"accepted_species","estimate"
"t19",-0.104716962632364
"t11",-0.0351268967227611
"t54",-0.119197767022103
"t51",0.502692502827169
"t28",-0.880359213395
"t64",-0.732507282699325
"t61",1.68009731422697
"t66",2.00032658974942
"t48",1.16559295239142
"t59",0.273579431620479
