accepted_species,0,1
Ceropegia_armandii,0.8378781070380951,0.1621218929619049
Galium_rubrum,0.9622821220367722,0.0377178779632278
Psychotria_tenuis,0.9622866618414028,0.03771333815859724
Psychotria_bullulata,0.9622866618414028,0.03771333815859724
Ixora_aegialodes,0.9622410888237097,0.037758911176290315
Hoya_jianfenglingensis,0.8378541491318926,0.16214585086810737
Hoya_thomsonii,0.837846117006495,0.16215388299350492
Mussaenda_tomentosa,0.9622176443401125,0.03778235565988752
Fadogia_olivacea,0.9622401636264359,0.03775983637356411
Myrmecodia_beccarii,0.9622872819447328,0.037712718055267165
