"","t4","t93","t94","t34","t21","t83","t84","t13","t30","t31","t23","t24","t19","t45","t46","t37","t11","t18","t69","t70","t66","t65","t95","t96","t81","t82","t25","t71","t72","t51","t16","t62","t5","t14","t20","t75","t76","t33","t8","t9","t41","t73","t74","t53","t54","t49","t50","t77","t78","t38","t39","t99","t100","t47","t48","t97","t98","t2","t3","t57","t40","t91","t92","t63","t89","t90","t6","t85","t86","t87","t88","t60","t61","t29","t79","t80","t64","t22","t35","t36","t17","t26","t32","t15","t42","t67","t68","t10","t27","t28","t52","t43","t44","t55","t56","t7","t12","t58","t59","t1"
"t4",0,0.792390021424,0.792390021424,0.79239002143,0.79239002144,0.79239002147,0.79239002147,0.79239002144,1.66389937268,1.66389937268,1.6638993727,1.6638993727,1.66389937267,1.66389937267,1.66389937267,1.66389937275,1.66389937275,1.66389937282,1.66389937277,1.66389937277,1.663899372781,1.663899372781,1.663899372779,1.663899372779,1.66389937281,1.66389937281,1.66389937274,1.66389937273,1.66389937273,1.66389937272,1.66389937274,1.66389937274,1.66389937272,1.999999999888,1.999999999968,1.999999999928,1.999999999928,1.999999999908,1.999999999937,1.999999999937,1.999999999908,1.999999999908,1.999999999908,1.99999999991,1.99999999991,1.99999999992,1.99999999992,1.99999999996,1.99999999996,1.99999999991,1.99999999991,1.999999999918,1.999999999918,1.999999999915,1.999999999915,1.999999999922,1.999999999922,1.9999999999,1.9999999999,1.999999999845,1.999999999825,1.999999999821,1.999999999821,1.999999999875,1.999999999882,1.999999999882,1.99999999987,1.99999999984,1.99999999984,1.999999999839,1.999999999839,1.99999999985,1.99999999985,1.9999999998,1.99999999984,1.99999999984,1.99999999984,1.99999999989,1.99999999984,1.99999999984,1.99999999987,1.99999999984,1.99999999984,1.99999999982,1.99999999986,1.99999999986,1.99999999986,1.99999999993,1.9999999999,1.9999999999,1.99999999995,1.9999999999,1.9999999999,1.99999999998,1.99999999998,1.99999999995,1.99999999985,1.99999999986,1.99999999986,1.99999999985
"t93",0.792390021424,0,0.007273936588,0.219324519394,0.298879892584,0.597372394214,0.597372394214,0.597372394184,1.663899372704,1.663899372704,1.663899372724,1.663899372724,1.663899372694,1.663899372694,1.663899372694,1.663899372774,1.663899372774,1.663899372844,1.663899372794,1.663899372794,1.663899372805,1.663899372805,1.663899372803,1.663899372803,1.663899372834,1.663899372834,1.663899372764,1.663899372754,1.663899372754,1.663899372744,1.663899372764,1.663899372764,1.663899372744,1.999999999912,1.999999999992,1.999999999952,1.999999999952,1.999999999932,1.999999999961,1.999999999961,1.999999999932,1.999999999932,1.999999999932,1.999999999934,1.999999999934,1.999999999944,1.999999999944,1.999999999984,1.999999999984,1.999999999934,1.999999999934,1.999999999942,1.999999999942,1.999999999939,1.999999999939,1.999999999946,1.999999999946,1.999999999924,1.999999999924,1.999999999869,1.999999999849,1.999999999845,1.999999999845,1.999999999899,1.999999999906,1.999999999906,1.999999999894,1.999999999864,1.999999999864,1.999999999863,1.999999999863,1.999999999874,1.999999999874,1.999999999824,1.999999999864,1.999999999864,1.999999999864,1.999999999914,1.999999999864,1.999999999864,1.999999999894,1.999999999864,1.999999999864,1.999999999844,1.999999999884,1.999999999884,1.999999999884,1.999999999954,1.999999999924,1.999999999924,1.999999999974,1.999999999924,1.999999999924,2.000000000004,2.000000000004,1.999999999974,1.999999999874,1.999999999884,1.999999999884,1.999999999874
"t94",0.792390021424,0.007273936588,0,0.219324519394,0.298879892584,0.597372394214,0.597372394214,0.597372394184,1.663899372704,1.663899372704,1.663899372724,1.663899372724,1.663899372694,1.663899372694,1.663899372694,1.663899372774,1.663899372774,1.663899372844,1.663899372794,1.663899372794,1.663899372805,1.663899372805,1.663899372803,1.663899372803,1.663899372834,1.663899372834,1.663899372764,1.663899372754,1.663899372754,1.663899372744,1.663899372764,1.663899372764,1.663899372744,1.999999999912,1.999999999992,1.999999999952,1.999999999952,1.999999999932,1.999999999961,1.999999999961,1.999999999932,1.999999999932,1.999999999932,1.999999999934,1.999999999934,1.999999999944,1.999999999944,1.999999999984,1.999999999984,1.999999999934,1.999999999934,1.999999999942,1.999999999942,1.999999999939,1.999999999939,1.999999999946,1.999999999946,1.999999999924,1.999999999924,1.999999999869,1.999999999849,1.999999999845,1.999999999845,1.999999999899,1.999999999906,1.999999999906,1.999999999894,1.999999999864,1.999999999864,1.999999999863,1.999999999863,1.999999999874,1.999999999874,1.999999999824,1.999999999864,1.999999999864,1.999999999864,1.999999999914,1.999999999864,1.999999999864,1.999999999894,1.999999999864,1.999999999864,1.999999999844,1.999999999884,1.999999999884,1.999999999884,1.999999999954,1.999999999924,1.999999999924,1.999999999974,1.999999999924,1.999999999924,2.000000000004,2.000000000004,1.999999999974,1.999999999874,1.999999999884,1.999999999884,1.999999999874
"t34",0.79239002143,0.219324519394,0.219324519394,0,0.29887989259,0.59737239422,0.59737239422,0.59737239419,1.66389937271,1.66389937271,1.66389937273,1.66389937273,1.6638993727,1.6638993727,1.6638993727,1.66389937278,1.66389937278,1.66389937285,1.6638993728,1.6638993728,1.663899372811,1.663899372811,1.663899372809,1.663899372809,1.66389937284,1.66389937284,1.66389937277,1.66389937276,1.66389937276,1.66389937275,1.66389937277,1.66389937277,1.66389937275,1.999999999918,1.999999999998,1.999999999958,1.999999999958,1.999999999938,1.999999999967,1.999999999967,1.999999999938,1.999999999938,1.999999999938,1.99999999994,1.99999999994,1.99999999995,1.99999999995,1.99999999999,1.99999999999,1.99999999994,1.99999999994,1.999999999948,1.999999999948,1.999999999945,1.999999999945,1.999999999952,1.999999999952,1.99999999993,1.99999999993,1.999999999875,1.999999999855,1.999999999851,1.999999999851,1.999999999905,1.999999999912,1.999999999912,1.9999999999,1.99999999987,1.99999999987,1.999999999869,1.999999999869,1.99999999988,1.99999999988,1.99999999983,1.99999999987,1.99999999987,1.99999999987,1.99999999992,1.99999999987,1.99999999987,1.9999999999,1.99999999987,1.99999999987,1.99999999985,1.99999999989,1.99999999989,1.99999999989,1.99999999996,1.99999999993,1.99999999993,1.99999999998,1.99999999993,1.99999999993,2.00000000001,2.00000000001,1.99999999998,1.99999999988,1.99999999989,1.99999999989,1.99999999988
"t21",0.79239002144,0.298879892584,0.298879892584,0.29887989259,0,0.59737239423,0.59737239423,0.5973723942,1.66389937272,1.66389937272,1.66389937274,1.66389937274,1.66389937271,1.66389937271,1.66389937271,1.66389937279,1.66389937279,1.66389937286,1.66389937281,1.66389937281,1.663899372821,1.663899372821,1.663899372819,1.663899372819,1.66389937285,1.66389937285,1.66389937278,1.66389937277,1.66389937277,1.66389937276,1.66389937278,1.66389937278,1.66389937276,1.999999999928,2.000000000008,1.999999999968,1.999999999968,1.999999999948,1.999999999977,1.999999999977,1.999999999948,1.999999999948,1.999999999948,1.99999999995,1.99999999995,1.99999999996,1.99999999996,2,2,1.99999999995,1.99999999995,1.999999999958,1.999999999958,1.999999999955,1.999999999955,1.999999999962,1.999999999962,1.99999999994,1.99999999994,1.999999999885,1.999999999865,1.999999999861,1.999999999861,1.999999999915,1.999999999922,1.999999999922,1.99999999991,1.99999999988,1.99999999988,1.999999999879,1.999999999879,1.99999999989,1.99999999989,1.99999999984,1.99999999988,1.99999999988,1.99999999988,1.99999999993,1.99999999988,1.99999999988,1.99999999991,1.99999999988,1.99999999988,1.99999999986,1.9999999999,1.9999999999,1.9999999999,1.99999999997,1.99999999994,1.99999999994,1.99999999999,1.99999999994,1.99999999994,2.00000000002,2.00000000002,1.99999999999,1.99999999989,1.9999999999,1.9999999999,1.99999999989
"t83",0.79239002147,0.597372394214,0.597372394214,0.59737239422,0.59737239423,0,0.02134451146,0.38087769583,1.66389937275,1.66389937275,1.66389937277,1.66389937277,1.66389937274,1.66389937274,1.66389937274,1.66389937282,1.66389937282,1.66389937289,1.66389937284,1.66389937284,1.663899372851,1.663899372851,1.663899372849,1.663899372849,1.66389937288,1.66389937288,1.66389937281,1.6638993728,1.6638993728,1.66389937279,1.66389937281,1.66389937281,1.66389937279,1.999999999958,2.000000000038,1.999999999998,1.999999999998,1.999999999978,2.000000000007,2.000000000007,1.999999999978,1.999999999978,1.999999999978,1.99999999998,1.99999999998,1.99999999999,1.99999999999,2.00000000003,2.00000000003,1.99999999998,1.99999999998,1.999999999988,1.999999999988,1.999999999985,1.999999999985,1.999999999992,1.999999999992,1.99999999997,1.99999999997,1.999999999915,1.999999999895,1.999999999891,1.999999999891,1.999999999945,1.999999999952,1.999999999952,1.99999999994,1.99999999991,1.99999999991,1.999999999909,1.999999999909,1.99999999992,1.99999999992,1.99999999987,1.99999999991,1.99999999991,1.99999999991,1.99999999996,1.99999999991,1.99999999991,1.99999999994,1.99999999991,1.99999999991,1.99999999989,1.99999999993,1.99999999993,1.99999999993,2,1.99999999997,1.99999999997,2.00000000002,1.99999999997,1.99999999997,2.00000000005,2.00000000005,2.00000000002,1.99999999992,1.99999999993,1.99999999993,1.99999999992
"t84",0.79239002147,0.597372394214,0.597372394214,0.59737239422,0.59737239423,0.02134451146,0,0.38087769583,1.66389937275,1.66389937275,1.66389937277,1.66389937277,1.66389937274,1.66389937274,1.66389937274,1.66389937282,1.66389937282,1.66389937289,1.66389937284,1.66389937284,1.663899372851,1.663899372851,1.663899372849,1.663899372849,1.66389937288,1.66389937288,1.66389937281,1.6638993728,1.6638993728,1.66389937279,1.66389937281,1.66389937281,1.66389937279,1.999999999958,2.000000000038,1.999999999998,1.999999999998,1.999999999978,2.000000000007,2.000000000007,1.999999999978,1.999999999978,1.999999999978,1.99999999998,1.99999999998,1.99999999999,1.99999999999,2.00000000003,2.00000000003,1.99999999998,1.99999999998,1.999999999988,1.999999999988,1.999999999985,1.999999999985,1.999999999992,1.999999999992,1.99999999997,1.99999999997,1.999999999915,1.999999999895,1.999999999891,1.999999999891,1.999999999945,1.999999999952,1.999999999952,1.99999999994,1.99999999991,1.99999999991,1.999999999909,1.999999999909,1.99999999992,1.99999999992,1.99999999987,1.99999999991,1.99999999991,1.99999999991,1.99999999996,1.99999999991,1.99999999991,1.99999999994,1.99999999991,1.99999999991,1.99999999989,1.99999999993,1.99999999993,1.99999999993,2,1.99999999997,1.99999999997,2.00000000002,1.99999999997,1.99999999997,2.00000000005,2.00000000005,2.00000000002,1.99999999992,1.99999999993,1.99999999993,1.99999999992
"t13",0.79239002144,0.597372394184,0.597372394184,0.59737239419,0.5973723942,0.38087769583,0.38087769583,0,1.66389937272,1.66389937272,1.66389937274,1.66389937274,1.66389937271,1.66389937271,1.66389937271,1.66389937279,1.66389937279,1.66389937286,1.66389937281,1.66389937281,1.663899372821,1.663899372821,1.663899372819,1.663899372819,1.66389937285,1.66389937285,1.66389937278,1.66389937277,1.66389937277,1.66389937276,1.66389937278,1.66389937278,1.66389937276,1.999999999928,2.000000000008,1.999999999968,1.999999999968,1.999999999948,1.999999999977,1.999999999977,1.999999999948,1.999999999948,1.999999999948,1.99999999995,1.99999999995,1.99999999996,1.99999999996,2,2,1.99999999995,1.99999999995,1.999999999958,1.999999999958,1.999999999955,1.999999999955,1.999999999962,1.999999999962,1.99999999994,1.99999999994,1.999999999885,1.999999999865,1.999999999861,1.999999999861,1.999999999915,1.999999999922,1.999999999922,1.99999999991,1.99999999988,1.99999999988,1.999999999879,1.999999999879,1.99999999989,1.99999999989,1.99999999984,1.99999999988,1.99999999988,1.99999999988,1.99999999993,1.99999999988,1.99999999988,1.99999999991,1.99999999988,1.99999999988,1.99999999986,1.9999999999,1.9999999999,1.9999999999,1.99999999997,1.99999999994,1.99999999994,1.99999999999,1.99999999994,1.99999999994,2.00000000002,2.00000000002,1.99999999999,1.99999999989,1.9999999999,1.9999999999,1.99999999989
"t30",1.66389937268,1.663899372704,1.663899372704,1.66389937271,1.66389937272,1.66389937275,1.66389937275,1.66389937272,0,0.2602348536,1.13539229482,1.13539229482,1.13539229479,1.13539229479,1.13539229479,1.25868333863,1.25868333863,1.2586833387,1.25868333865,1.25868333865,1.258683338661,1.258683338661,1.258683338659,1.258683338659,1.25868333869,1.25868333869,1.25868333862,1.25868333861,1.25868333861,1.2586833386,1.25868333862,1.25868333862,1.2586833386,1.999999999968,2.000000000048,2.000000000008,2.000000000008,1.999999999988,2.000000000017,2.000000000017,1.999999999988,1.999999999988,1.999999999988,1.99999999999,1.99999999999,2,2,2.00000000004,2.00000000004,1.99999999999,1.99999999999,1.999999999998,1.999999999998,1.999999999995,1.999999999995,2.000000000002,2.000000000002,1.99999999998,1.99999999998,1.999999999925,1.999999999905,1.999999999901,1.999999999901,1.999999999955,1.999999999962,1.999999999962,1.99999999995,1.99999999992,1.99999999992,1.999999999919,1.999999999919,1.99999999993,1.99999999993,1.99999999988,1.99999999992,1.99999999992,1.99999999992,1.99999999997,1.99999999992,1.99999999992,1.99999999995,1.99999999992,1.99999999992,1.9999999999,1.99999999994,1.99999999994,1.99999999994,2.00000000001,1.99999999998,1.99999999998,2.00000000003,1.99999999998,1.99999999998,2.00000000006,2.00000000006,2.00000000003,1.99999999993,1.99999999994,1.99999999994,1.99999999993
"t31",1.66389937268,1.663899372704,1.663899372704,1.66389937271,1.66389937272,1.66389937275,1.66389937275,1.66389937272,0.2602348536,0,1.13539229482,1.13539229482,1.13539229479,1.13539229479,1.13539229479,1.25868333863,1.25868333863,1.2586833387,1.25868333865,1.25868333865,1.258683338661,1.258683338661,1.258683338659,1.258683338659,1.25868333869,1.25868333869,1.25868333862,1.25868333861,1.25868333861,1.2586833386,1.25868333862,1.25868333862,1.2586833386,1.999999999968,2.000000000048,2.000000000008,2.000000000008,1.999999999988,2.000000000017,2.000000000017,1.999999999988,1.999999999988,1.999999999988,1.99999999999,1.99999999999,2,2,2.00000000004,2.00000000004,1.99999999999,1.99999999999,1.999999999998,1.999999999998,1.999999999995,1.999999999995,2.000000000002,2.000000000002,1.99999999998,1.99999999998,1.999999999925,1.999999999905,1.999999999901,1.999999999901,1.999999999955,1.999999999962,1.999999999962,1.99999999995,1.99999999992,1.99999999992,1.999999999919,1.999999999919,1.99999999993,1.99999999993,1.99999999988,1.99999999992,1.99999999992,1.99999999992,1.99999999997,1.99999999992,1.99999999992,1.99999999995,1.99999999992,1.99999999992,1.9999999999,1.99999999994,1.99999999994,1.99999999994,2.00000000001,1.99999999998,1.99999999998,2.00000000003,1.99999999998,1.99999999998,2.00000000006,2.00000000006,2.00000000003,1.99999999993,1.99999999994,1.99999999994,1.99999999993
