"accepted_species","0","1"
"t27","0.354418190314117","0.645581809685883"
"t34","0.354074377362091","0.645925622637909"
"t61","0.000105012937022376","0.999894987062978"
"t46","9.17263917277477e-05","0.999908273608272"
"t6","0.00279497585604226","0.997205024143958"
"t98","1.69992728140376e-06","0.999998300072719"
"t79","8.55514842743734e-06","0.999991444851573"
"t67","8.33747996237703e-06","0.999991662520038"
"t49","0.438548643350971","0.561451356649029"
"t84","0.000132642021908489","0.999867357978092"
