,0,1,2,3,4,5,6,7,8,9
t15,-4.4909716,-0.06496172,-0.91178286,1.9408778,-0.27574816,16.571346,-0.47102806,-0.22669725,24.820423,8.606544
t99,-4.5386343,-0.17276005,-1.0109504,1.8824344,-0.22635129,16.688423,-0.46094966,-0.31836098,25.6875,9.125227
t100,-4.5377636,-0.17276752,-1.0117264,1.8773577,-0.22562695,16.68954,-0.46042415,-0.31832922,25.685116,9.126441
t52,-4.5325847,-0.100735,-1.0475347,1.8052778,-0.22091825,16.446838,-0.46513,-0.3250119,25.312656,9.084275
t55,-4.7437224,-0.06444212,-1.0501902,2.2634828,-0.32824674,16.927847,-0.551449,-0.33642933,26.46896,9.655236
t56,-4.704682,-0.09136628,-1.0368435,2.1804814,-0.33008504,16.943565,-0.5475377,-0.32799014,26.440279,9.464727
t91,-4.73781,-0.08991362,-1.0796632,2.0959306,-0.32917184,17.23667,-0.51773304,-0.31620723,26.725744,9.622631
t92,-4.732137,-0.086504035,-1.0816684,2.0558605,-0.33092582,17.19962,-0.51317465,-0.31704497,26.690441,9.579613
t12,5.9433274,-1.2554168,-0.638893,-0.8682955,-0.56831855,-0.83691007,-0.76622266,-1.6465372,-0.9346959,7.5986953
t57,5.796766,-1.19535,-0.64392734,-0.8647645,-0.5632605,-0.8380109,-0.7650106,-1.6301651,-1.0028512,7.4974055
t58,5.8519287,-1.1964563,-0.63671815,-0.87444156,-0.5585603,-0.83202153,-0.76102006,-1.623646,-0.9856963,7.471735
t5,5.438231,-1.193284,-0.5996479,-0.8783502,-0.56410664,-0.804216,-0.8004195,-1.6894696,-0.955039,7.6846066
t2,5.3089123,-1.124564,-0.43207785,-0.8170635,-0.6018009,-0.83027077,-0.8231848,-1.6085728,-1.0867558,7.3178577
t93,6.32569,-1.3141254,-0.60810673,-0.97770435,-0.66468865,-0.89945203,-0.85392827,-1.7799364,-1.2260873,8.258514
t94,6.321764,-1.3137873,-0.6023899,-0.97300816,-0.666932,-0.90265197,-0.857224,-1.7805,-1.2271874,8.274045
