,0,1,2,3,4,5,6,7,8,9
t19,11.927525,7.712746,3.3634064,9.979661,4.260353,10.191554,2.8137946,3.126084,4.370603,7.4193373
t22,-0.8993048,9.164439,1.2522444,3.79861,3.7001605,1.227314,4.8400793,2.1418858,8.799766,2.9604142
t23,-0.93486226,9.091797,1.4663656,3.6415467,3.6354485,1.0463552,4.854817,1.9223415,8.7706375,3.33574
t29,11.7291355,8.062728,3.1507742,10.265357,4.1281824,9.778878,3.372534,3.9907496,4.0542116,7.2384877
t30,-1.9705322,-3.6397946,4.097834,8.105711,13.089507,3.8139653,6.27325,9.841724,-5.3866434,0.0040819184
t31,-1.9815165,-3.6216543,4.13784,8.0819235,13.125297,3.7745109,6.2585607,9.882395,-5.4215517,-0.031374693
t36,-0.9671686,9.133351,1.3054113,3.7508216,3.7740798,1.1894609,4.8686204,2.1451929,8.871467,3.020866
t40,11.630898,8.085804,3.0843334,10.292875,4.0186653,9.430407,3.7851338,4.737936,3.853638,7.282306
t43,0.30805573,16.39588,13.012645,4.9835057,5.9126883,7.437565,4.56936,3.7348409,7.355941,11.285881
t44,-1.971079,-3.6328,3.9965646,8.11016,12.978735,3.9457066,6.342667,9.713414,-5.2855268,0.09366583
t51,-0.6084356,8.001544,1.7441412,3.1028621,3.0989046,0.09329915,3.719163,1.7910528,8.864722,3.7901278
t52,11.594167,8.232373,3.0259116,10.289169,4.0353765,9.577438,3.5714521,4.1774225,3.8749533,7.158967
t53,-1.0068896,9.106966,1.4771066,3.6486294,3.764459,1.1881177,5.0233355,1.949451,8.979985,3.000832
t55,0.21213727,16.31956,13.180074,5.1910553,5.964055,7.352159,4.8423777,4.0631285,7.416841,11.631562
t57,12.0699,7.818106,3.302493,9.945988,4.2485843,10.408912,2.6121416,2.81824,4.7687774,7.467823
t60,0.30143237,16.30548,13.085232,5.071276,5.8004313,7.146052,4.725335,3.9631126,7.310148,11.634939
t61,11.845297,7.620914,3.442808,9.970677,4.2743793,10.232349,2.8248906,3.106844,4.484069,7.295527
t62,11.941056,7.700575,3.2991982,9.882093,4.261177,10.291912,2.6594155,3.0385842,4.2651696,7.41587
t63,0.41034776,16.334501,12.95924,4.9263644,5.9524217,7.68023,4.3162937,3.632235,7.5370154,11.1880865
t64,0.16179936,16.378284,13.36346,4.893837,5.798334,8.069183,4.1921597,3.6302662,7.602647,11.207982
t65,0.28434008,16.296997,13.139555,5.177356,5.8765116,7.4229355,4.647239,3.9961972,7.5371604,11.549668
t66,0.16272862,16.313892,13.156002,5.1892385,5.7580395,7.3904157,4.715778,3.9704754,7.3419256,11.489421
t67,-1.0166516,9.056223,1.3919151,3.652777,3.7103162,1.0849965,4.8814383,2.208566,8.920446,3.2832644
t68,-1.0116096,8.986041,1.4303277,3.640616,3.8298528,1.1782893,4.872362,1.9623603,8.97799,3.1768615
t69,-1.0518478,9.622738,1.175179,4.0229964,3.7591193,1.2719792,5.3814073,2.4180317,8.948993,2.4511175
t70,-1.1619842,9.676167,1.321199,3.931374,3.8555417,1.3056808,5.3201847,2.463244,8.861917,2.4561448
t71,-1.1167393,9.91206,1.2709832,4.038939,3.7948697,1.3128778,5.532054,2.554875,8.820506,2.2402363
t72,-1.1940622,9.87143,1.2276909,3.9796185,3.8311033,1.2200686,5.5012054,2.4812276,8.979701,2.3559122
t73,0.21750508,16.384295,13.322446,4.900505,5.8101,7.9368997,4.293965,3.6248548,7.490324,11.2604685
t74,0.22177532,16.407827,13.272636,4.9466715,5.8763313,7.9122157,4.365744,3.5725944,7.436148,11.227286
t76,-0.4747696,9.478013,-0.18105078,4.841366,3.7030983,2.334353,5.5454946,2.868037,9.467694,1.2936862
t77,0.36691156,16.33589,13.018996,5.0709796,5.8688197,7.7332478,4.3576303,3.7995439,7.673084,11.230208
t81,0.34295106,16.295195,13.12836,5.112369,5.8663573,7.1963944,4.801164,4.0460033,7.4233174,11.738045
t82,-0.44097215,7.803194,1.8063569,3.1262665,2.879274,-0.025269644,3.6353443,1.7212962,8.857787,3.6726172
t84,-1.9209684,-3.7090962,4.146413,7.966201,12.962951,3.98579,6.3739805,9.907264,-5.5437927,0.01937226
t86,-1.2127436,10.024532,1.3093079,4.116395,3.8478973,1.2787976,5.612532,2.5357766,8.826392,2.310966
t87,11.769011,7.8924594,3.3040025,10.534075,3.9706204,9.38619,3.8341317,4.8893995,3.975703,7.2209506
