,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,273.69006,311.54077,322.44656,30.945492,-119.34991,502.75293,268.77783,-99.75313,-15.838214,541.31683
Galium_binifolium,272.6821,313.50916,319.9207,30.484333,-119.28533,499.9571,270.0704,-99.310265,-16.343643,537.7143
Galium_concinnum,276.2088,312.2184,321.1546,33.692036,-118.619156,499.71106,270.38342,-99.5414,-15.853668,537.9542
Galium_sterneri,275.5928,311.1242,321.27524,33.466682,-118.33124,499.72287,269.0138,-99.290825,-15.604013,538.41254
Galium_circaezans,278.4033,310.8431,320.97934,34.83324,-118.57544,498.89392,271.97543,-99.46744,-16.275236,537.2266
Galium_angustifolium,278.10983,311.08676,320.9576,34.82593,-118.572136,499.14282,271.95166,-99.48342,-16.313078,537.27057
Galium_boreale,277.9768,310.9831,320.95096,34.539097,-118.63865,498.99356,271.96518,-99.465515,-16.283758,537.43085
Galium_trifidum,273.2573,308.80753,319.68506,30.868252,-118.57641,498.01172,267.443,-99.51498,-15.41376,538.2677
Galium_lucidum,277.8332,309.27188,318.37784,33.527733,-118.507286,495.0584,268.91577,-99.16046,-15.617774,533.9781
Galium_mollugo,278.20856,309.28156,318.54807,33.539783,-118.501114,495.13123,269.04242,-99.1508,-15.610278,533.9734
Galium_sylvaticum,278.2467,309.7358,318.73074,33.92418,-118.509964,495.27826,269.38757,-99.11299,-15.634961,534.206
Galium_odoratum,277.8591,308.34793,318.37186,32.43288,-118.4647,494.687,268.53003,-99.032974,-15.6056795,534.3308
Galium_saxatile,277.52753,309.52496,319.23828,33.4596,-118.43249,496.0216,269.13937,-98.929344,-15.606122,534.6439
Galium_divaricatum,278.19858,307.9566,319.21817,33.424572,-118.47821,496.36713,269.04913,-99.309074,-15.57414,535.1796
Galium_murale,278.28134,307.97766,319.21524,33.47127,-118.48264,496.3927,269.11816,-99.333145,-15.580451,535.147
Galium_triflorum,277.2917,307.68512,317.9941,33.668743,-118.11684,494.90344,268.63794,-99.11102,-15.622775,533.4101
Cruciata_glabra,272.6046,309.61502,319.6899,30.509777,-118.40546,498.75125,267.9046,-99.002914,-15.716476,536.92523
Asperula_molluginoides,273.05804,312.3673,321.7485,32.221424,-118.79305,502.1821,269.74524,-99.16138,-15.84801,538.9294
Rubia_cordifolia,271.3678,312.11078,321.92783,30.542349,-119.19049,500.66595,265.5724,-98.49834,-15.459406,542.6845
Rubia_tinctorum,268.46478,312.7522,322.10178,30.44863,-118.99501,503.4815,265.78757,-98.59506,-15.530087,543.3793
Rubia_peregrina,268.1364,311.31033,321.64728,28.946283,-119.1357,502.52747,264.14423,-98.641045,-15.422897,543.1715
Coprosma_propinqua,246.10516,325.27792,324.99393,-0.4245937,-122.44293,513.53595,251.91566,-99.73223,-13.749488,544.2373
Coprosma_lucida,246.40305,325.26303,324.5585,-0.27082705,-122.26049,512.91547,252.58849,-99.416084,-13.875669,543.039
Coprosma_robusta,246.5332,325.20236,324.56638,-0.28930545,-122.30016,512.9717,252.62059,-99.51021,-13.917261,543.1498
Coprosma_rhamnoides,247.19919,325.2456,324.76138,-0.29098162,-122.3976,512.6284,252.3144,-99.59439,-13.88457,543.5143
Nertera_dichondrifolia,244.18506,326.69238,324.20316,-0.6572635,-122.663086,512.9072,251.60199,-99.620995,-14.008136,543.36804
Nertera_granadensis,243.86258,326.7967,324.55615,-0.7246303,-122.69662,513.3202,251.28972,-99.447235,-13.916376,543.304
Oldenlandia_corymbosa,223.65381,319.36288,331.51895,-2.5952382,-124.99784,525.927,236.41516,-100.15206,-11.874366,566.2273
Spermacoce_breviflora,221.26279,320.6647,332.4011,-2.721214,-125.44376,527.0217,236.06111,-99.650696,-11.671674,569.52875
Knoxia_sumatrensis,223.08183,325.29694,324.86374,-3.4361005,-125.586586,513.5146,235.58864,-100.58772,-11.573966,559.97156
Psychotria_marginata,236.71413,331.01834,323.30795,-0.6040073,-122.945595,507.23157,236.43053,-98.95876,-11.751456,565.39484
Psychotria_micrantha,235.56241,332.35495,324.55374,-0.38178134,-122.60524,506.24948,234.7329,-98.14093,-10.747187,563.64374
Psychotria_chagrensis,235.1821,333.8077,325.664,-0.5322513,-123.73223,509.61136,237.02344,-98.961205,-11.085685,566.51166
Psychotria_papantlensis,236.97943,331.5595,326.4883,1.7309134,-122.34457,512.3257,238.03473,-98.212425,-11.213477,567.2574
Psychotria_flava,238.93404,323.83484,325.111,-0.20193973,-122.22477,506.3166,234.40521,-97.33682,-10.460327,566.7348
Psychotria_tenuifolia,238.82103,323.971,325.14297,-0.20094334,-122.26005,506.4328,234.4587,-97.377525,-10.479098,566.8444
Psychotria_grandis,238.33447,323.81604,324.93436,-0.25716892,-122.26046,506.31744,234.52737,-97.34115,-10.458722,566.62836
Psychotria_loniceroides,234.49542,328.84814,324.99234,-1.0724491,-123.15453,510.11902,236.20543,-98.511284,-11.314242,564.4411
Rudgea_jasminoides,232.26266,334.4491,326.3418,0.5985739,-122.82226,513.9707,237.75313,-98.72984,-10.91048,567.86865
Palicourea_guianensis,232.48442,333.35727,326.94724,-0.33774447,-123.05297,514.3125,236.52863,-99.38006,-10.184726,566.4746
Palicourea_cyanococca,228.4546,335.48895,327.72067,-0.57729757,-124.26597,513.74146,238.44164,-99.31544,-10.541834,568.843
Coussarea_contracta,212.40169,339.9993,330.05725,-1.3431149,-125.684875,537.8942,249.94385,-102.02435,-15.258463,575.59937
Coussarea_suaveolens,211.42755,339.21234,330.5394,-1.3720928,-125.57843,539.3156,250.24538,-102.00381,-15.226691,576.0887
