"","t14","t17","t18","t20","t23","t24","t25","t26","t27","t28","t33","t35","t36","t39","t41","t42","t43","t44","t46","t49","t50","t52","t53","t54","t56","t57","t58","t59","t60","t61","t62","t64","t65","t67","t68","t69","t70","t71","t72","t74","t75","t76","t77","t78","t79","t80","t81","t83","t84","t86","t87","t88","t89","t91","t92","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138"
"t14",0,18.0807840291739,7.41040074844138,18.0807840291739,12.4591462949549,7.41040074844138,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,7.41040074844138,18.0807840291739,12.4591462949549,18.0807840291739,7.41040074844138,18.0807840291739,18.0807840291739,18.0807840291739,9.00805962900019,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,7.41040074844138,7.41040074844138,18.0807840291739,9.00805962900019,9.00805962900019,7.41040074844138,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,11.4368429773301,18.0807840291739,18.0807840291739,7.41040074844138,7.41040074844138,7.41040074844138,18.0807840291739,12.4591462949549,12.4591462949549,7.64981016645349,18.0807840291739,18.0807840291739,7.41040074844138,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,7.41040074844138,18.0807840291739,18.0807840291739,7.41040074844138,7.41040074844138,9.00805962900019,9.00805962900019,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,7.41040074844138,7.41040074844138,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,11.4368429773301,11.4368429773301,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,18.0807840291739,18.0807840291739,9.00805962900019,9.00805962900019,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.41040074844138,7.41040074844138,7.41040074844138,7.41040074844138,7.41040074844138,7.41040074844138,7.41040074844138,18.0807840291739,18.0807840291739
"t17",18.0807840291739,0,18.0807840291739,5.37157492521597,18.0807840291739,18.0807840291739,5.59789141336047,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,5.37157492521597,18.0807840291739,7.57179378400596,18.0807840291739,7.57179378400596,7.11455574194259,7.11455574194259,18.0807840291739,18.0807840291739,18.0807840291739,5.37157492521597,5.37157492521597,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,5.59789141336047,18.0807840291739,18.0807840291739,9.74276089004144,18.0807840291739,9.74276089004144,9.74276089004144,18.0807840291739,18.0807840291739,18.0807840291739,4.55152009156989,18.0807840291739,18.0807840291739,18.0807840291739,4.55152009156989,4.55152009156989,18.0807840291739,4.68513414227347,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,5.37157492521597,5.37157492521597,7.57179378400596,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,5.59789141336047,5.59789141336047,5.59789141336047,5.59789141336047,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,5.37157492521597,5.37157492521597,5.59789141336047,5.59789141336047,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,9.74276089004144,9.74276089004144,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596
"t18",7.41040074844138,18.0807840291739,0,18.0807840291739,12.4591462949549,6.41908604194631,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,4.26506950976247,18.0807840291739,12.4591462949549,18.0807840291739,4.26506950976247,18.0807840291739,18.0807840291739,18.0807840291739,9.00805962900019,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,4.26506950976247,4.26506950976247,18.0807840291739,9.00805962900019,9.00805962900019,4.26506950976247,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,11.4368429773301,18.0807840291739,18.0807840291739,4.26506950976247,4.26506950976247,5.15305255664972,18.0807840291739,12.4591462949549,12.4591462949549,7.64981016645349,18.0807840291739,18.0807840291739,4.26506950976247,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,5.15305255664972,18.0807840291739,18.0807840291739,5.15305255664972,5.15305255664972,9.00805962900019,9.00805962900019,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,6.41908604194631,6.41908604194631,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,11.4368429773301,11.4368429773301,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,18.0807840291739,18.0807840291739,9.00805962900019,9.00805962900019,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,5.15305255664972,5.15305255664972,5.15305255664972,5.15305255664972,5.15305255664972,4.26506950976247,4.26506950976247,18.0807840291739,18.0807840291739
"t20",18.0807840291739,5.37157492521597,18.0807840291739,0,18.0807840291739,18.0807840291739,5.59789141336047,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,5.19490952794661,18.0807840291739,7.57179378400596,18.0807840291739,7.57179378400596,7.11455574194259,7.11455574194259,18.0807840291739,18.0807840291739,18.0807840291739,5.19490952794661,5.19490952794661,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,5.59789141336047,18.0807840291739,18.0807840291739,9.74276089004144,18.0807840291739,9.74276089004144,9.74276089004144,18.0807840291739,18.0807840291739,18.0807840291739,5.37157492521597,18.0807840291739,18.0807840291739,18.0807840291739,5.37157492521597,5.37157492521597,18.0807840291739,5.37157492521597,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,5.19490952794661,5.19490952794661,7.57179378400596,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,5.59789141336047,5.59789141336047,5.59789141336047,5.59789141336047,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,5.19490952794661,5.19490952794661,5.59789141336047,5.59789141336047,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,9.74276089004144,9.74276089004144,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596
"t23",12.4591462949549,18.0807840291739,12.4591462949549,18.0807840291739,0,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,8.91262638349052,18.0807840291739,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,3.79022371232998,4.03273669925546,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,12.4591462949549,12.4591462949549,12.4591462949549,18.0807840291739,8.91262638349052,3.79022371232998,18.0807840291739,12.4591462949549,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,12.4591462949549,18.0807840291739,8.91262638349052,8.91262638349052,12.4591462949549,18.0807840291739,18.0807840291739,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,6.44006417019031,6.44006417019031,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,3.79022371232998,3.79022371232998,8.91262638349052,8.91262638349052,12.4591462949549,12.4591462949549,8.91262638349052,8.91262638349052,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739
"t24",7.41040074844138,18.0807840291739,6.41908604194631,18.0807840291739,12.4591462949549,0,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,6.41908604194631,18.0807840291739,12.4591462949549,18.0807840291739,6.41908604194631,18.0807840291739,18.0807840291739,18.0807840291739,9.00805962900019,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,6.41908604194631,6.41908604194631,18.0807840291739,9.00805962900019,9.00805962900019,6.41908604194631,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,11.4368429773301,18.0807840291739,18.0807840291739,6.41908604194631,6.41908604194631,6.41908604194631,18.0807840291739,12.4591462949549,12.4591462949549,7.64981016645349,18.0807840291739,18.0807840291739,6.41908604194631,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,6.41908604194631,18.0807840291739,18.0807840291739,6.41908604194631,6.41908604194631,9.00805962900019,9.00805962900019,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,3.35992270722129,3.35992270722129,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,11.4368429773301,11.4368429773301,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,18.0807840291739,18.0807840291739,9.00805962900019,9.00805962900019,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,6.41908604194631,6.41908604194631,6.41908604194632,6.41908604194631,6.41908604194631,6.41908604194632,6.41908604194632,18.0807840291739,18.0807840291739
"t25",18.0807840291739,5.59789141336047,18.0807840291739,5.59789141336047,18.0807840291739,18.0807840291739,0,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,5.59789141336047,18.0807840291739,7.57179378400596,18.0807840291739,7.57179378400596,7.11455574194259,7.11455574194259,18.0807840291739,18.0807840291739,18.0807840291739,5.59789141336047,5.59789141336047,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,3.34449027917758,18.0807840291739,18.0807840291739,9.74276089004144,18.0807840291739,9.74276089004144,9.74276089004144,18.0807840291739,18.0807840291739,18.0807840291739,5.59789141336047,18.0807840291739,18.0807840291739,18.0807840291739,5.59789141336047,5.59789141336047,18.0807840291739,5.59789141336047,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,5.59789141336047,5.59789141336047,7.57179378400596,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,3.34449027917758,3.34449027917758,3.34449027917758,3.34449027917758,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,5.59789141336047,5.59789141336047,3.34449027917758,3.34449027917758,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,9.74276089004144,9.74276089004144,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596
"t26",18.0807840291739,7.57179378400596,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,7.57179378400596,0,6.65060702223677,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,6.65060702223677,18.0807840291739,3.31139586855724,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,6.65060702223677,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,9.74276089004144,18.0807840291739,9.74276089004144,9.74276089004144,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,7.57179378400596,4.24893979711814,6.65060702223677,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,6.65060702223677,18.0807840291739,6.65060702223677,6.65060702223677,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,4.24893979711814,4.24893979711814,18.0807840291739,18.0807840291739,9.74276089004144,9.74276089004144,6.65060702223677,6.65060702223677,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,3.31139586855724,3.31139586855724
"t27",18.0807840291739,7.57179378400596,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,7.57179378400596,6.65060702223677,0,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,3.06220800661286,18.0807840291739,6.65060702223677,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,3.06220800661286,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,9.74276089004144,18.0807840291739,9.74276089004144,9.74276089004144,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,18.0807840291739,7.57179378400596,6.65060702223677,3.06220800661286,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,3.06220800661287,18.0807840291739,3.06220800661286,3.06220800661286,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.57179378400596,7.57179378400596,7.57179378400596,7.57179378400596,18.0807840291739,18.0807840291739,6.65060702223677,6.65060702223677,18.0807840291739,18.0807840291739,9.74276089004144,9.74276089004144,3.06220800661287,3.06220800661287,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,6.65060702223677,6.65060702223677
"t28",7.64981016645349,18.0807840291739,7.64981016645349,18.0807840291739,12.4591462949549,7.64981016645349,18.0807840291739,18.0807840291739,18.0807840291739,0,7.64981016645349,18.0807840291739,12.4591462949549,18.0807840291739,7.64981016645349,18.0807840291739,18.0807840291739,18.0807840291739,9.00805962900019,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,18.0807840291739,9.00805962900019,9.00805962900019,7.64981016645349,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,11.4368429773301,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,7.64981016645349,18.0807840291739,12.4591462949549,12.4591462949549,3.03088195973239,18.0807840291739,18.0807840291739,7.64981016645349,18.0807840291739,18.0807840291739,18.0807840291739,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,9.00805962900019,9.00805962900019,12.4591462949549,12.4591462949549,12.4591462949549,12.4591462949549,7.64981016645349,7.64981016645349,12.4591462949549,12.4591462949549,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,3.03088195973239,3.03088195973239,11.4368429773301,11.4368429773301,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,6.69660132128169,6.69660132128169,18.0807840291739,18.0807840291739,9.00805962900019,9.00805962900019,18.0807840291739,18.0807840291739,18.0807840291739,18.0807840291739,7.64981016645349,7.64981016645349,7.64981016645349,7.64981016645349,7.64981016645349,7.64981016645349,7.64981016645349,18.0807840291739,18.0807840291739
