"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t266",-0.0370436122340806,0.071360703167183,-0.106054331287938,-0.00364617382825281,0.00101436421589733,0.00529010768038252,0.294456902215386,0.0477305363707894,0.00861926841961866,-0.000305040573689811,-0.160042851561444,0.572999248009846,0.00106112980724716,0.0349696094837411,0.0882119451794857,-0.0133297051627284,0.0284705943184124,0.0245985424393974,-0.00119486429619758,0.13641557849713,-0.000454754423631111,-0.000771016549020928,5.36038952249596e-05,0.000375454497518932,-0.00331402175264242,-0.00148151587666642,0.000944231264049831,-0.000961590678549859,0.000206433875138054,-0.000588362808111794,-0.000366012565369735,-0.000604082397111881,-0.000592423974247774,-0.000508195950939432,0.000188299763015186,-0.00256859529455587,-0.00355367899706663,0.000207747920311824,3.4564131593658e-18,4.86081837542636e-05,0.000146952083549472,0.00020692383143823,-0.00014326172667043,5.67466555015795e-05,-2.96806725725378e-05,6.65600487993593e-16,1.50384699903298e-15,0.000165728888684273,3.10362643711289e-05,-3.33194906806233e-05,3.87678860295188e-05,-7.10746694299647e-06,2.89495867346143e-15,1.55143563703881e-16,3.91167526194058e-15,2.30282913502525e-17,7.65509859529116e-16,-1.19371912547012e-15,3.54594683179614e-15,-4.12963898297147e-15,2.72117520090945e-05,0.000265692487011774,-2.64548406074371e-15,4.47761169532844e-05,-3.11837515835302e-05,-1.06763004744646e-14,2.12054074401032e-05,-2.33053340008132e-05,1.21873480444762e-15,1.74057443309698e-14,3.7453495869958e-06,-5.70984597518977e-06,2.67659649108685e-14,-2.23339513469375e-14,-3.71264874090665e-14,-2.89318067813555e-14,3.09414571918004e-06,3.67325655301791e-15,0.707106781186543,1.37044428465166e-14,2.50394575939919e-14,-1.23698181728154e-14,0.000117004589722159,4.99201187912913e-06,-1.72481261791797e-14,-3.89826814856265e-15,-1.70126070457953e-14,-3.03595676987052e-15,-1.74486974650511e-14,4.07661787912473e-15,7.59344082145484e-15,-1.35278400554843e-15,1.36219812115218e-15,-3.3004666541403e-05,5.32536403272594e-15,-9.48929028138573e-15,-2.74963458711457e-14,-3.14095264904309e-15,-6.91605887763381e-14
"t267",-0.0370436122340807,0.0713607031671824,-0.106054331287937,-0.00364617382825259,0.00101436421589741,0.00529010768038249,0.294456902215384,0.0477305363707889,0.00861926841961853,-0.000305040573688894,-0.160042851561443,0.572999248009841,0.00106112980724637,0.0349696094837428,0.0882119451794863,-0.0133297051627289,0.0284705943184122,0.024598542439397,-0.00119486429619751,0.136415578497129,-0.00045475442363017,-0.000771016549020431,5.36038952231024e-05,0.000375454497518032,-0.00331402175264285,-0.00148151587666741,0.000944231264050669,-0.000961590678552231,0.000206433875141281,-0.000588362808113433,-0.000366012565370562,-0.000604082397109414,-0.000592423974246865,-0.000508195950941048,0.000188299763013435,-0.00256859529455904,-0.00355367899706358,0.000207747920314123,3.26126269100276e-18,4.86081837585102e-05,0.000146952083547663,0.000206923831440997,-0.000143261726679872,5.67466555037875e-05,-2.9680672573374e-05,-7.37739860941418e-16,-9.86325170910433e-16,0.000165728888681641,3.1036264373609e-05,-3.33194906886589e-05,3.87678860051752e-05,-7.10746694218502e-06,-5.48104695277554e-15,-3.5295450853094e-16,-3.24293463459021e-15,-3.95833911572831e-16,-6.4146831233994e-16,9.05601754336683e-16,-3.49712978694018e-15,3.12472784213801e-15,2.72117519729833e-05,0.000265692486983495,2.50382182499523e-15,4.47761169416409e-05,-3.11837515432485e-05,9.89315818787726e-15,2.12054074426911e-05,-2.3305333987238e-05,-1.83588384211559e-15,-1.54859995679973e-14,3.74534946531514e-06,-5.70984611454466e-06,-2.5727679176846e-14,2.15927637192273e-14,3.60652943990363e-14,2.84283904226599e-14,3.09414594949658e-06,-3.31272079291308e-15,-0.707106781186552,-1.36231202925723e-14,-2.44864123797292e-14,1.21735454480128e-14,0.000117004589739789,4.99201186689045e-06,1.73550665126747e-14,3.32993526958284e-15,1.72824616364517e-14,5.81287776101969e-15,1.99853212040217e-14,2.56789493560872e-15,-1.05229034152037e-14,5.61955781823891e-15,-6.43691393672823e-16,-3.30046665537021e-05,1.30916792199618e-14,3.79578164062602e-15,-2.21365054789995e-14,7.29573123189928e-15,-6.91780345210879e-14
"t200",-0.041689145858879,0.102189510119331,-0.193594581490832,-0.00900246366437756,-0.00260534839623112,-0.00775007886153231,0.0932907503985292,0.0247306456210363,0.0138347511859697,-0.000958164165064859,0.0661781307481266,-0.160711353214697,-0.000225482250917476,0.45092423798097,0.17061030605255,0.000693455049867156,0.00061869843985426,0.00402890796777452,-0.000206306943915863,0.0265963753348819,-0.000105317251976764,-0.00018708564693904,1.33743024627924e-05,0.00010227725853276,-0.000920066633771577,-0.00041745925870316,0.000267255082048402,-0.000280628684768567,6.16805162042809e-05,-0.000176565699570925,-0.000112806709036583,-0.000196792775626573,-0.000218190356109436,-0.000189314724783468,9.07094502080464e-05,-0.00293164625676698,-0.0045148886657677,6.47904990827348e-05,1.64007185831992e-16,1.59098165516438e-05,4.92200117957846e-05,6.95603723652038e-05,-4.82748050329713e-05,1.91921515869849e-05,-1.00491569371431e-05,5.45130719071284e-15,3.2420092559171e-15,5.59286351958629e-05,1.04659542209244e-05,-1.08482981564656e-05,-0.816872578928817,-5.34063218123171e-06,-5.40752439284419e-13,-1.3232534165285e-14,-2.57563864962746e-14,-1.81132655945773e-15,-1.17735598461167e-15,4.50966877713576e-15,-1.68416218835009e-14,1.27337387485198e-14,1.0489308983206e-05,0.00111543318603441,6.87653120047406e-15,1.6981064384413e-05,-1.1822077311991e-05,-9.3843923803643e-16,8.016261427918e-06,-8.80974869798725e-06,8.4536582181514e-16,-7.5115931689303e-15,1.4156931258912e-06,-2.15861185843855e-06,7.04401639495206e-16,-4.45450846946818e-15,5.93691564916846e-15,2.18840037722107e-15,1.17049129087327e-06,2.33557756482044e-15,1.26981758441502e-14,2.01027727990703e-15,-1.36572737214377e-15,-1.91797995314184e-15,0.000463041044657429,1.88743809269968e-06,1.20389635036834e-15,-1.96081141079938e-15,-1.97370091322093e-15,-3.96480053199823e-15,6.23986097777572e-17,1.31172265289101e-15,-7.05983405438612e-16,-4.6901040304493e-17,-3.60214622237787e-15,-0.000128771984369733,9.29037707537662e-15,-3.57522345066797e-15,-2.77372207237395e-14,-3.56979401521005e-15,-7.98840251684258e-14
"t203",-0.0416925195042734,0.102209435766983,-0.193646501946505,-0.00900540494707025,-0.00260672925754311,-0.00775452469811925,0.0933832581272794,0.0247569653248767,0.0138512135578358,-0.000959335486533859,0.0662730787997357,-0.160949627081552,-0.00022582435794753,0.45165871088279,0.170963109460866,0.000695009463395811,0.000620135379395923,0.00404034138486125,-0.000206905654978432,0.0266782833464799,-0.00010574225526618,-0.000187883262211308,1.34336763208198e-05,0.000102817026792953,-0.000925164231291254,-0.000419870255900738,0.000268819032304849,-0.000282442335740604,6.2116072565606e-05,-0.000177834768727463,-0.000113717894696055,-0.000198813459569044,-0.000220701498800574,-0.00019149834445257,9.17737164714695e-05,-0.00296626639794339,-0.00456821693021084,6.56349672518371e-05,-2.30030904946926e-16,1.61719135977486e-05,5.03575362677747e-05,7.13182075540375e-05,-4.95841275242666e-05,1.97931316588794e-05,-1.03830671354632e-05,-3.62770061172788e-15,2.21838364329173e-15,5.9663056553896e-05,1.11853606120374e-05,-1.2351910829238e-05,0.407871982385757,-1.16036179466302e-06,-0.707106781186278,-1.79859533878744e-14,-2.22916012969218e-14,3.06655386841568e-14,-5.00962412221806e-15,-7.2597642383844e-15,1.62147570189722e-14,-6.83854055932666e-15,9.72581659223457e-06,0.00103806164015118,-5.88494737229173e-15,1.59354618803229e-05,-1.11353733766886e-05,1.70100532001258e-15,7.67496607393857e-06,-8.43921588453054e-06,-7.47642377176594e-16,6.11695644859785e-15,1.36113240082022e-06,-2.0802247067161e-06,-3.04382460306454e-15,1.02179401802742e-14,-4.40769042035814e-15,-7.96178272307329e-17,1.13169361231445e-06,-2.73767308380639e-16,-4.21884749357559e-15,6.429160856743e-17,1.43530311580371e-15,1.18760501563975e-15,0.000449639369620248,1.83359774997826e-06,-9.59906997560428e-16,-3.98042594625995e-15,-1.18586957614115e-15,6.21881769379632e-15,1.72788120240181e-15,4.45550138029282e-15,3.02989294293736e-15,3.74575831689212e-15,-1.89380065141064e-15,-0.000125698549819087,9.0258221487336e-15,-3.0334254101612e-15,-2.34476053834523e-14,4.81604110816667e-15,-5.57362525841975e-14
"t268",-0.041692519504273,0.102209435766983,-0.193646501946504,-0.00900540494707046,-0.00260672925754317,-0.00775452469811947,0.093383258127279,0.0247569653248761,0.0138512135578356,-0.000959335486533617,0.0662730787997354,-0.160949627081552,-0.000225824357948139,0.45165871088279,0.170963109460866,0.000695009463396067,0.00062013537939524,0.00404034138486185,-0.000206905654980098,0.0266782833464815,-0.00010574225526675,-0.000187883262211142,1.34336763219379e-05,0.000102817026793034,-0.000925164231292529,-0.000419870255898791,0.000268819032306224,-0.000282442335741906,6.21160725676051e-05,-0.000177834768727487,-0.000113717894696533,-0.000198813459566362,-0.000220701498803171,-0.00019149834445051,9.17737164729164e-05,-0.00296626639794497,-0.00456821693020879,6.56349672548345e-05,1.07116006322948e-16,1.61719136002669e-05,5.03575362742222e-05,7.13182075521386e-05,-4.958412753305e-05,1.97931316557097e-05,-1.03830671426279e-05,-2.38946618988603e-15,-4.83865009988206e-15,5.96630565210983e-05,1.1185360614583e-05,-1.23519108308603e-05,0.407871982384822,-1.16036248313509e-06,0.707106781186817,3.10445222177761e-14,4.85000518173014e-14,-2.91401630867069e-14,6.39333350802455e-15,2.25487183843452e-15,3.63257053038572e-16,-6.20532486428766e-15,9.72581660155267e-06,0.00103806164022783,-1.19447743110272e-15,1.59354619147031e-05,-1.11353733765591e-05,-1.35156928316689e-15,7.6749660890378e-06,-8.43921588711548e-06,-1.04738465856263e-15,3.06203944961958e-15,1.36113240576984e-06,-2.080224703349e-06,3.25190794676144e-15,-5.98814076193657e-15,-2.25136644234468e-15,-2.41485357142118e-15,1.13169360837152e-06,-1.43138760210272e-15,-1.20459198171829e-14,-1.7096134132519e-15,1.10497403508026e-15,-2.28462459381463e-16,0.000449639369627987,1.83359773630329e-06,-3.11379530433145e-16,5.2717985307959e-15,2.85461254494416e-15,1.8868329547681e-15,1.46729028688946e-15,4.01054900450713e-15,-6.08778306271809e-15,2.57800632023588e-15,6.08330077728269e-15,-0.000125698549807207,9.20284451222328e-15,-2.3857017629543e-15,-2.35000732798718e-14,4.46070991207911e-15,-7.20790762812798e-14
"t298",-0.0442455500147587,0.119946290981969,-0.245761015702415,-0.0122931692557411,-0.0051574613024122,-0.0173052777015252,-0.260247281902683,-0.043064698475436,-0.0132725576762711,0.000805740686013121,-0.0255963124068846,0.0523682119261739,6.47562671281446e-05,-0.0836985568692267,0.00596919749032858,5.83888786627924e-05,6.38666012822003e-05,0.000759211815607369,-4.04576914908195e-05,0.00571963006766194,-2.9641568440077e-05,-5.4619394900737e-05,4.00135185982937e-06,3.33514405110946e-05,-0.000306070262514152,-0.0001410936105595,9.07637524729909e-05,-9.85540262407614e-05,2.22374700666765e-05,-6.39683390035705e-05,-4.21012605727424e-05,-7.72389093952227e-05,-8.73905668320251e-05,-7.58534810961194e-05,3.64493042862366e-05,-0.00117928381187572,-0.00181622356139556,2.64789687614156e-05,-6.959216387635e-17,6.72727365051874e-06,2.1745160009674e-05,3.10721704990959e-05,-2.17513640809551e-05,8.79984982387993e-06,-4.64095594560641e-06,1.06005354588005e-15,-2.19086765226643e-16,2.81820432123945e-05,5.29379017750489e-06,-6.05736135944654e-06,9.0535493930319e-05,-1.47360421781213e-06,-2.8614721522424e-14,-2.70080934735015e-15,-5.69688909442365e-15,-6.61564971658161e-15,3.12742813304193e-15,4.16368392968831e-15,-3.66765096325012e-15,-9.30654855357314e-16,3.55684465796951e-05,0.379785025560666,-1.1952475489669e-14,-1.2561990217499e-05,4.06680292523485e-06,-9.32326856123195e-16,1.34601672478492e-06,-1.54065001646939e-06,-1.66371616164039e-17,-8.16557575106717e-15,3.05506678988349e-07,-5.11037052586027e-07,-2.22112597088089e-15,-1.06119636171009e-14,4.4385593598789e-15,-2.14221685516613e-16,3.06805831189675e-07,-1.42605781733185e-16,-1.6750489884032e-14,3.70965069799674e-15,-6.85016110518838e-15,-1.74606076378094e-14,0.0283553612407087,1.96631605008522e-07,-2.19332275101396e-14,-1.78441158170295e-17,3.05364723996063e-15,4.78891973680681e-16,-1.08217433570249e-14,-1.47830465839029e-14,-5.00158232755307e-14,-4.15521445924146e-14,1.4725028858139e-12,0.829157390893874,-4.18739669963054e-13,3.63115912473478e-14,-4.58463383819156e-14,1.46198592696568e-14,6.99850657108464e-14
"t305",-0.0442546860284634,0.120005696254585,-0.245927942160979,-0.0123033176487307,-0.00516431290528975,-0.0173301177922138,-0.26088259001993,-0.0431772130431174,-0.0133111428313532,0.000808144134133082,-0.0256851991772181,0.0525557963253442,6.49933287529269e-05,-0.0840261155510391,0.005998372612552,5.86962474161596e-05,6.421391409201e-05,0.000764162828874822,-4.07268715814867e-05,0.00575975775626038,-2.99050663845885e-05,-5.5128345383404e-05,4.03994346540024e-06,3.37232083198813e-05,-0.000309621077122234,-0.000142786822231235,9.1864655309328e-05,-9.98484959979527e-05,2.25506291506182e-05,-6.48816487054643e-05,-4.27585548674172e-05,-7.86763307933722e-05,-8.91513205077669e-05,-7.73840879169434e-05,3.71933924164411e-05,-0.00120346445760333,-0.00185346976670329,2.70588668094276e-05,-2.38376241133716e-16,6.89800466601507e-06,2.2412335979078e-05,3.20697256785358e-05,-2.24741692839673e-05,9.11228859227879e-06,-4.81004692700496e-06,8.55915606416587e-16,4.58619382870914e-16,2.94903760816922e-05,5.54147557579098e-06,-6.3846382245635e-06,9.64032193920745e-05,-1.5706101170186e-06,-2.85020247769929e-14,-6.08388740779934e-16,1.46092292421442e-16,-8.07068353455396e-15,1.63838678094874e-15,1.32190295690634e-15,-7.33897824802277e-15,-1.84399325125996e-15,3.90139773979211e-05,0.417543718100801,-1.57036066099985e-14,-1.39061325048438e-05,4.52044591237517e-06,-1.27095966635708e-15,1.55263136534503e-06,-1.78129891788256e-06,-9.83228696186862e-16,-5.17637079242026e-15,3.60514296472484e-07,-6.14643391042304e-07,-2.30297867088111e-16,-1.4532033911364e-15,-1.91636300125574e-15,-2.93857255405054e-16,3.85381375620585e-07,-2.99606705395462e-15,-6.52256026967279e-15,-7.11463099223046e-16,1.24368951748285e-14,-1.38654423369845e-14,0.0412861746850806,2.95169240835331e-07,4.29690482326538e-15,5.29038946448885e-16,2.33153240134368e-15,-1.1684700126066e-14,6.75814759697197e-15,1.48412527361151e-15,-4.5839710221868e-14,1.63985871994093e-14,-7.08779292210787e-13,-0.394936751835315,2.28256200152593e-13,-2.27287033005724e-14,-9.0251802918409e-15,-4.66005737951199e-14,-0.707106781186674
"t306",-0.0442546860284634,0.120005696254585,-0.245927942160979,-0.0123033176487303,-0.00516431290528961,-0.0173301177922143,-0.26088259001993,-0.0431772130431174,-0.0133111428313538,0.000808144134133677,-0.0256851991772182,0.0525557963253443,6.49933287531092e-05,-0.0840261155510388,0.00599837261255164,5.86962474159881e-05,6.42139140920738e-05,0.000764162828874049,-4.07268715821265e-05,0.00575975775625995,-2.99050663834031e-05,-5.51283453809629e-05,4.03994346377305e-06,3.37232083196648e-05,-0.000309621077122456,-0.000142786822231951,9.1864655308764e-05,-9.98484959994575e-05,2.2550629152647e-05,-6.4881648705768e-05,-4.27585548691327e-05,-7.86763307923993e-05,-8.91513205074609e-05,-7.73840879167118e-05,3.71933924157423e-05,-0.00120346445760146,-0.00185346976670005,2.70588668104378e-05,6.73306488806941e-17,6.8980046650329e-06,2.24123359768344e-05,3.20697256792365e-05,-2.24741692829851e-05,9.11228859276715e-06,-4.81004692587654e-06,1.27183878103144e-16,4.49289961792931e-16,2.94903760812478e-05,5.54147557362319e-06,-6.38463822922371e-06,9.64032193735199e-05,-1.57061011495449e-06,-1.22650130418499e-14,-1.36191222739027e-15,-1.07594795937742e-15,-6.75758201977111e-15,2.92159950545312e-15,1.59308206845029e-15,-9.62124630965262e-15,-9.22255781726865e-16,3.9013977399929e-05,0.417543718100782,-1.60062876735887e-14,-1.39061325065092e-05,4.52044591183403e-06,3.16577912791883e-15,1.55263137322546e-06,-1.7812989202467e-06,-2.38718770311193e-16,-2.70033053320899e-15,3.60514288487789e-07,-6.14643387496163e-07,-7.34728708143637e-15,4.45331031101388e-15,-7.86524421355416e-15,3.16398054854094e-15,3.85381375598567e-07,1.30579426888243e-15,-6.52256026967279e-15,-2.64676189150274e-15,8.8762805872258e-15,-2.34111131559246e-14,0.041286174685059,2.95169271086858e-07,-4.41728577018081e-15,2.1949394175157e-15,-4.16702468483102e-15,1.06936163672749e-14,6.63973988403849e-15,1.92448876363425e-14,9.81039859598948e-14,2.38833846545813e-14,-7.15843163703936e-13,-0.394936751835542,1.89163098208482e-13,-1.84325718611948e-14,-1.77241167208107e-14,3.86310954404245e-14,0.707106781186421
"t281",-0.0441990797373273,0.119643543881854,-0.244909262307503,-0.0122413357106396,-0.00512234814915014,-0.0171778855406286,-0.2569669420903,-0.0424830676347452,-0.0130726976326142,0.000793285108309603,-0.0251341303821807,0.0513921070584701,6.35220417890048e-05,-0.0819902265278396,0.00581601932312326,5.67709069044021e-05,6.20361691533156e-05,0.000732921853596113,-3.90270244665886e-05,0.00550581498465828,-2.82189185798606e-05,-5.18631507365641e-05,3.79187099009635e-06,3.1311582270594e-05,-0.000286523216490366,-0.000131745562089254,8.46800985270971e-05,-9.13480725366065e-05,2.04820138193253e-05,-5.8841278880325e-05,-3.83746308373224e-05,-6.89023603321621e-05,-7.70570135017491e-05,-6.68685019324527e-05,3.20733409028447e-05,-0.00103697822629779,-0.00159702072563175,2.30286989671322e-05,4.11303969300187e-17,5.68277748460033e-06,1.74789074277572e-05,2.46145671367427e-05,-1.70260887362959e-05,6.71557185308462e-06,-3.50342585032397e-06,-8.84014157340251e-16,-1.83152115394414e-16,1.84912559531663e-05,3.45234017410375e-06,-3.4264672701799e-06,3.66564138390368e-05,-5.70469785796793e-07,2.19237802104347e-14,1.03415636768164e-15,3.94904221209805e-15,1.30706274515159e-14,2.43851775839883e-16,-1.08303626375042e-15,7.2080486558824e-15,-1.87475248805991e-15,-2.42307784679527e-05,-0.332299454936709,9.95174057117547e-15,2.21519996888064e-05,-1.1264909546588e-05,8.70527867028996e-15,3.54498820254361e-06,-3.79847417680242e-06,3.99568229822309e-15,-6.64472877181385e-15,4.90583900956946e-07,-5.88154407483917e-07,9.84436380506441e-15,2.93885698289945e-14,2.56872678282213e-14,-1.62066027050824e-14,8.03814345054909e-08,-2.40035621139743e-15,-5.92581539393677e-15,-5.15237077815463e-14,-1.40952865216345e-13,4.01692141468426e-13,-0.85113039430914,9.00077501429155e-06,1.24623408087222e-13,-2.08289213311345e-14,4.51386789673395e-15,3.0412401924046e-15,-2.81688431156008e-15,-1.00494068221135e-14,-7.78777413860327e-15,1.84676025618665e-14,-2.97278343229653e-14,-0.0190314370670543,2.28295609950125e-14,-9.49807374313719e-15,-2.65319678431192e-14,-2.54951567961598e-15,-8.97517524343319e-14
"t294",-0.0442188278784217,0.119771900473341,-0.245269844713389,-0.0122632529192393,-0.00513713447135648,-0.0172314839575319,-0.258335653233289,-0.042725403622922,-0.0131557637345204,0.000798458613648035,-0.0253253078101122,0.0517954891518103,6.40317522333469e-05,-0.0826942140363868,0.00587861527721524,5.74299231038667e-05,6.27805889810069e-05,0.000743511845273551,-3.96026390840954e-05,0.00559156222250635,-2.8779763153182e-05,-5.29453988623756e-05,3.87387271467374e-06,3.209873242297e-05,-0.000294032951393903,-0.000135322975718381,8.70053168807284e-05,-9.40749040575693e-05,2.11399722438716e-05,-6.07591180677827e-05,-3.97494879802318e-05,-7.1880029320114e-05,-8.06844884283256e-05,-7.00214780451852e-05,3.3604782035822e-05,-0.00108672868035289,-0.00167365204857507,2.42153774541898e-05,-9.17258321816741e-17,6.02695001438969e-06,1.87870256093042e-05,2.65536701235565e-05,-1.84210178579288e-05,7.30913281405998e-06,-3.82244926498875e-06,-6.44349882970791e-16,7.5181042592603e-16,2.07325678645489e-05,3.87475950456226e-06,-3.92683586285821e-06,4.3414749771116e-05,-6.77830850116616e-07,2.51935279908719e-14,2.24873110155055e-15,1.60207611009608e-15,3.10522363151436e-15,-4.40687053051689e-15,-3.28628340013008e-15,8.23395068627707e-15,3.11972491161291e-15,-3.21435626795816e-05,-0.445336524313263,1.68025169261949e-14,3.06386449660055e-05,-1.58930089467001e-05,-6.93882899254549e-15,6.27012276920837e-06,-6.84019486598697e-06,3.22090442078458e-15,1.2345903301303e-14,1.0633480966005e-06,-1.62159798663532e-06,-2.07506869485146e-16,-1.85801777314774e-14,-1.13354324249063e-14,7.438939827108e-15,9.37994766309136e-07,4.6391829535493e-15,1.24761312392252e-14,2.70726129688273e-14,6.56687029767247e-14,-1.71368850643627e-13,0.368349627932779,-2.40386248270632e-06,-4.42745612577873e-14,8.88781563313478e-15,-1.91428676756271e-15,6.80610479844463e-15,-1.30117735866661e-14,-2.56851578290158e-14,-1.47951384745416e-13,-4.74031708274463e-14,-0.707106781186555,-0.00963506900214444,2.45547931856077e-13,-8.08399860198233e-14,-4.36740427132787e-14,4.090625236162e-15,-7.45750731023108e-14
