,0,1,2,3,4,5,6,7,8,9
t3,28.190636,-3.0737276,-4.0897274,-3.0310788,-5.5418925,30.095495,3.0902066,-7.0262895,31.808153,-4.5497546
t17,28.46253,-2.9369502,-4.1818867,-3.0622218,-5.6441875,31.080442,3.3720822,-7.0144296,31.772547,-4.594584
t18,28.220568,-2.9081256,-4.192348,-3.156119,-5.6230197,30.959524,3.302671,-6.981984,31.805008,-4.549032
t14,28.601067,-3.0666323,-4.2988486,-3.0983713,-5.72879,31.574507,2.9409266,-7.073115,31.910564,-4.699365
t15,28.611555,-2.969931,-4.2298975,-3.0716348,-5.6886773,31.276533,3.1542277,-7.027501,31.716768,-4.644769
t24,27.253637,-2.9279637,-4.145742,-3.0590053,-5.385816,30.114527,3.3325324,-6.84891,31.677837,-4.321209
t99,27.336344,-2.8679855,-4.2420154,-3.1430352,-5.479012,30.586348,3.1173282,-6.798645,31.619226,-4.3331733
t100,27.335941,-2.868572,-4.241854,-3.1444023,-5.4792147,30.583643,3.1125627,-6.7989206,31.622007,-4.333838
t41,27.489214,-2.8786356,-4.269497,-3.1181765,-5.4986897,30.954287,3.2568326,-6.821438,31.683756,-4.3578534
t23,27.240297,-2.9765375,-4.18239,-3.042478,-5.4089465,30.436443,3.2630262,-6.937446,31.817636,-4.395881
t51,27.501219,-3.0701246,-4.2066283,-3.1152842,-5.4597754,30.276827,3.0363035,-7.0280266,32.269905,-4.396724
t89,27.455475,-3.048575,-4.1669955,-3.0983505,-5.4297514,30.044111,3.052289,-6.990352,32.124638,-4.3610406
t90,27.458597,-3.045225,-4.1735673,-3.1054473,-5.436484,30.080652,3.0419326,-6.989689,32.146885,-4.363216
t19,27.87599,-3.083125,-4.189838,-3.060785,-5.512127,30.334507,2.9198918,-7.0735126,32.127552,-4.4822717
t4,28.455587,-2.8702812,-4.161401,-3.1928637,-5.6597514,30.699743,3.616878,-6.970254,31.868229,-4.534079
t28,28.792873,-2.71276,-3.8188121,-2.9086292,-5.700517,27.575773,1.8780304,-7.0757685,30.883156,-4.5883617
t40,28.560898,-2.6778507,-3.7752247,-2.85903,-5.632241,27.599245,2.1955981,-7.037915,30.688316,-4.539667
t63,28.772684,-2.6653323,-3.7942624,-2.827535,-5.660189,27.667427,2.1531267,-7.067009,30.72781,-4.557957
t64,28.813173,-2.6675026,-3.7954774,-2.8417509,-5.6769114,27.71026,2.1207433,-7.0678225,30.768251,-4.562913
t71,28.782423,-2.6726222,-3.7920551,-2.830883,-5.6691294,27.607521,2.1492195,-7.0597773,30.727856,-4.567539
t72,28.889639,-2.6745477,-3.8071988,-2.8399687,-5.6912966,27.693201,2.142136,-7.082776,30.784008,-4.5846567
t36,28.038488,-3.0476964,-3.74374,-2.753102,-5.385509,27.39203,2.016755,-7.183811,30.938463,-4.525144
t37,28.214525,-3.0602548,-3.7888463,-2.7651465,-5.4281387,27.591246,1.9744111,-7.199024,31.000341,-4.561392
t45,26.81568,-3.1118557,-3.5857434,-2.6919136,-5.273994,27.077188,1.2306706,-7.073242,30.296545,-4.496935
t97,26.762758,-3.1049716,-3.562519,-2.7151737,-5.2667127,26.935133,1.2583543,-7.1082406,30.446465,-4.50798
t98,26.755705,-3.1058114,-3.561608,-2.7133641,-5.2656736,26.928335,1.2539226,-7.107695,30.440779,-4.5076275
t79,26.365711,-2.858501,-4.0161905,-3.1219423,-5.4882894,27.753744,1.9881393,-6.721973,30.79282,-4.4091067
t80,26.373676,-2.844979,-4.013877,-3.124461,-5.487932,27.72379,2.0054445,-6.7152314,30.776737,-4.4019656
t43,26.300226,-2.8732736,-4.0067115,-3.1186464,-5.5005026,27.65363,1.9225098,-6.7469635,30.817347,-4.4263263
t93,26.510843,-2.874243,-4.0635967,-3.134917,-5.552109,27.833376,1.9069239,-6.7481933,30.926292,-4.435696
t94,26.516344,-2.8706443,-4.0634007,-3.1374066,-5.5541954,27.83255,1.9202996,-6.7470565,30.934874,-4.4339514
t91,26.804407,-2.8808267,-3.9988556,-3.080321,-5.510575,27.456568,2.2337112,-6.8278604,30.967041,-4.425179
t92,26.812878,-2.882554,-4.002723,-3.0827584,-5.513364,27.476873,2.2290788,-6.830159,30.976223,-4.4272604
t47,26.688448,-3.2203279,-3.9614391,-2.837708,-5.4048576,28.819445,0.7324182,-6.9922485,30.314457,-4.6266294
t48,26.645391,-3.2153404,-3.9670498,-2.8666527,-5.406856,28.893164,0.7249228,-6.999977,30.394705,-4.62454
t42,26.585367,-3.244,-3.9447868,-2.833442,-5.3586154,28.76607,0.7729794,-7.0141068,30.368273,-4.601915
t52,26.81042,-3.0664337,-4.049075,-3.082694,-5.5538654,29.076872,1.3365799,-6.953973,31.179089,-4.57557
t53,26.779871,-3.0478327,-4.0315375,-3.0720937,-5.5388513,28.954912,1.4085528,-6.940613,31.157564,-4.556923
t87,28.384228,-3.2514462,-4.170249,-2.9710727,-5.722873,29.489283,1.1067339,-7.205868,31.411352,-4.763252
t88,28.408043,-3.2491364,-4.1696405,-2.9701142,-5.7246933,29.50709,1.1264759,-7.2109885,31.428104,-4.7648597
t5,30.517496,-2.6176362,-4.1080794,-2.528895,-5.769273,31.110603,4.5096183,-7.048281,30.665558,-4.8566628
t20,30.519129,-2.5217772,-3.9640157,-2.5456185,-5.7794833,29.881144,4.1436,-6.984844,30.186937,-4.8569727
t54,30.699724,-2.4950535,-4.0114064,-2.476629,-5.780913,30.455729,4.11344,-6.99855,30.211737,-4.8620944
t55,30.713953,-2.5200102,-4.0252666,-2.4680324,-5.776216,30.439825,4.090996,-7.010247,30.23912,-4.8694377
t50,30.571043,-2.541952,-3.9462094,-2.5209954,-5.747064,30.080423,4.3271074,-7.071978,30.427395,-4.876638
t65,30.542349,-2.5310543,-3.9346426,-2.5154817,-5.7362266,30.051233,4.4132876,-7.051006,30.363739,-4.863472
t66,30.613005,-2.533696,-3.960552,-2.5425825,-5.7759905,30.143684,4.373648,-7.06849,30.482145,-4.875142
t9,30.406597,-2.526683,-4.08637,-2.6273208,-5.784326,31.098354,4.39847,-6.93853,30.274204,-4.830536
t10,30.27014,-2.5621326,-4.078638,-2.6080606,-5.727454,31.266665,4.293193,-7.0376735,30.584564,-4.843305
t2,29.395115,-2.7312448,-4.168133,-3.0122392,-5.811506,30.713121,3.8485556,-6.9666367,31.740564,-4.6521425
t69,27.559626,-2.524429,-4.1157603,-2.8214262,-5.4117355,30.587484,5.0369987,-6.217218,29.320414,-4.527414
t70,27.650496,-2.496948,-4.1002836,-2.834603,-5.4257092,30.53111,5.074548,-6.2227483,29.349756,-4.5212665
t31,27.693571,-2.4853845,-4.144651,-2.7723205,-5.457822,30.507687,4.9710326,-6.1760554,29.218115,-4.526682
t32,27.81153,-2.460024,-4.15734,-2.7377727,-5.4539638,30.760202,5.048708,-6.1842976,29.198334,-4.523596
t16,27.458746,-2.5085788,-4.1619887,-2.8015316,-5.383625,30.780127,5.080278,-6.158301,29.217741,-4.5241823
t58,27.280684,-2.5575676,-4.1578727,-2.8400972,-5.401853,30.51619,4.593023,-6.202169,29.258896,-4.5478663
t59,27.23143,-2.5612671,-4.150293,-2.842502,-5.3876023,30.455324,4.578624,-6.199828,29.273714,-4.5402083
t77,28.174091,-2.2624068,-4.1806827,-2.9533703,-5.520689,31.784094,6.164097,-6.316995,30.268108,-4.51757
t78,28.159914,-2.267786,-4.1873465,-2.9637222,-5.53,31.804987,6.1121492,-6.321153,30.313276,-4.5274787
t7,27.76676,-2.3610497,-4.21236,-2.9275777,-5.5133395,31.606226,5.512676,-6.368003,30.205038,-4.5086207
t67,27.72366,-2.3359718,-4.262356,-2.8634744,-5.475025,32.060535,5.818401,-6.224999,29.807796,-4.485603
t68,27.723501,-2.319669,-4.2721844,-2.8667464,-5.4867043,32.085136,5.8630757,-6.2141786,29.808092,-4.4873447
t27,28.925661,-2.4189584,-3.9481199,-2.8941138,-5.5383286,30.119429,4.302434,-6.633168,30.54759,-4.5197
t46,28.990334,-2.3090358,-3.9421468,-2.8612926,-5.5373454,30.45493,4.438169,-6.592754,30.437433,-4.5102563
t56,28.820965,-2.2983491,-3.909399,-2.8631034,-5.50444,30.261526,4.3721037,-6.584433,30.382027,-4.4952083
t57,28.855333,-2.2907913,-3.9251983,-2.863802,-5.5243316,30.361252,4.3189645,-6.5744066,30.343023,-4.5060267
t44,29.497677,-3.0853622,-4.714678,-2.7956216,-6.1730795,34.798298,-0.010875207,-6.6502595,29.31486,-4.8878403
t84,29.455091,-3.0397406,-4.7065372,-2.7838206,-6.1594863,34.694324,-0.0025761425,-6.584394,29.087069,-4.8517
t95,29.42164,-3.0459442,-4.6999097,-2.780762,-6.1522837,34.63747,-0.013537294,-6.5859804,29.05446,-4.853394
t96,29.42347,-3.0449853,-4.7000027,-2.7788641,-6.1520915,34.649372,-0.01258257,-6.5855002,29.049786,-4.854078
t81,29.46132,-3.0440276,-4.7027373,-2.7806904,-6.1579075,34.69453,-0.0077926456,-6.5872674,29.076197,-4.855013
t38,29.672964,-3.1154377,-4.7310653,-2.782904,-6.194621,34.894512,-0.0043408214,-6.721299,29.503626,-4.9081316
t39,29.798315,-3.1273847,-4.7320385,-2.800931,-6.207183,34.89102,-0.0016679586,-6.755559,29.624458,-4.930265
t33,29.498049,-3.1285164,-4.7428336,-2.8281238,-6.188929,34.636955,-0.019898016,-6.7231317,29.72177,-4.8802915
t34,29.480696,-3.1348326,-4.749863,-2.8762963,-6.194118,34.655437,-0.02482832,-6.7333217,29.848951,-4.8776903
t11,30.234783,-3.1739562,-4.6004996,-2.9165704,-6.2370834,34.71684,0.46502408,-7.135381,30.947512,-4.981588
t12,30.079426,-3.1644683,-4.616668,-2.879278,-6.2348824,34.85979,0.24248514,-7.0269365,30.505035,-4.9928546
t6,30.339516,-3.2413857,-4.5326047,-2.8461049,-6.213006,34.23196,-0.006166536,-7.1320496,30.61685,-4.9932446
t29,29.874823,-3.2618072,-4.5258813,-2.7735198,-6.1174893,33.944378,0.13219127,-7.051614,30.286058,-4.944745
t30,30.047564,-3.2828045,-4.528339,-2.7930644,-6.153862,34.06594,-0.019665604,-7.086676,30.33694,-4.971165
t21,29.194849,-3.438654,-4.300449,-3.1265056,-5.9023776,31.092352,0.680616,-7.2601633,32.4996,-4.7983007
t22,29.245413,-3.4515407,-4.313379,-3.1097443,-5.9257817,31.208982,0.71702206,-7.219271,32.246864,-4.808677
t25,28.832788,-3.4790933,-4.2152996,-3.0361848,-5.805435,30.70407,0.5865971,-7.179523,31.980328,-4.720148
t26,29.15666,-3.5075016,-4.31939,-3.0662236,-5.9058022,31.014738,0.52199423,-7.2354593,32.312653,-4.7952604
t60,28.473486,-3.6176128,-4.353709,-3.0519955,-5.820492,31.398571,0.3951541,-7.1923013,32.405926,-4.804504
t61,28.499165,-3.6143575,-4.3540363,-3.047778,-5.822277,31.423529,0.42777786,-7.1731844,32.34225,-4.8028436
t75,28.593487,-3.600662,-4.351366,-3.0804336,-5.8358026,31.384129,0.4676381,-7.2092566,32.51172,-4.797557
t76,28.584257,-3.6030552,-4.3630414,-3.0755775,-5.8340354,31.503366,0.50055754,-7.205954,32.492413,-4.794267
t35,28.77553,-3.570423,-4.395925,-3.0627236,-5.8722634,31.776903,0.6925932,-7.203369,32.501892,-4.8050976
t73,29.293,-3.5303686,-4.281431,-3.0443347,-5.954319,30.897013,-0.059721738,-7.2500963,31.723175,-4.8132567
t74,29.2765,-3.5322654,-4.272599,-3.0385122,-5.9481196,30.864676,-0.0608651,-7.240412,31.622208,-4.8123755
t62,29.31478,-3.5605378,-4.2944455,-3.0477872,-5.9706135,30.979357,-0.08361004,-7.2506995,31.672419,-4.825409
t1,32.201454,-3.479094,-4.795499,-3.1910882,-6.555262,34.601658,-0.024286157,-7.726565,33.558907,-5.2301946
t8,32.128483,-3.1872928,-4.594586,-3.0990083,-6.5218825,35.160774,0.32926998,-7.6222954,32.881012,-5.1974463
t82,31.729612,-3.205296,-4.565473,-3.1134918,-6.4597445,35.045353,0.37184963,-7.6442246,32.94725,-5.1690216
t83,31.711088,-3.2037473,-4.561936,-3.112139,-6.45748,35.020058,0.36207446,-7.6328883,32.895176,-5.164426
t49,31.819996,-3.205879,-4.5738716,-3.0904233,-6.465104,35.074005,0.39325246,-7.633218,32.85944,-5.1705203
t13,31.822216,-3.2025964,-4.630522,-3.0737956,-6.484592,35.29521,0.41780004,-7.63377,32.942554,-5.175818
t85,32.265526,-3.385651,-4.7607574,-3.215339,-6.4277034,35.61372,2.383637,-7.815675,35.000065,-5.2046475
t86,32.26302,-3.3891232,-4.760111,-3.2100105,-6.4229407,35.587646,2.3746076,-7.809233,34.968117,-5.2009664
