"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t62",-0.0902267759835578,0.00648258185640065,-0.0251364196050483,0.000403536871771573,-1.92692687318219e-05,-0.000896855694433801,0.000500804434494682,-0.0346351280546954,-0.0448289678691832,0.19395940239027,-0.41721952037318,0.0269039941309807,-0.0220534873833308,0.315586868718141,7.52011524579578e-05,-0.114279751705733,-0.000656070919072773,-2.23668272734372e-05,0.0121965225800507,-0.00111426877498157,0.00518640440124238,-0.00383164277228344,-0.00804417012402498,-0.000218481789631032,0.00765844390106878,0.00134928367912869,0.000113381827921797,-0.00101883849226404,0.00707977860782776,-0.01338139538101,-1.04443110230046e-05,-0.0014244076394588,-0.00122621426280872,-0.0251408909427638,0.000206865818239728,-0.000915736580295208,-0.000240531808226865,0.000181278525695358,-0.000671184307975937,0.0127616483076843,0.000284696201878072,8.47811863613601e-05,-4.37426267353432e-05,0.000145939133809831,2.81795120078265e-16,4.64452621602998e-05,0.000242039886024681,0.00191938142794917,0.0021015744460309,0.000277883831263791,-0.000359527046463276,-0.00601975069526696,7.62965527802533e-05,-2.15979755327287e-16,0.00041782401435909,4.71603372779736e-15,0.387426911014062,0.0303961190418137,0.00120299091970784,-0.000121252456125709,-9.86940821975885e-16,-6.59986373910323e-16,7.65996117983444e-16,-2.2520226507775e-16,4.03785934781764e-16,1.90700993880669e-15,-8.66391570534579e-05,7.12277441421606e-16,0.000251834435015067,-1.34421777964845e-16,-8.97935184192071e-16,-8.52885243973515e-16,-1.82156478091891e-15,9.85699716681137e-16,3.99060231166745e-15,-5.10114897527454e-05,-1.65734721019834e-05,0.707106781186552,-3.04433209372014e-12,1.6384782867332e-15,5.16613277941458e-06,-3.1386368572536e-06,-7.0107056308692e-06,-1.30957687943717e-15,1.61814786455239e-14,-5.74297549607115e-16,-4.26346197559279e-15,3.35009130428743e-15,-2.73470006133261e-15,3.81132901757993e-15,-1.65811093109032e-15,-1.15316923054846e-05,-3.05389346427523e-06,-5.68051415825093e-16,9.91908010537461e-06,6.37459071119553e-15,6.74173083771674e-15,6.50380377058207e-16,8.65695038576869e-15
"t63",-0.0902267759835566,0.00648258185640044,-0.0251364196050482,0.000403536871771852,-1.92692687318507e-05,-0.000896855694433803,0.000500804434494488,-0.0346351280546954,-0.044828967869183,0.193959402390269,-0.417219520373179,0.0269039941309805,-0.0220534873833308,0.315586868718139,7.52011524580903e-05,-0.114279751705732,-0.000656070919072872,-2.23668272741725e-05,0.0121965225800507,-0.00111426877498143,0.00518640440124222,-0.00383164277228302,-0.00804417012402533,-0.000218481789630804,0.00765844390106881,0.00134928367912911,0.000113381827921938,-0.00101883849226394,0.00707977860782769,-0.0133813953810108,-1.04443110232333e-05,-0.00142440763945855,-0.00122621426280906,-0.025140890942763,0.000206865818240043,-0.000915736580295391,-0.000240531808226386,0.000181278525694208,-0.000671184307977212,0.0127616483076835,0.000284696201877077,8.47811863604717e-05,-4.37426267345232e-05,0.000145939133811642,-8.35489350669196e-16,4.64452621603674e-05,0.00024203988602438,0.00191938142794814,0.00210157444603016,0.000277883831263251,-0.000359527046462866,-0.00601975069526793,7.6296552782567e-05,-8.5877613969387e-16,0.000417824014358346,5.00994015127932e-15,0.38742691101408,0.0303961190418133,0.0012029909197084,-0.000121252456124286,-6.19999913176933e-16,-3.93591534815161e-16,6.79594590091719e-16,-2.81668093085548e-16,5.88651314222552e-16,2.25609438750576e-15,-8.66391570608067e-05,-1.85139755458912e-16,0.000251834435011676,1.74284477873203e-15,8.78307467139328e-16,9.52920625695726e-16,9.59647957173068e-16,-4.53755383844091e-16,-3.76935053978589e-15,-5.10114898639265e-05,-1.65734718110917e-05,-0.707106781186543,3.0449422668029e-12,-1.02966523055258e-15,5.16613275799302e-06,-3.13863688295041e-06,-7.0107056302889e-06,-2.93587024682867e-16,-1.17432708745086e-14,1.2517985584188e-15,2.02036966965749e-15,-4.2927385873453e-15,1.77335527754476e-15,-3.04518095274845e-15,5.38596704041829e-16,-1.15316923115705e-05,-3.05389345828271e-06,-2.69371877088441e-16,9.91908010238829e-06,1.91963867487871e-15,5.05747349287286e-15,4.60229442187025e-16,1.48349273162915e-14
"t35",-0.0891978985103411,0.00638282678305959,-0.0246195682455604,0.000393885707169313,-1.87029966150466e-05,-0.000867998748976011,0.000482533596556709,-0.0326128975641512,-0.0421091902557009,0.181781436523138,-0.390534518245863,0.0249578057897407,-0.0204203747464141,0.287954084037167,6.79220241375212e-05,-0.102964168192702,-0.000587306171291771,-1.96217806177894e-05,0.010557374324546,-0.000956612994508219,0.0043568858743272,-0.00315137205118592,-0.00655152102198863,-0.000177609384420011,0.00616537417374498,0.00105425651095632,8.77201075600318e-05,-0.000773741883959854,0.00532783308069603,-0.0099293240538396,-7.19004752595344e-06,-0.000963793004349212,-0.000827186142728997,-0.0167658796294043,0.000133981341389444,-0.000573108290281769,-0.000124197196399419,9.34968155741987e-05,-0.000337251262373947,0.00573398362554383,0.000123148147386627,3.52915591645549e-05,-1.75442132181468e-05,4.81551816761743e-05,9.93399546735313e-16,9.28844871176272e-06,4.4502983958028e-05,0.000237766662832909,0.000202628747428149,-4.32757392128571e-06,8.60014149912976e-05,0.00181355757144504,-4.56078863121629e-05,1.04314496236714e-15,-0.000579873072608314,-1.01509796171818e-14,-0.832199162571236,-0.0720940029873647,-0.00362274115479453,0.000426678273266296,1.55966766624052e-15,1.11819729948645e-15,-1.52538990921556e-15,4.95468904864014e-16,-1.00022734270023e-15,-4.39133721339952e-15,-0.00033121999587222,-3.36123338920127e-16,0.000802223382389855,-1.45625899539226e-15,-3.02343329596302e-17,-5.77556283117903e-17,7.26295560089542e-16,-3.0107397703184e-16,-2.52570745577783e-16,-0.000102962940226011,-3.33425410791337e-05,-1.09356967925578e-14,-1.68805674420735e-16,-6.74040737471899e-16,9.9333461694349e-06,-5.90594254036217e-06,-1.30536120457393e-05,8.98995591045063e-17,7.31736758827517e-15,1.82206795353287e-16,-2.26663310941741e-15,-4.54626864677772e-16,-1.42054166674699e-15,5.17402197206908e-16,3.28285997800465e-16,-2.03378727261666e-05,-5.35106778369602e-06,4.02669628520284e-17,1.71848530029857e-05,5.8815170411476e-15,5.44440055193779e-15,9.35901136370205e-16,6.45047595571051e-15
"t9",-0.128112034049584,0.0120597370009904,-0.106109094604501,-0.0122601722759468,2.83125442389731e-05,0.000767449238256634,-0.000217724994639093,-0.0014556940503917,-0.00240789452062708,0.0120666920614656,-0.0275604622283752,0.0020874630272334,-0.00168500680739037,-0.0910078415748912,2.52142862753078e-05,-0.0616785353797057,4.26886322742407e-05,3.62237732881048e-07,-0.000776611909592683,0.000110793364057166,-0.00111279929955193,0.00137523863118345,0.00353243735240672,9.95320970552718e-05,-0.00419916195083332,-0.00126471384760403,-0.000127583422888798,0.00171965192689052,-0.0160186019433105,0.189943753211422,6.01806453063587e-05,0.0152820187436053,0.015178010055713,0.678738989776881,0.00375910703631976,-0.00660374463185227,-0.0018571082504283,0.665706336206323,-0.00154784230207474,0.0554974342075074,0.000190913900403388,0.000110386461833896,-6.22299833612383e-05,0.000210251070444102,-2.43874035761684e-15,6.38629225720935e-05,0.000337212060135572,0.0495861325464911,0.0516021215324326,0.000252007740895989,-0.00029913867845947,-0.00482780438777418,0.000881110304107188,2.59359505002488e-17,0.00205555890964616,3.26345235388758e-16,0.0054825982632893,-0.00224051382012171,-0.000387411597926623,0.000974963328816186,6.34957292998481e-16,-4.10486198427171e-16,-5.03847482905992e-16,-3.24700182237563e-16,-1.05694180148813e-16,2.56770958739335e-17,-0.00233846429913787,1.06799732189732e-16,0.000471243130728203,2.72328163431487e-16,2.05379791240758e-16,-4.65953502102694e-16,-3.35295113405762e-16,-4.20682289900974e-16,2.61503983859832e-16,-7.01819798324452e-05,-2.27502363654869e-05,1.52655665885959e-16,1.37016278658508e-16,1.67713793734508e-16,6.87169387111785e-06,-4.11176180915739e-06,-9.11588333134513e-06,-1.50169016552787e-15,5.48864466388061e-15,-2.69409395934656e-16,-1.97534908312199e-15,-3.59545180188034e-16,-9.51309964265211e-16,7.0991179978809e-16,-8.13486489703236e-16,-0.000151699073551104,-3.80019025092416e-06,2.31696156783789e-16,1.22405680562483e-05,4.25869650349332e-15,6.06959914832197e-15,8.65860112069817e-16,1.03736483894363e-14
"t10",-0.129672530821594,0.012272094142947,-0.108870738288783,-0.0126600041505313,2.96214502459705e-05,0.000809834146465078,-0.000233785077294399,-0.00121775618346024,-0.00216779177509794,0.0112885639880052,-0.0261883859776251,0.00212518284266633,-0.00173377089252322,-0.10232058350131,3.12830906534633e-05,-0.0792768190528591,6.30717644132949e-05,-9.04497449202872e-08,-0.000399752992025779,6.9579329566105e-05,-0.00083408591880361,0.00109681292995238,0.0028665673614447,8.09992570664252e-05,-0.00346183433303202,-0.00107193529560788,-0.000108904604932761,0.00148740454626551,-0.0139677870765427,0.169918377837901,5.20882583253536e-05,0.0132689261913123,0.0131843695670517,0.590418619878432,0.00327699717661236,-0.00575867104115274,0.000810591698704464,-0.745329103514081,-0.00169602294338001,0.0524481697084195,0.000179273042122265,0.000103268311422616,-5.80890868820275e-05,0.000195787648277415,4.63420679710241e-17,6.05893070829124e-05,0.000322418206626117,0.0667528855035932,0.0507107929193106,0.000224154097571145,-0.000271241293915611,-0.00438488522442528,0.000899054103405091,1.31663766979991e-15,0.00208680376239516,6.00312644524171e-16,0.00502593353276664,-0.00205445831402767,-0.000355454837031807,0.000986727947135302,3.45939820633967e-16,4.38869665160086e-17,-1.54072636295124e-16,-2.95885771783634e-16,2.15708340057399e-16,-2.8928592837914e-15,-0.00235000142253387,2.33847838909084e-16,0.000435262891557338,6.25936436304239e-16,-1.64837804505301e-16,3.11232475359256e-17,5.13271611779557e-17,8.48734045782173e-17,-6.58052638146588e-16,-6.5084854997432e-05,-2.10989112616232e-05,1.56819002228303e-15,3.29897904702639e-16,1.03991880882479e-16,6.3771729355143e-06,-3.81718797454309e-06,-8.46430779880929e-06,1.36809060480654e-15,5.0677121827042e-16,1.55381215698185e-16,-4.72395402973332e-16,-3.66101425248398e-16,-1.18549259008954e-15,5.79810072416033e-16,-5.58869759193071e-16,-0.000151680804687759,-3.53255462047533e-06,-6.17658674952176e-16,1.13811809047601e-05,5.64801145345911e-15,4.77003330545649e-15,5.20815342268628e-16,9.7016613221126e-15
"t74",-0.140376078057316,0.0136886941732448,-0.126494463168314,-0.0151228031622789,3.71071835751141e-05,0.00104064391657376,-0.000313016057123457,-0.00209618962869761,-0.00385066888148726,0.0206678475189171,-0.0487824226487176,0.00453136865292955,-0.00381149574614738,-0.300303454416262,0.000120540436082826,-0.330881070140938,0.000337612137007168,-5.5439277922612e-06,0.00394949412809152,-0.00039666662647677,0.00220062183591991,-0.00186164343608772,-0.00415034905912169,-0.000114028060102555,0.00424857691795583,0.000927829196532995,8.54032828852356e-05,-0.000983841957304915,0.00854918360030652,-0.0928352534261282,-1.68490598495996e-05,-0.00384689841995939,-0.00375069676934265,-0.156368510115353,-0.000724985128014286,0.0010308470053503,-2.6175639324643e-05,0.0236112972232265,3.03689558283614e-05,0.00178225537741135,8.95065677901115e-06,6.77043077792674e-06,-4.67135820434706e-06,3.12554322257606e-05,-2.86135406688499e-15,3.14324568637836e-05,0.000209790293340939,0.454521844587675,-0.104714575160771,-6.77470091229527e-05,2.00076244900302e-05,0.000222965324867956,8.65630340315892e-06,-9.03363609876399e-16,0.000136836208355978,1.65642776229451e-17,0.000434808029280654,-0.000186022061535515,-3.52769014861299e-05,0.00010280688778293,-1.93439446152704e-16,-4.24503040189614e-18,1.46209374669042e-15,-3.8593504273336e-16,8.00671544081644e-18,-3.72527585688423e-15,-0.000435175993338521,-9.78608810631402e-16,8.5780888051245e-05,-9.95608466617543e-16,6.90746095728805e-16,2.48458963847427e-16,-7.17118683159342e-16,-6.59082619483798e-16,-2.59777542840165e-16,-1.62993604197706e-05,-5.29641032319378e-06,-1.35447209004269e-14,1.7202395375431e-15,2.28488755985444e-15,1.6562469211986e-06,-1.00855598006105e-06,-2.2557508299596e-06,-2.75687536772276e-13,0.707106781186551,2.64184724871943e-13,-1.10311083202607e-13,1.3791000451994e-15,-1.91872874742287e-14,-2.31135558198036e-14,5.57334999797265e-15,-4.23678261747527e-05,-9.92615199954871e-07,-3.97167606226636e-15,3.23184949104087e-06,-1.59370129340906e-15,4.6711690640366e-15,6.4669408171351e-16,-1.96793251352562e-15
"t75",-0.140376078057316,0.0136886941732446,-0.126494463168314,-0.015122803162279,3.71071835754458e-05,0.00104064391657354,-0.000313016057123512,-0.0020961896286978,-0.00385066888148692,0.0206678475189175,-0.0487824226487175,0.00453136865292965,-0.00381149574614738,-0.300303454416261,0.0001205404360827,-0.330881070140937,0.000337612137006519,-5.54392779222589e-06,0.00394949412809112,-0.000396666626476639,0.00220062183591942,-0.00186164343608805,-0.00415034905912179,-0.000114028060103112,0.00424857691795543,0.000927829196533081,8.54032828852115e-05,-0.000983841957305156,0.00854918360030642,-0.0928352534261267,-1.6849059849476e-05,-0.00384689841995993,-0.00375069676934303,-0.156368510115354,-0.000724985128014345,0.00103084700535042,-2.6175639325512e-05,0.0236112972232315,3.03689558292119e-05,0.00178225537741101,8.95065677913032e-06,6.77043077987475e-06,-4.67135820522499e-06,3.12554322256896e-05,-2.41228642649465e-15,3.14324568649201e-05,0.000209790293341714,0.454521844587675,-0.104714575160772,-6.77470091217488e-05,2.00076244868308e-05,0.000222965324866651,8.65630339984871e-06,-1.55825701476434e-15,0.000136836208363597,-7.29898431012618e-17,0.000434808029275329,-0.000186022061534552,-3.52769014874429e-05,0.000102806887784778,1.03903316607211e-15,2.98773837814155e-16,-1.81387113509559e-15,2.41611170176879e-18,1.35622997122126e-16,1.92849122421887e-15,-0.000435175993342343,5.78312396420023e-16,8.57808880443217e-05,6.94306602124496e-16,-1.02159137241329e-16,2.95926684903246e-16,1.46335963837076e-16,1.29061304498316e-15,1.05442249770444e-15,-1.62993604091219e-05,-5.2964103180239e-06,1.42802436542411e-14,-1.41912661398973e-15,-2.32862162988284e-15,1.65624693446656e-06,-1.00855601780206e-06,-2.25575078242177e-06,2.73178624557942e-13,-0.707106781186543,-2.6336955006461e-13,1.07711478888582e-13,-2.54916403024324e-15,1.69034409689081e-14,2.46049900975356e-14,-6.39726298965838e-15,-4.23678261989038e-05,-9.92615209143155e-07,4.02774366200241e-15,3.23184950026456e-06,1.08444587041752e-14,7.26009866444908e-15,1.0746330696953e-15,2.24008557758271e-14
"t43",-0.138702433325202,0.0134678775452768,-0.123758550973064,-0.0147415063406136,3.59533787483009e-05,0.00100515016788121,-0.000300875763001922,-0.00196414175057733,-0.00359822082317535,0.0192635921321159,-0.0454033294818136,0.00417432582618022,-0.00350369620825451,-0.271360252010924,0.00010761465041642,-0.294529575479814,0.000298190190735804,-4.77628312384815e-06,0.0033456355245707,-0.000332491086911219,0.00179273689677967,-0.00147363688690074,-0.00324087995005242,-8.88081210521885e-05,0.00326353132623047,0.000682202394806212,6.18628470359079e-05,-0.000692420506167209,0.00593029583278272,-0.0629430672521545,-1.00082390413572e-05,-0.0022100992197485,-0.00214203163334106,-0.0872717430457512,-0.000380633949554997,0.000501066988886997,-6.96724181121607e-06,0.00625424423017436,7.13629681769482e-06,0.000191245859622587,5.74119916260764e-07,1.40153297736555e-07,9.88599504777054e-08,-7.40214834126486e-06,4.50804067194045e-15,-2.32463617038092e-05,-0.000170910001807004,-0.51209610653865,0.135019557013,0.000144497042804601,-0.000115215056458067,-0.00178800835129456,0.000334729507666412,-4.17726796071452e-17,0.000742046535762682,-1.24657275500502e-15,0.00177869108849866,-0.000726998814441626,-0.000125862347663475,0.000349696076810649,-2.19970951048772e-15,-1.20176721389747e-15,4.76329256723658e-15,-1.32821181050479e-15,-1.93306523539516e-15,0.707106781186549,-0.000883349633694221,3.06908032409787e-15,0.00016590787058127,4.39302015229328e-15,-6.9261421662948e-16,-3.08064636354435e-15,7.81089491127393e-16,-1.28603136115805e-15,1.36343837827408e-15,-2.66426698963906e-05,-8.64426503761794e-06,1.08246744900953e-15,5.70690747992641e-16,5.54765862792395e-16,2.64569700673723e-06,-1.59404940210791e-06,-3.54652203554485e-06,-8.45100214940053e-16,6.32233444045485e-15,1.88410015444016e-15,-2.33157396435882e-15,-3.07359950507419e-16,-6.14832135614624e-16,-1.22488805264476e-15,1.44757008825725e-15,-6.47667527077993e-05,-1.51211859015324e-06,-1.05675479355818e-15,4.89332787686086e-06,6.33062135043293e-15,5.21055754965112e-15,6.33889976298682e-16,1.0449527351725e-14
"t44",-0.138702433325202,0.0134678775452768,-0.123758550973064,-0.0147415063406137,3.59533787483364e-05,0.00100515016788184,-0.000300875763002024,-0.00196414175057739,-0.00359822082317513,0.0192635921321159,-0.0454033294818135,0.00417432582618038,-0.00350369620825441,-0.271360252010924,0.000107614650416568,-0.294529575479813,0.000298190190735596,-4.77628312371259e-06,0.00334563552457094,-0.000332491086911047,0.00179273689677977,-0.00147363688690117,-0.00324087995005166,-8.8808121052182e-05,0.00326353132623006,0.000682202394806367,6.18628470361464e-05,-0.000692420506167451,0.00593029583278308,-0.0629430672521552,-1.00082390409341e-05,-0.00221009921974878,-0.00214203163334191,-0.0872717430457539,-0.000380633949555368,0.000501066988886861,-6.9672418127558e-06,0.00625424423017775,7.13629681810964e-06,0.000191245859624071,5.74119915076222e-07,1.40153294597495e-07,9.88599494751174e-08,-7.40214833873693e-06,2.88539540394847e-15,-2.32463617030763e-05,-0.00017091000180632,-0.512096106538654,0.135019557013,0.000144497042803265,-0.000115215056458235,-0.00178800835129556,0.000334729507664087,2.4346391851656e-15,0.000742046535759136,1.35987946034235e-15,0.00177869108850612,-0.000726998814440748,-0.000125862347660667,0.00034969607680192,1.12211162000499e-15,9.3726225007782e-16,-4.18471639194131e-15,1.80068183995202e-15,1.67971075593986e-15,-0.707106781186546,-0.000883349633686489,-2.54232840204822e-15,0.000165907870571695,-3.58971294850592e-15,1.97297998880336e-16,2.83930340011665e-15,-7.57328778294742e-16,1.15150553964776e-15,-2.16567583984469e-15,-2.6642669894647e-05,-8.64426503924701e-06,7.63278329429795e-16,-1.73786924465162e-16,-4.93891682548033e-16,2.64569700716852e-06,-1.59404940145369e-06,-3.54652203685224e-06,9.81812068882747e-16,2.62945338867842e-16,-1.54994198298516e-15,-8.40947186359052e-16,3.4509824267965e-17,3.05809226849408e-17,1.45790813541207e-15,-1.18542129154077e-15,-6.47667527033203e-05,-1.51211858981143e-06,-3.86172832126909e-16,4.89332787696147e-06,3.13659705853748e-15,6.05122798943608e-15,-1.55719135936005e-16,9.77544686492433e-15
"t28",-0.154741939242396,0.0158010849919949,-0.157119543672383,-0.0199080091073959,5.50589328383235e-05,0.00166801736219345,-0.000583465348581661,0.0101214165140557,0.0116703410971694,-0.0453705753588915,0.0919451692534934,-0.00374395274918715,0.00274386884727877,0.0819625116758513,-1.6819311596916e-05,0.0386650217776712,-2.33457321440199e-05,-6.28878817258668e-08,0.000123936603968891,-1.4035425538632e-05,5.03670559379648e-05,3.32610382612775e-05,0.000195214191260105,6.09472693501475e-06,-0.000391315376462934,-0.000271487945174304,-3.48828525165596e-05,0.000785810697344455,-0.0101636796134171,0.270776032774451,-1.50866208963739e-05,-0.00287221514106991,-0.00272449713540537,-0.103182948482349,-0.000390363293348546,0.000454739179487553,-1.80399565286861e-06,0.00154733394386875,-1.5201487434352e-06,0.000270880328961971,7.53213070854142e-07,2.29532887430154e-07,3.34671899016004e-08,-5.50760880597008e-06,1.14702283283829e-15,-1.33725353745062e-05,-9.11564194199872e-05,-0.05335321583876,-0.231106689601705,0.000142011292219347,-8.68197695329085e-05,-0.00128849096676777,-0.274733217284042,-2.73867362939014e-15,-0.839931985339838,-4.92451357532488e-15,0.00210811040337811,-0.000811934127294996,-0.000129634715151884,0.0138469922888533,2.90166017681103e-15,-1.23266471695356e-15,1.39866813195882e-15,1.5910511300631e-15,-2.6663907084355e-16,2.65299620564724e-15,-0.014993487713994,-1.11319409453502e-15,0.000128045350361719,2.1870580053128e-16,7.13526852251344e-16,-1.50977885551598e-16,7.70070782988005e-17,2.32409461857571e-16,1.22309625799771e-16,-2.00130768991927e-05,-6.49126237765251e-06,7.56339435525888e-16,9.63538449716081e-16,3.10930474469362e-17,1.97808297136498e-06,-1.18926575537334e-06,-2.6431588070703e-06,7.28716683270036e-16,6.5851072186163e-16,-5.30915794411163e-17,-5.4806602714825e-15,-6.97833675691614e-16,-1.72062212489929e-15,6.29302288393929e-16,4.49750518773706e-16,-0.000644909346749549,-1.11954181142152e-06,5.43398578087535e-17,3.61944678438321e-06,4.77016955638461e-15,5.98602122401921e-15,1.11448940958221e-15,8.92027249845862e-15
