"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Brachytome_hirtellata",-0.0386414743632125,-0.036104050629716,0.00998654996163712,0.0789898739532912,0.142919643707705,0.122983312956896,-0.0700619766214448,-0.0421545799659562,-0.2289296410744,-0.460445473595547,0.00155741504883052,0.000143850986680447,-0.0328497204490285,0.379400420192556,0.722995150623009,-0.0183979208453605,-0.00331755744734252,7.66650646940005e-17,-0.0651575819639418,-0.0177026006467937,0.0230416502908036,-0.0307707191093228,0.00287510552896167,5.21999287183774e-05,-6.04479907600058e-16,2.55082650237366e-17,-4.07698625187149e-16,1.24590693764404e-16,0.00284716004260508,2.01149512614495e-05,-0.00100224734446444,-1.59479089469965e-16,-0.000190817612716251,0.0064343082421897,-0.000105944758261835,-0.000179193330817891,-0.000104309300796941,1.29031144612415e-16,-0.000132895606666536,-2.95824385888754e-16,2.46576190204943e-05,3.40721993035516e-05,0.000881837094744408,0.00101576161821473,1.8218259560274e-16,-0.00356896503780016,-0.000944417717373798,9.10829429531493e-17,2.13840113641652e-05,-2.7946395231405e-16,-2.8433210601422e-05,-1.64639029425119e-17,6.03992745932186e-05,-1.2379404969256e-16,-6.63247440745777e-17,-9.56526401364537e-05,4.65057897002252e-07,-4.79685599726677e-16,-4.33019323151527e-17,3.6691298516551e-18,2.64846839284456e-16,-1.48030629962998e-15,0.000252815532821361,-5.14811455195704e-05,-1.90069005977119e-06,5.54175764618673e-16,9.96547612749885e-05,-5.26378625376075e-05,1.26439807663649e-06,5.57408847108435e-17,-1.99685942073096e-16,4.56089960098907e-05,3.9429424393099e-16,-2.02175102964169e-06,-6.33642139253973e-16,4.29608293153989e-16,4.36127037332316e-16,3.40010371896707e-16,-2.50878191934465e-16,0,-1.87409897805519e-16,2.10589387160986e-16,-6.91372460235486e-17,0,2.57100902435821e-16,1.98170594675021e-16,7.46291435324146e-17,4.86343570809031e-16,2.34335028337008e-16,1.90877247652409e-16,-5.04582800303165e-16,-5.45268857813588e-16,6.47990320079827e-16,9.95614684578965e-16,0,-1.73351621577238e-16,-2.79380092181041e-16,-1.9502515093454e-16,5.3074506364097e-16,-0.0999999999999969
"Salzmannia_nitida",-0.038641474363214,-0.0361040506297168,0.009986549961637,0.078989873953292,0.142919643707708,0.122983312956897,-0.0700619766214452,-0.0421545799659547,-0.228929641074407,-0.460445473595562,0.00155741504883228,0.000143850986684001,-0.0328497204490008,0.436431957156206,-0.690067977404739,-0.0183979208453001,-0.00331755744733734,2.50540027361061e-16,-0.0651575819639414,-0.0177026006467912,0.0230416502908102,-0.0307707191093211,0.00287510552896235,5.21999287167902e-05,8.4437997955352e-16,-1.7674276033325e-16,-4.2457540123323e-16,3.68792218250031e-16,0.00284716004261338,2.01149512621473e-05,-0.00100224734446287,2.75257270960363e-16,-0.000190817612714155,0.00643430824218785,-0.000105944758264244,-0.000179193330819896,-0.000104309300795179,3.01982291138195e-16,-0.000132895606668774,2.97471146184408e-16,2.465761902224e-05,3.40721993033076e-05,0.000881837094747382,0.00101576161821828,1.59392119529067e-16,-0.00356896503780117,-0.000944417717373613,-2.28239568387054e-16,2.13840113636981e-05,1.29591614444221e-16,-2.84332106021998e-05,1.12294609003781e-15,6.03992745954854e-05,-5.88533553234048e-16,-5.07966077020043e-16,-9.56526401349829e-05,4.65057898309982e-07,-1.20337286947875e-16,2.15399625309329e-17,-6.79817775784888e-16,3.40763799050263e-17,-6.44212786760961e-15,0.000252815532820198,-5.14811455209786e-05,-1.90069005981933e-06,8.50460379598272e-16,9.96547612751601e-05,-5.26378625382815e-05,1.26439807596724e-06,3.54619094531904e-16,1.95607131096155e-16,4.5608996009681e-05,1.19722190660282e-16,-2.02175102972697e-06,-7.85527222510164e-17,7.10957783027529e-16,6.63647882295024e-16,2.02949921490002e-16,6.05657681064053e-16,2.77812949066535e-17,-1.17014676038745e-17,-3.09736153973932e-16,4.65527696512572e-16,1.23920516848778e-16,1.4562801706531e-16,3.58568767922096e-16,7.74020656303592e-16,-2.96774635000892e-16,-3.42325156331367e-16,6.19990825409435e-16,-1.42601039552677e-15,-5.51655616183315e-16,1.58994447752944e-15,6.7462693472221e-16,3.43025165813271e-16,7.88713021863968e-16,6.33460153120481e-16,8.47644551682682e-16,9.58937662870645e-16,-0.0999999999999962
"Lecananthus_erubescens",-0.0386414743632132,-0.036104050629717,0.00998654996163699,0.0789898739532935,0.142919643707709,0.122983312956898,-0.0700619766214468,-0.0421545799659584,-0.228929641074406,-0.460445473595563,0.00155741504882424,0.000143850986680417,-0.0328497204491559,-0.815832377348752,-0.0329271732182566,-0.0183979208450063,-0.00331755744733812,-2.3097376862119e-16,-0.065157581963944,-0.0177026006467961,0.0230416502908057,-0.0307707191093198,0.00287510552896365,5.2199928717852e-05,4.66797329485511e-16,-1.15110642596241e-15,1.54455974249992e-15,-2.48115613436863e-16,0.00284716004260166,2.01149512583469e-05,-0.00100224734446295,1.72139502032215e-16,-0.000190817612715938,0.00643430824219274,-0.000105944758262735,-0.00017919333081901,-0.000104309300799651,-4.20708153231591e-16,-0.000132895606667027,-5.22287548128174e-17,2.4657619020708e-05,3.40721993035344e-05,0.000881837094742291,0.00101576161821419,-8.00015312039349e-17,-0.00356896503779896,-0.000944417717373395,-1.98375367775609e-16,2.13840113653826e-05,1.07111248533149e-16,-2.8433210600919e-05,-1.03494244702048e-15,6.03992745924815e-05,3.2198981532972e-16,-2.16434427176087e-16,-9.56526401392831e-05,4.65057897090198e-07,-3.5762489438271e-16,-8.3967814277388e-17,-1.84704827710872e-17,3.86319020044104e-16,-3.15969712821119e-15,0.000252815532821821,-5.14811455202391e-05,-1.90069005994805e-06,5.86816802001685e-16,9.96547612749314e-05,-5.26378625385421e-05,1.26439807621927e-06,8.11229729952194e-17,-3.21141895427785e-16,4.56089960105654e-05,4.0044440829473e-16,-2.02175102782877e-06,-2.75584963024351e-16,1.14031579856538e-15,5.45543494097308e-16,-2.82281385898387e-16,8.25306719895056e-17,2.0164159004935e-16,1.9112390114402e-17,8.70106281291514e-16,-3.25061870870329e-16,4.89392403745682e-16,2.40861668083547e-16,-3.94772430396264e-16,-5.36838976871218e-16,-3.32244247441499e-16,7.54043087903895e-16,-2.17942275038949e-16,-1.33448448468691e-16,-1.67334195362653e-16,2.04996652327801e-16,9.10297650328161e-16,6.5414574910583e-16,-1.64366668762287e-16,2.18226906608498e-16,5.73233826710966e-16,1.03006146793864e-15,-0.0999999999999991
"Galium_chekiangense",-0.0606136914422444,-0.166875558051623,-0.0294166420239512,-0.0232128561932075,-0.018887717412662,-0.0186368502794308,-0.000355161311686118,0.0013332341405148,0.00631015607981102,0.00386264911758379,6.49646764872998e-06,3.27932891735874e-06,0.480904964571381,-5.87967174947579e-14,1.21291865440298e-14,-0.000125833615397871,-0.00115664681289273,-5.00716858157259e-17,-0.10403589703686,0.00166523912880084,-0.00215191577577955,0.00104679019761435,8.89249116566986e-05,3.17399152862228e-06,6.40137075765692e-15,-2.36422310328865e-16,4.42859998745926e-15,-3.11198872096911e-15,0.432842425651249,-6.8545888211626e-05,0.162527499835713,-1.69105029955802e-15,8.43372402425667e-06,0.0058421860251502,-7.32247824210122e-07,-2.05610262903057e-06,-0.000643213554509033,5.73189831130944e-16,-2.94576818787357e-06,1.41780366716456e-16,5.9379222781037e-07,9.73519923887874e-07,0.0194516531461985,2.93034971282098e-05,5.43013979883993e-16,-0.000110111513103601,-0.00539579968015533,7.08702655900301e-16,0.000344696373110096,8.02259629445251e-16,-1.40161999622652e-06,6.27264532939589e-16,0.000895709942286081,1.19125338104156e-15,-1.67040470857552e-15,-5.18149051290773e-06,2.59556622032259e-08,-2.8551871628062e-15,-7.00329857777897e-15,-3.0846543591429e-14,1.19535530536572e-13,-0.707106781186545,1.53552827684382e-05,-3.1322655051261e-06,-1.15830857561708e-07,-3.96906224539564e-15,6.23297795235291e-06,-3.32876787436695e-06,8.08453702282438e-08,2.57726895847226e-15,7.42108122342715e-15,3.01486299078881e-06,-6.0216980305125e-15,-1.35003557064259e-07,-3.98877875548357e-15,-1.92317502980916e-15,-1.49077435099938e-17,8.85575666795556e-16,5.1841007317842e-16,2.69303177444342e-16,2.15609517409828e-15,-7.36608491169136e-17,3.89708384727135e-15,-4.20433736343162e-15,6.1104414354409e-16,-1.43077805561566e-15,4.05054624694412e-15,-1.05261844997976e-16,-2.02823482801737e-15,-9.50206051768494e-16,1.36255447663154e-15,2.40941147464195e-16,2.02343824065783e-16,1.16234258478805e-15,-1.59121967872095e-16,-3.00880971992746e-15,-3.07350182341083e-16,-4.72477860222392e-15,1.44977489799667e-15,-0.099999999999983
"Rubia_tinctorum",-0.0606136914422445,-0.166875558051622,-0.0294166420239513,-0.0232128561932073,-0.0188877174126609,-0.0186368502794295,-0.000355161311686473,0.00133323414051383,0.0063101560798089,0.00386264911758104,6.49646764832809e-06,3.27932891662302e-06,0.480904964571371,-5.76275138719495e-14,6.98052726733067e-15,-0.000125833615397309,-0.00115664681289384,5.02465860288774e-16,-0.104035897036859,0.00166523912880278,-0.00215191577578105,0.00104679019761575,8.89249116572544e-05,3.17399152806977e-06,5.29214543661357e-15,2.35754848779103e-16,3.93558676573331e-15,-1.92081468475478e-15,0.432842425651243,-6.85458882111404e-05,0.162527499835712,-7.72008921162746e-16,8.4337240234986e-06,0.00584218602515025,-7.32247823208046e-07,-2.05610262752292e-06,-0.000643213554510372,5.35983683992042e-17,-2.9457681879662e-06,2.51218066757075e-16,5.93792228250487e-07,9.73519924953447e-07,0.0194516531461907,2.93034971242917e-05,-8.51773804231463e-16,-0.000110111513100193,-0.00539579968015914,-1.18662888936794e-15,0.00034469637311227,-1.553402763812e-15,-1.40161999337112e-06,4.03647875223319e-15,0.000895709942286392,-3.44146254118023e-15,9.38820263999628e-16,-5.18149049073055e-06,2.59556523940953e-08,2.20102570573201e-15,7.92060292611697e-15,3.06311381170164e-14,-1.20217805614816e-13,0.70710678118655,1.53552825448876e-05,-3.1322653929635e-06,-1.15830861022045e-07,3.80895594261252e-15,6.232977866528e-06,-3.32876786724961e-06,8.08453721305653e-08,-2.88659703981993e-15,-7.26354042038109e-15,3.01486299093784e-06,5.07407405420221e-15,-1.3500354828863e-07,2.53417667234798e-15,3.47893681949931e-15,5.13034116278677e-16,-4.65293962580158e-16,-6.00397379495019e-16,-1.13538856131023e-16,-2.21276428439801e-15,8.65658691857147e-16,-3.32516514713847e-15,3.56406763959247e-15,4.76567545739969e-17,1.93769649158643e-15,-4.02102476882062e-15,6.36763410586888e-16,2.69567281486935e-15,1.29274783657555e-15,-2.27365362825209e-15,-1.42447644608542e-15,1.47610817128107e-15,1.08700254582493e-15,5.52204262844527e-16,2.61110401327793e-15,-5.63121748471599e-16,2.77867951218156e-15,-7.17266296944684e-16,-0.100000000000014
"Mycetia_pubifolia",-0.0604378274517869,-0.165849938438243,-0.0291156971093009,-0.0225329047108346,-0.0179588866858142,-0.017489643651727,-0.000331721863826934,0.0012361364779752,0.00582548430552478,0.00344616050647057,5.70813637277895e-06,2.80499404904539e-06,0.388819682127814,-4.25909307821826e-14,3.21964677141295e-15,-0.000100169347709871,-0.000737463449199091,7.14132735441935e-16,-0.0639281607060367,0.000870252019771217,-0.00112357448241005,0.000469108434765133,1.32728140163774e-05,-2.0766962335215e-07,-7.03538412457815e-15,5.24763195043235e-16,-5.24960721916167e-15,2.23617166271663e-15,-0.459210031906464,7.54755688147868e-05,-0.24597463272223,7.1707081461636e-16,-5.63106545912263e-05,0.170482313311326,-1.91017644310159e-06,-4.8106020796705e-06,-0.00140276511789044,5.34498652169246e-16,-5.60938388611415e-06,-1.23192756609717e-16,1.09920907410733e-06,1.71026862643044e-06,0.0320733410067685,4.64163027236232e-05,-1.92814494627804e-15,-0.000172522820721888,-0.00809204541536018,-1.46223899342776e-15,0.00047118346995117,-3.17380047499504e-15,-1.86606312374193e-06,0.707106781186546,0.00118271500551848,-3.41718568138631e-14,-4.98058556769389e-15,-6.68566335728036e-06,3.3174639260101e-08,1.64166286342494e-15,-4.40407700851754e-16,-1.84717012646097e-16,-1.97926882357085e-15,-2.88258520853739e-15,1.91270733414856e-05,-3.89966347072971e-06,-1.44140758013638e-07,4.56885126790712e-16,7.69821549676264e-06,-4.09840995587141e-06,9.9229185882697e-08,4.84166866373499e-16,-1.50025875794565e-15,3.66668537519267e-06,-5.71937406135043e-16,-1.63744385105206e-07,-3.083001821776e-16,-1.01161622763388e-15,1.33056377999552e-16,4.20420764476755e-16,9.40515252252868e-16,4.6786935715635e-16,-2.54244451593882e-16,-1.16416946359539e-16,-4.94416947840127e-16,4.54489727177604e-16,5.39841895946064e-16,5.37716260574138e-17,-7.29577605714466e-16,1.11805886438525e-15,-1.71943307465798e-15,5.76916237844864e-16,-3.00248087312647e-15,-6.46756037345439e-16,1.53752718068577e-15,1.28189195307114e-16,1.09284690826689e-15,6.62527583281708e-16,-1.13526662766482e-15,5.53669366858379e-16,8.53420193406923e-16,-0.100000000000001
"Mouretia_tonkinensis",-0.0604378274517869,-0.165849938438243,-0.0291156971093009,-0.0225329047108354,-0.0179588866858144,-0.017489643651727,-0.000331721863826882,0.00123613647797525,0.00582548430552477,0.0034461605064698,5.70813637231521e-06,2.80499404825218e-06,0.388819682127816,-4.06619182768964e-14,1.97064586870965e-15,-0.000100169347710592,-0.000737463449200412,6.1421597109021e-16,-0.0639281607060366,0.000870252019771839,-0.00112357448241079,0.000469108434765281,1.32728140154638e-05,-2.07669623563037e-07,-5.79212847262142e-15,-6.61961297261637e-16,-4.39783967498411e-15,1.57374424041267e-15,-0.459210031906459,7.54755688186705e-05,-0.245974632722228,3.53395114476295e-16,-5.63106545886725e-05,0.170482313311326,-1.91017644438571e-06,-4.81060207942349e-06,-0.00140276511789316,-1.01650707635752e-15,-5.60938388499121e-06,4.47597112724658e-16,1.09920907040851e-06,1.71026863175717e-06,0.0320733410067758,4.64163027293195e-05,2.52506502085555e-15,-0.000172522820714419,-0.00809204541535367,2.18004314990639e-15,0.000471183469984521,4.30259519339408e-15,-1.86606298393387e-06,-0.707106781186549,0.00118271500541192,3.43777603110512e-14,5.24341430738125e-15,-6.68566334396962e-06,3.31746327145602e-08,-1.89515893027058e-15,5.03050511880552e-16,-3.1493878223821e-17,4.24316475965619e-15,5.72983955608407e-16,1.91270733347251e-05,-3.89966347553046e-06,-1.44140750385102e-07,1.01945474929259e-16,7.69821549485816e-06,-4.09840995555247e-06,9.92291850900115e-08,-6.31264443111884e-17,1.39899234514185e-15,3.66668537373703e-06,2.09961358786823e-15,-1.63744378294784e-07,-2.18151945002388e-16,8.28999564772635e-16,8.57382600178406e-16,2.95902146250945e-16,-5.51018747260466e-16,-2.66767644979224e-16,-8.1670503562825e-18,7.9495580506249e-16,7.77477789893676e-16,-3.38609632794634e-16,-4.37329283031257e-16,-1.80959496837143e-16,6.00545675822572e-16,-8.76935488854539e-16,1.3336769587792e-15,1.04185652321646e-16,1.05222024742018e-15,-3.84947002594934e-16,-6.59123322802132e-16,6.71750968368969e-16,-1.03635132710842e-15,-3.15549475362595e-16,1.33375166912646e-15,5.04358905167051e-16,5.40040893039852e-16,-0.100000000000001
"Edrastima_uniflora",-0.0625629356278398,-0.178887738653099,-0.0332103926304135,-0.0363936213368872,-0.0584600503112482,-0.1994470207756,-0.0885433301273924,-0.00942778059375538,-0.0273490978844522,-0.00364077710017328,-4.29837121231514e-06,-1.33869765130791e-06,-0.0919402739504779,1.28230759344206e-14,-3.58046925441613e-15,2.0084456758098e-05,8.84642996225787e-06,-3.07280240035331e-16,1.51871717763968e-05,3.04881402890373e-05,-3.95323527266438e-05,2.67988609470608e-05,2.7651444844875e-06,8.85366763401152e-08,-2.75724422025489e-16,-2.07034074716334e-16,6.66006502140248e-16,9.24656266794227e-16,0.0036914247701536,-5.38892246081215e-07,0.000258047739859501,3.73787906389405e-17,-3.38119883413e-07,0.000420546106298052,1.30691461488292e-07,5.03331949709342e-07,0.000203024458821896,-1.1037326451872e-15,1.90714003087542e-06,1.57864915173792e-17,-4.81892236516892e-07,-1.43361727067332e-06,-0.348574970200598,9.41688104536637e-05,-1.49054698891691e-15,-0.000270419757934758,-0.00693286258752571,-1.14029532543439e-15,-0.0525865741603167,1.92545090745821e-15,-1.52678980976405e-07,6.27978347663189e-14,-0.875777353138082,-1.51933950580216e-14,2.511303187615e-15,-4.25085772804956e-06,1.9440428255125e-08,-1.91498126975558e-15,-1.14779484418855e-15,1.72153329660918e-15,1.5606652714052e-15,-4.1143023602698e-15,1.0126958183393e-05,-2.06228528611443e-06,-7.61455754684562e-08,4.07614211193443e-16,4.00746039368657e-06,-2.12285633346859e-06,5.11732085665259e-08,5.77279916859733e-16,1.23651705799609e-15,1.87217259870836e-06,3.2303113327054e-15,-8.34228542011526e-08,-2.51353016003387e-15,-8.5188346982366e-16,2.75896771245607e-16,-2.84522799680136e-18,1.04431699522694e-15,-2.80031229306643e-15,-1.20082581674036e-15,9.43893856661674e-16,3.76440074960236e-16,-6.75355050371536e-17,1.33121247000439e-16,5.05573254559862e-16,-1.26018671307221e-15,-4.61801125535424e-16,-2.05733617545218e-15,2.1611048839997e-16,1.91046093742945e-16,-1.14327439723505e-15,8.74072317832868e-16,1.15794114546256e-15,6.17198507699423e-16,-2.7160218148471e-15,-4.85182965753578e-16,-3.60163468433884e-16,9.50595671049115e-17,-0.0999999999999997
"Oldenlandia_ruelliformis",-0.0625836026380784,-0.179011707180389,-0.0332482416137568,-0.0365060717814348,-0.0587473832237374,-0.20063524910589,-0.0891025445293147,-0.00949237229906691,-0.0275447760132559,-0.00367475252470001,-4.34216032703844e-06,-1.35415514331993e-06,-0.0932193311093896,1.17510168262669e-14,-1.90125692967058e-15,2.03751097580232e-05,9.02182736907297e-06,-5.20240825384176e-18,1.5497135139052e-05,3.11709638022774e-05,-4.04180905150217e-05,2.7434063308181e-05,2.84059817520682e-06,9.10966699504738e-08,-8.10652256820231e-16,-5.19575138517764e-18,2.7501902754889e-16,-9.38464861833985e-17,0.00381191182492006,-5.56528036468256e-07,0.000266684760357196,4.25437615841714e-16,-3.50394129656267e-07,0.000436656489579504,1.3691464810223e-07,5.28607160756753e-07,0.000213687453799671,4.54548572656374e-16,2.02076641717848e-06,-1.48978141223882e-15,-5.11667731261489e-07,-1.52977799235102e-06,-0.37539820313687,0.000102354307802414,-2.26031745902074e-15,-0.000294886929395068,-0.00770408392905522,1.01396870655854e-15,-0.0721596757487723,5.12100034330798e-15,-1.25664339565257e-06,4.71266663865349e-15,0.278443862287845,0.676016726350294,-0.457895241688868,-3.06293956454542e-06,1.5465469358415e-08,4.42883953479806e-16,1.52969762403866e-15,1.29610096421509e-15,-2.68907282218887e-15,-1.68552099982203e-15,9.0056779001797e-06,-1.83625057663039e-06,-6.78775280055781e-08,-2.49871772877548e-15,3.63022674828017e-06,-1.93404107956112e-06,4.68637813031952e-08,-2.43466520307376e-16,-1.39425137943227e-15,1.73706283996265e-06,-9.31649342764329e-16,-7.76629786933908e-08,2.0860846146987e-15,2.04224823153241e-15,-6.99945369435706e-16,-1.93317987167691e-15,-1.1370635465368e-15,1.4751297659565e-15,3.72375070945291e-16,2.08242206972966e-16,1.06507214960624e-16,5.82085482748893e-17,-2.86355646831369e-16,-1.09587244388941e-16,5.71976284613192e-16,-7.25455405489347e-17,-5.56055041457543e-16,4.29247973753481e-16,-1.81571841796669e-15,-8.05761595088286e-16,1.53988506706858e-15,9.2947891906457e-16,-2.75000192348679e-16,5.17349688480076e-17,3.64868901307023e-16,-1.47377240397329e-15,1.18342918207191e-15,-0.100000000000001
"Oldenlandia_capensis",-0.0625836026380784,-0.179011707180389,-0.0332482416137567,-0.0365060717814349,-0.0587473832237372,-0.20063524910589,-0.0891025445293148,-0.00949237229906731,-0.027544776013256,-0.00367475252470012,-4.34216032671952e-06,-1.35415514304347e-06,-0.09321933110939,1.14040721310715e-14,-2.15105711021124e-15,2.03751097580668e-05,9.02182736824204e-06,-2.58467340336771e-16,1.54971351388439e-05,3.1170963800946e-05,-4.04180905142753e-05,2.74340633064627e-05,2.84059817412337e-06,9.10966701517797e-08,-1.6429998825778e-16,2.98720400520548e-17,5.63362339111414e-16,3.65419718973224e-16,0.00381191182492062,-5.56528036166968e-07,0.000266684760356232,4.88098764782647e-16,-3.50394129623016e-07,0.000436656489581032,1.36914649298986e-07,5.28607159616226e-07,0.000213687453799379,-3.97319972368324e-16,2.02076641855643e-06,-1.87124419693719e-16,-5.11667729858816e-07,-1.52977799260824e-06,-0.375398203136875,0.000102354307803286,-1.21443868324332e-15,-0.000294886929395468,-0.00770408392905206,-7.48071263280113e-16,-0.0721596757487598,-7.84217636028893e-16,-1.25664339720184e-06,-1.60138094523174e-14,0.27844386228786,0.0585405483994336,0.814395279246974,-3.06293957356836e-06,1.54654822854673e-08,-9.97191730907043e-16,-8.82776541237496e-16,1.22743201244619e-17,1.82370022486342e-15,-6.04314637147576e-15,9.00567790875378e-06,-1.83625057679491e-06,-6.78775268684056e-08,2.05322835181647e-15,3.63022674351359e-06,-1.93404107918289e-06,4.68637791368366e-08,2.60717979869839e-16,2.49651017833238e-15,1.73706283966848e-06,-1.88897789123021e-16,-7.76629817264154e-08,-6.51945807432628e-16,-8.21208373364175e-17,1.44243201040239e-15,-9.65717387261301e-16,2.32348805606038e-16,1.0609268982251e-17,-1.70429466248196e-16,2.09951323734509e-16,-1.51867677875186e-15,5.32686593939722e-16,9.75271636999743e-16,8.58611433184332e-16,2.19230189414901e-15,1.35716389122015e-16,2.23000110430276e-15,8.8797222293722e-17,-1.63377580529985e-15,-4.93982747200766e-16,4.80593065140376e-16,7.59184360621219e-16,-3.0731130466951e-16,-7.05166183081648e-17,8.82409066714811e-16,3.20381442115897e-17,2.16545554000222e-17,-0.100000000000001
