accepted_species,estimate
Asperula_molluginoides,-0.4294171
Blepharidium_guatemalense,0.10283899
Carissa_macrocarpa,0.90673614
Galium_angustifolium,-0.41289896
Galium_bifolium,-0.4199656
Gentiana_utriculosa,-0.4485785
Gentianella_campestris,-0.48127818
Nerium_oleander,1.2532536
Notopleura_macrophylla,1.039137
Plumeria_rubra,0.87703526
