accepted_species,estimate
t86,-0.757499
t34,-1.308186
t28,0.2748461
t57,-0.002760483
t16,-0.7796592
t13,-0.34157398
t55,0.9844775
t21,0.8384045
t17,0.7818166
t47,1.8731533
