,0,1,2,3,4,5,6,7,8,9
t11,0.45167434,0.07396496,-0.7487337,0.046380606,10.964684,8.819388,1.6113012,-1.482876,1.8641921,-0.880133
t29,0.50992465,0.06359065,-0.7466204,0.005052414,11.088889,8.807657,1.5593234,-1.499227,1.9282393,-0.8775193
t85,0.6132426,0.14110029,-0.74847806,0.0999299,11.086664,8.717963,1.5502388,-1.5385374,1.8554136,-0.85293305
t86,0.6121948,0.1421634,-0.7474592,0.0907875,11.08758,8.723525,1.5579809,-1.5384119,1.8591591,-0.85308117
t35,0.53333914,0.09956444,-0.7551151,0.08469877,11.118182,8.782681,1.5810486,-1.5204059,1.8565751,-0.8717869
t23,0.48415136,-0.0010049094,-0.7512436,0.16137657,11.115708,8.798715,1.5464954,-1.515653,1.8671689,-0.88226193
t10,0.60083985,0.15634167,-0.75380415,-0.01324566,10.974342,8.677918,1.6158609,-1.492312,1.940922,-0.8631048
t20,0.52905226,-0.08518012,-0.7256287,-0.037688,10.60681,8.603757,2.5146542,-1.3782605,2.249965,-0.8875991
t42,0.32886434,-0.08788627,-0.7012379,0.057816114,10.444686,8.621312,2.3043697,-1.39561,2.2348456,-0.9119018
t43,0.34308326,-0.07799435,-0.6930038,0.033315267,10.402202,8.59262,2.284175,-1.3998903,2.28262,-0.90481293
t3,0.5107938,-0.10949452,-0.7199351,-0.021404345,10.593489,8.338072,2.4892764,-1.3633056,2.1814396,-0.8718675
t50,1.7893184,-0.6958923,-0.57727736,-0.39012888,6.4944477,3.3844311,5.737178,-0.12950054,2.8652985,-0.39674214
t51,1.759371,-0.7032815,-0.5788898,-0.38825893,6.504563,3.402726,5.727124,-0.12114411,2.8614254,-0.40313038
t71,1.7996584,-0.68184435,-0.5741445,-0.38975188,6.6612706,3.5831776,5.67375,-0.16764474,2.8553782,-0.41338158
t72,1.7899932,-0.6833257,-0.5738389,-0.38656402,6.639629,3.5782025,5.668542,-0.1644498,2.8453307,-0.41385236
t9,1.6067218,-0.71223086,-0.5367624,-0.3917682,6.4899154,3.5412836,5.688083,-0.117120884,2.9795866,-0.4331356
t13,1.5678285,-0.74890566,-0.5126485,-0.42500797,6.6605496,3.3204446,5.6918564,-0.114177845,2.957304,-0.43954945
t87,1.5759655,-0.7533636,-0.48249203,-0.4538583,6.664496,3.2304394,5.74833,-0.10660453,3.0946593,-0.44375882
t88,1.5725812,-0.7530972,-0.48203477,-0.45171624,6.6546154,3.2305443,5.7505765,-0.1068502,3.0836322,-0.44240332
t52,1.641647,-0.7205759,-0.4919438,-0.4358079,6.6695724,3.2069998,5.643265,-0.1442781,3.0177572,-0.4409898
t53,1.5919644,-0.727845,-0.49111554,-0.4223486,6.6551604,3.2469795,5.611762,-0.15021983,2.9784534,-0.4426752
t15,1.5556498,-0.7219567,-0.4886631,-0.41879907,6.5859113,3.1842206,5.633782,-0.13138242,2.9633253,-0.4409885
t16,1.507439,-0.7193881,-0.49885225,-0.4112675,6.6268682,3.26081,5.597017,-0.14461637,2.9828997,-0.46049595
t1,1.6714456,-0.71541387,-0.5065736,-0.44075808,6.71841,3.2490823,5.7068877,-0.13698068,3.0738425,-0.437567
t12,1.5699688,-0.97765446,-0.49919948,-0.34126762,6.591106,2.1313457,6.0452304,-0.08046265,3.2253273,-0.46440265
t91,1.6064907,-1.0027587,-0.5048928,-0.3291294,6.511972,2.1030126,6.014168,-0.0642843,3.1893559,-0.46095917
t92,1.6025668,-1.003841,-0.5039151,-0.32973626,6.5063796,2.0997314,6.017071,-0.061955478,3.1893134,-0.4605709
t69,1.7630886,-1.0056499,-0.5239973,-0.36497954,6.6994195,1.7654308,6.1837444,-0.018723587,3.155046,-0.44938323
t70,1.7494565,-1.0029854,-0.5208416,-0.36457312,6.679933,1.7750683,6.177435,-0.018346503,3.1560133,-0.44931546
t64,1.7365831,-1.0064478,-0.5246338,-0.36139974,6.695684,1.7826165,6.1663356,-0.018499998,3.1525922,-0.4530128
t21,1.6885625,-1.0434183,-0.50194407,-0.36140922,6.7140403,1.8664645,6.144955,-0.010629323,3.333574,-0.4719974
t46,1.7488705,-1.0154126,-0.5071775,-0.37033138,6.6538415,1.9152256,6.1111293,-0.004104999,3.2850397,-0.45205975
t47,1.6963241,-1.0223076,-0.5069445,-0.3608079,6.641875,1.9416544,6.1234207,-0.0077005895,3.2630854,-0.45561084
t83,1.7600179,-0.98921996,-0.50490683,-0.378226,6.6332345,1.84401,6.130919,-0.026182799,3.2450633,-0.44831443
