"accepted_species","0","1"
"Ditassa_colellae","0.999850924322849","0.000149075677150976"
"Matelea_obliqua","0.999999555013841","4.4498615922036e-07"
"Rytigynia_laurentii","0.99964913843723","0.00035086156277014"
"Cynanchum_tuberculatum","0.998960346478171","0.00103965352182875"
"Ophiorrhiza_quanzhouensis","0.993965390710404","0.00603460928959557"
"Vincetoxicum_tenerrimum","0.998151578870319","0.00184842112968061"
"Alyxia_balansae","0.819978386268537","0.180021613731463"
"Hedyotis_punicea","0.99943121035765","0.000568789642350335"
"Myrmecodia_pendens","0.999836511403457","0.000163488596543517"
"Gentiana_laevigata","0.997923818328573","0.0020761816714267"
