,0,1,2,3,4,5,6,7,8,9
sp14,-1.5612873,19.213793,63.350254,-6.0894504,-3.9986966,1.0191737,50.662018,-6.235407,37.060463,14.943649
sp15,7.1943884,61.265972,72.335434,-16.364721,-7.4083033,42.304882,81.070045,-15.45486,40.60591,77.818855
sp23,-1.5790077,19.504885,62.65991,-6.545981,-4.3432817,1.9268523,55.327354,-6.643108,37.585205,22.959517
sp24,-1.4884411,19.926275,62.757473,-6.63149,-4.398338,2.246318,55.70012,-6.9247217,37.814087,21.888224
sp26,2.0100315,53.77701,80.65116,-15.100497,-7.5853195,32.410366,85.48351,-14.771357,48.434414,71.95173
sp29,-1.5848122,20.419462,66.08689,-5.350798,-2.430303,-0.83320016,44.00933,-4.495676,39.061676,4.0535693
sp30,-1.6742016,20.268526,64.87902,-5.4294524,-3.2324333,-0.4611058,46.58256,-5.119119,37.790543,9.221431
sp34,-2.2174108,3.8394325,49.4304,-3.83852,-6.0857425,1.3294488,61.25194,-7.9188256,30.91828,32.17625
sp36,-1.5470945,20.548096,66.143745,-4.986561,-2.2587183,-1.015285,41.06929,-4.167086,38.78214,1.2521871
sp37,8.696437,59.35414,70.111145,-16.689232,-7.3268447,45.484406,80.136406,-15.645212,38.96618,75.19928
sp39,-1.5298228,20.301872,63.102722,-6.1756234,-4.3816714,2.4444678,52.903122,-6.8681793,37.571716,18.755447
sp40,-1.7108997,19.815277,62.80801,-5.7236414,-3.6835773,-0.14425695,50.139057,-5.735593,37.56506,11.988801
sp42,9.311707,61.50136,68.43012,-17.159327,-6.6946297,44.63853,80.839386,-15.349991,39.911057,77.31349
sp43,-1.6907612,19.353632,65.99122,-5.503812,-2.443586,-0.83812016,43.227333,-4.3583508,39.27863,3.3770697
sp44,-1.3901087,22.113186,66.61564,-5.068994,-2.20944,-1.0341507,41.09104,-4.1825895,37.864384,0.85674506
sp45,7.8507004,58.700737,70.31395,-16.44705,-7.402523,44.948185,79.61078,-15.5383625,38.81052,75.74052
sp47,9.3221245,61.909878,68.36248,-16.949913,-6.833753,44.595966,80.26034,-15.501761,39.60094,77.44035
sp48,-1.6734346,19.788675,66.21392,-5.3480864,-2.4974124,-0.9440393,42.616528,-4.3302813,38.875053,3.990677
sp50,-1.8961868,9.681535,54.533237,-4.673824,-6.110248,2.6817057,59.091362,-8.007564,31.826872,31.552177
sp51,-1.5031214,20.48565,66.32258,-4.928898,-1.9932708,-1.3064715,40.519974,-3.7888722,38.44092,0.28019938
sp53,-2.440471,0.6451524,46.770977,-3.0864053,-6.0392137,-0.13506334,60.60402,-7.521946,30.416002,32.138897
sp54,-1.5046275,20.75552,66.69059,-4.612869,-2.20141,-1.1362399,40.376568,-4.15529,38.488632,-0.24476922
sp55,-1.68937,20.34761,62.935654,-5.6848326,-3.6551087,-0.05813215,49.73406,-5.9024267,38.34987,11.29372
sp58,-1.5927376,19.436857,65.55117,-5.5615497,-2.4638402,-0.7417738,42.890762,-4.3900595,38.597862,2.7934
sp59,-1.6197013,18.910362,65.29756,-5.493267,-2.4496047,-0.7083701,43.163128,-4.3984914,38.85466,3.2239091
sp60,7.7208104,61.730377,71.599594,-16.308355,-7.2064004,42.906536,79.3263,-15.3394,39.44835,77.77815
sp61,7.8652997,62.03349,71.957146,-16.412996,-7.1378694,42.514393,79.87232,-15.280559,39.338654,77.77982
sp63,-2.380115,1.2044984,46.597893,-3.1683226,-6.0871844,0.023457654,60.31004,-7.681072,30.16807,31.890423
sp64,8.823091,62.259247,69.56406,-17.226091,-7.162104,46.01772,80.76835,-15.826752,40.239204,77.44054
sp66,-1.6898489,19.992558,65.063156,-5.137134,-2.4199164,-0.88031226,42.059967,-4.267118,39.22649,2.4219038
sp67,-1.7489458,20.288517,63.23715,-5.6704154,-3.9064393,-0.04658315,49.570366,-5.935461,37.337154,12.191564
sp68,-1.4810874,21.266237,64.51645,-5.3303237,-2.2580674,-0.6914546,41.89859,-4.374951,38.78106,2.0324643
sp69,-1.56228,20.557453,64.4919,-5.2333064,-2.2973554,-0.7415289,41.8135,-4.3101087,38.791763,2.231621
sp71,-1.9813061,7.6629124,51.959755,-4.4472117,-6.082306,2.5353882,60.62509,-8.127882,32.563004,31.941246
sp72,-1.589764,20.68534,66.74116,-4.862989,-2.050108,-1.411827,40.343555,-3.789398,39.102024,0.94904166
sp74,-1.656509,21.058716,65.04434,-5.280305,-2.3072898,-0.9244448,41.873913,-4.2037373,39.084755,2.5228465
sp76,-1.8991908,8.206285,51.846966,-4.3939805,-5.900226,2.3628323,60.286213,-8.042932,32.30802,31.151958
sp77,-1.8571461,20.363008,65.52598,-5.5689225,-3.2338746,-0.57829994,45.963165,-4.9832854,38.430172,8.610261
sp78,-1.6006044,22.380037,66.10785,-5.3599086,-2.3456185,-0.86462086,41.206253,-4.2753615,39.266537,2.1448386
sp79,-1.4612929,21.252903,66.38777,-4.5713577,-2.0808809,-1.1965072,40.221893,-4.077281,38.63608,-0.17825656
sp80,-1.9777088,8.874808,54.805115,-4.5077114,-6.314435,2.4571364,59.39093,-8.159114,31.890001,31.493698
sp82,-1.6090307,22.109346,65.58313,-5.317842,-2.2987316,-0.8415205,41.4952,-4.292254,39.50655,2.6056492
sp83,-1.6657202,21.485044,65.771225,-5.2947006,-2.2899425,-0.9310094,41.300137,-4.2000074,39.787323,2.1996558
sp85,-2.1372278,4.746673,49.72967,-3.9650047,-5.7795386,1.4535304,60.09826,-7.6696153,31.521772,30.238186
sp86,-1.5278369,21.178564,66.69604,-4.955462,-1.9520092,-1.4385513,40.283783,-3.672198,38.377007,0.8719886
sp87,9.076992,59.444237,69.56011,-16.91013,-7.242355,45.980488,80.3991,-15.689636,38.51276,75.53155
sp89,-2.531706,0.5457898,45.731483,-2.93259,-6.0564055,-0.2751108,61.00596,-7.4726915,30.386042,32.03243
sp90,-1.5448719,21.02859,66.98446,-4.5938683,-2.2388911,-1.2530332,40.75873,-4.177491,38.671417,-0.18777403
sp91,9.137501,62.579098,67.179794,-16.864763,-6.968104,45.254322,80.6094,-15.652318,39.318558,79.476685
sp92,-2.4148405,0.13569883,45.734188,-2.9654691,-5.8945174,-0.16339491,60.421783,-7.4348917,30.393768,31.163498
sp94,-1.6203547,18.068634,65.243866,-5.4858184,-2.269163,-0.8266323,42.813297,-4.201453,38.89757,1.609835
sp95,-2.0072372,7.075466,51.183826,-4.276789,-6.112714,2.4201376,60.1848,-8.125564,32.389774,31.364786
sp96,-2.0316784,7.1955686,51.36659,-4.2613053,-6.110975,2.2949965,60.17237,-8.105743,32.459484,31.470325
sp97,-1.5100237,21.220276,66.56205,-4.943873,-1.9216353,-1.439272,39.98365,-3.668214,38.58162,0.8086179
sp98,-2.4269762,-0.0074092555,45.550503,-2.9513152,-5.935452,-0.15000875,60.37156,-7.470264,30.478891,31.318857
sp99,-2.409523,0.0227435,45.582783,-2.922954,-5.9123054,-0.17151411,60.25421,-7.431392,30.29019,31.170408
sp100,-1.8827469,20.283018,65.547195,-5.464163,-3.2030835,-0.6317451,45.868134,-4.893236,38.283157,8.560622
sp101,-1.4210253,21.054111,67.01047,-4.5449557,-2.1535087,-1.1754478,40.13416,-4.1168017,37.9864,-0.23566735
sp102,-1.413618,21.186195,66.90057,-4.592279,-2.1136217,-1.1645602,40.278023,-4.111894,38.027702,-0.21129869
sp103,-1.4590753,20.655603,66.43604,-4.9879074,-1.9399546,-1.2047304,40.728485,-3.7679527,38.103325,0.86125785
sp104,-1.4418186,20.85242,66.499344,-5.0294404,-1.9504975,-1.179447,40.589195,-3.785865,38.063534,0.84963924
sp105,-2.362566,1.4312044,47.31194,-3.1199818,-6.121389,0.00086320203,60.25939,-7.678388,29.87668,31.723522
