"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp39",0.0336988619448217,-0.000780264524009635,-0.234937566310272,0.0293986611862501,-0.239591995865713,-0.0340108002049999,-0.000106263471784192,0.00270978789390731,-0.00416015216678995,-0.00339812319325026,-0.00159475955177993,-0.292052941363478,0.00926126984251569,-0.00320965118483183,8.48983912955322e-05,0.000468357409377745,-0.0015184135552697,-0.00487382049668265,0.000579495549385268,-0.000416882639968702,-0.00249498054527488,2.11226887962706e-05,0.00318032123870814,0.000205499408786427,9.37894441400662e-05,-6.33322922060054e-05,2.38636199812591e-05,0.00116418560942105,-0.00127511573517865,-0.00088206367509614,-0.0144554725888608,-0.00593846490549311,0.556845040237383,0.00436752838786754,-0.00239794150468974,-0.000439613722954258,0.0016985932961322,-0.00185974058477656,-2.52863116516928e-15,8.71483008216311e-07,-0.0018238106665395,-7.27914650267893e-05,0.691669629021273,1.96666019090958e-15,0.000212800746064129,-0.000156342415586755,2.71894746055762e-06,-0.000707617039464109,0.000305266550376852,-0.000547023914736842,-0.000159951812471515,0.000183113092081756,6.12515507010308e-17,1.37674972650783e-16,-4.75726804850931e-05,7.68544964199156e-17,-2.00201115507869e-16,-0.000164636948751193,-0.000255513443105654,4.93750561337547e-05,5.06752225881778e-16,-1.9326295107238e-16,-5.43878439856707e-17,4.9984752669911e-17,-1.77660360710121e-05,-5.21901507534292e-16,-1.61074568529877e-16,-2.37299034015503e-16,-0.00014801963561506,-1.88325716579345e-16,2.99250984663166e-05,-4.21888707932889e-16,2.97815191586367e-16,-1.60922759936755e-05,-2.45827644426407e-05,8.61556265861894e-07,7.27578979765908e-06,3.88952190097895e-16,0.0016564846001539,-2.42106006195685e-06,1.75641656975017e-16,-1.73345558804883e-16,2.89378042458696e-16,-1.92274229294052e-16,1.50216618345772e-16,1.57074117201273e-15,-3.60040906596741e-16,-9.88266431103376e-17,-4.22215144341554e-16,5.22861411228665e-17,-3.60444146521992e-16,-8.56611058744168e-16,-1.01464104369464e-15,-1.55956278625588e-16,-7.64425803051074e-17,-1.04499102486954e-16,1.46874998734155e-15,5.63523526235132e-15,7.30679527134383e-16
"sp32",0.0337401194321855,-0.000781356146842137,-0.23561503936204,0.0294867664368344,-0.240398891214297,-0.0341682134164994,-0.000106925019382755,0.00272681752363662,-0.00419748691043549,-0.00343540555889493,-0.00161279329035609,-0.29553964012376,0.0093913278233251,-0.00325572000777382,8.62309889585298e-05,0.000478050187041417,-0.00155619164309766,-0.00500060686792195,0.000594796217306198,-0.000430554207637195,-0.00259672088582516,2.20212742473153e-05,0.00331899191001996,0.00021598097507471,0.000106653957872711,-7.31675594143199e-05,1.18684578609047e-05,0.000907859854103612,-0.00108630018153472,-0.000774633934637696,-0.0132084926233912,-0.00546541371961871,0.514400197257471,0.00406457253565938,-0.0022410628996816,-0.000411112532981257,0.00159357897214617,-0.00174483166224289,1.5379032744582e-15,8.23109271727085e-07,-0.00170034915394628,-4.239823215606e-05,-0.721901385145734,-2.01972870787187e-15,0.000206450096741943,-0.000151594198405263,2.63672910849447e-06,-0.000686300066343262,0.000296798793104729,-0.00053222324859761,-0.000155868899445228,0.000178471586995722,-1.05530099025445e-16,-2.46091353276156e-16,-4.640146698251e-05,-1.86684299816389e-16,7.38997385202301e-17,-0.000160648290447421,-0.000249539433816829,4.82506742951338e-05,2.47879551038771e-16,-4.74465279986404e-16,-3.5061885393487e-16,1.84544876827772e-16,-1.73797934976567e-05,3.72617010463817e-16,4.46067215308792e-16,-1.10516755506947e-16,-0.000144876386013908,-4.65952625913724e-17,2.92966128182423e-05,-9.3029319098941e-17,-9.88789465382822e-17,-1.57556905770708e-05,-2.40750297467008e-05,8.43797390153276e-07,7.12601151048792e-06,-2.28230184596703e-17,0.00162260096505916,-2.37157046953915e-06,-4.53163731340043e-16,-2.12260771819146e-16,9.31847458669497e-18,-5.02026471828572e-16,-6.39926448321301e-16,-1.93231721146157e-15,2.60097026894702e-16,-2.76616427679688e-16,4.83149542616915e-16,8.18704355538819e-16,5.85320244824259e-18,-1.04713903106054e-15,-4.19224272571465e-16,-1.87193265779808e-17,1.87193269863229e-16,-7.6756970448212e-17,1.58252490024981e-15,4.7779169611003e-15,9.42318715486281e-16
"sp113",0.0347297847300827,-0.000807539340893981,-0.251853757912403,0.0315985052322476,-0.25973577991255,-0.0379385887566255,-0.000122760670807349,0.00313445160305802,-0.0050903130136763,-0.00432640963420223,-0.00204373382568325,-0.378843272841001,0.0124967911158054,-0.00435563694814803,0.000118036168884941,0.000709114911594016,-0.00245601253089455,-0.00801983980446894,0.000959133421686036,-0.000755754737035802,-0.00501414459502346,4.33677736059046e-05,0.00661279922960114,0.000464751953980265,0.000410663460669956,-0.000305491656889017,-0.000269775347917164,-0.00509340765914046,0.00332031425032588,0.00172604950194252,0.015568790220802,0.00541332994817031,-0.459364105857042,-0.00283852319226609,0.0013118655494524,0.000233640948161149,-0.000765077480809063,0.000835787824090406,2.67254107323517e-16,-8.83023022294341e-08,9.48747191245175e-05,9.60313886059804e-07,0.0150251487617891,-1.23867038442714e-16,1.58567385573251e-05,-2.6337865048018e-05,4.77402734315924e-07,-0.000128298327476912,8.25733109384348e-05,-0.000159721965624009,-5.402311190796e-05,6.27917304911181e-05,3.88543628912193e-17,-3.94986726548623e-16,-1.73056866625894e-05,-3.46275224951897e-16,-6.66216752068839e-16,-6.17164714614763e-05,-0.000101818988014436,2.05026465205993e-05,1.99943402720642e-15,-1.07016774472136e-15,-3.72393484778079e-16,-1.04672495139498e-16,-7.87626333997582e-06,4.12700136883731e-15,-5.10401938398218e-15,-4.71889010078179e-15,-6.76381082424467e-05,-1.02606119391872e-15,1.38619428518495e-05,-7.42752967127732e-16,2.02305259292897e-14,-7.49138522862687e-06,-1.16162110776927e-05,4.08071614252898e-07,3.4513304661546e-06,-3.21476024025692e-15,0.000791545961714568,-1.15779071155113e-06,-4.63821266389994e-16,5.51536325462275e-15,2.82887594917893e-15,-8.49024720993363e-15,-1.19084988036971e-13,0.707106781186545,5.13448471031277e-15,3.77222253938006e-15,-2.60886478662617e-14,-1.33352852765654e-14,2.84006100342982e-15,1.10612475019012e-13,1.01312356263708e-14,1.49692065017494e-15,-3.19728051085881e-16,1.67445136483661e-16,1.27836614841556e-15,1.12684151760989e-14,1.9244314674418e-15
"sp114",0.034729784730082,-0.000807539340894146,-0.251853757912403,0.0315985052322477,-0.25973577991255,-0.0379385887566254,-0.000122760670807174,0.00313445160305813,-0.00509031301367608,-0.0043264096342023,-0.00204373382568378,-0.378843272840996,0.0124967911158043,-0.00435563694814803,0.00011803616888518,0.000709114911594562,-0.00245601253089381,-0.00801983980446894,0.000959133421686256,-0.000755754737035891,-0.00501414459502439,4.33677736057472e-05,0.00661279922960153,0.000464751953980483,0.000410663460670752,-0.000305491656887575,-0.000269775347916939,-0.0050934076591398,0.00332031425032612,0.00172604950194189,0.0155687902208024,0.00541332994817016,-0.459364105857038,-0.00283852319226647,0.00131186554945265,0.000233640948160615,-0.000765077480808747,0.00083578782409077,3.9865648364133e-16,-8.83023018546695e-08,9.48747191258382e-05,9.60313885905679e-07,0.0150251487617925,2.51963607649126e-16,1.58567385580861e-05,-2.63378650485173e-05,4.77402734517219e-07,-0.000128298327477239,8.25733109385916e-05,-0.000159721965622171,-5.40231119091952e-05,6.27917304920213e-05,1.83761504847118e-16,8.01934241491728e-16,-1.73056866636873e-05,5.84870987145806e-16,7.11332192167442e-16,-6.17164714572052e-05,-0.000101818988010519,2.0502646523504e-05,-1.9667690006529e-15,1.36511876034402e-15,9.84898079566247e-16,-2.70047844646245e-16,-7.87626333964541e-06,-4.95265069366256e-15,4.39450269156967e-15,4.55528349936324e-15,-6.76381082408962e-05,7.72949291177321e-16,1.38619428532557e-05,1.82386044596049e-16,-1.95837043496205e-14,-7.49138522960552e-06,-1.16162110794215e-05,4.08071557453145e-07,3.45133046214366e-06,3.20478195462801e-15,0.000791545961686064,-1.15779070835461e-06,2.33591680435887e-16,-5.13068971542137e-15,-3.06036053830897e-15,8.59616824698427e-15,1.19625086587048e-13,-0.70710678118655,-5.85100628100408e-15,-3.72522827811408e-15,2.53602808643338e-14,1.30609101526674e-14,-3.4500437470152e-15,-1.12261180697478e-13,-1.18704320227292e-14,-1.78242106532709e-15,8.06181713517541e-16,-4.14103180258992e-16,1.33224056540346e-15,6.42874721624019e-17,-2.16844920413109e-16
"sp126",0.0349445244982814,-0.000813557367214451,-0.257721055110879,0.0323868857893529,-0.26776330314394,-0.0401744501038399,-0.000137800120305752,0.00352878742425424,-0.00758293807657074,-0.0394093028804866,0.0180037320732736,0.425394574511316,0.00317816970703194,-0.00131995670822934,5.13650340650442e-05,0.000416058125355565,-0.00152086491938867,-0.00500223627736155,0.000599477276229797,-0.0004797594901685,-0.00317712466192649,2.74344623333889e-05,0.00417867530436256,0.000291026800243158,0.000235164631837293,-0.000172997731798199,-0.000126507843381828,-0.00213828538244166,0.00120906307399207,0.000548941891253792,0.00255348658984479,0.000547560621074477,-0.0266537751249411,0.000183652627948374,-0.000228120850712968,-4.53723313547684e-05,0.000246701590650121,-0.000271079758135039,-1.95214393901458e-16,2.85729739541564e-07,-0.00064139529297584,-2.20728059881506e-05,3.05975569820649e-05,1.20734464460765e-16,9.10311440051643e-05,-7.51365611122493e-05,1.31797425567398e-06,-0.000345379710590855,0.000165701319793858,-0.000304727907321164,-9.44026059400303e-05,0.000108822335545888,6.1920342145916e-16,7.47815110767153e-16,-2.91150226225595e-05,5.12077721541798e-16,-6.89273961104278e-16,-0.000102482008516885,-0.00016578108675132,3.32572981940048e-05,4.0397094488709e-15,3.24519187279479e-16,2.65344987522079e-16,6.33625349865921e-16,-1.32990952702461e-05,-5.29560436018888e-15,-6.7753624485082e-16,-2.26615261587022e-15,-0.000124660974943856,3.41011895892773e-15,2.8098415342634e-05,2.35840109575334e-15,2.76783174998423e-15,-1.60660869309016e-05,-3.6567724289619e-05,1.47567594307671e-06,1.40616740273992e-05,3.19911261639509e-14,0.405336915891179,2.98745484114383e-05,-1.36279944221425e-14,3.95729906222023e-14,-2.34294588755969e-14,-3.61957213909698e-15,9.65781043666576e-16,-1.19130852692011e-13,1.43555524142198e-15,8.29707210552128e-15,1.97383236937567e-15,3.43561223320813e-15,-7.93702276364227e-16,0.707106781186544,-6.34366621217878e-14,4.34467069276678e-14,-3.31808388264509e-15,-4.16491970856555e-15,-1.03316170904363e-15,3.35410577702466e-15,1.50273391874781e-15
"sp139",0.0349445244982813,-0.000813557367214497,-0.257721055110879,0.032386885789353,-0.26776330314394,-0.0401744501038398,-0.000137800120305937,0.00352878742425424,-0.00758293807657099,-0.0394093028804867,0.0180037320732735,0.425394574511316,0.00317816970703201,-0.00131995670822931,5.1365034064907e-05,0.000416058125355809,-0.00152086491938884,-0.00500223627736164,0.00059947727623056,-0.000479759490168563,-0.00317712466192673,2.74344623330438e-05,0.0041786753043626,0.000291026800243266,0.000235164631837326,-0.000172997731797786,-0.0001265078433818,-0.00213828538244181,0.00120906307399269,0.000548941891254333,0.00255348658984446,0.000547560621074859,-0.0266537751249427,0.000183652627947773,-0.000228120850712679,-4.53723313549916e-05,0.00024670159065022,-0.000271079758134801,-4.03351966125195e-17,2.85729739276266e-07,-0.000641395292974786,-2.20728059884603e-05,3.05975569821759e-05,-5.40394469040001e-17,9.10311440056197e-05,-7.51365611115469e-05,1.31797425532818e-06,-0.000345379710592636,0.000165701319795423,-0.000304727907321138,-9.4402605940343e-05,0.00010882233554627,-1.09248739445045e-15,3.86687675249714e-16,-2.91150226245269e-05,5.22007950088587e-17,-1.03355448190032e-15,-0.000102482008514046,-0.000165781086747297,3.32572981981827e-05,3.47221452868591e-15,-1.78276461790751e-15,1.28731755168354e-15,6.99685958772173e-16,-1.3299095272684e-05,-5.77854983806059e-15,-1.0499088553987e-15,2.70130235143366e-16,-0.00012466097494606,3.42962391207386e-15,2.80984153435967e-05,5.65825345990397e-16,1.31088542252912e-14,-1.60660869271037e-05,-3.65677242908123e-05,1.47567594077261e-06,1.40616740280918e-05,3.01720742991095e-14,0.405336915891168,2.98745484044035e-05,-1.57692407531187e-15,3.88679872894704e-14,-2.27731063026919e-14,-1.27326082428403e-15,2.31321705342025e-15,1.03968464106415e-13,1.29625356675032e-14,-5.67591258018427e-15,2.44490519966221e-14,4.77200672120485e-15,9.36707169768734e-15,-0.707106781186552,6.47221789684505e-14,-4.37729209183877e-14,3.39222386739401e-15,5.28486011917802e-15,-2.99341680359886e-15,5.68371804847171e-15,1.66127419963874e-15
"sp109",0.0348637058625225,-0.000811424469158747,-0.25641713634941,0.0322174133980984,-0.266213311299682,-0.039870923215321,-0.000136483584094346,0.00349482934891714,-0.00748825383323113,-0.0388459082243479,0.0177412615045473,0.418974386881081,0.00312518491607821,-0.00129766526436525,5.04515862302073e-05,0.000407485414987547,-0.0014866604965731,-0.00488747090035592,0.000585633322607671,-0.000467645484674059,-0.0030903405663038,2.66744924035047e-05,0.00406199214808167,0.000282502437831205,0.000226747614037388,-0.000166708969928352,-0.0001210617111429,-0.00204073922243607,0.00115087682615411,0.000521523598181974,0.00241343424044607,0.000516646156243083,-0.0251221320420706,0.000172639875953426,-0.000214016157857382,-4.2552623108525e-05,0.000230923421540801,-0.000253735811689737,1.60711113413255e-16,2.63595398472304e-07,-0.000589590673263977,-2.02354048052959e-05,2.80460532043336e-05,9.28090819312402e-18,8.25634020514029e-05,-6.69935870281585e-05,1.17310222658111e-06,-0.00030696831926049,0.000142452795515241,-0.000258612874924431,-7.68865024260997e-05,8.8059680487755e-05,5.65998704543247e-16,-8.56875503497168e-16,-2.28106535545939e-05,-5.24932296970045e-16,1.60682217385262e-15,-7.84820057878562e-05,-0.000118220635174499,2.17533289542842e-05,-6.87697549290893e-15,1.02257581811478e-15,-1.51822670871309e-15,-1.30489301520281e-15,-5.96582567648318e-06,1.05503647400001e-14,1.44210844695659e-15,1.42463117763682e-15,-2.5007730332861e-05,-7.30819314426197e-15,-5.00925178192603e-07,-3.67825681253448e-15,-1.54829466951816e-14,2.14632232039103e-06,2.73868309243631e-05,-1.35204638459799e-06,-1.46553280261041e-05,-6.25297931939631e-14,-0.819388236305419,-6.52597681998336e-05,1.50309756824825e-14,-7.99930994571838e-14,4.71061445389036e-14,4.38731269574232e-15,-3.29779339111344e-15,1.70931499888094e-14,-1.53392290093703e-14,-2.94641021248926e-15,-2.74129823722555e-14,-7.8557874784622e-15,-9.13009161985819e-15,5.92384496430873e-15,-4.0755086523183e-15,4.3980008982462e-17,2.60440078496266e-16,-1.4626426337412e-15,8.34192007673347e-15,7.23190907428501e-15,-7.59229450624544e-16
"sp60",0.0644545573607713,0.153658309521418,0.0342257450395141,-0.00307292782112402,0.00256144610329237,-0.0106863120362937,6.64169354496003e-06,-0.000192843230228818,0.00597539687319759,0.32670582591669,0.329402432220444,0.00756416813673756,0.0189778537750198,-0.00311695043585409,0.000166654903235931,0.000981633649320587,-0.00622201634754248,-0.0576528648416376,0.167384260185948,-0.000341449448369583,-0.0225171305636346,-4.85175612815986e-06,0.000623072551598362,0.000223292361037925,0.000244298554752865,-0.00727384693172828,-0.000157470680506481,-0.00302090913385593,0.00209608552315961,0.0249588193532619,0.164720712836855,-0.0012348036695711,0.00378232525841702,-0.000366422461162508,0.000187558169282093,3.32502279481468e-05,-6.77010606532035e-05,0.000109293652468999,6.77088504391904e-16,5.84114650033194e-08,-0.000103573253762677,-5.89401093443646e-06,4.77092980366925e-07,-7.69464815870666e-16,2.87565165994063e-05,-0.000720514058841659,4.3218509205102e-07,-0.000113613539065565,0.00117164110853313,-4.15549308566471e-05,1.32316279024534e-05,-1.77840104824158e-05,4.91140943019877e-15,-1.09922334300902e-14,4.80960210411705e-05,1.96708485376888e-15,3.18184888176881e-14,0.827947802028439,-0.000251045345764804,0.000885635321222977,2.63519608843336e-16,8.8209666978674e-16,1.10605606124513e-15,-2.17637347557908e-16,-7.10292607281672e-06,-1.71071642284107e-15,-3.0542458591668e-15,3.19926674699594e-16,-0.000540340269014729,-1.12666170673261e-15,1.65388204900039e-05,-1.42630092518492e-15,-7.67928726246991e-15,-8.84724495759679e-06,-1.3301600919552e-05,2.99526053230364e-06,2.64744994344517e-06,1.27874175749721e-15,6.50892713700443e-05,-1.36576660874662e-06,-3.45861624911382e-16,-1.32830531452124e-16,-5.30381004520983e-16,-3.30645319698933e-16,-2.15748278008434e-15,2.03585922419472e-15,-3.09996250395246e-16,-5.7583355917112e-16,-1.89950985911375e-15,1.07478014416038e-15,-7.74545331507894e-16,7.37798815874653e-16,-1.65365983952064e-15,-1.42264498699567e-15,8.9969832922338e-16,-4.95901050472579e-16,1.33145667868853e-15,8.40750754478023e-15,4.1345134618838e-16
"sp81",0.0647701481259524,0.15451268649757,0.0345982362043174,-0.00310755245868338,0.00259347803254955,-0.0108625609654612,6.78187760577248e-06,-0.000196944696999266,0.00614318647896369,0.337326763387924,0.340341919071337,0.00782505574148108,0.0197080540067577,-0.00323860261429267,0.00017354296944321,0.0010294957927631,-0.00655721663143156,-0.0608307054853861,0.176680216754491,-0.000362480141003401,-0.0240382870375661,-5.18501603272539e-06,0.000666278510423702,0.000239685708445612,0.000267231614653256,-0.00797012270965916,-0.000176221271800772,-0.00340959916116675,0.00238617588871815,0.0285956811871877,0.192143886704991,-0.00144926827865525,0.00445663093552059,-0.0004360599327732,0.000224912009468896,3.99246348726405e-05,-8.19128571305511e-05,0.000132250356771207,-1.57434362897129e-16,7.53002209745485e-08,-0.000135879790787278,-7.83934414998307e-06,6.35085047807904e-07,1.00478381594503e-17,4.06127340477247e-05,-0.00114524905999933,6.9662753203785e-07,-0.000185355890929427,0.00286635021987848,-0.000135411461717392,-8.09563298635666e-05,6.63306548024268e-05,-2.89750017585423e-15,5.103667953738e-15,-4.62785394141746e-05,-2.01723106517271e-16,-1.42237409615228e-14,-0.396346604041724,-1.23421815740107e-05,0.000222921063971076,-6.78652493075365e-16,6.43735423663872e-16,2.18272658621686e-14,-6.09225597049673e-15,-3.26779148210069e-06,-3.78950226150759e-15,0.707106781186549,9.0885433783281e-14,-0.000285623789715981,-5.98141841003469e-16,9.18769996936252e-06,7.31956705102059e-15,1.27554097530043e-14,-4.99703514607387e-06,-7.86442529097057e-06,1.78275631533102e-06,1.58238625340968e-06,2.1490053245144e-15,3.96804571623156e-05,-8.34295928630416e-07,1.29104791387046e-15,-2.23808840247356e-15,-2.75624792496735e-15,-2.92579098238433e-15,-5.6480497569077e-15,3.01500049717775e-15,8.12604655451865e-15,-6.45682775092795e-17,2.69151287384555e-15,1.98162572319028e-15,-4.19793568483944e-15,-1.8416537369546e-15,2.73561117179531e-15,2.87555116839588e-16,3.3314502143999e-16,-4.0581022880978e-16,2.83292649910448e-16,2.27144507640889e-15,1.30035863390001e-15
"sp82",0.0647701481259524,0.15451268649757,0.0345982362043175,-0.00310755245868238,0.00259347803254965,-0.0108625609654616,6.7818776057262e-06,-0.000196944696998893,0.00614318647896346,0.337326763387923,0.340341919071337,0.00782505574148121,0.0197080540067576,-0.0032386026142928,0.000173542969443067,0.00102949579276318,-0.00655721663143197,-0.0608307054853859,0.176680216754491,-0.000362480141003075,-0.0240382870375661,-5.18501603293472e-06,0.000666278510422918,0.000239685708445015,0.000267231614652375,-0.00797012270965824,-0.000176221271800806,-0.00340959916116699,0.00238617588871808,0.0285956811871892,0.192143886704991,-0.00144926827865438,0.00445663093552133,-0.000436059932772165,0.000224912009467955,3.99246348740389e-05,-8.19128571308878e-05,0.000132250356770612,-1.19545058456601e-16,7.53002203137024e-08,-0.000135879790786826,-7.83934414904667e-06,6.35085047001258e-07,8.48804995250634e-16,4.06127340478007e-05,-0.00114524906000083,6.96627531594862e-07,-0.000185355890929968,0.00286635021987159,-0.000135411461718916,-8.0956329864979e-05,6.63306548009867e-05,-1.60001374199558e-15,5.98203868633948e-15,-4.62785394105404e-05,-1.48894262607878e-15,-1.63910291263461e-14,-0.396346604041729,-1.23421815684056e-05,0.000222921063987846,5.39707718574587e-16,-1.85983412417328e-15,-2.28613852399501e-14,6.39535220424435e-15,-3.26779145571604e-06,4.86819954886078e-15,-0.707106781186546,-9.1535817225567e-14,-0.000285623789785155,1.08477755044645e-15,9.18770000231495e-06,-6.47777734345084e-15,-5.977397549222e-15,-4.99703513875126e-06,-7.86442529282385e-06,1.78275626367141e-06,1.58238623428481e-06,-3.09219107537935e-15,3.96804571596127e-05,-8.34295931598335e-07,-9.05436562398181e-16,1.94633284047545e-15,3.26061275965366e-15,2.89710144928531e-15,8.47675223459286e-15,-6.43577299994389e-15,-8.44519289999324e-15,3.48064549175428e-16,-1.51703043785186e-15,-2.86221668687471e-15,4.48911427709504e-15,-1.49470904175925e-15,-3.49501704968674e-15,4.04092127908864e-16,-7.31819594940956e-16,6.62671348163906e-16,2.49650350858445e-15,5.18115830497717e-15,8.56170851716866e-16
