"","t32","t33","t40","t41","t16","t57","t77","t78","t44","t5","t89","t90","t63","t93","t94","t51","t20","t42","t43","t71","t72","t15","t8","t26","t56","t91","t92","t23","t24","t58","t75","t76","t61","t62","t25","t10","t11","t47","t48","t65","t66","t21","t22","t55","t99","t100","t7","t88","t81","t97","t98","t82","t69","t2","t59","t60","t83","t84","t70","t64","t67","t68","t29","t38","t39","t1","t49","t50","t9","t12","t13","t52","t95","t96","t14","t53","t54","t85","t86","t87","t18","t27","t28","t45","t46","t19","t36","t37","t30","t31","t4","t79","t80","t6","t3","t34","t35","t73","t74","t17"
"t32",0,0.2498636336,0.60015522472,0.60015522472,0.6001552248,0.613680165071,0.613680165071,0.613680165071,0.613680165061,0.885709437601,0.885709437577,0.885709437577,0.885709437611,0.885709437614,0.885709437614,0.885709437631,0.885709437631,0.885709437621,0.885709437621,0.885709437571,0.885709437571,0.885709437591,0.885709437651,1.810300253571,1.810300253601,1.8103002536,1.8103002536,1.810300253621,1.810300253621,1.810300253591,1.810300253581,1.810300253581,1.810300253591,1.810300253591,1.810300253551,1.810300253651,1.810300253651,1.810300253631,1.810300253631,1.810300253581,1.810300253581,1.810300253661,1.810300253661,1.810300253601,1.8103002536,1.8103002536,1.810300253661,1.810300253695,1.810300253695,1.8103002536965,1.8103002536965,1.8103002536945,1.810300253695,1.810300253675,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253645,1.810300253655,1.810300253655,1.810300253615,1.810300253622,1.810300253622,1.810300253603,1.810300253683,1.810300253683,1.810300253673,1.810300253633,1.810300253633,1.810300253652,1.810300253622,1.810300253622,1.810300253622,1.8103002536183,1.8103002536183,1.810300253622,1.810300253602,1.810300253602,1.810300253612,1.810300253612,1.810300253617,1.810300253607,1.810300253607,1.810300253631,1.810300253631,2.000000000191,2.000000000121,2.000000000121,2.000000000103,2.000000000083,2.000000000063,2.000000000063,2.000000000093,2.000000000093,2.00000000013
"t33",0.2498636336,0,0.60015522472,0.60015522472,0.6001552248,0.613680165071,0.613680165071,0.613680165071,0.613680165061,0.885709437601,0.885709437577,0.885709437577,0.885709437611,0.885709437614,0.885709437614,0.885709437631,0.885709437631,0.885709437621,0.885709437621,0.885709437571,0.885709437571,0.885709437591,0.885709437651,1.810300253571,1.810300253601,1.8103002536,1.8103002536,1.810300253621,1.810300253621,1.810300253591,1.810300253581,1.810300253581,1.810300253591,1.810300253591,1.810300253551,1.810300253651,1.810300253651,1.810300253631,1.810300253631,1.810300253581,1.810300253581,1.810300253661,1.810300253661,1.810300253601,1.8103002536,1.8103002536,1.810300253661,1.810300253695,1.810300253695,1.8103002536965,1.8103002536965,1.8103002536945,1.810300253695,1.810300253675,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253645,1.810300253655,1.810300253655,1.810300253615,1.810300253622,1.810300253622,1.810300253603,1.810300253683,1.810300253683,1.810300253673,1.810300253633,1.810300253633,1.810300253652,1.810300253622,1.810300253622,1.810300253622,1.8103002536183,1.8103002536183,1.810300253622,1.810300253602,1.810300253602,1.810300253612,1.810300253612,1.810300253617,1.810300253607,1.810300253607,1.810300253631,1.810300253631,2.000000000191,2.000000000121,2.000000000121,2.000000000103,2.000000000083,2.000000000063,2.000000000063,2.000000000093,2.000000000093,2.00000000013
"t40",0.60015522472,0.60015522472,0,0.16373015024,0.37902818212,0.613680164991,0.613680164991,0.613680164991,0.613680164981,0.885709437521,0.885709437497,0.885709437497,0.885709437531,0.885709437534,0.885709437534,0.885709437551,0.885709437551,0.885709437541,0.885709437541,0.885709437491,0.885709437491,0.885709437511,0.885709437571,1.810300253491,1.810300253521,1.81030025352,1.81030025352,1.810300253541,1.810300253541,1.810300253511,1.810300253501,1.810300253501,1.810300253511,1.810300253511,1.810300253471,1.810300253571,1.810300253571,1.810300253551,1.810300253551,1.810300253501,1.810300253501,1.810300253581,1.810300253581,1.810300253521,1.81030025352,1.81030025352,1.810300253581,1.810300253615,1.810300253615,1.8103002536165,1.8103002536165,1.8103002536145,1.810300253615,1.810300253595,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253565,1.810300253575,1.810300253575,1.810300253535,1.810300253542,1.810300253542,1.810300253523,1.810300253603,1.810300253603,1.810300253593,1.810300253553,1.810300253553,1.810300253572,1.810300253542,1.810300253542,1.810300253542,1.8103002535383,1.8103002535383,1.810300253542,1.810300253522,1.810300253522,1.810300253532,1.810300253532,1.810300253537,1.810300253527,1.810300253527,1.810300253551,1.810300253551,2.000000000111,2.000000000041,2.000000000041,2.000000000023,2.000000000003,1.999999999983,1.999999999983,2.000000000013,2.000000000013,2.00000000005
"t41",0.60015522472,0.60015522472,0.16373015024,0,0.37902818212,0.613680164991,0.613680164991,0.613680164991,0.613680164981,0.885709437521,0.885709437497,0.885709437497,0.885709437531,0.885709437534,0.885709437534,0.885709437551,0.885709437551,0.885709437541,0.885709437541,0.885709437491,0.885709437491,0.885709437511,0.885709437571,1.810300253491,1.810300253521,1.81030025352,1.81030025352,1.810300253541,1.810300253541,1.810300253511,1.810300253501,1.810300253501,1.810300253511,1.810300253511,1.810300253471,1.810300253571,1.810300253571,1.810300253551,1.810300253551,1.810300253501,1.810300253501,1.810300253581,1.810300253581,1.810300253521,1.81030025352,1.81030025352,1.810300253581,1.810300253615,1.810300253615,1.8103002536165,1.8103002536165,1.8103002536145,1.810300253615,1.810300253595,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253575,1.810300253565,1.810300253575,1.810300253575,1.810300253535,1.810300253542,1.810300253542,1.810300253523,1.810300253603,1.810300253603,1.810300253593,1.810300253553,1.810300253553,1.810300253572,1.810300253542,1.810300253542,1.810300253542,1.8103002535383,1.8103002535383,1.810300253542,1.810300253522,1.810300253522,1.810300253532,1.810300253532,1.810300253537,1.810300253527,1.810300253527,1.810300253551,1.810300253551,2.000000000111,2.000000000041,2.000000000041,2.000000000023,2.000000000003,1.999999999983,1.999999999983,2.000000000013,2.000000000013,2.00000000005
"t16",0.6001552248,0.6001552248,0.37902818212,0.37902818212,0,0.613680165071,0.613680165071,0.613680165071,0.613680165061,0.885709437601,0.885709437577,0.885709437577,0.885709437611,0.885709437614,0.885709437614,0.885709437631,0.885709437631,0.885709437621,0.885709437621,0.885709437571,0.885709437571,0.885709437591,0.885709437651,1.810300253571,1.810300253601,1.8103002536,1.8103002536,1.810300253621,1.810300253621,1.810300253591,1.810300253581,1.810300253581,1.810300253591,1.810300253591,1.810300253551,1.810300253651,1.810300253651,1.810300253631,1.810300253631,1.810300253581,1.810300253581,1.810300253661,1.810300253661,1.810300253601,1.8103002536,1.8103002536,1.810300253661,1.810300253695,1.810300253695,1.8103002536965,1.8103002536965,1.8103002536945,1.810300253695,1.810300253675,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253655,1.810300253645,1.810300253655,1.810300253655,1.810300253615,1.810300253622,1.810300253622,1.810300253603,1.810300253683,1.810300253683,1.810300253673,1.810300253633,1.810300253633,1.810300253652,1.810300253622,1.810300253622,1.810300253622,1.8103002536183,1.8103002536183,1.810300253622,1.810300253602,1.810300253602,1.810300253612,1.810300253612,1.810300253617,1.810300253607,1.810300253607,1.810300253631,1.810300253631,2.000000000191,2.000000000121,2.000000000121,2.000000000103,2.000000000083,2.000000000063,2.000000000063,2.000000000093,2.000000000093,2.00000000013
"t57",0.613680165071,0.613680165071,0.613680164991,0.613680164991,0.613680165071,0,0.10297677584,0.10297677584,0.14036401907,0.88570943761,0.885709437586,0.885709437586,0.88570943762,0.885709437623,0.885709437623,0.88570943764,0.88570943764,0.88570943763,0.88570943763,0.88570943758,0.88570943758,0.8857094376,0.88570943766,1.81030025358,1.81030025361,1.810300253609,1.810300253609,1.81030025363,1.81030025363,1.8103002536,1.81030025359,1.81030025359,1.8103002536,1.8103002536,1.81030025356,1.81030025366,1.81030025366,1.81030025364,1.81030025364,1.81030025359,1.81030025359,1.81030025367,1.81030025367,1.81030025361,1.810300253609,1.810300253609,1.81030025367,1.810300253704,1.810300253704,1.8103002537055,1.8103002537055,1.8103002537035,1.810300253704,1.810300253684,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253654,1.810300253664,1.810300253664,1.810300253624,1.810300253631,1.810300253631,1.810300253612,1.810300253692,1.810300253692,1.810300253682,1.810300253642,1.810300253642,1.810300253661,1.810300253631,1.810300253631,1.810300253631,1.8103002536273,1.8103002536273,1.810300253631,1.810300253611,1.810300253611,1.810300253621,1.810300253621,1.810300253626,1.810300253616,1.810300253616,1.81030025364,1.81030025364,2.0000000002,2.00000000013,2.00000000013,2.000000000112,2.000000000092,2.000000000072,2.000000000072,2.000000000102,2.000000000102,2.000000000139
"t77",0.613680165071,0.613680165071,0.613680164991,0.613680164991,0.613680165071,0.10297677584,0,0.02930451704,0.14036401907,0.88570943761,0.885709437586,0.885709437586,0.88570943762,0.885709437623,0.885709437623,0.88570943764,0.88570943764,0.88570943763,0.88570943763,0.88570943758,0.88570943758,0.8857094376,0.88570943766,1.81030025358,1.81030025361,1.810300253609,1.810300253609,1.81030025363,1.81030025363,1.8103002536,1.81030025359,1.81030025359,1.8103002536,1.8103002536,1.81030025356,1.81030025366,1.81030025366,1.81030025364,1.81030025364,1.81030025359,1.81030025359,1.81030025367,1.81030025367,1.81030025361,1.810300253609,1.810300253609,1.81030025367,1.810300253704,1.810300253704,1.8103002537055,1.8103002537055,1.8103002537035,1.810300253704,1.810300253684,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253654,1.810300253664,1.810300253664,1.810300253624,1.810300253631,1.810300253631,1.810300253612,1.810300253692,1.810300253692,1.810300253682,1.810300253642,1.810300253642,1.810300253661,1.810300253631,1.810300253631,1.810300253631,1.8103002536273,1.8103002536273,1.810300253631,1.810300253611,1.810300253611,1.810300253621,1.810300253621,1.810300253626,1.810300253616,1.810300253616,1.81030025364,1.81030025364,2.0000000002,2.00000000013,2.00000000013,2.000000000112,2.000000000092,2.000000000072,2.000000000072,2.000000000102,2.000000000102,2.000000000139
"t78",0.613680165071,0.613680165071,0.613680164991,0.613680164991,0.613680165071,0.10297677584,0.02930451704,0,0.14036401907,0.88570943761,0.885709437586,0.885709437586,0.88570943762,0.885709437623,0.885709437623,0.88570943764,0.88570943764,0.88570943763,0.88570943763,0.88570943758,0.88570943758,0.8857094376,0.88570943766,1.81030025358,1.81030025361,1.810300253609,1.810300253609,1.81030025363,1.81030025363,1.8103002536,1.81030025359,1.81030025359,1.8103002536,1.8103002536,1.81030025356,1.81030025366,1.81030025366,1.81030025364,1.81030025364,1.81030025359,1.81030025359,1.81030025367,1.81030025367,1.81030025361,1.810300253609,1.810300253609,1.81030025367,1.810300253704,1.810300253704,1.8103002537055,1.8103002537055,1.8103002537035,1.810300253704,1.810300253684,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253664,1.810300253654,1.810300253664,1.810300253664,1.810300253624,1.810300253631,1.810300253631,1.810300253612,1.810300253692,1.810300253692,1.810300253682,1.810300253642,1.810300253642,1.810300253661,1.810300253631,1.810300253631,1.810300253631,1.8103002536273,1.8103002536273,1.810300253631,1.810300253611,1.810300253611,1.810300253621,1.810300253621,1.810300253626,1.810300253616,1.810300253616,1.81030025364,1.81030025364,2.0000000002,2.00000000013,2.00000000013,2.000000000112,2.000000000092,2.000000000072,2.000000000072,2.000000000102,2.000000000102,2.000000000139
"t44",0.613680165061,0.613680165061,0.613680164981,0.613680164981,0.613680165061,0.14036401907,0.14036401907,0.14036401907,0,0.8857094376,0.885709437576,0.885709437576,0.88570943761,0.885709437613,0.885709437613,0.88570943763,0.88570943763,0.88570943762,0.88570943762,0.88570943757,0.88570943757,0.88570943759,0.88570943765,1.81030025357,1.8103002536,1.810300253599,1.810300253599,1.81030025362,1.81030025362,1.81030025359,1.81030025358,1.81030025358,1.81030025359,1.81030025359,1.81030025355,1.81030025365,1.81030025365,1.81030025363,1.81030025363,1.81030025358,1.81030025358,1.81030025366,1.81030025366,1.8103002536,1.810300253599,1.810300253599,1.81030025366,1.810300253694,1.810300253694,1.8103002536955,1.8103002536955,1.8103002536935,1.810300253694,1.810300253674,1.810300253654,1.810300253654,1.810300253654,1.810300253654,1.810300253654,1.810300253654,1.810300253654,1.810300253654,1.810300253644,1.810300253654,1.810300253654,1.810300253614,1.810300253621,1.810300253621,1.810300253602,1.810300253682,1.810300253682,1.810300253672,1.810300253632,1.810300253632,1.810300253651,1.810300253621,1.810300253621,1.810300253621,1.8103002536173,1.8103002536173,1.810300253621,1.810300253601,1.810300253601,1.810300253611,1.810300253611,1.810300253616,1.810300253606,1.810300253606,1.81030025363,1.81030025363,2.00000000019,2.00000000012,2.00000000012,2.000000000102,2.000000000082,2.000000000062,2.000000000062,2.000000000092,2.000000000092,2.000000000129
"t5",0.885709437601,0.885709437601,0.885709437521,0.885709437521,0.885709437601,0.88570943761,0.88570943761,0.88570943761,0.8857094376,0,0.487856741776,0.487856741776,0.72811783581,0.728117835813,0.728117835813,0.76418815273,0.76418815273,0.76418815272,0.76418815272,0.76418815267,0.76418815267,0.76418815269,0.76418815275,1.81030025351,1.81030025354,1.810300253539,1.810300253539,1.81030025356,1.81030025356,1.81030025353,1.81030025352,1.81030025352,1.81030025353,1.81030025353,1.81030025349,1.81030025359,1.81030025359,1.81030025357,1.81030025357,1.81030025352,1.81030025352,1.8103002536,1.8103002536,1.81030025354,1.810300253539,1.810300253539,1.8103002536,1.810300253634,1.810300253634,1.8103002536355,1.8103002536355,1.8103002536335,1.810300253634,1.810300253614,1.810300253594,1.810300253594,1.810300253594,1.810300253594,1.810300253594,1.810300253594,1.810300253594,1.810300253594,1.810300253584,1.810300253594,1.810300253594,1.810300253554,1.810300253561,1.810300253561,1.810300253542,1.810300253622,1.810300253622,1.810300253612,1.810300253572,1.810300253572,1.810300253591,1.810300253561,1.810300253561,1.810300253561,1.8103002535573,1.8103002535573,1.810300253561,1.810300253541,1.810300253541,1.810300253551,1.810300253551,1.810300253556,1.810300253546,1.810300253546,1.81030025357,1.81030025357,2.00000000013,2.00000000006,2.00000000006,2.000000000042,2.000000000022,2.000000000002,2.000000000002,2.000000000032,2.000000000032,2.000000000069
