accepted_species,estimate
t87,0.31134006
t55,0.6117722
t73,0.15834063
t24,-0.8434926
t75,-0.6355758
t7,0.93133193
t12,0.22723657
t37,-0.43810028
t83,0.10129121
t54,-0.7556297
