accepted_species,0,1
t134,0.9854869322328204,0.014513067767179675
t49,0.9901606198257595,0.009839380174240428
t115,0.7250146543175937,0.2749853456824063
t95,0.9999349941892925,6.500581070742374e-05
t118,0.8333465563761457,0.1666534436238543
t143,0.8437932657094371,0.15620673429056284
t46,0.8837536799529653,0.1162463200470347
t81,0.9983635760854748,0.0016364239145252126
t8,0.9932755664926635,0.006724433507336501
t38,0.9985608284045091,0.0014391715954909488
t89,0.9990269065038259,0.000973093496174106
t121,0.9092898827107494,0.09071011728925064
t27,0.9722581381513788,0.027741861848621166
t1,0.9869574011010813,0.013042598898918676
