,0,1,2,3,4,5,6,7,8,9
t31,31.173035,-0.032165583,42.054478,-6.2362127,-8.623994,38.17658,-1.5822046,-2.5757759,-2.7781534,2.1602938
t50,31.358297,0.24969597,41.970802,-6.279308,-8.564809,38.611603,-1.425125,-2.5666282,-2.8644173,2.04295
t71,31.436924,0.009963234,41.97618,-6.358142,-8.527977,38.602196,-1.4460624,-2.5645037,-2.84929,1.9909996
t72,31.451433,0.06747457,42.028618,-6.351653,-8.5438795,38.631104,-1.4415067,-2.5565832,-2.8580005,1.9751972
t46,30.76507,0.3379471,42.86953,-6.224173,-8.792472,38.54091,-1.708022,-2.3683164,-2.5587664,1.5798277
t47,31.085678,0.5184104,43.1409,-6.2524195,-8.795415,38.555107,-1.712373,-2.324848,-2.5297391,1.6363024
t79,30.906225,-0.026433049,43.037937,-6.216544,-8.783732,38.48022,-1.6704161,-2.293077,-2.5637176,1.4714359
t80,30.88011,-0.023025664,43.0006,-6.213535,-8.779579,38.437263,-1.6792727,-2.280953,-2.5530515,1.4679407
t11,31.458004,-0.65758586,43.75197,-6.994873,-8.200785,34.7074,-2.2507052,-2.221841,-1.9417256,-0.17605565
t24,32.465645,-0.68960357,44.229057,-7.175058,-8.266917,35.049664,-2.1618202,-2.2879357,-2.128542,-0.22489122
t25,32.396786,-0.8400189,43.979298,-7.192468,-8.290353,34.75188,-2.2135499,-2.2194946,-2.1075928,-0.35625374
t18,31.60154,-0.6883264,44.08747,-7.2004747,-8.147185,34.735954,-2.2626915,-2.1415286,-1.9042071,-0.24390061
t35,31.315645,-0.7765109,44.274376,-7.074334,-8.2463045,34.890217,-2.2747247,-2.1786761,-1.9442017,-0.31489155
t36,30.950235,-0.8359127,44.158413,-7.0218897,-8.18707,34.59886,-2.2594736,-2.158215,-1.9946129,-0.3257272
t26,32.848293,-0.94478273,44.068554,-7.487268,-8.024052,34.789562,-2.0901508,-2.0359023,-2.0359058,-0.52313226
t27,32.71725,-0.7823114,44.294235,-7.4572153,-8.0566635,34.881226,-2.139956,-2.048424,-1.9326738,-0.42708546
t41,32.474747,-0.8409567,44.507996,-7.4384027,-8.040709,34.479267,-2.1045227,-2.0169656,-2.0389605,-0.5078483
t42,32.47906,-0.8340077,44.622078,-7.3883767,-8.086571,34.64974,-2.1274126,-2.0052023,-2.028117,-0.48075196
t28,32.59985,-0.8918991,44.36883,-7.401532,-8.028458,34.712574,-2.0630138,-2.043705,-2.0665338,-0.47018352
t43,32.852306,-0.8821583,44.081795,-7.403441,-8.016179,34.7227,-2.1265168,-2.0304008,-1.984915,-0.4618856
t81,32.964397,-0.8737783,44.010918,-7.4345818,-7.95029,34.78544,-2.1073332,-2.0124226,-1.9977055,-0.4329538
t82,32.9854,-0.886624,44.030174,-7.452761,-7.945836,34.815334,-2.110341,-2.0161045,-1.995593,-0.43751407
t64,32.717556,-0.8581421,44.02519,-7.4289713,-7.9545608,34.793983,-2.1057372,-2.0184972,-1.9910357,-0.44197708
t91,29.847616,-0.08105255,44.031353,-6.6376686,-8.377531,36.553207,-2.2069976,-2.4708529,-2.0712106,2.015794
t92,29.867228,-0.08024431,44.039894,-6.641623,-8.38097,36.54748,-2.208822,-2.4711518,-2.0717678,2.0046284
t19,31.333906,0.12126704,44.74088,-6.5422015,-8.517409,35.852222,-2.2938392,-2.2305028,-1.9816809,2.479808
t20,31.461596,-0.0777371,45.178448,-6.451825,-8.692084,36.109325,-2.3125029,-2.2526789,-1.9808744,2.4416935
t60,33.40496,7.4088173,43.368225,-6.398343,-9.212207,36.480225,-3.180867,-3.8887577,-0.94324505,18.056894
t83,33.3714,7.481266,43.518753,-6.4260073,-9.20585,36.414837,-3.207737,-3.8604589,-0.9521638,17.902124
t84,33.445602,7.5141096,43.471127,-6.422695,-9.204914,36.431866,-3.2023525,-3.8720434,-0.9495968,17.96802
t29,33.767986,7.14628,43.36875,-6.3186517,-9.29024,36.712696,-3.232884,-3.8174055,-0.95877343,17.963024
t95,34.21558,7.092474,42.92325,-6.398605,-9.151343,36.38831,-3.198859,-3.9319172,-0.87469095,18.520443
t96,34.21259,7.092235,42.92076,-6.3980165,-9.15089,36.384876,-3.1988752,-3.9321907,-0.8751586,18.521503
t97,34.645206,6.99886,43.04451,-6.3747,-9.256346,36.602924,-3.2382214,-3.9469113,-0.88752955,18.622805
t98,34.645283,6.997836,43.04374,-6.3748584,-9.256703,36.60391,-3.2383554,-3.9471028,-0.8874387,18.6224
t34,34.25197,6.431306,42.55696,-6.2992606,-9.317283,36.50832,-3.1923494,-4.049589,-1.140474,18.30438
t93,34.096104,6.3055964,42.42447,-6.2833204,-9.340449,36.442795,-3.2624524,-4.0582066,-1.1809515,18.013683
t94,34.113163,6.3004613,42.4194,-6.285453,-9.337748,36.442257,-3.259683,-4.0566425,-1.1813331,18.008783
t87,33.702297,7.2214875,42.916607,-6.2405915,-9.352702,36.851177,-3.1907458,-4.0052505,-1.1230644,18.272146
t88,33.750782,7.219128,42.969883,-6.2527633,-9.357932,36.857243,-3.1972542,-4.001808,-1.1138453,18.259212
t1,21.97867,5.5335712,45.699394,-5.488122,-9.84148,39.879093,-2.5585191,-4.294071,-2.185022,13.542617
t6,23.141127,7.002259,45.662018,-5.125959,-9.451324,39.85258,-2.3788033,-4.0407877,-2.0127048,14.673573
t7,22.21766,6.906811,45.20502,-5.1499195,-9.469906,39.988537,-2.4578774,-3.9581058,-2.1021445,13.517868
t51,22.866556,5.354798,42.98243,-4.920738,-9.594302,41.15932,-2.0528316,-4.2386594,-2.7088456,12.14715
t52,23.07371,5.210629,43.021114,-4.9318156,-9.630526,41.126625,-2.04878,-4.2619205,-2.7121942,12.217576
t5,23.767542,5.9369245,43.9659,-5.037471,-9.477092,41.11207,-2.2132328,-4.14644,-2.1019204,13.358436
t3,20.502598,5.3770485,44.924416,-4.724904,-9.661694,40.949703,-2.2210898,-4.33213,-2.2635524,13.883837
t30,3.347401,11.766929,37.559296,-2.128744,-8.409045,36.58295,-1.3350621,-4.03087,-1.8396456,17.698122
t89,4.240287,11.784499,37.305412,-2.1934268,-8.384549,37.102684,-1.238767,-4.1025524,-1.8321332,18.056046
t90,4.2185874,11.76706,37.288612,-2.1921773,-8.386409,37.090057,-1.2389475,-4.1038847,-1.8361359,18.02992
t54,1.2338188,16.11887,36.711033,-2.2718182,-7.624397,36.143623,-0.951633,-4.054026,-1.2163895,19.741478
t55,1.2987316,16.247345,36.652637,-2.2469573,-7.6321,36.128716,-0.9331538,-4.05364,-1.2079924,19.892057
t69,0.3938613,15.444051,35.841553,-2.0508347,-7.4694734,34.67356,-0.9943083,-4.067493,-1.1792367,20.52207
t70,0.43896735,15.495405,35.75921,-2.0570495,-7.444716,34.65268,-0.97116625,-4.0594172,-1.1662778,20.542841
t15,0.6494379,15.275592,36.106285,-2.1040657,-7.473686,35.110188,-1.0482835,-3.9863033,-1.1337874,20.056799
t13,0.4293077,16.063168,36.21064,-2.060862,-7.5171776,35.26202,-1.0493736,-4.025762,-1.0772982,20.693987
t14,-0.013380575,15.335837,36.491005,-2.048913,-7.473971,35.326393,-1.0207729,-3.9670537,-1.2102665,19.449306
