accepted_species,estimate
Asclepias_incarnata,-0.30303362
Asclepias_oenotheroides,-0.27003765
Asclepias_ovalifolia,-0.30303362
Asclepias_speciosa,-0.3097253
Asclepias_syriaca,-0.3097253
Asclepias_verticillata,-0.30303362
Calotropis_gigantea,-0.1905456
Calotropis_procera,-0.1905456
Nerium_oleander,0.08547904
Wrightia_tinctoria,-0.022598851
