,0,1,2,3,4,5,6,7,8,9
t48,-0.15147448,13.4906645,-0.11294551,5.281525,17.85201,-1.0646362,-0.23262118,25.254066,19.167948,-3.0578823
t49,-0.16119261,13.5814085,-0.091369964,5.2188478,17.616938,-1.0715878,-0.26330575,25.014553,19.04688,-3.0639703
t61,-0.019825077,14.510073,-0.123035006,3.8520193,17.176645,-0.9355528,-0.30517837,25.452621,19.316317,-3.3511796
t62,-0.013637113,14.464813,-0.11390185,3.883194,17.082367,-0.9692961,-0.3139985,25.315214,19.21949,-3.3389637
t83,-0.037612677,14.493335,-0.056585263,4.232672,17.124647,-1.0168192,-0.41533437,24.916641,19.224459,-3.3160107
t84,-0.052818872,14.479228,-0.05357013,4.3103695,17.093729,-1.0134615,-0.4168663,24.884212,19.227037,-3.3182862
t10,-0.2212524,14.05013,0.36880803,4.5968137,16.578297,-1.0009031,-0.36280474,24.593966,19.036657,-3.2949681
t69,-0.13325563,14.347911,0.015103573,4.6370854,16.835245,-0.99577963,-0.33084047,24.596964,19.037073,-3.259185
t70,-0.15773164,14.242671,0.11918854,4.7523723,16.804806,-0.9839571,-0.31759346,24.69009,19.070219,-3.2579072
t14,-0.15652119,13.991921,0.19595838,4.381855,16.737242,-1.0047747,-0.28725985,24.644741,18.949099,-3.2606637
t46,-0.061276294,14.670335,-0.03629222,3.8359709,16.973845,-0.97927135,-0.36804384,25.04126,19.190554,-3.2746785
t47,-0.04176035,15.044803,-0.05532756,3.793171,16.9488,-0.98532695,-0.3841186,25.212196,19.416096,-3.3417022
t78,-0.02061062,15.403003,-0.06364017,3.583943,16.962633,-0.997563,-0.4921839,25.079853,19.366472,-3.3708408
t79,-0.016175939,15.442295,-0.065127514,3.554492,16.956083,-1.0072991,-0.50007766,25.051964,19.347002,-3.3729782
t59,-0.015299988,15.393321,-0.07857662,3.839453,17.024271,-1.0275913,-0.4806994,24.853092,19.282839,-3.3452709
t60,0.002804283,15.534268,-0.07161651,3.6143894,16.95214,-1.03536,-0.48019734,24.923115,19.308971,-3.3818142
t54,-0.0026279443,15.451491,-0.051856566,3.6470032,16.925875,-1.0457963,-0.5104403,24.76294,19.310637,-3.3637898
t52,-0.21977286,14.202134,0.09555554,4.713475,17.295202,-1.024743,-0.2954985,25.08879,19.652472,-3.2993069
t53,-0.18150187,14.233859,0.15101361,4.602663,17.283266,-1.0112299,-0.30986106,25.151455,19.632345,-3.2812626
