"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t35",0.104624521417971,-0.376331930656429,0.185700083249005,0.0159648760720137,-0.00229227685079049,0.00178945160273413,-0.00193817992815445,0.0020206352199836,-0.000118726747963922,0.00933823453427414,0.00142415575267242,-0.00701367867144361,0.00543234218399366,-0.000446513617696637,-0.00668718678940864,-0.00278249279528468,0.00243501676284802,0.000310397044863143,0.00416139905064657,4.88424672927641e-06,-1.75533941023137e-16,0.000496522307759078,-2.45850335416366e-05,0.00023102916885883,6.99210811870401e-05,0.000158776483294669,-0.000101979596065369,3.26329142120899e-05,-0.00054079450776932,1.84931751085772e-06,-7.56830306929199e-05,-0.000202208722804307,-9.5320939206742e-06,1.85590862530659e-05,-0.224853996362442,-2.03203954860851e-06,0.000210251702909021,6.10475394735106e-06,3.82678810588642e-06,-5.86279481844432e-06,1.07029169023093e-06,-1.39718316737781e-05,-2.49326296671407e-15,-1.58792089057125e-06,7.10526963370736e-06,6.38276720154284e-07,6.94234948317264e-05,9.60527356844573e-05,0.867103269598336,-2.23453679394353e-15,2.30706318296628e-15,0.000117701933043074,-0.000425328852414273,4.01221614659355e-05,-1.09612990747082e-05,-1.30643535071505e-05,-6.96451956657484e-06,-5.48053594421759e-06,-3.36282164149105e-14,1.20705543093666e-06,6.09286692523877e-06,1.9786134496763e-16,7.53964008988527e-16,-1.4239342956514e-15,1.84324848517439e-17,1.01273108026278e-05,-6.47685688155828e-15,6.25385708398732e-16,-9.95570764615047e-16,-4.71902678245131e-05,7.27918856035489e-16,-4.68341433038688e-05,-2.61766108462933e-16,4.00769970183233e-05,4.98333386360232e-17,4.34359938208101e-16,-3.19468049795649e-16,-7.31586327051409e-06,6.56377341567219e-16,-4.84325294072299e-16,-1.04606476455989e-15,1.03237705371905e-05,4.18604447984038e-06,6.77920052136667e-16,-6.91434688811132e-16,1.07947246860571e-15,-1.20008723506487e-16,-5.24212874065722e-06,1.97376202448782e-06,-1.46835866043694e-15,-1.03392559734647e-15,-2.57457801839672e-16,-5.20864941856954e-16,-1.16839773292891e-15,-3.61455626952105e-16,1.4413642934662e-15,3.66054911485759e-16,-1.64163671226966e-15,5.10610570154373e-12,-0.0999999999999906
"t52",0.104920374270121,-0.378897169567637,0.187422540070515,0.0162249918754653,-0.0023315861731772,0.00182770166398841,-0.00199943917295302,0.00208758571165885,-0.000123444580144767,0.00973737139427818,0.00148821873444231,-0.00739028520108214,0.00575214491527212,-0.00047815000221857,-0.00724796051488715,-0.00303179275877561,0.00266014755417831,0.000340411164477226,0.00463761798483204,5.63025741157963e-06,1.36000070771226e-16,0.000581635594610534,-2.91888146421846e-05,0.000279035875645956,8.63617992646879e-05,0.000210780957389433,-0.000140391264511147,4.54025972703435e-05,-0.000769779958639417,2.76984564287933e-06,-0.000115260329741425,-0.000311908334678014,-1.49738199842573e-05,3.1433623036826e-05,-0.428677662780912,-3.97988169966454e-06,0.000609583822806199,2.40925973325934e-05,3.34146276516688e-05,-7.30793131465434e-05,1.73615566444679e-05,0.000264735144028759,1.19855338640998e-15,1.37398423977731e-05,-3.02748600239311e-05,-2.34625886465894e-06,-0.000110047596771942,-7.84473482696432e-05,-0.340557541472102,-5.74998960966575e-15,-1.0995555522747e-15,2.53741465070794e-05,-0.000104427733272132,1.11841994911448e-05,-3.27813902150781e-06,-3.94732657162852e-06,-2.5786317512816e-06,-2.48988301610611e-06,0.707106781186582,6.05677194270674e-07,3.11850469019714e-06,6.77257187424606e-15,1.66518446206779e-15,4.96126302902519e-15,-4.57618629574133e-15,5.97339404819644e-06,2.68298825027286e-14,-1.63298306626057e-15,1.94732780569945e-14,-2.97583146795782e-05,-2.80032483310002e-15,-3.02774317686231e-05,3.08301786262978e-15,2.72128716266803e-05,-4.6175013223339e-16,-1.8427074450183e-15,-7.23352194118243e-16,-5.19057377778587e-06,-5.94692576391664e-15,-8.38501321639876e-17,-1.68190522398559e-15,7.5397528866612e-06,3.07309461145206e-06,-3.75056890656136e-17,1.24169415109788e-15,2.68864969648032e-15,-3.49261073284615e-15,-3.95886305691487e-06,1.49351199795947e-06,-2.32291876172972e-15,-2.2110820389503e-15,-2.17597659467935e-15,-1.43180909413322e-15,2.87443490390778e-16,2.35343708070654e-16,3.38059321331889e-15,1.75574011823841e-15,3.31344921516255e-15,5.10541043517805e-12,-0.0999999999999955
"t53",0.10492037427012,-0.378897169567638,0.187422540070515,0.0162249918754656,-0.00233158617317695,0.00182770166398832,-0.00199943917295318,0.00208758571165914,-0.000123444580145198,0.00973737139427954,0.00148821873444286,-0.00739028520108303,0.00575214491527268,-0.000478150002220229,-0.0072479605148896,-0.00303179275877727,0.00266014755417689,0.000340411164476828,0.00463761798483253,5.63025741240438e-06,-1.1796623357652e-15,0.000581635594611124,-2.91888146418559e-05,0.000279035875647524,8.63617992668823e-05,0.000210780957386181,-0.000140391264508243,4.54025972722372e-05,-0.000769779958642249,2.76984564220982e-06,-0.000115260329743732,-0.000311908334681785,-1.49738199808152e-05,3.14336230352425e-05,-0.428677662780966,-3.97988169454728e-06,0.000609583822802907,2.40925973321452e-05,3.34146276507038e-05,-7.30793131499072e-05,1.73615566413877e-05,0.000264735144034722,1.01424491369559e-15,1.37398423952619e-05,-3.02748600257147e-05,-2.34625887081219e-06,-0.000110047596779619,-7.84473482744425e-05,-0.340557541472173,9.47191593430886e-15,-3.43167917119608e-16,2.53741465095555e-05,-0.000104427733269802,1.1184199498862e-05,-3.27813901688956e-06,-3.94732656247801e-06,-2.57863175587242e-06,-2.48988303145764e-06,-0.707106781186513,6.0567816384701e-07,3.11850477931178e-06,-7.49843618674098e-15,-1.67607378139324e-15,-5.27273299298452e-15,4.89057875946105e-15,5.97339404089983e-06,-1.96871382852313e-14,5.50549155151459e-16,-1.95733116727427e-14,-2.97583146875975e-05,2.10965353731272e-15,-3.02774317543768e-05,-1.62862783785001e-15,2.72128716130007e-05,-1.66698962522706e-17,-6.8156805994508e-16,1.79556704298292e-15,-5.19057377054506e-06,4.69317346799496e-15,5.24175039336526e-16,1.9395141258988e-15,7.53975289063226e-06,3.0730946069365e-06,-8.01067273845133e-16,-7.94864607262909e-16,-2.91089776800022e-15,2.32851660391403e-15,-3.95886305707398e-06,1.49351200482845e-06,-1.95284744223231e-15,-6.69036592272259e-16,1.18603698009004e-15,1.01084657771725e-16,-4.69153864132315e-15,2.07372847236285e-16,-6.88628542812151e-16,-3.17719456392006e-16,-5.70093819905069e-15,5.10699211025187e-12,-0.100000000000006
"t95",0.104995973384546,-0.379562232005705,0.187873097508577,0.0162947753426929,-0.00234216446182938,0.00183815191009581,-0.00201679622334266,0.00210665810604249,-0.000124820240103229,0.00985499024910829,0.00150724594509792,-0.0075055961579916,0.00585183988035857,-0.000488429138139583,-0.00743847394064079,-0.00311816248573891,0.00273890687642935,0.000351063654413151,0.00481708909580482,5.94993269531411e-06,3.89455079284379e-16,0.000620453621051034,-3.14023840331081e-05,0.0003037564652291,9.56407002725887e-05,0.000251140473504314,-0.000176055316928526,5.79353594741919e-05,-0.00102462297183443,4.18152325117282e-06,-0.000183801779006461,-0.000522039202727609,-2.71846421680699e-05,0.000112034201446082,0.53940280313424,2.88299107410723e-06,0.000226125038666884,1.11253437864126e-05,1.73091803255709e-05,-3.83713189125754e-05,9.17011777955399e-06,0.000142832319304634,4.45474554570711e-16,7.44225759122836e-06,-1.63687662264132e-05,-1.26549230227532e-06,-5.64576173361882e-05,-3.49078826204848e-05,-0.0899200753942357,-4.21590974632177e-16,-3.03487024657781e-15,3.52985033329362e-05,-0.000136682444686678,1.38592941702142e-05,-3.94911621768656e-06,-4.73634583973804e-06,-2.8779690283126e-06,-2.61870019366809e-06,-3.83859610764148e-14,6.22149164552728e-07,3.18964782121588e-06,-5.06495796047368e-16,2.56885804079788e-15,-1.40587271535317e-15,2.91600363657936e-15,5.95252090700304e-06,0.707106781186547,-3.28356028177398e-14,2.17594788783797e-14,-2.93796507398683e-05,1.1726806310008e-15,-2.98047146431755e-05,4.90237347742901e-16,2.66576624354292e-05,-1.89152990185736e-15,9.46727519511191e-15,1.40759028391371e-15,-5.06804103893285e-06,9.18659922832825e-15,-4.24076839268399e-17,-8.8730317300524e-16,7.35030631462165e-06,2.99520150437299e-06,7.44579710508656e-17,1.33459754556972e-15,3.62931302173712e-16,2.50743861231039e-15,-3.85490426008512e-06,1.45422599655841e-06,-2.73345375592916e-15,-4.2954272377787e-16,-2.24287797925736e-16,-8.00157439129769e-16,-2.25614024713486e-15,-2.4458021799412e-16,1.94626351716273e-15,1.10182010526026e-15,-1.56438489461238e-15,5.10511908824536e-12,-0.100000000000004
"t83",0.104995973384545,-0.379562232005706,0.187873097508577,0.0162947753426928,-0.00234216446182955,0.00183815191009609,-0.00201679622334281,0.0021066581060424,-0.000124820240102952,0.00985499024910797,0.00150724594509787,-0.00750559615799107,0.00585183988035874,-0.000488429138139741,-0.00743847394063988,-0.00311816248573896,0.00273890687642921,0.0003510636544133,0.00481708909580412,5.9499326949586e-06,1.11579314153548e-15,0.000620453621050072,-3.14023840332191e-05,0.000303756465227927,9.56407002717444e-05,0.000251140473503041,-0.000176055316927668,5.79353594743546e-05,-0.00102462297183348,4.18152325117659e-06,-0.000183801779006704,-0.000522039202727846,-2.71846421680175e-05,0.000112034201445913,0.539402803134238,2.88299107455962e-06,0.000226125038664645,1.11253437859052e-05,1.73091803262229e-05,-3.83713189125897e-05,9.17011777798711e-06,0.000142832319306805,1.50059556160796e-16,7.44225759062351e-06,-1.6368766226687e-05,-1.26549230181549e-06,-5.64576173372684e-05,-3.49078826228408e-05,-0.0899200753942467,-1.1529520866821e-15,2.1286812389503e-15,3.52985033371434e-05,-0.00013668244468774,1.38592941679161e-05,-3.94911621943607e-06,-4.73634584282527e-06,-2.87796902937653e-06,-2.61870019192973e-06,8.27116153345742e-15,6.22149168683877e-07,3.18964782188998e-06,1.25684790972674e-15,-2.69360222271779e-15,2.86844532163943e-15,-3.02532558347293e-15,5.9525209210419e-06,-0.707106781186548,3.32427300107228e-14,-2.07313010890029e-14,-2.93796508458549e-05,-7.31183943048484e-16,-2.98047145981206e-05,-7.87402224800517e-16,2.66576624431386e-05,1.99156944586171e-15,-8.14355256477909e-15,-2.34838292950546e-15,-5.06804104608495e-06,-7.29797433350655e-15,1.63253328208158e-16,1.33997739645558e-15,7.35030631636562e-06,2.99520150235418e-06,3.99696983801817e-16,-1.47200775660279e-15,9.70084166948938e-17,-1.25156889463148e-15,-3.85490426455705e-06,1.45422600085704e-06,2.60278409431898e-15,-2.53734156392475e-15,-5.40719352248232e-16,-4.3435821990582e-16,-1.79097737154936e-15,-4.56590235955037e-16,8.77270835426551e-16,2.56330411970468e-16,4.57876479117514e-16,5.1052329523275e-12,-0.100000000000003
"t13",-0.0192469197167673,-0.0106893545032836,-0.017996833211523,-0.0872306568425246,-0.00277649599994881,-0.0134314885347477,0.00348327186246354,-0.0271082345389274,0.00202164392581727,-0.174671748948307,-0.0282929147825603,0.0171085246218813,-0.0211472557906875,0.0253221090970954,0.546748927411683,0.272459431746795,-0.2617821166923,-0.038476944827673,0.0611404059906056,0.00187909922290786,-0.707106781186545,0.0038135619602216,-0.00450217545455105,0.00175330021769847,0.000459499745861896,0.0162961799271124,-0.0100731171660758,0.00319075835778494,-0.00395039965644619,0.000196023343075374,-0.00821901171250459,-0.0225062641427405,-0.00111021337260237,0.00342325386796441,0.000294915084985487,-4.40717344342949e-05,0.0013651903983825,0.000728045764108894,0.000970559081534481,-0.00209634150655287,0.000494517011602461,0.000559248447770418,5.36293241858066e-16,0.000365733689944663,-0.000763123557003756,-5.8126481749908e-05,-0.000180504374104635,-0.00110961872352303,-0.000479590543326625,-5.64579033313658e-16,9.81749614113671e-17,0.000153925894702498,-0.000582814060099753,0.000691023388345936,-0.000193595477283133,-0.000231617347504996,-0.000133666235150731,-0.000114319486493677,3.21791204793698e-16,2.61916226074871e-05,0.000133217902426592,9.73363886952598e-17,2.04625764035495e-16,2.50919471552049e-16,-1.16519200060304e-17,0.000232622263132162,-1.21210422577981e-16,-3.68041207463407e-17,3.89135756782107e-16,-9.82697630524167e-05,2.1447279667025e-16,-0.00010787548761754,-3.28224498272219e-17,0.000948670014251634,3.48195857803342e-17,-1.30146480376825e-16,-1.83130617802518e-17,-0.000173396457158432,-3.61011879575734e-16,9.40842517094555e-17,-2.34447507582814e-16,0.000244038129879222,9.88684468533072e-05,5.91514291597179e-17,-5.78224010199988e-17,2.06130282406807e-16,-9.39278023441681e-17,-1.15445100410237e-05,4.62654370835503e-05,-1.24897510068656e-15,-1.5048080412056e-15,-4.36737063206524e-16,-9.56278018934951e-16,-2.06290618229439e-15,-8.91344940571099e-17,1.5574575359654e-15,7.32586549670129e-16,-9.71875650452137e-16,5.10619747445059e-12,-0.100000000000003
"t6",-0.0192469197167673,-0.0106893545032836,-0.017996833211523,-0.0872306568425248,-0.00277649599994874,-0.0134314885347478,0.00348327186246361,-0.0271082345389272,0.00202164392581693,-0.174671748948306,-0.0282929147825598,0.0171085246218811,-0.0211472557906881,0.0253221090970957,0.546748927411679,0.272459431746794,-0.261782116692298,-0.038476944827673,0.0611404059906034,0.00187909922289308,0.70710678118655,0.00381356196020147,-0.00450217545454166,0.00175330021769418,0.0004594997458606,0.0162961799271155,-0.0100731171660753,0.00319075835778521,-0.00395039965644683,0.000196023343074524,-0.00821901171250349,-0.0225062641427388,-0.00111021337260173,0.00342325386796537,0.000294915084983366,-4.40717344372272e-05,0.00136519039838519,0.000728045764107969,0.000970559081537145,-0.00209634150655409,0.00049451701160359,0.000559248447770642,-3.00841468822426e-16,0.000365733689944235,-0.000763123557005801,-5.81264817495491e-05,-0.000180504374103799,-0.00110961872352267,-0.00047959054332664,4.69924336239919e-16,9.1267923669237e-17,0.000153925894702826,-0.000582814060099793,0.000691023388347144,-0.000193595477283657,-0.000231617347505553,-0.000133666235150028,-0.000114319486493808,-1.05384451165591e-15,2.61916226079725e-05,0.000133217902426264,3.99213316798601e-17,2.01090817866118e-16,-1.56557136674447e-16,-8.25951112515776e-17,0.000232622263132219,6.28190119044e-16,2.32834670501159e-16,-4.00974823199559e-16,-9.8269763052765e-05,1.52646727629672e-16,-0.000107875487617411,3.61891255824928e-16,0.000948670014251423,-1.44371530387147e-16,-8.43529714912074e-17,-1.90484128247213e-16,-0.00017339645715753,6.36182058651418e-16,1.57064311970207e-16,2.02834527775038e-17,0.000244038129879565,9.88684468534978e-05,-3.05186262324537e-17,-1.53913264905577e-16,3.44749849679284e-16,4.52308175045815e-16,-1.15445100416275e-05,4.62654370838866e-05,-1.32674577020685e-15,-1.41856210514453e-15,-4.69742654621305e-16,-6.67623171795844e-16,-1.79952430065705e-15,-7.27166398896849e-17,1.30488160913989e-15,3.28573115546093e-16,-1.52719277338059e-15,5.10536077246506e-12,-0.100000000000002
"t82",-0.0396088508389943,-0.00378061805465175,-0.0107138009631643,-0.115681196497414,-0.00475592701005022,-0.0187140971777507,0.00325734374582108,-0.0467792917787121,0.00436984040940916,-0.440658659578164,-0.0830927379574776,-0.0424864620227608,0.0243971188781765,-0.0211662814296494,-0.122555896994994,-0.0294962600998309,0.0171393757524704,0.000567496551433204,-0.00183518572114843,0.000247910088315928,-8.48330521460831e-16,6.98578913498683e-05,-0.000303458392675381,1.74034451553622e-06,-1.22137845270538e-05,-0.012052257885275,0.0138035802243071,-0.0052102988208192,0.00296104845149922,-0.0014868258422441,0.119985128627878,0.857485991498345,-0.0420256678243293,0.0190480012742018,0.000291912506777868,-0.000132440489410732,0.000929687395365513,0.00139204776282816,0.00171455797418338,-0.00365147780784962,0.000855349210474273,0.000315589104574922,-1.04129149337336e-15,0.000601427642340614,-0.0012258792273448,-9.28025234027132e-05,-9.53385021159033e-05,-0.00164203682546604,-0.000240816628733948,-6.60743014553953e-16,1.27571399038098e-15,7.29656122410421e-05,-0.000275226218508429,0.000900111531376011,-0.000250986251884342,-0.000300062051280894,-0.00017025474350939,-0.000142172954754246,-2.00187089127724e-15,3.20804807831609e-05,0.000162615278875302,-1.53256100650595e-16,1.25489188543927e-15,1.25007586433665e-16,-3.18187457828416e-16,0.000275877823926469,-4.44789152429207e-16,-4.77637396835319e-16,3.31788772764555e-16,-4.33018165084262e-05,4.75686392361784e-17,-4.73888464743005e-05,3.10983232969803e-16,0.00108211855541749,-1.96768493087752e-16,-2.20585152079645e-16,3.54279432695042e-16,-0.000194861172231824,-2.07124248504321e-15,-3.23394772104103e-16,-2.76463623100889e-16,0.000271339809464073,0.000109711502204103,-3.46749772188322e-16,-2.90141489292957e-16,-1.97632058902105e-19,-1.34343771514448e-15,-4.97735634916267e-06,5.07265567673485e-05,-1.30181042956231e-15,-8.80493798359837e-16,-4.84169138509244e-16,-2.36563396147372e-16,-1.36747556265742e-15,2.60538995821745e-16,1.93582375821902e-15,2.41062930416222e-16,-2.79843783643857e-16,5.10567161776008e-12,-0.0999999999999992
"t108",-0.0400775224940885,-0.00389057853716609,-0.0111430511357315,-0.124118930696807,-0.00512266651986652,-0.0205533792133126,0.0037580193017072,-0.0543823466632712,0.00525484584694301,-0.538387909037879,-0.102752133953909,-0.0551586275700044,0.0326499725670631,-0.0305307088307024,-0.193398275779727,-0.048588120389473,0.0288679608281164,0.000988979637434804,-0.00375079510933831,0.000828274938218693,1.10254308001371e-15,0.000344550782931721,-0.0025552643634497,0.000253588655988358,8.27336631451536e-05,0.0166916398907146,-0.0129594523846775,0.00444101033630629,-0.00208500977905133,0.000724873551215941,-0.0524868027957683,-0.346184847681765,0.0151840205520552,-0.00447610143717359,-3.54565003481766e-05,1.37061013364446e-05,2.83004394794782e-05,9.91997784685214e-05,0.000194041114018639,-0.000442283885544587,0.000107033438103259,4.61065593360896e-05,5.31136343830558e-16,9.34847448711164e-05,-0.00020854978605018,-1.615425157365e-05,-1.92296448776207e-05,-0.000371404414592977,-6.01442438639098e-05,-7.54571034177801e-16,-7.77258013619422e-16,2.3254311787821e-05,-8.92680858962286e-05,0.000297965169063388,-8.41704954544448e-05,-0.000100830496342406,-5.99605197172536e-05,-5.34757459430056e-05,-3.64812346997923e-15,1.25810346235863e-05,6.43706423334495e-05,5.57920977205131e-16,-4.26779145695674e-16,-5.38953379118102e-17,1.39609216588489e-15,0.000118195571778182,8.19135646532529e-15,5.95779632154781e-16,-4.29225415489324e-15,-1.94410729935969e-05,1.39306283879775e-15,-2.16931170755939e-05,-2.732293585928e-16,0.000516655482235636,-2.85952867698504e-15,1.04467765365386e-15,-1.89373852548251e-15,-9.70822987723317e-05,-0.707106781186546,1.61671976810061e-13,4.34674913884992e-16,0.000139448706545746,5.67143290219343e-05,1.78608085578455e-15,-9.43725442450759e-16,3.11246833041064e-15,9.05533743099846e-16,-2.660773020249e-06,2.71832034326693e-05,-2.55166167959519e-16,-1.70443824752653e-16,-1.81429438212728e-15,-1.9195867847537e-15,-2.67390452594525e-16,-1.8811912786415e-15,-4.27655134977819e-15,5.46577187492225e-16,-9.86712169360407e-16,5.10513397456904e-12,-0.100000000000001
"t127",-0.0400775224940885,-0.00389057853716611,-0.0111430511357315,-0.124118930696807,-0.00512266651986652,-0.0205533792133126,0.0037580193017074,-0.0543823466632712,0.00525484584694348,-0.538387909037879,-0.102752133953909,-0.055158627570004,0.0326499725670632,-0.030530708830702,-0.193398275779727,-0.048588120389473,0.0288679608281166,0.00098897963743492,-0.00375079510933867,0.000828274938218538,-6.31910958427021e-17,0.000344550782931445,-0.00255526436344941,0.000253588655990377,8.27336631452027e-05,0.0166916398907134,-0.0129594523846783,0.00444101033630592,-0.00208500977904911,0.000724873551216336,-0.0524868027957677,-0.346184847681762,0.0151840205520564,-0.00447610143717369,-3.54565003500389e-05,1.37061013357842e-05,2.83004394792437e-05,9.91997784701997e-05,0.000194041114017719,-0.000442283885544286,0.000107033438100431,4.61065593360069e-05,8.50405330066809e-16,9.34847448700608e-05,-0.000208549786050211,-1.61542515725194e-05,-1.9229644877345e-05,-0.000371404414591763,-6.01442438650391e-05,1.09213966557647e-15,-3.33366624384621e-16,2.32543117853177e-05,-8.92680858931489e-05,0.000297965169060091,-8.41704954568949e-05,-0.000100830496343709,-5.9960519715199e-05,-5.34757459434854e-05,6.87644385877206e-15,1.25810346272951e-05,6.43706423330086e-05,-3.86875604853775e-16,-2.29443782354945e-16,-2.39109684900833e-16,-9.23153159448948e-16,0.000118195571779696,-8.34402770768564e-15,-2.20213201176259e-16,3.94538233440154e-15,-1.94410729942181e-05,-1.15902934465733e-15,-2.16931170737005e-05,7.19046298756495e-16,0.000516655482217508,3.09956772346105e-15,-8.84386093978816e-16,1.55436338615769e-15,-9.70822985182975e-05,0.707106781186549,-1.61583533606005e-13,-4.26893290972149e-16,0.000139448706538446,5.67143290204671e-05,-1.19220307105396e-15,8.95194440910218e-16,-2.34069976066861e-15,9.4303312977376e-17,-2.66077301013505e-06,2.71832034219714e-05,-1.92014120116041e-15,-2.93637097199966e-15,1.05294441177254e-15,6.05421676203439e-16,-4.00207212580576e-15,1.31624910255629e-15,6.51404406273128e-15,1.04270563383508e-15,-1.71563035049482e-15,5.10635592550959e-12,-0.0999999999999973
