,0,1,2,3,4,5,6,7,8,9
t78,2.4416652,4.7016377,-0.656078,-0.30232847,0.37594476,-0.19546278,3.4968557,3.2173607,10.112019,-0.7747709
t79,2.4429529,4.702215,-0.65605223,-0.3030703,0.37629095,-0.19447863,3.4938722,3.2131789,10.11391,-0.77570873
t58,2.503035,4.72283,-0.6606533,-0.30407026,0.43892404,-0.20257294,3.520616,3.280793,10.129503,-0.7602188
t99,2.5101414,4.737731,-0.6662085,-0.30281326,0.4419087,-0.20765452,3.530871,3.28432,10.140305,-0.75649345
t100,2.510305,4.738094,-0.6662573,-0.3028414,0.44209573,-0.20772088,3.531104,3.2844017,10.14037,-0.75645596
t35,2.7509172,4.649899,-0.6401662,-0.3546877,0.6321504,-0.13268101,3.4061403,3.139219,10.179842,-0.8168889
t36,2.757749,4.672879,-0.6387312,-0.35374957,0.5830039,-0.13615505,3.4467466,3.1922338,10.2149105,-0.82252467
t1,2.1865287,4.814287,-0.6510124,-0.3404852,-0.11295246,-0.038546845,3.0559845,2.6220634,10.503282,-1.0290493
t8,1.9126135,4.775089,-0.6888456,-0.31830677,-0.17234458,-0.016476175,3.155622,2.3756602,10.496109,-1.0469534
t42,1.9849645,4.9038415,-0.72783655,-0.33211532,-0.16643521,-0.025895545,3.319276,2.322626,10.527733,-1.029877
t43,1.9671539,4.876231,-0.7242408,-0.32565638,-0.16388898,-0.025292108,3.284144,2.3250616,10.515179,-1.0300812
t46,2.0321016,4.794051,-0.70925397,-0.33699307,-0.16763638,-0.0019992085,3.1870356,2.3126915,10.42872,-1.0231377
t47,2.0171363,4.7952375,-0.70622903,-0.33550304,-0.17476705,0.0106972605,3.193776,2.326047,10.442951,-1.0295178
t13,1.9802109,4.8442445,-0.7138321,-0.33709165,-0.16238688,-0.0040832967,3.1696033,2.2965524,10.499049,-1.0301442
t10,2.0045874,4.8899183,-0.7048034,-0.33521447,-0.15897618,-0.025438234,3.3070138,2.4099915,10.443263,-1.0029835
t87,1.9080201,4.791213,-0.6930304,-0.33256337,-0.16327539,-0.0006969422,3.133124,2.2659104,10.485392,-1.0423357
t88,1.9004225,4.7875376,-0.6915545,-0.3318133,-0.1640066,-0.0004149884,3.1210551,2.2608001,10.480937,-1.0436926
t22,1.9612528,4.835741,-0.70118916,-0.3421054,-0.15993686,-0.007718322,3.1477094,2.2652256,10.439488,-1.0288124
t12,2.072896,4.792182,-0.64507926,-0.35166213,-0.09729825,-0.019969413,3.0741725,2.5701072,10.321395,-0.97969645
t32,1.992452,4.7879634,-0.64785403,-0.33649623,-0.08591791,-0.031159708,3.0814288,2.5860317,10.303687,-0.9831384
t33,2.014449,4.774911,-0.649244,-0.3377425,-0.08839803,-0.034684155,3.0474946,2.5963318,10.2753935,-0.9787695
t31,2.0492902,4.8087173,-0.6539103,-0.34936783,-0.087317854,-0.025558969,3.0684147,2.5649962,10.308867,-0.98577565
t23,2.0943494,4.758376,-0.6525769,-0.31540948,-0.08340983,-0.070042446,3.1198514,2.6750362,10.28106,-0.9480783
t4,2.1362295,4.8111997,-0.65206283,-0.3214564,-0.0896998,-0.04405608,3.26263,2.749264,10.5481205,-0.9888784
t37,2.0811124,4.561344,-0.6207728,-0.31273004,-0.14000112,-0.021201154,3.1324186,2.5065944,10.298923,-0.9835315
t38,2.0848632,4.551514,-0.61614835,-0.31381464,-0.130235,-0.023941776,3.1744099,2.510734,10.277418,-0.97703975
t75,1.9604502,4.774577,-0.6484958,-0.29702422,-0.13820218,-0.04308271,3.227292,2.5716403,10.425592,-1.0178438
t91,1.9593073,4.7769876,-0.64954853,-0.29709738,-0.14062606,-0.04097564,3.2219474,2.57054,10.435842,-1.020713
t92,1.9572815,4.7772684,-0.6494288,-0.2970228,-0.14036259,-0.04053316,3.2252967,2.570659,10.4357605,-1.0208176
t82,1.9641453,4.7736664,-0.64795125,-0.29760048,-0.13891026,-0.0402431,3.2296329,2.5749166,10.431063,-1.0193903
t21,1.9609804,4.748601,-0.63600653,-0.31454644,-0.13150014,-0.014671824,3.1389065,2.4493701,10.367097,-1.02549
t19,2.07683,4.772994,-0.6410514,-0.3227236,-0.10587982,-0.017046615,3.2516232,2.5386162,10.431792,-1.0088357
