,0,1,2,3,4,5,6,7,8,9
t78,10.078903,7.49899,4.393308,7.465887,2.3039968,1.4138448,0.11957666,2.415763,1.227872,5.581048
t79,10.1182575,7.4561753,4.328245,7.3246927,2.3779073,1.4316111,-0.0068185423,2.4357119,1.3113438,5.609096
t58,10.076963,7.490221,4.4065123,7.485886,2.268666,1.4212179,0.15111527,2.5002809,1.2368855,5.632101
t99,10.088498,7.469375,4.306603,7.415382,2.3619566,1.5074754,0.085378855,2.519269,1.3462465,5.5848765
t100,10.122834,7.45409,4.37472,7.3992233,2.3110926,1.433149,0.060702004,2.4493499,1.2544398,5.662268
t35,9.990769,7.574754,4.3954287,7.420654,2.2316794,1.524707,0.10614577,2.62175,1.3295177,5.519502
t36,9.935785,7.630931,4.398326,7.425214,2.2728305,1.543803,0.12333357,2.6838322,1.3824607,5.4609756
t1,8.97752,8.910828,5.952101,8.27477,1.0479163,1.0718178,1.0587623,3.601864,2.0352376,4.8366504
t8,9.077283,9.212891,6.1703935,9.008679,0.32956618,0.5522345,1.1270082,3.8769665,1.9032261,5.1277924
t42,9.217802,9.237663,6.0449142,9.2855625,0.15318978,0.4106574,1.2968543,3.8293414,1.8386767,5.077786
t43,9.067277,9.247422,6.036216,9.213771,0.34847316,0.4232578,1.085173,3.8331835,1.7933847,5.035194
t46,9.21701,9.335548,6.179054,9.262136,0.14434314,0.35655415,1.1383272,3.8752182,1.8051432,5.129705
t47,9.18963,9.343319,6.0696726,9.360447,0.1668533,0.43872276,1.2391926,3.822493,1.704155,5.0605426
t13,9.137892,9.227523,6.103304,9.262639,0.26194498,0.32455033,1.1178293,3.8882093,1.8728782,5.096924
t10,9.027691,9.307136,5.986859,9.241724,0.32046282,0.5820863,1.1362793,3.7957537,1.6948322,4.984373
t87,9.241794,9.173254,6.239555,8.970194,0.107776985,0.64651,1.3678912,3.7329907,1.8043537,5.1010056
t88,9.236223,9.156715,6.0491385,8.952013,0.2215337,0.6104529,1.356588,3.6990156,1.9012574,4.9484987
t22,9.235285,9.291856,6.1819754,9.0803585,0.14960055,0.6497042,1.2663028,3.669299,1.8366702,5.042364
t12,9.048575,8.993557,6.057404,8.414609,0.8343529,1.0181007,1.083014,3.6368759,2.1061883,4.7159653
t32,8.968228,9.053912,6.064299,8.50586,0.7354224,1.0211278,1.0227627,3.5463357,2.1279957,4.813964
t33,9.005981,9.062689,6.095808,8.510378,0.7348227,0.9823149,1.0767428,3.604673,2.1054258,4.784538
t31,9.041521,9.124042,6.2562275,8.551858,0.71176124,0.8646649,1.2266234,3.766531,2.0227137,4.6805725
t23,8.917332,8.923539,6.0802884,8.280643,1.0184983,1.0939233,1.1332247,3.6708288,2.1390114,4.7304688
t4,8.834919,8.868249,6.073309,8.135929,1.172866,1.1941131,1.1082414,3.6557786,2.1923184,4.709211
t37,8.56067,8.916114,6.2409434,7.7766476,1.5313693,1.449603,1.0963514,3.7219832,2.419171,4.521573
t38,8.6891575,8.929306,6.1342235,7.9027333,1.4026307,1.3312941,1.0566026,3.6652675,2.302953,4.6224246
t75,8.202584,9.039001,6.4159517,7.38219,1.8928058,1.5882326,1.0861624,3.777518,2.6777012,4.311651
t91,8.416568,8.959239,6.320505,7.5158567,1.7450725,1.5868632,1.0270917,3.7807786,2.597314,4.414295
t92,8.297536,8.961658,6.3803945,7.4169674,1.8464156,1.6420902,1.0839435,3.727206,2.6296217,4.355534
t82,8.236375,9.039384,6.2436666,7.278162,1.8430479,1.5109898,0.9401659,3.7075262,2.5651674,4.4881835
t21,8.338289,8.950833,6.2759132,7.4497023,1.8798826,1.6985122,1.008945,3.6907847,2.4733298,4.4655485
t19,8.395183,8.857958,6.313764,7.548741,1.7633103,1.650268,1.1015815,3.6722655,2.5742152,4.4286213
t50,9.294595,5.1063976,6.326428,9.244513,3.4863043,-3.007796,5.2068777,1.4728757,1.8434806,6.457099
t51,9.273087,5.145026,6.480513,9.3129635,3.6155958,-3.0261328,5.18631,1.4074637,1.7623403,6.379858
t61,9.195035,5.133624,6.352233,9.30249,3.4815576,-2.9778607,5.2604823,1.2839156,1.6125559,6.3246446
t62,9.085162,5.0835786,6.2827735,9.487839,3.5612679,-2.990171,5.229353,1.1334455,1.6829445,6.4902287
t90,9.059957,5.1410623,6.3202066,9.388724,3.422874,-2.8888102,5.3934045,1.1581873,1.5095642,6.2770505
t97,9.11681,5.1528435,6.371555,9.420457,3.5152209,-2.9361172,5.3261657,1.2006135,1.5721701,6.3499804
t98,9.134978,5.2209487,6.4185367,9.393289,3.4032004,-2.9355574,5.4282537,1.3056383,1.4729165,6.230236
t60,9.261703,5.1018753,6.446924,9.22432,3.571073,-2.8570778,5.2520843,1.1218033,1.4531037,6.2459188
t73,9.258684,5.187809,6.5196705,9.350067,3.6837857,-2.7628965,5.2305217,1.1687117,1.5525624,6.2877674
t74,9.118258,5.1097527,6.480435,9.4555645,3.618002,-2.9949908,5.338002,1.0747302,1.4750108,6.336838
t9,-1.2995448,10.999064,10.8447075,2.8646736,7.3586683,7.9941206,7.3082004,7.175671,7.888453,7.6237144
t16,-1.3737057,11.046852,10.976925,2.656954,7.489218,7.9450226,7.419634,7.215094,8.055254,7.4259906
t40,-1.3779991,11.071254,10.609345,2.6889668,7.3443046,7.901715,7.4792347,7.1895957,8.048168,7.6173325
t54,-1.3362558,11.104742,10.784669,2.7975066,7.3748097,8.018607,7.444252,7.2344427,8.005525,7.5380464
t55,-1.3002226,11.1065445,10.750962,2.632395,7.4065766,7.8934364,7.50898,7.242996,7.974092,7.5425797
t52,-1.270394,11.107391,10.756531,2.9014335,7.4623556,8.051315,7.6413345,7.4428434,8.036982,7.5000663
t53,-1.3575097,11.171512,10.917101,2.8230112,7.35439,7.9410176,7.392782,7.2650666,7.891374,7.5734353
t63,-1.1298946,11.120466,10.843367,2.8172264,7.509294,7.9169884,7.5104737,7.4082117,7.8882732,7.6077332
t64,-1.1935554,11.284488,10.936806,2.8125436,7.40684,7.9506884,7.522446,7.3950896,7.7266283,7.5395947
t89,-1.2761451,10.817349,10.897728,2.7043517,7.338601,7.720414,7.306501,7.115959,7.7599397,7.7385497
t65,-1.3258168,10.69713,10.773618,2.8955038,7.26846,7.6986504,7.1420655,7.0159774,7.7787347,7.9145923
t66,-1.432954,10.640922,10.697997,2.857785,7.1911497,7.8283415,7.1778865,7.0425215,7.8833194,7.835379
t14,-1.4115086,10.724838,10.655057,3.0982397,7.182427,7.9185205,6.8897076,6.8988824,7.7971416,8.179553
t76,-1.4547681,10.674206,10.591351,3.161109,7.122923,7.95389,6.8481064,6.835925,7.8490095,8.244239
t77,-1.4177864,10.814636,10.779082,2.9996283,7.278588,7.7639084,6.899012,6.950247,7.852069,8.286157
t67,-1.3565719,10.881202,10.700312,3.1500728,7.216189,8.036527,6.846386,6.922378,7.687682,8.199449
t68,-1.3662823,10.773915,10.617427,3.0982234,7.084849,7.9277472,6.7757215,6.739244,7.709343,8.312834
t3,-1.4151757,10.677941,10.650257,3.124763,7.130213,7.7859683,6.7271595,6.777359,7.7222033,8.381248
t11,-2.2797797,6.123376,9.063914,3.3142638,4.38038,4.015323,6.2645583,3.3426435,8.239093,10.676584
t83,-2.339171,6.088268,8.959154,3.2169924,4.293514,4.1132746,6.280624,3.3995419,8.261637,10.553835
t84,-2.3683612,6.076397,8.984162,3.24333,4.211465,4.0934753,6.2429576,3.3612163,8.3784,10.5843115
t6,-2.4555244,5.991862,8.8001795,3.2024925,4.1662655,4.2073555,6.3962207,3.41366,8.015386,10.364371
t24,-2.6250722,5.855265,8.786281,3.2071795,4.0658436,4.2908773,6.151196,3.4595215,8.031021,10.234712
t25,-2.5881174,5.7750196,8.879963,3.2186995,4.0483356,4.2683516,6.177342,3.503039,8.014067,10.462481
t95,-2.4845202,5.929456,8.88366,3.195596,4.075453,4.06782,6.2936344,3.3376586,8.154888,10.2464905
t96,-2.4858267,5.849667,8.72201,3.2635043,3.9519887,4.0114646,6.4154916,3.2506773,8.011826,10.397284
t41,-2.4313948,5.9405713,8.687168,3.3038564,4.0775495,4.1526704,6.290282,3.3585763,7.9847813,10.2766
t34,-2.4636886,5.6290197,8.941857,3.1572506,3.937317,3.9784768,6.1718073,3.297895,8.127127,10.829232
t93,-2.6545637,5.451348,8.961297,3.2252007,3.9905097,4.1090994,6.1583285,3.3606277,8.096037,10.968144
t94,-2.5661728,5.5184927,8.93783,3.2353694,3.8775892,4.0095367,6.1764407,3.395922,7.986045,10.893147
t20,-2.4870484,5.6430697,9.0108595,3.2877724,3.8152568,4.0899496,6.053217,3.386778,8.074566,10.84765
t69,-2.6012678,5.509022,8.855629,3.1827016,3.9347773,4.116827,6.114626,3.1973882,8.147954,10.893769
t70,-2.583544,5.612706,8.85693,3.1213236,3.8213756,4.0899286,6.151559,3.2383316,8.146286,10.721922
t15,-3.2398925,4.800197,8.708869,3.3813787,3.5320487,4.2669163,6.2667546,3.3553162,7.705661,10.989526
t17,-3.2071629,4.866849,8.822587,3.4077287,3.587542,4.1237016,6.1276054,3.270948,7.6689987,10.962346
t18,-3.2784069,4.8083267,8.790787,3.4929957,3.506694,4.109633,6.111009,3.2108328,7.592389,10.960475
t85,-3.4078968,4.341907,8.792303,3.4965296,3.369197,4.2042065,6.107592,3.223463,7.6460896,11.052289
t86,-3.4016788,4.6267977,8.562695,3.688656,3.2376468,4.3455515,6.2903857,3.1112907,7.6027007,11.022559
t39,-3.546506,4.3793044,8.60628,3.5565372,3.3816514,4.234872,6.2269273,3.2285113,7.604159,10.992938
t29,-3.6028507,4.35445,8.55428,3.6957045,3.371484,4.2010603,6.2504144,3.1773086,7.6829724,10.852139
t30,-3.4131415,4.423968,8.700098,3.607239,3.4205337,4.168251,6.0866437,3.1949995,7.6258307,11.002462
t80,-3.4724462,4.631804,8.623271,3.605012,3.469456,4.312188,6.2488766,3.302304,7.565259,11.020762
t81,-3.4510007,4.5908356,8.728483,3.6502864,3.449678,4.2445292,6.113252,3.177267,7.550752,11.064569
t26,-3.4469702,4.451066,8.600775,3.71837,3.4611547,4.2353706,6.1556406,3.3977594,7.489834,11.13282
t48,-2.378581,6.552183,8.977583,3.098782,4.57943,4.495914,6.3206897,3.6842327,8.221425,10.246527
t49,-2.386046,6.484573,8.962494,3.214369,4.490011,4.540889,6.199765,3.743698,8.221413,10.3264
t27,-2.5077093,6.474601,8.826881,3.1337748,4.526314,4.44461,6.2215266,3.60538,8.401752,10.432349
t7,-2.3202717,6.559557,9.027026,3.1803613,4.5676413,4.5405583,6.259659,3.7671924,8.209909,10.25649
t5,-2.124321,6.9959097,9.294232,3.146855,4.961181,4.8796296,6.324101,4.061006,8.082537,9.98861
t44,-1.9800979,7.078053,9.219699,3.2821038,4.8907394,4.8639755,6.2036967,3.992846,8.202156,10.071657
t45,-2.1740613,6.9577904,9.293563,3.0844653,4.932903,4.858938,6.3737974,4.041328,8.039911,9.982663
t28,-2.0720956,7.132243,9.301367,3.1424453,5.0644803,5.0001388,6.2758455,4.164459,8.065382,9.895769
t2,-1.8188058,7.877936,9.882785,3.1151316,5.7560024,5.5740576,6.2543097,4.760418,8.114444,9.222945
t56,-1.732695,7.950243,9.816618,3.1316547,5.6951704,5.6532574,6.3392353,4.8769765,8.055104,9.286398
t57,-1.8817103,7.8878007,9.828503,2.9999475,5.686387,5.5769672,6.247948,4.7131886,7.9933486,9.313799
t59,-1.8647805,8.01104,9.956314,3.0383625,5.797627,5.7052183,6.1570926,4.7582817,8.009853,9.161014
t71,-1.9173992,8.049762,9.949743,2.9650316,5.791694,5.7437654,6.143352,4.7270827,8.030913,9.1542
t72,-1.7617289,8.096173,9.928814,3.1569574,5.8121696,5.7888145,6.068309,4.8701196,8.02092,9.195748
