"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t28",-0.106043197145491,0.0326621135351042,0.00308535579607123,-0.12227719154935,-0.00157472991914576,0.00166555715908195,-0.000277833898608425,-0.000225331651469177,-0.428578542629574,0.00453259060419376,-0.0114866054876771,0.1134777151933,0.00109900231174294,0.362667560177272,-0.00200558025947604,-0.00014963814559466,0.00441534134968196,7.290460347048e-05,-0.00335278110811046,0.0288316022801487,-0.00323268412356799,0.0456461940902761,-3.07684382495605e-05,7.86438520583079e-06,0.000743200490127018,2.6127656185687e-06,3.13489760520714e-05,-0.000159403836443622,-0.00011885462382846,-0.000106073762385851,0.00715906228279237,0.00198380869783568,0.362574430837008,-3.4203370927525e-16,5.93798990026667e-06,-7.53932617213122e-08,-2.22817531164873e-07,-7.48774300652674e-16,1.66076206284594e-05,0.00141306057380319,7.84748208674732e-16,-7.87018252215536e-06,-1.0195195256398e-14,-3.7484526521556e-06,0.00220835675481572,-0.000201822804339034,-0.000407405915039085,3.24951285329918e-16,0.000121418178244832,8.52789946455475e-07,1.26404624694184e-05,3.5979635370089e-05,2.02264443453298e-07,-1.3297638908786e-14,-1.71849962365709e-06,-4.72627042856349e-06,0.707106781186551,-2.99136615539832e-13,-9.82990459149693e-15,1.93750701117396e-05,-5.69596392566139e-05,-2.25536959011287e-05,-0.000121191672069251,-2.83916481201029e-06,3.87789248095513e-05,6.0131768187333e-06,4.97344066727026e-07,-3.99368206258986e-16,-3.7596130649408e-07,-3.91445126389944e-06,3.16186346160827e-06,9.77339003259702e-07,8.0483430073591e-07,1.59629142890489e-15,-2.06768039444907e-15,-1.12089179430163e-15,-7.30972011742745e-06,2.64866744532689e-06,9.17194517663352e-16,1.79269270962519e-15,-2.35475635103034e-15,3.04749449795604e-06,-1.43145392695307e-05,1.91741976871082e-07,3.96036475357962e-16,-5.94117988238093e-16,-6.64610288505634e-06,5.83108004067564e-16,1.56453504193729e-16,1.23200446561987e-16,1.03219095614718e-14,-2.40425145536527e-16,1.16094220784108e-16,-3.18798542660151e-15,8.84025847762073e-15,3.26051606599548e-15,-6.03379870308424e-16,-3.12187472797815e-15,-1.20376470674541e-14,0.100000000000001
"t29",-0.106043197145491,0.0326621135351033,0.00308535579607127,-0.12227719154935,-0.00157472991914554,0.00166555715908191,-0.000277833898608375,-0.000225331651469089,-0.428578542629577,0.00453259060419449,-0.0114866054876768,0.1134777151933,0.00109900231174269,0.362667560177276,-0.00200558025947622,-0.000149638145596218,0.0044153413496817,7.29046034708834e-05,-0.00335278110811132,0.0288316022801495,-0.00323268412356894,0.0456461940902774,-3.07684382484094e-05,7.8643852058118e-06,0.000743200490127452,2.61276562062867e-06,3.13489760520332e-05,-0.00015940383644252,-0.00011885462382744,-0.000106073762385953,0.00715906228279488,0.00198380869783402,0.362574430837014,1.41088925943696e-15,5.93798990229251e-06,-7.53932639486746e-08,-2.22817529859516e-07,-5.31589568484835e-16,1.66076206274021e-05,0.00141306057381577,6.99486544491257e-16,-7.87018252700682e-06,6.15903437262202e-15,-3.74845265105827e-06,0.00220835675480864,-0.000201822804340238,-0.000407405915035583,-1.45310941607285e-16,0.000121418178235277,8.52789952743599e-07,1.26404624823313e-05,3.59796353512689e-05,2.02264442971648e-07,1.27469349009325e-14,-1.71849970000523e-06,-4.72627020695079e-06,-0.707106781186545,2.98946290790578e-13,8.93398377784667e-15,1.93750701112874e-05,-5.69596392610318e-05,-2.25536958995795e-05,-0.000121191672092931,-2.8391648296537e-06,3.87789248307865e-05,6.01317681266981e-06,4.9734406618276e-07,1.28477140468098e-15,-3.75961302040026e-07,-3.91445127970467e-06,3.16186345511477e-06,9.77338991324612e-07,8.04834303151998e-07,-1.31955874112939e-15,1.64512873516805e-15,4.05458213071749e-15,-7.30972012247988e-06,2.6486674457351e-06,-1.01046408998954e-15,-3.37227719559371e-15,1.85693969704766e-15,3.04749449484536e-06,-1.43145392592966e-05,1.91741980876566e-07,-1.90511673360424e-16,1.40694573772486e-15,-6.64610288610711e-06,8.95998269422312e-16,4.78947418620099e-17,-1.60481350506033e-15,3.82384320783243e-15,4.39332355628025e-16,1.16642314585738e-16,-1.55832654007435e-15,3.1523430918614e-15,2.55427574511903e-15,1.19429686838082e-15,-2.54721610090444e-15,-4.34721278334214e-15,0.0999999999999979
"t30",-0.104882199549378,0.0319466901727981,0.00300139524262996,-0.118290957648725,-0.00151713085382521,0.00159429664798003,-0.000263709167122515,-0.000211702581778875,-0.389475082212273,0.00389203195644379,-0.00972295937058945,0.0950889951178948,0.000851878059733698,0.261765019434967,-0.00132284357534503,-9.71044137221062e-05,0.00284595711489744,4.45913978415697e-05,-0.00192780355295112,0.0147262247877033,-0.00130050236563596,0.0174415069084588,-1.00121061470959e-05,2.4708650921643e-06,0.000159214565338071,5.21087442771199e-07,-2.97675631756014e-06,2.80073521116187e-05,2.86216176722476e-05,5.18454747455866e-05,-0.00964799461284273,-0.00393151831415042,-0.856679169024333,-1.73003740311797e-15,-9.36202788079194e-05,5.86146264404998e-06,-9.27332497826283e-06,1.59241471009769e-15,0.000196836979752318,0.00567301574190184,-1.63861284225109e-15,-2.13679405249358e-05,3.98906378860113e-16,-9.5199565515283e-06,0.00553902855534603,-0.000505156136327072,-0.000949443865136074,-3.45695928557822e-16,0.000269046147562405,1.889001572595e-06,2.75357752818022e-05,7.46104471703297e-05,4.17871270039386e-07,9.45661425347782e-16,-3.46820944864991e-06,-9.53454181729265e-06,-2.692290834716e-15,-5.46837158281687e-17,5.23587507138722e-16,3.69594931253602e-05,-0.000106480009066857,-4.20965547912149e-05,-0.000225939502438176,-5.29140922659608e-06,7.11853092186098e-05,1.08332651565935e-05,8.95314523381322e-07,-3.54129847420586e-16,-6.75408556633652e-07,-7.0013837308928e-06,5.56442656701329e-06,1.71526016172266e-06,1.4068512094737e-06,-7.38983796588674e-17,3.48017417344724e-17,-1.50414937798583e-15,-1.27152209279859e-05,4.57729626243857e-06,-9.00441434699814e-17,4.10979848483703e-17,1.28103572585683e-15,5.19237070967234e-06,-2.41999443028144e-05,3.23317354018906e-07,-1.31590348892178e-17,2.68823429582178e-16,-1.10429927881434e-05,9.81075635995638e-16,1.35430138636773e-15,3.91419273442059e-16,1.07083030695265e-14,5.29664254715781e-16,5.81469966049377e-16,-2.84892081134767e-15,6.07890415180669e-15,3.03238389494218e-15,3.6148377935035e-16,-4.29387451292138e-15,-9.59455299124126e-15,0.1
"t16",-0.104110478067919,0.0314381753673806,0.00293973883135949,-0.11526484183544,-0.00147231630353535,0.00153667401696548,-0.000251697887278398,-0.000199385246857946,-0.346316701452886,0.00288344288711277,-0.00666878099899573,0.0609714943874339,3.12033385133011e-06,-0.575144541046508,-0.0167625347644851,-0.00085358192309315,0.0225715333274976,0.000231008250068164,-0.00826033752390129,0.0565224334296804,-0.00522588883841687,0.071980569745807,-4.56896438686531e-05,1.15552845596828e-05,0.00100617959312987,3.49964857365674e-06,3.51209416423436e-05,-0.000170951087741575,-0.000123112417561496,-9.62275782767384e-05,0.00370305509270289,0.000493018578760762,0.0326605102324246,3.05320665212423e-16,-3.15177422869869e-05,2.2705861109012e-06,-3.9317387750147e-06,-1.1058311306473e-15,9.50860819521502e-05,0.00362073628012847,-6.58548086965618e-15,-1.58816816605875e-05,-0.707106781186547,-7.27917078311511e-06,0.0042580165759376,-0.000388678428274103,-0.000753514281382548,8.44078827576777e-16,0.000218304500075678,1.53297675592917e-06,2.25113256592428e-05,6.23400253482164e-05,3.49725716650808e-07,-1.70566997966017e-15,-2.93289228520574e-06,-8.06432463366921e-06,-9.0205620750794e-15,2.11831516536375e-15,5.84903667722958e-16,3.20441535676181e-05,-9.31458213919577e-05,-3.68500168346537e-05,-0.000197882560905315,-4.63497843293756e-06,6.2771260232279e-05,9.63148375171507e-06,7.96262947152191e-07,-1.50154065706364e-16,-6.01226733778745e-07,-6.24437367416114e-06,4.99786747284476e-06,1.542450636608e-06,1.26731379574012e-06,-6.2175954116914e-16,-1.52510706036757e-15,3.55828823400378e-15,-1.14782507561249e-05,4.14368294294511e-06,-1.92417962847101e-16,-8.13077406525479e-16,3.24875719573388e-15,4.72920859010284e-06,-2.21148623420682e-05,2.9578667170018e-07,-4.99646222975005e-16,7.608455339929e-16,-1.01659856086267e-05,2.3519108663301e-16,5.05516339856468e-16,1.20849137188778e-15,1.07497596316433e-14,2.88792682385663e-16,-7.94988934167896e-16,-2.21779320445963e-15,3.8749582550433e-15,3.72095690859078e-15,5.66164164793278e-16,-3.12001949613102e-15,-8.72761920303913e-15,0.0999999999999976
"t33",-0.104110478067919,0.0314381753673807,0.00293973883135921,-0.115264841835439,-0.00147231630353544,0.00153667401696538,-0.000251697887277971,-0.000199385246857635,-0.346316701452886,0.00288344288711377,-0.0066687809989947,0.0609714943874338,3.12033385149618e-06,-0.575144541046504,-0.0167625347644839,-0.000853581923094284,0.0225715333274973,0.000231008250068841,-0.00826033752390077,0.0565224334296822,-0.00522588883841655,0.0719805697458074,-4.56896438682898e-05,1.15552845597013e-05,0.00100617959313071,3.49964857351327e-06,3.51209416410736e-05,-0.000170951087743028,-0.000123112417561749,-9.62275782768385e-05,0.00370305509270851,0.000493018578761239,0.0326605102324274,4.17672120592285e-16,-3.15177422862169e-05,2.2705861129638e-06,-3.93173876438485e-06,1.00217022556753e-15,9.50860819497466e-05,0.00362073628010375,6.44749496313954e-15,-1.58816816987602e-05,0.707106781186548,-7.27917068071106e-06,0.00425801657598523,-0.000388678428424416,-0.000753514281383919,-1.1009626337579e-15,0.000218304500075926,1.532976746895e-06,2.25113256541332e-05,6.23400253466699e-05,3.49725720644289e-07,1.73821370808794e-15,-2.93289228728141e-06,-8.06432459727015e-06,7.2997163869104e-15,-2.48608119298421e-15,-8.96218113438626e-16,3.20441535676642e-05,-9.31458213892239e-05,-3.68500168340517e-05,-0.000197882560900406,-4.63497842984759e-06,6.27712602378914e-05,9.63148375232457e-06,7.9626294406336e-07,6.67537010585285e-16,-6.01226731859073e-07,-6.24437367196836e-06,4.99786747157656e-06,1.54245063856196e-06,1.26731379628508e-06,8.81121538274423e-16,1.0841258684461e-15,-2.49166183759077e-15,-1.14782507588974e-05,4.14368293986469e-06,4.07809953785222e-16,-1.5262749772063e-16,-3.6959135612727e-15,4.72920858922203e-06,-2.21148623411539e-05,2.957866728909e-07,1.0627567872621e-15,-3.22461708475097e-16,-1.01659856102337e-05,1.4392322350284e-15,7.36318780701497e-17,-1.70845795861998e-15,4.51079922244469e-15,-3.12086938964616e-17,1.21470910454715e-15,-2.81399367505992e-15,8.76237547230541e-15,2.31137665037848e-15,-2.41490123355287e-16,-3.12641468190027e-15,-8.49583271837373e-15,0.100000000000003
"t22",-0.123742516644401,0.0482847558746775,0.00539342286168573,-0.270266951391902,-0.00444908041087024,0.00925062073287371,0.00308427288057152,0.000450162232225571,0.138115643716644,2.69267454237114e-05,-0.000384955160988357,0.00544671580658814,9.31229656054684e-05,0.00781098735796618,-0.00108195196056014,-6.03986339965012e-05,0.00164854875357675,1.99972626128648e-05,-0.000800098585928598,0.00622841294773305,-0.000780651767462058,0.0122391469142601,-2.64345289103989e-05,3.67783825835843e-05,-1.16058211623646e-05,-1.3182753902943e-08,3.63413460660733e-07,-8.69031308775222e-07,-4.92128789584396e-08,1.76886157526788e-06,-0.000266204647032838,-4.26150220706086e-05,-0.00119461213503425,-1.03997557780594e-15,9.84445578904565e-06,-8.30985523208074e-07,1.64479388875946e-06,-6.63847253026337e-16,-5.18864642870437e-05,-0.333713913752543,7.60445045807663e-16,4.44014925523167e-05,1.04193677071016e-14,0.000133276194649198,-0.868601928355929,-0.118152963447786,-0.00285445721616313,-7.26546826781645e-16,0.000503797683284753,3.52837878921707e-06,4.60524133119188e-05,9.66159046690012e-05,5.32406243564385e-07,-1.36181470883248e-15,-4.02117082057077e-06,-1.10379629457247e-05,8.74300631892311e-16,-3.87237597454451e-15,7.5454432554461e-16,3.5605821381391e-05,-9.70386195301966e-05,-3.82087272690871e-05,-0.000204447232493897,-4.78410194457189e-06,6.1952680801842e-05,9.02266374668848e-06,7.44374758238685e-07,1.00894566615934e-15,-5.58952309025323e-07,-5.73801996765274e-06,4.40590651462368e-06,1.35051979363731e-06,1.09873625405767e-06,-1.05564555264883e-15,-9.42988546234006e-16,6.53936957398274e-15,-9.83461462640134e-06,3.49556310010272e-06,-4.96049193886484e-16,-6.51401071264524e-16,-2.47524871431133e-15,3.86182622488437e-06,-0.00175232287848487,2.35900278197202e-07,4.40780862480114e-16,2.72778825973853e-16,-7.86091099080849e-06,4.55732233174606e-16,7.99802307280834e-16,7.49149808769607e-15,1.07874957546516e-14,-4.66666191763334e-16,-2.1910071533157e-15,-2.43547175849284e-15,4.47556000653877e-15,3.82872434942949e-15,5.89441984217575e-16,-2.19267396344213e-15,-5.74883186980947e-15,0.100000000000007
"t82",-0.126892384103883,0.050778753108113,0.00574192676271837,-0.291336441910703,-0.0048402845034571,0.0102099450494756,0.00346845875480397,0.000517752675068553,0.170766113517113,3.75399260696971e-05,-0.0005529262715508,0.00798855163912645,0.000160013379639145,0.0154601600304899,-0.00255230267269391,-0.00014703499543413,0.00406591141991347,5.45646968127938e-05,-0.00245919868737466,0.0240973271745083,-0.00492440630961721,0.0864925280253165,-0.000275141293546728,0.000420426937068993,-0.000724881060161128,-2.1383986078536e-06,-2.29078897943409e-06,4.44753074839333e-06,2.20755432345528e-07,-5.64374241872011e-06,0.00051669313251881,7.05735932398984e-05,0.0018561791426515,4.6954293004419e-17,-1.06239608202555e-05,8.41328041985015e-07,-1.5873132376199e-06,1.78507198601567e-15,4.63138814141225e-05,0.314720042265445,-5.16023918615124e-15,4.90988337587979e-07,1.63024746449831e-15,-4.41809475204815e-06,0.0314955535751569,0.00433203027980342,9.8664888003437e-05,-1.5324806235033e-15,-9.66245538105709e-06,-6.71824119907462e-08,-5.53114671713744e-07,1.29446547616684e-06,8.29794702327665e-09,4.23098015998502e-16,-1.21075173293946e-07,-3.35229407586705e-07,2.17881268582687e-15,1.33822433001596e-15,5.54056820468048e-15,2.5096632049687e-06,-8.42839192953987e-06,-3.36820570339341e-06,-1.82244595087837e-05,-4.27744316830301e-07,6.35289402903701e-06,1.0812632399243e-06,8.97603515110671e-08,4.37365309473381e-16,-6.85182593732172e-08,-7.28278813569252e-07,6.34753048509794e-07,1.98850068154328e-07,1.67106045905075e-07,5.7534154352936e-16,-6.86679587966625e-15,4.53148023495436e-14,-1.55829349659136e-06,5.88297471762593e-07,1.18501163909837e-14,1.40811150801682e-14,6.70157320372577e-14,8.14475760584658e-07,-0.498624900913568,9.84489493091608e-09,1.13420686017e-14,3.23392333628474e-15,-1.34625445145169e-06,-1.39496395556744e-14,-3.87811211709979e-14,1.504749266152e-13,-0.707106781186554,1.18131376527707e-13,-1.13995261588844e-13,-9.07908222455101e-15,2.56243540472065e-14,8.90038721133264e-16,1.52185670166952e-14,-7.82304798878887e-15,-3.00579050797437e-14,0.100000000000055
"t83",-0.126892384103883,0.0507787531081131,0.00574192676271809,-0.291336441910702,-0.00484028450345687,0.0102099450494755,0.00346845875480378,0.000517752675068569,0.170766113517113,3.75399260689599e-05,-0.000552926271550786,0.00798855163912719,0.000160013379639116,0.0154601600304894,-0.00255230267269327,-0.000147034995434796,0.00406591141991448,5.45646968133668e-05,-0.00245919868737491,0.0240973271745087,-0.00492440630961715,0.086492528025317,-0.000275141293546301,0.000420426937069338,-0.000724881060160789,-2.13839860754729e-06,-2.29078898095178e-06,4.44753074807203e-06,2.2075543274156e-07,-5.64374241920272e-06,0.000516693132521641,7.05735932385464e-05,0.00185617914265574,-2.24896811223889e-17,-1.06239608173526e-05,8.41328041718825e-07,-1.58731323814177e-06,1.43784387890388e-15,4.63138814148556e-05,0.31472004226545,-2.76968155847509e-15,4.90988340164039e-07,8.09729658293985e-15,-4.41809474545279e-06,0.031495553575159,0.0043320302798082,9.86648880038966e-05,-1.78073976768394e-15,-9.6624553898821e-06,-6.71824148900019e-08,-5.5311467231188e-07,1.29446547551576e-06,8.29794614518491e-09,-3.65734926958611e-15,-1.21075174484763e-07,-3.35229403530222e-07,-4.55191440096314e-15,-1.58360498122673e-16,-1.38773252933137e-15,2.50966320957648e-06,-8.42839193284958e-06,-3.36820571342592e-06,-1.82244595054062e-05,-4.27744314736527e-07,6.35289403253044e-06,1.08126322842995e-06,8.97603572479673e-08,-2.84493930032587e-15,-6.85182595083001e-08,-7.28278814408919e-07,6.34753052736749e-07,1.98850058438642e-07,1.67106030601599e-07,7.83461267754109e-15,-5.01101192218844e-15,-8.05300843068433e-15,-1.55829347466642e-06,5.88297481653709e-07,5.54000393080819e-15,5.99660693440124e-15,2.96859362428464e-14,8.14475769694119e-07,-0.498624900913606,9.84488320507111e-09,-8.82607766953669e-15,-1.02737837347571e-16,-1.34625455562497e-06,-2.5312822454743e-15,2.18285312919065e-14,-2.12803647119914e-13,0.707106781186541,-1.13217610096409e-13,1.15723500900546e-13,8.06670640420777e-15,-6.56534504661197e-15,3.6541340158603e-15,-7.79669557202266e-15,-5.66413134462895e-15,-1.10982939677128e-14,0.0999999999999413
"t79",-0.126873009477194,0.050763481373321,0.00573979727063819,-0.291207973042653,-0.00483790287997901,0.0102041186957418,0.00346613253686102,0.000517344875926534,0.170571236587248,3.7477581093777e-05,-0.000551943107564046,0.00797371021750241,0.000159629274426159,0.015416779770549,-0.00254407045524486,-0.000146550924367312,0.00405241580856101,5.43728673383529e-05,-0.00245004886493272,0.0239997557512654,-0.00490210272382809,0.0860938167717239,-0.000273814220255548,0.000418382238420782,-0.000721115962624674,-2.12719500896632e-06,-2.27708505266778e-06,4.42020100936721e-06,2.19372129478403e-07,-5.60614549910633e-06,0.000512801411800878,7.00151406959263e-05,0.00184117266684894,7.7122147445113e-16,-1.05245903445132e-05,8.33207059156611e-07,-1.57159186673168e-06,1.17395634718433e-15,4.5832443942112e-05,0.310750853859032,-2.24332946893925e-15,4.83011172414351e-07,2.60197793814365e-15,-4.34039683402794e-06,0.0309321807574646,0.00425431463454834,9.66778052656688e-05,-1.41510808089129e-16,-9.44606588918447e-06,-6.56766170633831e-08,-5.4019345357331e-07,1.25944779078156e-06,8.07053770483538e-09,9.29707084090517e-16,-1.17448125454884e-07,-3.25170270756405e-07,6.73072708679001e-15,1.23779412227175e-15,1.29258399412997e-15,2.40901440507784e-06,-8.03672155159343e-06,-3.20968914309095e-06,-1.73583631274184e-05,-4.07361765478597e-07,6.00465410641815e-06,1.00746564372348e-06,8.35691713258869e-08,1.26821385996531e-15,-6.365450683949e-08,-6.73112421144111e-07,5.700879811154e-07,1.77288224267249e-07,1.4707839125888e-07,-5.35909710605498e-15,4.73477606324047e-15,-2.42706845127544e-14,-1.343605018954e-06,4.86364346446675e-07,9.52494046480746e-16,-6.16735404177527e-15,-4.23314822609872e-14,4.77917284146086e-07,0.501366946694897,7.42383253384064e-08,6.81796326717085e-15,-1.24545446732807e-14,-1.68424220865812e-06,2.11648401742855e-13,1.01928232121058e-13,-0.707106781186517,-1.61244421871199e-13,-2.74848880889871e-14,-6.08906675784832e-15,-8.8929018778894e-15,1.57105763075555e-15,8.36400803350868e-15,-1.258754490657e-14,-4.74459754301508e-15,-1.32048278864844e-15,0.0999999999999952
"t80",-0.126873009477194,0.050763481373321,0.00573979727063823,-0.291207973042653,-0.0048379028799786,0.0102041186957421,0.00346613253686122,0.000517344875926516,0.170571236587248,3.74775810936329e-05,-0.000551943107563942,0.00797371021750252,0.000159629274426454,0.0154167797705493,-0.00254407045524541,-0.000146550924366453,0.00405241580856093,5.43728673381121e-05,-0.00245004886493296,0.0239997557512643,-0.00490210272382901,0.0860938167717239,-0.000273814220255521,0.00041838223842146,-0.000721115962625927,-2.12719500871894e-06,-2.27708505308998e-06,4.42020100903351e-06,2.19372130237006e-07,-5.60614549916195e-06,0.000512801411799066,7.00151406956445e-05,0.0018411726668501,4.09107866855461e-16,-1.05245903444156e-05,8.33207058984359e-07,-1.57159186789356e-06,8.4187999738058e-16,4.58324439404492e-05,0.31075085385903,-3.23781179380822e-15,4.83011171042037e-07,5.54406895340032e-15,-4.34039683367765e-06,0.0309321807574781,0.00425431463454791,9.66778052658852e-05,-7.33874265884875e-16,-9.44606588953666e-06,-6.56766159359036e-08,-5.40193454500112e-07,1.25944779058825e-06,8.0705412104863e-09,2.07553452581792e-15,-1.17448125741299e-07,-3.25170264854718e-07,5.10702591327572e-15,1.26740889000151e-15,-3.16650182306637e-15,2.40901439950703e-06,-8.03672155315448e-06,-3.20968913952627e-06,-1.73583631331058e-05,-4.0736177076511e-07,6.00465410979148e-06,1.00746565062626e-06,8.3569165571604e-08,1.32980325517001e-15,-6.36545165394467e-08,-6.73112427117682e-07,5.70087983872175e-07,1.77288227649168e-07,1.47078388344871e-07,-1.28740233491704e-15,6.9307479202284e-15,-1.63740356387071e-14,-1.34360503828468e-06,4.86364360833787e-07,-1.82711290029009e-14,-1.55714158774887e-14,-5.05670995859094e-14,4.77917259710108e-07,0.501366946694809,7.42383577857582e-08,-9.36208512153045e-15,9.89770927304387e-15,-1.68424217758418e-06,-1.92215542464968e-13,-8.20405795277112e-14,0.707106781186578,2.01798507181227e-13,2.31156009599719e-14,6.20571289188278e-15,1.35539460065954e-15,3.56792942854779e-15,-9.3193422459732e-16,6.24633505691368e-15,5.53113049981269e-15,4.97033205714468e-15,0.1
