"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t49",-0.119122443632177,-0.122276196070057,-0.0630230139037913,0.000277101237813992,-0.00510138561861182,-0.00187775912128436,-0.0270635853345081,-1.20308304638226e-05,0.000954427946199971,0.00084147070680153,0.00046353998764122,-0.00816354229912817,0.000222334917965407,-0.0089249714078659,-0.0926530254558335,-0.000119716001231802,0.0055267802150303,0.664337278317974,-0.0135810313965915,0.00268416258123496,0.00259608629529767,-0.000716086418197678,3.32428470368212e-05,-0.0330355464997286,-0.00220690289364734,-0.000298340005667472,-0.0482589790980477,0.0441006107225037,0.0141760020908918,-0.000621915072195661,-8.97236164408675e-05,0.00238904583244591,3.0148366423455e-06,6.54541780462563e-05,-0.000749880287653413,0.000405658839307644,3.41775246334695e-08,-3.48638377309773e-05,-0.00029402557332609,-2.21851739428127e-05,0.0150060123243404,-4.22835338896211e-05,0.00184221582756471,-2.13063958577584e-05,-3.53763974601865e-05,0.00314623775364053,2.02167439068563e-15,-0.000297746938934852,5.35195252117731e-06,6.95888977016305e-16,-1.66646610369457e-05,4.8807904811244e-16,-0.000433291468942672,1.03455236553608e-05,2.41810993086328e-15,-5.96872487696366e-05,2.83634726557528e-05,-0.00111017153011788,-5.32020194024163e-06,4.53828505794127e-06,5.64834488763371e-06,3.41978334856009e-15,-4.09607598113156e-05,1.1646386435067e-05,9.84463338356386e-06,4.13122082432962e-15,-6.38970263758166e-15,5.25464656716115e-14,-5.54848357286607e-09,0.707106781186547,4.0686042859997e-14,-5.03736768860459e-06,2.37115427069475e-13,-7.01485977876817e-15,1.8579307992158e-06,1.08533808281647e-14,-7.59339794051428e-15,2.36213185626036e-15,-2.75801893394417e-15,-3.01955995048274e-07,8.88281913512084e-07,7.63183146548196e-16,4.85287030360064e-15,-3.12404898393804e-10,0.000437138479373695,2.16859352513372e-16,1.77284009409624e-15,-5.55332339050728e-15,-6.20509844089975e-16,5.96534272329379e-15,-1.10491466000945e-06,-1.17145043747246e-15,3.11071497864516e-16,-2.42170639575071e-16,-1.99604330117339e-15,2.91534128853105e-15,2.04494168379979e-15,-6.61555501690503e-15,7.6553738577639e-15,-0.100000000000004
"t50",-0.119122443632177,-0.122276196070057,-0.063023013903792,0.000277101237813861,-0.00510138561861172,-0.00187775912128407,-0.0270635853345089,-1.20308304638547e-05,0.000954427946199909,0.000841470706801189,0.000463539987642032,-0.00816354229912856,0.000222334917965245,-0.00892497140786582,-0.0926530254558337,-0.000119716001233913,0.0055267802150303,0.664337278317974,-0.0135810313965919,0.0026841625812327,0.00259608629529953,-0.000716086418199694,3.32428470376321e-05,-0.0330355464997284,-0.00220690289364749,-0.000298340005663799,-0.0482589790980441,0.0441006107225007,0.0141760020908875,-0.000621915072197344,-8.97236164401511e-05,0.00238904583244691,3.01483663705921e-06,6.54541780471214e-05,-0.000749880287667881,0.000405658839310076,3.41775244252714e-08,-3.48638377366779e-05,-0.000294025573331582,-2.21851739380262e-05,0.0150060123243392,-4.22835338882264e-05,0.00184221582756689,-2.1306395853261e-05,-3.53763974556861e-05,0.00314623775363254,-1.56806612441703e-15,-0.000297746938937087,5.35195251871292e-06,-9.10359508235744e-16,-1.66646610375517e-05,-3.24690857724664e-16,-0.00043329146894276,1.0345523640505e-05,-2.16909246342139e-15,-5.9687248766859e-05,2.83634726542189e-05,-0.00111017153014313,-5.32020191832875e-06,4.53828505752414e-06,5.6483449532722e-06,-2.93930211356369e-15,-4.09607598140757e-05,1.1646386427656e-05,9.84463337914582e-06,-3.82862329440522e-15,7.03753967510793e-15,-5.19394380691215e-14,-5.54874913941022e-09,-0.707106781186549,-4.06907529578061e-14,-5.03736746171363e-06,-2.45300269091572e-13,6.75266502299474e-15,1.85793085374539e-06,-1.12896371094168e-14,7.08242601819662e-15,-2.67281972291486e-15,2.3416812803681e-15,-3.01955996927944e-07,8.88281918672971e-07,-4.02536824656776e-16,-5.3694951180364e-15,-3.12368462724777e-10,0.000437138479342424,-5.37250122240044e-16,-3.71459908270779e-15,5.77903634959389e-15,-5.96272756312728e-16,-6.04343886734552e-15,-1.10491466436297e-06,-6.80554764886229e-16,-1.37532994967666e-15,6.88220451074767e-16,1.33594554272454e-15,-3.73082812393496e-15,3.23301611726444e-16,-9.21503941354098e-15,5.2991209387002e-15,-0.0999999999999977
"t53",-0.128877919003887,-0.162334692969747,-0.0939433305036088,0.000471646476338853,-0.0115709638434213,-0.00490002446982074,-0.135133163514827,-0.000860723023150483,-0.00535591276652061,-0.000882967420656003,-0.000313119263577192,0.00467943298132269,-8.1481962746795e-05,0.00292281610544548,0.0277179109831384,1.54001328845475e-05,-0.000550154229208557,-0.0518069014250669,0.00075841234534637,-3.56817020703004e-05,-3.27204133549852e-06,-1.04928215095262e-06,-4.55998007220016e-07,0.00114933509837111,9.88582005266851e-05,9.54288920872564e-05,0.209756625084958,-0.204194043330514,-0.192897090454583,-0.000333352677759861,-4.59259517014005e-05,0.00109674646896185,1.39962595226617e-06,3.98239955238607e-05,-0.464512873914656,8.94484197868752e-05,1.14068395503567e-08,-1.92821247147918e-05,-0.000647003405647775,-5.8606113149441e-05,0.213759082764847,0.00245261776011491,-0.00339659271361557,1.7991896374139e-05,3.23188955325988e-06,0.178489196786332,-5.17500024926822e-15,4.7155329343058e-05,-5.39213991395394e-07,1.34565866368557e-16,-1.40363701964671e-06,4.96486222894182e-16,-0.00148765313321958,1.256671282942e-06,9.34255893263901e-15,-1.13508927710028e-05,1.26073879094163e-05,-0.0052158572939302,-1.15911680039891e-06,9.9065604226748e-07,1.23838904615748e-06,-2.75010774646637e-15,-9.21535693026652e-06,2.62352019682156e-06,2.25139143941163e-06,1.33175772601428e-15,8.78218915929214e-15,-2.59077656816889e-14,-1.36068963446565e-09,-2.36310970791465e-13,2.20294002149071e-14,-1.29127220239576e-06,0.707106781186554,3.94719291581776e-12,4.8587970871242e-07,-1.00914967414037e-14,4.63459481639953e-16,-7.41297837437138e-15,9.51806213606064e-15,-8.18381679883589e-08,2.41957626398127e-07,-2.58625779133429e-14,1.49678881238107e-14,-8.55888658600815e-11,0.00191666186608394,-8.1943865610594e-15,-4.28832426984138e-16,8.08358236608641e-15,4.26999263809615e-15,-2.86660251166032e-15,-3.18350134257321e-07,-1.42360470584074e-16,-1.00099261152921e-15,2.84228764570133e-15,4.23910868583718e-15,7.24234691172575e-16,-6.59281097558757e-15,-1.2538084680742e-15,7.77904916935171e-15,-0.100000000000003
"t54",-0.128877919003887,-0.162334692969749,-0.0939433305036092,0.000471646476338333,-0.011570963843422,-0.00490002446982003,-0.135133163514828,-0.000860723023150924,-0.00535591276652174,-0.000882967420657245,-0.000313119263576956,0.00467943298132345,-8.14819627472626e-05,0.00292281610544527,0.0277179109831363,1.54001328859865e-05,-0.000550154229208735,-0.0518069014250731,0.000758412345347469,-3.56817020709919e-05,-3.27204133681496e-06,-1.04928215009692e-06,-4.55998006344333e-07,0.00114933509837576,9.88582005265286e-05,9.54288920833401e-05,0.209756625084968,-0.204194043330524,-0.192897090454588,-0.000333352677759025,-4.592595170091e-05,0.00109674646896271,1.39962595327481e-06,3.98239955259674e-05,-0.464512873914662,8.94484197854445e-05,1.14068412190371e-08,-1.92821247169308e-05,-0.000647003405639031,-5.86061131481009e-05,0.213759082764884,0.00245261776011799,-0.00339659271363787,1.7991896371369e-05,3.23188955160455e-06,0.178489196786301,-5.10059869062685e-15,4.71553293505316e-05,-5.39213994280118e-07,-4.01940265044549e-15,-1.40363702634346e-06,1.39255526772821e-15,-0.00148765313321257,1.25667130000475e-06,-1.38213256897138e-14,-1.13508927741083e-05,1.26073879025069e-05,-0.00521585729396854,-1.15911680921284e-06,9.90656043934313e-07,1.23838903101799e-06,-7.67761474988661e-16,-9.21535691823509e-06,2.62352020345272e-06,2.25139147472406e-06,-9.04016217192794e-17,-1.14707599081444e-14,2.24694690698804e-14,-1.36061443962556e-09,2.46302978013091e-13,-2.07461188688533e-14,-1.29127183282506e-06,-0.707106781186541,-3.94869489351156e-12,4.85879627798509e-07,7.56029641987323e-15,3.93545109567246e-15,7.61314577601206e-15,-9.0711131108906e-15,-8.18382412296217e-08,2.41957589029704e-07,2.4335743662548e-14,-1.48521402913388e-14,-8.56444190723832e-11,0.00191666186597634,7.06353793111234e-15,-6.18496875008788e-16,-1.00362899512983e-14,-5.76249402799172e-15,2.89760951229923e-15,-3.18350104021032e-07,-9.0692743241776e-16,2.13216826371957e-15,-2.52995820921593e-15,-5.00259821960527e-15,-4.97152569903192e-18,1.07515922886589e-14,-1.31750986863499e-14,4.95464342758441e-15,-0.09999999999999
"t17",-0.128369579474626,-0.160367148602296,-0.0924653488222442,0.000462592400892969,-0.0112831797256693,-0.00476787682220712,-0.130649493785323,-0.000827247065590022,-0.00511899496194199,-0.000828655356597725,-0.000291046389861266,0.00433133322101965,-7.44483216895896e-05,0.00266101711984117,0.0251612709087567,1.35846272617867e-05,-0.000481188072494415,-0.0449636947472681,0.000651804839706146,-2.9746370283447e-05,-2.67798132639094e-06,-8.34961027978509e-07,-3.53357204459636e-07,0.000875676085839563,7.48795422604578e-05,6.81887268338164e-05,0.143168659642174,-0.139318844420844,-0.131083696905107,-0.000195716720699146,-2.63438511438975e-05,0.000554897098673472,5.0913846831772e-07,1.08415510496532e-05,-0.115151004739511,2.05142179465884e-05,2.41106848013924e-09,4.08081527026383e-06,0.000762450818895963,7.17591214842697e-05,-0.299371458839834,-0.00354956822479291,0.00577001605445193,-3.49546369043159e-05,-9.09149778554607e-06,-0.871163050785756,1.69894385799535e-14,-0.000517278239364044,8.1059929943087e-06,2.47957003805306e-15,-1.52027997725185e-05,-5.71641563023328e-16,-0.0118779381595202,8.29000307209554e-06,2.20182503457615e-14,-3.87959110468068e-05,3.64012925333603e-05,-0.0150442441409162,-3.04708186115902e-06,2.59731644799612e-06,3.22676649010311e-06,7.23594654379703e-16,-2.30969757646656e-05,6.56245879063019e-06,5.49765310109324e-06,3.91210243132023e-16,3.61366458233334e-15,-3.74454055736324e-16,-2.95671285684741e-09,7.27196081129478e-15,-1.9280136369106e-15,-2.60150185194936e-06,1.30308079060134e-14,4.62337695233394e-15,9.46266780915284e-07,8.14152518690705e-16,-1.8100798425149e-15,-3.42430006376443e-16,-1.1604362911901e-15,-1.50459248421296e-07,4.41954033828873e-07,2.06672238328012e-15,1.0171177328579e-15,-1.55475262225552e-10,0.0034548379530201,1.36919854910245e-15,-2.07645454552203e-16,-7.11579037945204e-16,2.35227311325039e-16,2.23248989484925e-15,-5.27194812839372e-07,3.13570969557099e-16,-1.37598859540183e-15,-4.06786518533769e-16,-6.4020201528077e-16,-8.31604336157134e-16,-2.82784456944843e-15,-1.08198964481548e-14,7.41977538240097e-15,-0.0999999999999969
"t55",-0.128800835227663,-0.162035614575449,-0.0937184247220638,0.000470267263742271,-0.0115270493017685,-0.00487984626841846,-0.134447203929003,-0.000855592239912349,-0.0053195385992955,-0.000874581154312158,-0.000309700553870069,0.004625445402348,-8.03864825053313e-05,0.00288199340692525,0.027318863387204,1.51140044253507e-05,-0.000539252873320507,-0.0507222713350222,0.000741456331486076,-3.47271178054162e-05,-3.17582984036738e-06,-1.01418740816887e-06,-4.39008146061654e-07,0.00110371336272417,9.48506793463134e-05,9.07555709736643e-05,0.19807550814938,-0.192811201792272,-0.182029429660552,-0.000307042558519169,-4.21249366338826e-05,0.000981128847662893,1.1131589106535e-06,1.44733462667101e-05,0.526844630555645,0.000273133863870138,1.88038418762967e-08,-1.78509725433616e-05,-0.000506143358167767,-4.55036632631242e-05,0.161224909927267,0.00183552384729579,-0.0024361437206537,1.23662919751932e-05,1.88140428281081e-06,0.0599151948511284,-1.25092342163985e-15,-1.81345277454991e-05,4.66042572563069e-07,-6.82512617407694e-16,-3.06449659079459e-06,-2.65908582004935e-15,-0.00274742194177826,2.1144836609992e-06,-4.08190269529015e-15,-1.48083344012099e-05,1.56431300827869e-05,-0.00646991704056215,-1.40195976116627e-06,1.19736594140218e-06,1.4943556161741e-06,2.7341772378366e-17,-1.10089073086492e-05,3.13254109954166e-06,2.67188782723636e-06,1.23982397849944e-15,5.14277550488715e-16,-8.33337883124648e-15,-1.5699554046509e-09,2.41473507855972e-15,8.61326114606618e-15,-1.46463942244722e-06,-3.9439794602994e-12,0.707106781186542,5.47057173246658e-07,-6.53480949503967e-15,-9.84254927793028e-15,1.00861962638894e-16,-2.42817343353086e-15,-9.10265977064417e-08,2.68761175127655e-07,1.00608242317504e-14,-1.105084937003e-14,-9.49826991418275e-11,0.0021231886185978,1.06667322894369e-15,-2.68244962434823e-15,-1.57881185095851e-16,-1.6704226949261e-15,4.98056660923414e-16,-3.46743339825438e-07,1.45888465690985e-15,-3.77535741174298e-15,3.00991376679008e-17,-1.97181745592098e-15,-1.50551520094912e-18,-6.25132093071603e-16,-1.15948212460711e-14,6.19065884055787e-15,-0.0999999999999954
"t56",-0.128800835227663,-0.162035614575449,-0.093718424722064,0.000470267263742297,-0.0115270493017687,-0.0048798462684184,-0.134447203929003,-0.00085559223991305,-0.00531953859929558,-0.000874581154312463,-0.00030970055387024,0.0046254454023488,-8.03864825062028e-05,0.00288199340692542,0.0273188633872057,1.51140044252736e-05,-0.000539252873321069,-0.050722271335022,0.000741456331485264,-3.47271178044856e-05,-3.17582983891173e-06,-1.01418740826713e-06,-4.39008146059765e-07,0.00110371336272505,9.48506793463113e-05,9.07555709728875e-05,0.198075508149379,-0.19281120179227,-0.182029429660549,-0.000307042558520001,-4.21249366343693e-05,0.000981128847661207,1.11315891168591e-06,1.44733462690306e-05,0.526844630555637,0.000273133863873568,1.88038385913836e-08,-1.78509725457298e-05,-0.000506143358167594,-4.55036632628714e-05,0.161224909927257,0.00183552384729487,-0.00243614372065197,1.23662919759039e-05,1.8814042822976e-06,0.0599151948511241,-1.92822943972687e-16,-1.81345277460828e-05,4.66042565736842e-07,-1.83588517811171e-16,-3.06449659823496e-06,3.64913632590299e-15,-0.00274742194178263,2.11448365897493e-06,3.38201705518752e-15,-1.4808334394538e-05,1.56431300854699e-05,-0.00646991704055756,-1.4019597774558e-06,1.19736592570926e-06,1.49435562157123e-06,9.15987812567571e-16,-1.1008907295433e-05,3.13254111248106e-06,2.67188783984853e-06,-1.22120748439267e-15,-1.77575283539242e-15,1.05084283049568e-14,-1.56996844346819e-09,-1.13797860024079e-14,-8.32769159886279e-15,-1.46463943149974e-06,3.95070544550762e-12,-0.707106781186553,5.47057260292088e-07,7.07246100649573e-15,4.53566748054613e-15,-1.50338880528969e-17,9.79003087936834e-16,-9.10265973914609e-08,2.68761162897259e-07,-8.66723822360992e-15,1.01440828753877e-14,-9.49902501640944e-11,0.00212318861860554,-2.00294364884967e-15,9.31592484136107e-16,-4.84492616298956e-16,7.6670731615794e-16,-4.98204209542983e-17,-3.467433452806e-07,-3.68562863667024e-15,1.67368626522539e-15,6.18395191189622e-16,4.08391778595876e-16,-5.44045607568728e-16,3.79538430238911e-15,-5.17407555862908e-15,6.56855842552518e-15,-0.0999999999999925
"t30",-0.129382256693746,-0.16442669973808,-0.0955641236373975,0.000481876052864711,-0.0119125510174649,-0.00505978888723748,-0.140860272947213,-0.000905736405095318,-0.00569040870799468,-0.000973285515263494,-0.000353258970127285,0.00533820972351134,-9.65946519461514e-05,0.00350592973539488,0.0335860060185072,2.11254924739033e-05,-0.000791784062744826,-0.0783451495016626,0.00123340256412743,-8.10761216816878e-05,-1.06555431821451e-05,-1.97565963904688e-05,1.76295067416273e-06,-0.00227737935935728,-0.000164747249496348,-4.90306297930882e-05,-0.0546694052214341,0.0529356412629261,0.047272575066762,7.57140874198229e-06,5.16616023354306e-07,1.57096481686189e-05,-2.0588595048469e-08,-1.84319811339183e-06,0.00193707215245769,-1.56521326922246e-05,-1.52066938513161e-09,8.64682182252541e-06,0.00105706927857573,0.000100286506948949,-0.43544466890506,-0.00523093281014556,0.00929699268405112,-6.36666657249763e-05,-5.97125630922038e-05,0.216228701290291,5.84426955899493e-15,-0.000149811261599602,2.74468396199647e-06,1.94324742056091e-14,-4.19135255235429e-06,-1.64414948401763e-13,0.773520724749723,8.55165272027367e-06,-1.11793441033853e-13,-3.27917891799317e-05,0.00035793325820319,-0.258071696344022,-1.49906019934157e-06,1.29483746945879e-06,1.65368873384834e-06,-1.52891747078484e-15,-1.32141259381788e-05,3.76881953258706e-06,3.28111196805686e-06,3.72439389103416e-15,-1.53757576811708e-15,-1.03309740757278e-15,-1.93593036354987e-09,2.72004641033163e-15,1.1845205567642e-16,-1.75751290019239e-06,-7.93506210598354e-15,-5.58041415564832e-16,6.47010628793562e-07,1.50038028087303e-15,-1.50428861345146e-15,1.10979488348871e-15,-1.54726328047041e-15,-1.05746099008238e-07,3.13397726954581e-07,-3.94959019453467e-16,3.84379308088736e-15,-1.12280936339046e-10,0.0169447575545887,-3.58865099394e-16,-1.7579663670315e-15,1.03471367322725e-15,-9.75578691758541e-16,-5.60963572857749e-16,-3.74032112127799e-07,-9.10625232805456e-16,1.37837509488734e-15,6.80235435447515e-17,7.72341742865193e-17,-1.98965659367932e-16,-5.10188140823232e-15,-5.38445720414675e-15,5.76905599110349e-15,-0.10000000000001
"t39",-0.130076415049049,-0.167193345508801,-0.0976704578545372,0.000494950351590709,-0.0123374494674389,-0.00525654795145859,-0.147709565315867,-0.000958147192554028,-0.00607030856777455,-0.00106803236085149,-0.000393685362143002,0.00599013219624967,-0.000110770981573659,0.00404504475234813,0.038947294605657,2.57957963100807e-05,-0.000982527710497624,-0.0986853278141061,0.0015841958828895,-0.000111024723079131,-1.52119276446057e-05,-3.0198148367586e-05,2.89106057459487e-06,-0.00391952267553064,-0.000288520415293346,-0.000104444938540061,-0.141122946958862,0.136891221280756,0.124591344990098,7.13060932306998e-05,8.41060654889623e-06,-8.50700041765906e-05,2.42199649139891e-08,1.2923116833689e-06,-0.00120629423346682,8.9365679465846e-06,8.0015729854611e-10,-7.5201443234016e-07,9.93705607729334e-05,9.75964524352526e-06,-0.0471749919540755,-0.000580028764421424,0.00113858698780255,-8.34573432995253e-06,-8.94945394894605e-06,0.0359718117712111,2.14449459126141e-15,-2.62449742187609e-05,4.83625256090185e-07,5.24183359169183e-15,-6.82751963405445e-07,-1.61357000482495e-14,0.116830051400648,1.16863125118262e-06,-1.67272105310285e-14,8.41346959421674e-06,-0.00121509114324261,0.90875542062656,-3.41114637206547e-06,2.84638484125519e-06,3.37479247883098e-06,3.09945804483165e-15,-1.93104061547862e-05,5.43734212950033e-06,4.13704366979416e-06,-6.82494711113516e-15,1.03779026656364e-16,2.75719312290448e-15,-1.71932466971208e-09,-1.9151347174784e-14,3.63549358524574e-15,-1.41381394166593e-06,-3.40098798876559e-14,3.60567807970618e-15,5.07986683394703e-07,2.41438552922468e-15,5.11582762600523e-15,-7.85112287541852e-16,-7.55684370188489e-15,-8.48139241840209e-08,2.59535683474656e-07,5.80310237669015e-15,-5.57575112172975e-15,-1.00079957503121e-10,0.0709593369630244,-1.54615575429211e-17,-2.42552185635813e-15,-2.01633287384916e-16,4.72630637285188e-15,2.46848558355836e-16,-2.65838903285497e-07,-3.29875013983284e-15,-9.50950365421295e-16,-1.57697570399233e-15,-1.9862416501215e-15,-1.5321085597146e-15,6.09625462147626e-15,-6.87143642724607e-15,5.46059051129347e-15,-0.100000000000002
"t73",-0.130682382003309,-0.169602187893756,-0.099502274123401,0.000506308152903548,-0.0127058995353747,-0.00542705394376206,-0.153633332577774,-0.00100339434279556,-0.00639773292134598,-0.00114925274102728,-0.000428244025607264,0.00654676121591202,-0.000122830840478406,0.00450321664143699,0.0434999285405591,2.97310118860866e-05,-0.00114289000624759,-0.115751470274538,0.00187778502050935,-0.000135900759329006,-1.8979938085703e-05,-3.87771868530177e-05,3.81251842857539e-06,-0.00525599832244889,-0.000389130343755794,-0.000148965453199734,-0.209992903725164,0.203766703874198,0.186136061196805,0.000120861211341516,1.45281128300645e-05,-0.000161922343229863,5.73304830116378e-08,3.56623606738258e-06,-0.0034750135501103,2.66195830895792e-05,2.46344460224953e-09,-7.02705137839289e-06,-0.000472987666222211,-4.41235090435003e-05,0.180536807996275,0.00213744989157526,-0.00353913667752764,2.28526928847556e-05,1.83359291285322e-05,-0.0541368197130462,1.88970479141473e-15,3.01736728394622e-05,-5.21428363311415e-07,-3.50343502920778e-15,4.49448406123766e-07,1.16499965744522e-14,-0.067715981793173,-6.06066302311313e-07,1.24894841979661e-14,-1.87344919908235e-06,0.000152656054589122,-0.113620039826436,2.41379381348547e-07,-1.97061442684209e-07,-2.21649439310258e-07,-3.00950996927283e-15,8.4696135703665e-07,-2.32576665247412e-07,-1.23552423207741e-07,1.70793359057729e-15,-1.38564473515662e-15,3.99184710585329e-16,-2.80348459935987e-11,1.92623694772465e-14,2.89135207871505e-15,4.68103136199196e-09,6.97146648916247e-14,-5.38046554203018e-15,-3.23268654253118e-08,-1.55238941108787e-14,5.03277619530368e-14,8.48078635048928e-15,6.69349321490638e-14,6.90185018809606e-08,-3.32360794307791e-07,-2.37290316140375e-14,3.02002474503439e-14,2.2513677873766e-10,-0.849540451098129,7.91571836896786e-15,-2.72897250861431e-15,-2.65051866252604e-15,3.16760925728227e-15,2.49704783447416e-15,-1.8138530525294e-07,-8.06122404319876e-16,-2.66515061816487e-15,1.33808847925815e-15,1.1774209118878e-15,2.11430162057486e-15,-4.3597913565246e-15,-1.23317244616916e-14,8.89996045404026e-15,-0.100000000000008
