,0,1,2,3,4,5,6,7,8,9
t49,11.640494,-0.19517499,-2.53855,11.22123,5.115008,0.92347544,11.313765,-2.3134606,6.6181912,11.210358
t50,11.6961155,-0.26364022,-2.4593947,11.114696,5.1893897,1.0039022,11.412067,-2.2083209,6.541399,11.259125
t53,11.583075,0.11308922,-2.6313503,11.472582,5.015923,1.0608926,11.413528,-2.4108872,6.8521147,11.181927
t54,11.805167,0.031781804,-2.5931273,11.520409,4.905269,1.1537166,11.351205,-2.337321,6.7993364,11.423774
t17,11.702866,0.0037348438,-2.6556902,11.4973545,4.970686,0.97299993,11.304405,-2.3739119,6.7488112,11.279602
t55,11.628069,0.0044704243,-2.5704136,11.347768,5.083862,1.0628012,11.392443,-2.3128288,6.7184553,11.287438
t56,11.814009,-0.07420221,-2.5857992,11.415897,4.9412017,1.0685016,11.328153,-2.2410295,6.6559505,11.392362
t30,11.573142,0.29008356,-2.8657627,11.459958,5.265121,0.988422,11.419853,-2.3102958,6.736899,11.315068
t39,11.573546,0.24281234,-2.7966623,11.536984,5.1429653,0.951293,11.377315,-2.3932915,6.787531,11.224135
t73,11.708542,0.27624762,-2.845192,11.706855,4.9669776,0.94786346,11.316647,-2.3735511,6.8384976,11.254794
t97,11.584947,0.24638289,-2.9476213,11.63411,5.0472765,0.8490207,11.356468,-2.4377682,6.743738,11.207737
t98,11.627607,0.3153888,-2.9146657,11.730426,5.009003,0.877397,11.351036,-2.4025538,6.810198,11.210734
t23,11.610833,0.11931615,-2.7228022,11.499736,5.1219053,0.8663069,11.266696,-2.2941878,6.6866536,11.247708
t21,11.639433,-1.0752225,-2.007246,10.561551,5.0603776,0.8759877,11.551329,-2.399677,6.4629903,11.1712675
t95,11.660822,-0.9820546,-2.0495524,10.663189,5.037868,0.82250136,11.612497,-2.3793938,6.47228,11.103306
t96,11.562503,-1.0422888,-2.0931618,10.605671,5.1332483,0.88933516,11.533295,-2.460093,6.542448,11.247695
t26,11.744613,-1.0769107,-1.9548569,10.539495,4.9419293,0.9410468,11.450934,-2.2867136,6.355315,11.186731
t27,11.67699,-1.1927605,-1.8887192,10.436234,5.0279474,0.97553515,11.503254,-2.3578627,6.4236183,11.192061
t5,11.747004,-1.0892487,-1.956639,10.502544,4.988971,0.994188,11.377431,-2.3625283,6.451446,11.014781
t60,11.691505,-0.76731485,-2.1881597,10.798453,5.0354395,0.9506672,11.378553,-2.3302014,6.5645504,11.147774
t61,11.671921,-0.82127804,-2.1470058,10.740492,5.0706406,0.98629576,11.366261,-2.3724124,6.574477,11.159091
