accepted_species,estimate
Galium_angustifolium,-0.23194153728676542
Galium_bifolium,-0.21746211550492472
Galium_bolanderi,-0.2319415372867591
Galium_boreale,-0.2317387472031513
Galium_palustre,-0.21746211550492373
Galium_propinquum,-0.21423026078616608
Galium_spurium,-0.2142302607861673
Galium_sylvaticum,-0.2559170748398652
Rubia_tinctorum,-0.16808507840220477
Spermacoce_breviflora,0.2582365654824457
