"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Hydnophytum_minirubrum",-0.0239725062874575,0.0139535066052132,-0.022206715565328,-0.0519382038073881,0.116396372075929,-0.0459555571466947,-0.344772617395576,0.0702059800190657,0.378550530458161,-0.025199471712691,-0.0162591068748988,0.0237872810285599,0.317622771043636,0.752185111512608,-0.17842206137956,0.00195517657627504,-0.00159928566593435,-0.0528851295827827,-0.00422744666809505,-0.000567209243669338,-0.000325662352547674,5.41269411436702e-17,2.89436005443459e-16,-3.49718823751823e-16,4.52865582701038e-15,0.0213777890369692,0.000364879153834043,-8.05378422848792e-17,2.97101486981751e-16,-4.26820973122832e-18,-7.25349034963805e-17,0.000114748646670284,4.07372303012893e-05,4.34752773046146e-16,0.00383430889891095,-0.00326693662434819,0.000586870837885855,-4.21228417672058e-06,-0.000177684316947015,-0.00270452152436324,0.000356580600963676,-6.13906737649272e-05,-9.68063740146724e-05,0.000601526368605538,0.00171719184941526,-1.1422080719921e-05,-1.39099633431405e-16,0.000223915149203363,-2.72369733440178e-17,1.17768470821848e-16,0.000506401182942468,-0.000499248455800964,3.47786448206731e-05,1.86863294545702e-17,-5.43303563332557e-18,-0.000267000648143986,8.53298009473007e-05,2.69144520158262e-17,1.57787408757287e-05,2.77835068668603e-05,-2.69661030686003e-05,8.01898838623326e-16,-6.1698063652381e-16,0,0,0,6.54574477769258e-16,0,0,3.90377732248924e-16,8.61598820541395e-05,0.00036807210877663,0.00020475305336435,-1.51010984763004e-16,5.59752419251913e-17,-0.000103897948504033,-1.33831215133434e-05,-1.32634246172036e-16,-4.54791774482014e-17,2.13089236606366e-16,-1.61544678325931e-15,-3.66356624056077e-05,-1.64535513121406e-16,1.51579456757066e-16,-1.54745208400225e-16,-3.70439229361414e-16,2.36852910500988e-16,3.35911005849027e-17,1.93181353594916e-16,3.1465648826781e-16,6.57183077701196e-18,-3.05283910042542e-18,5.39478035109536e-05,1.01829880836651e-16,-1.01306471906556e-15,-1.40798391500713e-16,4.23870794385443e-16,-2.95326216089967e-16,-4.01240043869374e-18
"Martensianthus_micranthus",-0.0239725062874582,0.0139535066052129,-0.0222067155653279,-0.0519382038073892,0.116396372075932,-0.0459555571466949,-0.344772617395582,0.0702059800190662,0.378550530458167,-0.0251994717126871,-0.016259106874913,0.0237872810285189,0.492600029396545,-0.651161944300493,-0.178422061379532,0.00195517657626405,-0.00159928566593164,-0.0528851295827726,-0.00422744666809026,-0.000567209243667498,-0.000325662352540877,-7.87559735530867e-16,-1.19924383579941e-15,-7.68488971511869e-16,4.12722497225882e-15,0.0213777890369684,0.000364879153832078,1.1661375188989e-16,7.85103644303384e-16,1.23685989700155e-16,-6.60582413791074e-16,0.000114748646672391,4.07372303034766e-05,-1.76297473461503e-16,0.00383430889890802,-0.00326693662434797,0.000586870837886582,-4.21228417705404e-06,-0.00017768431694971,-0.00270452152436361,0.000356580600965986,-6.13906737633208e-05,-9.68063740146441e-05,0.000601526368606037,0.00171719184941619,-1.14220807201553e-05,1.19993295544128e-16,0.000223915149203293,-6.97372383229558e-17,3.3242432272369e-16,0.000506401182943066,-0.000499248455799886,3.47786448208787e-05,8.54586062442908e-16,6.91391088271565e-16,-0.000267000648143921,8.53298009459828e-05,6.8268306532885e-16,1.5778740877982e-05,2.77835068668555e-05,-2.69661030673313e-05,1.3570030393907e-15,3.5928888695394e-16,8.92501899507047e-16,3.17725918014836e-16,3.88880458714462e-16,3.47951941823671e-16,-1.30965677481407e-15,-3.40244693794747e-16,6.73814689561878e-16,8.61598820543841e-05,0.000368072108774312,0.00020475305336302,-1.59204230160187e-16,-1.28477609739828e-15,-0.000103897948504585,-1.33831215122888e-05,-1.48047249066852e-17,3.58456746228114e-18,2.29793273521097e-15,1.9917409272596e-15,-3.66356624057477e-05,-7.9709124574589e-16,8.10245064207174e-16,-6.35571761105821e-16,-3.72378863327382e-16,2.95285765796961e-16,-1.32015538279127e-16,3.68854632501612e-16,1.95057542738541e-16,-6.53581399962117e-16,-4.67981912151096e-17,5.3947803510472e-05,1.68037022368279e-16,-8.28869078618327e-16,-3.56979951979805e-16,1.55098748119719e-16,-1.49511944831296e-16,5.79058216390014e-17
"Thliphthisa_pseudochlorantha",-0.0239725062874561,0.0139535066052133,-0.0222067155653283,-0.0519382038073896,0.116396372075933,-0.0459555571466955,-0.344772617395585,0.0702059800190688,0.378550530458172,-0.0251994717126873,-0.0162591068748875,0.0237872810285192,-0.810222800440155,-0.101023167212114,-0.178422061379578,0.00195517657626752,-0.00159928566594093,-0.0528851295827868,-0.00422744666809595,-0.000567209243670257,-0.000325662352554561,-5.1945684889517e-16,-5.95042958589677e-16,-2.50008300354356e-16,4.06808007217474e-15,0.0213777890369707,0.000364879153833672,-6.13740326584439e-16,-9.16918123380843e-16,-3.61189937933709e-16,6.332736551349e-16,0.000114748646670065,4.0737230301234e-05,1.85911126934411e-16,0.0038343088989128,-0.00326693662434883,0.00058687083788751,-4.21228417468815e-06,-0.000177684316947816,-0.00270452152436236,0.000356580600960805,-6.13906737634363e-05,-9.68063740153921e-05,0.000601526368605377,0.00171719184941539,-1.14220807204283e-05,6.82698166494884e-17,0.000223915149202825,1.73643602074073e-16,-7.29852226410854e-16,0.000506401182943703,-0.00049924845580088,3.4778644819187e-05,-4.55484259351774e-16,-1.08130990470735e-15,-0.000267000648143724,8.53298009462883e-05,-6.27982777877832e-16,1.57787408769961e-05,2.77835068682603e-05,-2.6966103065922e-05,9.92916034317308e-16,-8.29831570849304e-16,-9.81472013356608e-16,-2.05896546878831e-16,-3.07629313317323e-17,4.58536108473901e-16,5.32160110065066e-16,-2.95962013792211e-16,-6.45430494796008e-16,8.61598820542825e-05,0.000368072108776531,0.000204753053365519,2.83169873084034e-16,3.77405212869851e-16,-0.000103897948505074,-1.33831215150215e-05,3.89197220166026e-16,-1.48068376467185e-16,-5.37653693832467e-16,-4.2835355581029e-16,-3.66356624050801e-05,1.68070581615562e-15,-7.30191244003982e-16,-5.36427618618128e-16,-5.83122451450555e-16,5.5077430962575e-17,-1.0037051727874e-16,-1.31072594055611e-16,2.9899266728399e-17,-2.97918505008219e-16,-5.70537160549529e-17,5.39478035112505e-05,-1.96564767754223e-16,-1.16225644315806e-15,-5.82890656611659e-16,1.03333445461994e-15,-9.5062099367472e-16,2.98716520193146e-16
"Galium_saipalense",-0.0804917603549444,-0.0936069316567655,0.0074839207936,-0.1383193655002,-0.0324894673714181,0.00347609068528595,-0.0731654566748296,-0.0262316134713538,-0.112730518311276,0.410108850908473,-0.035763317688658,-0.000388557952459083,5.65172908473244e-15,-3.44516082328994e-15,-0.0850743442300194,-0.000186298438174134,0.000126866676961798,0.00333023939111707,0.000110096789297505,-0.0305181482022563,-0.279795874426287,-8.74525592014962e-16,1.1511206422373e-15,-5.53160706394419e-16,-8.49913216875157e-16,-0.000297198598591499,-2.36840309310029e-06,-1.73500401886019e-16,-1.36318263846158e-16,3.85921177348586e-16,-4.13108324326765e-16,4.99288746488827e-07,2.44163545261299e-06,2.34388101400267e-15,0.0439284897101103,0.000349614467997716,-7.67650117136762e-06,-2.1805713173548e-08,-1.45429390214924e-06,-0.0350454035739774,-0.0563251736239152,-0.0825860089562837,1.07620848777891e-07,-1.46466286930718e-08,0.000683143342229271,-4.43319393920308e-05,1.40281526397469e-16,1.20162002942342e-06,5.36316989977256e-16,-1.91387522196245e-15,5.00624823375944e-06,-0.000807657887209102,4.33590932326747e-07,5.24989675226575e-15,-1.13117973452021e-15,-4.67258183856501e-06,0.000519161316081447,-5.44351511811939e-16,2.91432728998764e-07,5.56767412120254e-07,-5.5076274288692e-07,-2.94193276003252e-14,-1.21659646704964e-14,1.24430939923336e-14,-3.99000384937756e-15,1.26218021307004e-14,-9.6583722843276e-15,8.30463627278126e-15,8.763838905877e-15,-4.82030953013101e-15,1.91075745437056e-06,8.26846057580779e-06,4.76468333714873e-06,-8.62326031640438e-15,-1.15632246439072e-15,-2.46648949432131e-06,-8.18871413651253e-05,5.55752533867561e-15,-2.94123497533149e-15,-0.178713723716042,-0.796698231215692,-9.21183509128642e-07,6.97984292256484e-13,2.29779507898947e-12,-9.36337002049897e-14,8.693328559955e-15,6.16493364909848e-15,9.36449899805374e-15,9.1532916893947e-15,1.49884679769453e-14,9.12377333875058e-15,-4.48128430117556e-15,1.49484807550252e-06,2.68476123189118e-15,-3.92382037033159e-15,-2.08973732738389e-15,8.222131127246e-15,1.00652198598606e-15,1.14290177090333e-16
"Galium_chekiangense",-0.0804917603549442,-0.093606931656765,0.00748392079359991,-0.1383193655002,-0.0324894673714196,0.00347609068528505,-0.0731654566748265,-0.0262316134713538,-0.112730518311275,0.41010885090847,-0.0357633176886577,-0.000388557952458447,5.39325528681189e-15,-4.96130914129367e-16,-0.0850743442300176,-0.000186298438174362,0.000126866676962247,0.00333023939111776,0.000110096789294232,-0.0305181482022553,-0.279795874426284,-9.31434531974752e-16,7.09176687726998e-16,-8.94613740344948e-16,-1.0389375199558e-15,-0.000297198598585883,-2.36840309426682e-06,8.5722952126765e-16,-4.44242055513924e-16,-7.72308232321573e-16,-3.62359759492651e-16,4.99288748666525e-07,2.44163545313732e-06,2.23379710500071e-15,0.0439284897101109,0.000349614468001166,-7.67650117366485e-06,-2.18057118038249e-08,-1.45429390441739e-06,-0.0350454035739722,-0.0563251736239135,-0.0825860089562844,1.07620855621691e-07,-1.4646627764291e-08,0.000683143342226986,-4.43319393825506e-05,-1.30036711493634e-15,1.20162003467019e-06,-4.13834600220671e-16,-3.3925414534046e-16,5.0062482291849e-06,-0.000807657887200512,4.33590932811603e-07,-8.15191738068321e-15,-5.47231038575865e-15,-4.67258182454835e-06,0.000519161316085883,-1.94094878258411e-15,2.91432727336263e-07,5.56767390076453e-07,-5.50762738570236e-07,1.26872881182816e-14,8.11943174394589e-15,-2.21457614117287e-15,1.0755898779916e-14,-1.11317220785927e-14,1.44508500906534e-14,4.84885177105349e-15,3.48846033534336e-15,3.5027583963206e-15,1.91075742398264e-06,8.26846055391324e-06,4.76468341306719e-06,1.20907097654088e-14,6.87420605408502e-15,-2.46648953211431e-06,-8.18871415462229e-05,2.44553356691465e-14,-3.49655353002532e-14,-0.600604045524898,0.553119740350852,-9.21183488907335e-07,-7.12283058966683e-13,-1.49770772383245e-12,3.18099899148255e-14,-6.95322310012612e-16,-3.20872542138642e-15,-4.40367728597129e-15,-3.43491074392175e-15,-5.74320885163326e-15,-4.09093955378349e-15,9.52948276818667e-16,1.49484807915495e-06,-5.67599311866881e-15,3.39484589930374e-15,-5.76744971567497e-16,-3.61539894264293e-15,8.64796856347146e-16,-1.42633440029101e-15
"Galium_album",-0.0804917603549442,-0.0936069316567647,0.00748392079360068,-0.1383193655002,-0.0324894673714197,0.00347609068528554,-0.0731654566748274,-0.0262316134713537,-0.112730518311276,0.410108850908472,-0.0357633176886571,-0.000388557952458657,3.41913997115029e-15,3.50414142147315e-16,-0.0850743442300174,-0.000186298438175368,0.000126866676962422,0.00333023939111871,0.000110096789294869,-0.0305181482022556,-0.279795874426284,-3.16939619940584e-16,1.61243073352248e-15,-4.68905381745398e-16,-3.84240311384876e-16,-0.000297198598588507,-2.3684030930731e-06,2.64286109716162e-17,4.40438117569941e-16,-4.84941364987042e-16,-6.0164845978795e-16,4.99288745655868e-07,2.44163545492937e-06,9.54496924319617e-16,0.0439284897101122,0.000349614468000544,-7.67650117125706e-06,-2.18057137386049e-08,-1.4542939030568e-06,-0.0350454035739735,-0.0563251736239128,-0.0825860089562855,1.07620849815449e-07,-1.46466293658029e-08,0.000683143342223923,-4.43319393840925e-05,-8.78213113582038e-16,1.20162002955802e-06,-7.10261129608038e-16,1.35286162920858e-15,5.00624822867044e-06,-0.00080765788720217,4.33590930810708e-07,1.95101152834123e-15,5.8076208069353e-15,-4.67258182915382e-06,0.000519161316086219,2.04792428108361e-15,2.91432737054843e-07,5.56767387563878e-07,-5.50762745030366e-07,2.08241888226476e-14,3.74542712125558e-15,-1.01594483832997e-14,-6.44357437567999e-15,-1.93287396347306e-15,-2.1189813199908e-15,-1.34900013408575e-14,-1.29787446354786e-14,2.6655526729347e-15,1.91075743711886e-06,8.26846056509835e-06,4.76468339257259e-06,-4.39902549204915e-15,-7.42586360538402e-15,-2.46648954830221e-06,-8.1887141467573e-05,-3.04415138802017e-14,3.7756799019048e-14,0.779317769240939,0.243578490864842,-9.21182783980753e-07,1.53237634779376e-14,-7.97472455207712e-13,5.97726168612296e-14,-9.52104923217694e-15,-1.27073635551076e-15,-5.37489119025245e-15,-4.8058045241748e-15,-9.30242278941213e-15,-5.32525401121726e-15,2.86659706003939e-15,1.49484806951605e-06,2.58203532718767e-15,-2.04127884742739e-15,2.33258946990007e-15,-2.85280252010651e-15,-3.08847472447458e-15,6.85534175605607e-16
"Paederia_calycina",-0.0791880737997414,-0.0912129024825083,0.00697541135729476,-0.117062099486931,-0.0264230168820167,0.00260918485081884,-0.0480906075673712,-0.016029571799375,-0.068244989160363,0.21290522410273,-0.0129588066648744,-0.000111693754504842,-2.01401395560907e-15,2.59861576701326e-15,-0.0179911252482282,-2.51877452936381e-05,1.4045836435605e-05,0.000217452505434177,-2.82317735275388e-05,0.010864166324175,0.138565124171191,4.27252590260222e-16,-1.50422737871932e-15,8.99657735224074e-16,-8.55462678691423e-16,0.000244322480861421,2.67172767524551e-06,6.53939889778748e-16,-7.5106646533748e-16,-6.33946300107554e-17,-2.58140497887139e-16,-8.17711742182531e-07,-5.83394321411339e-06,-6.14494088556366e-15,-0.114547962224557,-0.000959751076619162,2.74580285521996e-05,1.09666114713767e-07,7.67762161040356e-06,0.263554923134663,0.475297033705999,0.761021129670488,-1.13695941623941e-05,7.20896548172732e-05,0.0302191149768885,-0.000807598814139093,2.46752540582485e-15,1.69362105907095e-05,-1.78387400739976e-16,8.08535916877681e-16,3.82611345388103e-05,-0.0049202842567223,2.50494581533882e-06,-2.98102443174664e-15,1.61644378923678e-15,-1.96980718231409e-05,0.00215445708581044,-1.60898632371929e-16,1.15880552548519e-06,2.04999504176218e-06,-1.99199599409936e-06,6.94878191337825e-16,-3.51837579016419e-16,-8.73712620734015e-16,6.53821268631023e-17,4.23639660823444e-16,-1.96020960271777e-15,-1.51991979484148e-15,-2.82600123547353e-16,-6.14991825852782e-16,6.40345438071012e-06,2.73861570986767e-05,1.52857622993402e-05,7.51847520013153e-16,6.70938167678866e-16,-7.77314011537505e-06,-0.000256206368551915,-3.05973636609141e-16,-2.78952334686423e-16,5.04659990894665e-16,-1.7752746042871e-15,-2.75898870968097e-06,3.22625131507132e-16,-2.04943324058632e-15,4.95449206457262e-16,2.46869874741602e-16,-7.97679510119631e-16,4.93368514051936e-16,-2.05111578890369e-16,6.92942757832717e-16,8.2004423815957e-16,6.60313170108377e-16,4.12011636257665e-06,4.81276481542557e-16,-7.92528492178781e-16,-6.36068709831083e-16,6.19166980613872e-16,-5.26101235451037e-16,4.76444211769892e-16
"Argostemma_urticifolium",-0.0793006392374385,-0.0914129306917608,0.00701134723983542,-0.117979148471909,-0.0266169850922611,0.00261773904726368,-0.0474512812248447,-0.0155786796585069,-0.0661737393171033,0.196335954071591,-0.00928041411501738,-5.54469937095278e-05,-5.05324948552044e-15,2.41473507855972e-15,-0.00125425918698352,2.32257768666742e-05,-2.18239162328002e-05,-0.00087754778595905,-0.000120313408412768,0.0439896622831575,0.57220573887962,1.56998759892829e-15,-1.30575971600528e-15,1.47842474430226e-15,3.04273724003994e-15,0.00133099905317429,2.65713525014864e-05,-7.6274641188019e-16,1.33173959635989e-16,1.11770473445378e-16,9.24376409334823e-16,1.20277139632583e-05,1.60909289999257e-05,1.17023129466718e-14,0.250571194313239,0.00184973062791489,-2.95811640060006e-05,-6.02329314151333e-08,-3.83378764092384e-06,-0.062760646970813,-0.085633812616844,-0.108068403260811,-1.93084348917931e-06,1.39739340343367e-05,0.00755231741709243,-0.000260442015781681,-6.71848819201601e-16,6.0273354069512e-06,1.40001394585428e-16,1.60440437270077e-15,1.78581776546466e-05,-0.00255964861379637,1.33691687906505e-06,2.30501711400726e-14,0.707106781186548,-1.22276694086404e-05,0.00134735164427862,5.79939569436885e-15,7.39385048693544e-07,1.35555874283045e-06,-1.32806217295953e-06,-5.68315384343283e-16,-6.28991938673385e-15,2.71867728210701e-15,-1.33827241251111e-15,-1.29925735377454e-16,1.98621925854153e-15,4.85731786429256e-15,-4.04606874312125e-16,-1.96525653666278e-15,4.41964446379556e-06,1.90017826203505e-05,1.07579214597853e-05,-2.27311729652078e-16,3.78818679198158e-17,-5.51392708511778e-06,-0.000182322240325396,5.7186603889412e-16,-8.83885828560431e-16,-6.28473718054346e-15,-1.02268896611519e-15,-2.00119003759221e-06,1.11677100152894e-15,9.89251316604931e-16,-6.0666225637648e-16,1.24192791455111e-16,-1.32051585395801e-15,1.13140470376952e-15,4.39844755732486e-16,8.99340031932914e-16,7.73230313701191e-16,4.09302583094639e-16,3.09634703461464e-06,1.05730023852281e-15,-1.46592708172241e-15,-4.64911488812553e-16,2.99214808820788e-16,4.19674980645336e-16,-3.60376549436273e-16
"Argostemma_gaharuense",-0.0793006392374385,-0.0914129306917608,0.00701134723983545,-0.11797914847191,-0.0266169850922618,0.00261773904726294,-0.0474512812248455,-0.0155786796585069,-0.0661737393171039,0.196335954071592,-0.0092804141150167,-5.54469937110059e-05,-3.32719962692352e-15,1.90472637662253e-15,-0.00125425918698295,2.32257768672871e-05,-2.18239162332245e-05,-0.000877547785960114,-0.000120313408413887,0.0439896622831577,0.572205738879622,1.22117290090585e-15,-2.07138025612894e-15,1.39960079485212e-15,3.67962609548732e-15,0.00133099905317437,2.65713525012138e-05,-1.24301219596601e-15,-8.46975053297029e-16,-1.74273708336034e-16,4.87036804109954e-16,1.20277139639575e-05,1.60909290010224e-05,1.26705373302655e-14,0.250571194313243,0.00184973062791371,-2.95811640050156e-05,-6.02329322762423e-08,-3.83378763812051e-06,-0.0627606469708134,-0.0856338126168367,-0.108068403260812,-1.93084348445088e-06,1.39739340288122e-05,0.00755231741709139,-0.00026044201577162,-1.60635624328794e-16,6.02733541394375e-06,7.50250977045603e-16,-1.44869459083623e-15,1.78581776500178e-05,-0.00255964861379753,1.33691688971753e-06,-1.85518677104311e-14,-0.707106781186547,-1.22276694318121e-05,0.00134735164429914,-5.6249796866628e-15,7.39385044561154e-07,1.35555875041979e-06,-1.32806216914501e-06,3.20521513153851e-16,4.64039119677562e-15,-2.29809155812948e-15,1.39851633949079e-15,-3.3442549107049e-17,-1.34036394882484e-15,-4.56964757698638e-15,4.67429754265831e-16,2.04991460229547e-15,4.41964446208302e-06,1.90017826198925e-05,1.07579214665024e-05,4.09077315061945e-17,2.71064962952761e-16,-5.51392709028844e-06,-0.000182322240326264,-3.52022270514088e-17,9.58640030216345e-16,5.21127529475484e-15,-2.50761226155134e-15,-2.00119004249626e-06,-1.043581552604e-15,-8.70660269895028e-16,1.24173641010497e-16,-4.20371652047292e-16,1.28479953581175e-15,-1.07266204713445e-15,-2.69728062895655e-16,9.61800204738717e-17,-1.55282408290347e-15,-3.37229353457779e-16,3.0963470305079e-06,-7.46283456992546e-16,-3.13261081953056e-16,-1.35690083052929e-16,8.77729628259707e-17,-8.71739406812943e-16,2.51551687516006e-16
"Hedyotis_protrusa",-0.0819095726413717,-0.0963319571126596,0.00820600025823522,-0.19173251969105,-0.0531305741848825,0.0110701109155919,0.140041150259978,0.0203213585851856,0.079734899318029,-0.0830808624753293,-0.00100912874317173,-2.45523035954004e-05,-1.05124242644195e-15,-2.48065457064683e-16,-0.00680900878253762,-1.59752362093939e-05,1.09036966468884e-05,0.000282138986256226,4.96656783447386e-06,-0.000890472521309455,-0.00252436093423872,1.15822129471246e-17,3.34958181611933e-16,2.90708403381452e-16,-1.1223956569037e-15,-8.57898984046258e-07,-5.39795400358239e-07,-6.52623007246483e-16,5.22985666825011e-16,-1.29563386599092e-16,1.24865613457925e-16,-9.99384178035918e-07,-3.80607804494849e-06,-3.79518769536219e-15,-0.0748296645430454,-0.000635536007904361,2.39214641096903e-05,-7.89177253378846e-08,-2.71321783579581e-06,0.0559302755861509,0.178180479110357,-0.166745113384091,-3.44236834660627e-06,2.21797191498795e-05,0.0094600978357462,0.563894982356444,1.44343556886239e-14,6.92531536996725e-06,6.41825551063828e-15,4.51196509031713e-15,1.53180585538068e-05,-0.00203585944730593,1.04759068465706e-06,0.707106781186541,-1.42696089165038e-14,-1.34251126500886e-05,0.120474158490848,-2.58090054725934e-15,3.90921890647255e-07,8.30044253252527e-07,-8.18665717304672e-07,-2.20708598461535e-15,1.29597272304307e-15,3.34548288651956e-15,8.32703158091723e-16,4.46998523290637e-16,1.27619800204244e-15,-1.85057647841612e-15,2.38457992158313e-15,-9.88010777793871e-16,2.7485817363357e-06,1.18177569597751e-05,6.69005688051719e-06,-1.72628991756856e-16,1.4701607764945e-16,-3.44069704778105e-06,-0.00567210239263261,1.18516404146794e-17,-1.41190463517935e-15,-4.01034450113584e-15,-1.38787031652185e-15,-1.23535265627942e-06,1.90326337046411e-15,3.84775224414202e-15,-9.26615794937504e-16,-5.72391174833933e-16,3.00594770787163e-16,-2.13434479310237e-16,5.53231523080006e-16,-1.48126319903004e-16,2.13474789865896e-17,-2.71237738041924e-16,1.90088701784403e-06,-4.33326576215184e-16,-3.34641479498111e-16,1.02517033572509e-15,3.2696562067292e-16,2.20821051527301e-16,-1.14327886007138e-16
