"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Malanea_guaiquinimensis",-0.0534326708212658,-0.0101022893018421,0.0217470347276068,0.101567935577362,-0.0628680793692316,-0.0129005736622961,-0.00774637269443593,0.223695874267801,-0.000950062189679619,0.0171515071665564,-0.487418463346884,-0.107298213399612,-0.00775057572778847,0.771859071930589,0.266270989304343,-0.01260839500222,-0.00151351382681051,-0.0729931583333639,-0.000397711853504243,-0.0030397275157855,-5.39548595345648e-06,-3.46227767913215e-05,-0.012906092622948,-1.04227305555713e-07,-8.06468499872019e-16,1.55381380108025e-16,-1.37886567975612e-16,1.33321408157267e-16,0.00480042407502657,-0.00766430550610233,6.65879582594405e-17,1.10889916342233e-16,-2.55229214584774e-18,-0.000124697859433187,-5.53987025903708e-05,0.00809859963409694,0.000214973002770538,1.37366073819978e-16,-0.00996629484417596,-0.00136524427919864,-0.000223459877461469,0.00168761465525624,-0.000441612218257515,2.65370218167649e-05,0.00227019455800592,7.62364742232911e-05,-8.13411707848521e-05,0.000423242753545448,1.26882585113026e-16,-1.97143797992649e-16,-1.82460950080018e-16,3.91538595427961e-05,-4.54458852598072e-05,-7.40625902859544e-06,3.68274131965982e-17,-0.000893218212082124,5.24697246248793e-17,-0.000806955259756421,-2.77560333679441e-16,7.54570023165232e-06,-3.36199104279281e-17,-6.49552813886609e-18,-1.97549373240076e-16,-1.10182575287213e-06,-2.43747274554735e-16,9.34522459671268e-05,9.85294158870282e-07,5.54643406112818e-06,-2.32060657908281e-05,-1.14455553640318e-15,7.67176086112062e-16,-4.45334617505713e-16,-1.03378097723192e-16,-9.39486609276997e-17,9.50410986643036e-17,3.80889289032396e-16,3.89382488881279e-17,4.88153202037154e-16,4.47511188972174e-06,1.14588336068143e-05,1.52953475211555e-16,1.81944595765436e-16,-8.54253179153043e-07,-4.2890236962163e-16,-5.95200095714804e-05,4.60598026853646e-16,9.98289552511183e-17,5.3546009457057e-17,1.78019172347469e-17,-6.29619404248714e-16,1.49403473122258e-05,1.54314097304928e-15,-1.77932739432762e-16,-1.16228193938635e-06,1.69619197565557e-15,-2.19093824542656e-15,-1.67682569308412e-15,1.68758237212493e-15,4.0990880552864e-15,-0.0999999999999971
"Kanapia_wenzelii",-0.0534326708212659,-0.0101022893018423,0.021747034727606,0.101567935577365,-0.062868079369232,-0.0129005736622979,-0.00774637269443596,0.223695874267803,-0.000950062189679615,0.0171515071665589,-0.487418463346884,-0.107298213399611,-0.00775057572779081,-0.616526976993673,0.535314069781195,-0.0126083950022122,-0.00151351382681275,-0.0729931583333615,-0.000397711853507806,-0.00303972751578195,-5.39548595892152e-06,-3.46227767929193e-05,-0.0129060926229496,-1.04227307913575e-07,1.07694104988762e-15,6.01832703487701e-16,6.98118707122445e-16,-5.84532588144507e-16,0.0048004240750242,-0.0076643055061019,6.684546660976e-16,-2.4064223491226e-16,-2.67149514296937e-17,-0.000124697859432083,-5.53987025928174e-05,0.0080985996341001,0.000214973002770139,-1.69713446690571e-16,-0.00996629484417681,-0.00136524427919905,-0.00022345987745969,0.00168761465525834,-0.000441612218260428,2.65370218146346e-05,0.00227019455800653,7.62364742240285e-05,-8.13411707857064e-05,0.000423242753546714,-1.00209386455141e-17,3.21020050228708e-17,8.31656169039127e-18,3.91538595424201e-05,-4.54458852579978e-05,-7.40625903116913e-06,-9.17023691715807e-16,-0.000893218212081914,4.48993062201923e-16,-0.00080695525975449,-1.77055266955584e-16,7.54570023110822e-06,-3.11995806936825e-16,-3.97056697489263e-16,8.72430215618914e-16,-1.1018257521506e-06,-1.76581756581773e-16,9.34522459678781e-05,9.85294157831886e-07,5.5464340619875e-06,-2.32060657912244e-05,7.30185957297558e-16,-1.39001739830359e-15,1.9847285472405e-15,-2.95340114735128e-16,-2.51054403997501e-16,-9.18433899958649e-16,4.51836934225066e-18,-6.21841182152331e-16,3.24690191488402e-16,4.47511188840972e-06,1.14588336072178e-05,1.48282340514572e-16,-2.06744136259058e-16,-8.54253177487887e-07,-1.58935674850082e-16,-5.95200095716109e-05,-4.23614930861373e-16,7.29151631000209e-16,4.15565849766926e-16,1.15748238054344e-16,-4.3187633710669e-16,1.49403473117974e-05,1.45543198604626e-15,-6.40465967253855e-16,-1.16228193829023e-06,1.50022485273919e-15,-1.00068561560196e-15,-1.69960375144907e-15,1.30749176984962e-15,4.24527428290978e-15,-0.0999999999999942
"Rogiera_macdougallii",-0.0534326708212655,-0.0101022893018419,0.0217470347276061,0.101567935577363,-0.0628680793692318,-0.0129005736622948,-0.00774637269443687,0.223695874267798,-0.000950062189680088,0.0171515071665499,-0.487418463346878,-0.107298213399613,-0.00775057572777007,-0.155332094936917,-0.801585059085547,-0.0126083950022255,-0.00151351382681123,-0.0729931583333636,-0.000397711853506691,-0.00303972751578597,-5.39548595311616e-06,-3.46227767936375e-05,-0.0129060926229464,-1.0422730587114e-07,5.07725068473116e-16,-1.44873720381157e-16,-3.43616724068199e-16,3.21497964861589e-17,0.00480042407502569,-0.00766430550610705,-5.94535067592031e-16,-1.34672208451408e-16,-4.7115996329805e-17,-0.000124697859434743,-5.53987025890871e-05,0.00809859963409845,0.000214973002769441,2.33564301917215e-16,-0.00996629484417508,-0.00136524427920097,-0.000223459877461117,0.00168761465525777,-0.000441612218256468,2.65370218151067e-05,0.00227019455800494,7.62364742244088e-05,-8.13411707836582e-05,0.000423242753543487,1.09764496262629e-16,4.57524110463666e-16,-9.78481982407736e-17,3.91538595423249e-05,-4.54458852594835e-05,-7.40625902744335e-06,5.16358589527278e-16,-0.000893218212082971,-2.43222728551325e-16,-0.000806955259758938,-3.72827425005825e-16,7.54570023220312e-06,-8.33444718717159e-16,6.29235522400604e-17,-1.3069394682317e-15,-1.10182575243575e-06,-3.78735220000019e-16,9.34522459696813e-05,9.85294159287055e-07,5.54643406124397e-06,-2.32060657913838e-05,7.88706415484028e-16,1.99953980225972e-15,-1.22529129855852e-15,-2.63584582995542e-17,1.98852652366704e-16,1.02838847309183e-15,-6.78826585563024e-17,1.51660953628221e-17,1.73604752900014e-16,4.4751118901725e-06,1.14588336076843e-05,-2.18310896593122e-16,4.10852779676623e-16,-8.54253179184919e-07,-1.59988280844303e-16,-5.95200095713981e-05,6.19986505994269e-16,6.27496077978371e-16,-2.96281016450864e-16,-4.33601223229423e-17,-3.14086031314585e-16,1.49403473123581e-05,1.68436213818606e-15,-1.0168480501401e-15,-1.1622819392657e-06,1.41018899851457e-15,-2.69084366969853e-15,-1.22874099933255e-15,1.37212007745373e-15,4.10208193804994e-15,-0.0999999999999975
"Galium_kaganense",-0.0896587177188997,-0.148709477477996,-0.0295062277962527,-0.0305992022332501,0.0155012316447558,-0.223917394187606,0.00952332548565431,-0.100936038894436,0.00411159085525519,0.303517729480688,-0.000906637422110265,0.000711810183909719,3.11301426504411e-05,9.85322934354826e-16,2.08166817117217e-16,-0.000208704469513719,-9.16634928946487e-05,-0.0279369823873086,1.68574931569357e-05,6.51375510395867e-05,5.05239490347359e-08,0.000296633361591239,-0.00414729167533104,-1.39375193166356e-09,6.78093935195747e-17,-1.22703514235323e-15,1.78971213648003e-16,-2.00520936737968e-16,0.000158871550040296,-0.0579497602353923,-3.50514070106798e-16,-9.22034648325439e-17,-1.10681515918926e-16,3.47873625987894e-06,1.18629636394868e-06,-0.000149028315031042,-3.75986379542765e-06,-4.52706122979716e-16,4.7944711411123e-05,-0.0479369505576052,-6.3068365055874e-07,0.00104656745717406,-0.00272339601877088,1.23460029076603e-07,1.20880599577325e-05,6.44154279014154e-07,-9.39659157491597e-07,0.000869432806234524,-1.33509608847613e-17,2.02964163046496e-15,2.14712316949817e-16,0.000246900549849348,-7.67387048181974e-07,-4.66505797352947e-05,3.66623950342623e-15,-1.81440502045678e-05,8.30989556668102e-16,-1.87552949209113e-05,-4.28066615128851e-15,1.84631257452454e-07,-2.07571284373704e-15,1.97864401391138e-14,-1.43056588928567e-14,-3.3392019054356e-08,-1.17344713872128e-14,0.220855693858972,-7.20166126901677e-08,2.7351453801058e-09,-3.40051789053435e-07,0.823424764353806,0.189405380915694,-0.189992787044746,5.23452113442366e-15,1.9823507160103e-14,-4.19272878267406e-14,1.13333896895953e-14,-5.44136076052541e-15,4.00547966472401e-15,1.06781343118596e-07,2.7675912838484e-07,-6.61121518676752e-15,-1.83924116455301e-15,-2.08482513238327e-08,1.10106203401715e-15,-1.47421068806981e-06,5.61598140519047e-15,-5.62938535389876e-15,8.01455550486597e-15,-1.17645782787022e-15,3.57647837153423e-15,4.37802887833353e-07,-3.10626553594232e-15,1.63525675337127e-15,-3.54354609716576e-08,2.65457473466317e-15,-3.50585782736684e-16,-2.10398118223863e-15,3.63937173887969e-15,4.78846002966108e-15,-0.100000000000002
"Galium_taiwanense",-0.0896587177188998,-0.148709477477997,-0.0295062277962533,-0.0305992022332501,0.0155012316447561,-0.223917394187606,0.00952332548565401,-0.100936038894436,0.00411159085525465,0.303517729480687,-0.000906637422110931,0.000711810183909863,3.11301426497181e-05,1.40165656858926e-15,-2.93515212135276e-15,-0.000208704469514872,-9.16634928958426e-05,-0.027936982387308,1.68574931564199e-05,6.51375510398585e-05,5.05239502155957e-08,0.000296633361590998,-0.00414729167533093,-1.39375254391646e-09,-1.84574492023002e-16,-4.51440118301762e-16,1.35034413633499e-16,2.45492440201114e-16,0.000158871550039201,-0.0579497602353908,-1.09652032663536e-15,3.59397008287515e-16,-5.03904647720687e-16,3.4787362589934e-06,1.18629636370162e-06,-0.000149028315030443,-3.75986379686997e-06,2.18837282577254e-16,4.79447114126358e-05,-0.0479369505576035,-6.30683646250542e-07,0.00104656745717432,-0.00272339601876971,1.23460030845975e-07,1.20880599611395e-05,6.44154279388847e-07,-9.39659151343548e-07,0.000869432806227484,2.09300221778014e-16,-8.23001925073056e-16,3.16169252825254e-16,0.000246900549836162,-7.67387047660525e-07,-4.66505797420479e-05,-1.9438663738684e-15,-1.81440501973066e-05,-1.60932984915673e-15,-1.87552949084491e-05,2.42926048220478e-15,1.84631259466769e-07,1.19410035018978e-14,9.40119098132752e-16,-3.09862140087425e-15,-3.33920527012055e-08,7.02287177112296e-15,0.220855693858937,-7.20165953142907e-08,2.73512342414098e-09,-3.40051852264753e-07,-0.089327376469843,-0.0703885459186927,0.858525522286004,-2.80203411439466e-15,-3.55815675234929e-15,-1.18469281202214e-14,2.65434737290083e-15,-3.48868949757361e-15,4.11304818686061e-15,1.06781374152166e-07,2.76759128147073e-07,3.69880080146289e-15,-9.95478176328393e-15,-2.08482458033601e-08,1.13362220630289e-15,-1.47421068116391e-06,4.05509972902908e-15,-9.85447392256029e-16,-9.23713236491694e-15,8.97906363041865e-16,-6.50702875114247e-15,4.37802900736063e-07,1.48411064868577e-14,-2.21126047172907e-15,-3.54354589575734e-08,3.92870239733404e-15,-7.11615021566938e-15,-2.43461540174169e-15,2.56173681933168e-15,6.00625554057472e-15,-0.100000000000001
"Galium_scopulorum",-0.0896587177188998,-0.148709477477996,-0.0295062277962525,-0.0305992022332501,0.0155012316447566,-0.223917394187606,0.00952332548565412,-0.100936038894436,0.00411159085525425,0.303517729480686,-0.0009066374221125,0.000711810183908805,3.11301426494529e-05,-1.60982338570648e-15,4.57966997657877e-16,-0.000208704469514024,-9.16634928954872e-05,-0.0279369823873093,1.68574931565819e-05,6.51375510388074e-05,5.05239504879625e-08,0.00029663336159169,-0.00414729167533221,-1.39375382154839e-09,2.42303836392442e-16,2.82010075100665e-16,-1.13453867548114e-16,4.63711990833627e-16,0.000158871550039146,-0.0579497602353905,2.61602793790158e-16,1.77244280455803e-16,-6.37001796314907e-16,3.478736260657e-06,1.18629636203992e-06,-0.000149028315030995,-3.75986379616125e-06,-8.37814937982902e-17,4.79447114124454e-05,-0.0479369505576036,-6.3068365013687e-07,0.00104656745717447,-0.00272339601876857,1.23460032502192e-07,1.20880599616388e-05,6.44154279792569e-07,-9.39659152274641e-07,0.000869432806228567,4.80387966115533e-16,-7.40175766868356e-16,2.60851527935871e-15,0.000246900549850091,-7.67387042070846e-07,-4.66505797407716e-05,2.11430346097674e-15,-1.81440501937049e-05,2.76100536353662e-15,-1.87552949104133e-05,1.18063397222372e-15,1.84631269584015e-07,3.79523802996577e-15,-8.07578048829833e-15,2.23124271365182e-15,-3.33920532565813e-08,6.17659857616619e-15,0.220855693858879,-7.20165885361724e-08,2.7351417193969e-09,-3.40051774974735e-07,-0.516284731501335,0.630451201166693,-0.293225781550813,1.029982484783e-16,-2.11200835845712e-14,6.23889581470723e-15,1.68224805157322e-15,6.76474457547131e-15,1.07137132737079e-15,1.06781359276862e-07,2.76759152528142e-07,3.73858773486392e-15,8.42539759270071e-15,-2.08482495594336e-08,-2.125732178041e-15,-1.47421064509355e-06,-4.33020166217598e-15,-1.62049548596489e-15,1.97518975255687e-15,2.5445172245627e-15,2.39306046346555e-15,4.37802896263479e-07,6.08551697202558e-16,1.28328676940055e-15,-3.54354662574212e-08,2.56378904509576e-15,1.92113612425536e-15,-3.44633209088413e-15,3.98491048669781e-16,3.47622074765374e-15,-0.0999999999999906
"Galium_chloroleucum",-0.0896587177188998,-0.148709477477996,-0.0295062277962526,-0.0305992022332505,0.0155012316447561,-0.223917394187606,0.00952332548565394,-0.100936038894436,0.00411159085525424,0.303517729480687,-0.000906637422111702,0.000711810183908699,3.11301426512355e-05,2.70616862252382e-16,-2.19962936753859e-15,-0.000208704469514113,-9.1663492895608e-05,-0.0279369823873087,1.68574931556982e-05,6.51375510402628e-05,5.0523949449625e-08,0.000296633361590342,-0.00414729167533253,-1.39375117958728e-09,-7.37912134228417e-16,-6.70172456866501e-16,1.94438617556306e-16,6.92048190660471e-16,0.00015887155004124,-0.0579497602353901,-3.36535051665106e-16,-4.41733868452404e-16,-1.64864462746418e-16,3.47873626011013e-06,1.18629636350836e-06,-0.000149028315032168,-3.75986379569128e-06,-3.04275595615156e-16,4.79447114108467e-05,-0.0479369505576019,-6.30683651304794e-07,0.00104656745717183,-0.00272339601877168,1.23460033599447e-07,1.20880599571678e-05,6.44154281931534e-07,-9.3965914721349e-07,0.000869432806233015,3.88999478410301e-17,-8.68893314251458e-16,-3.07904156143079e-15,0.000246900549842689,-7.67387049664947e-07,-4.66505797474385e-05,-3.62518891588464e-16,-1.81440501800923e-05,-4.8923247458046e-16,-1.87552949011738e-05,-7.72371124857916e-16,1.84631270689728e-07,3.56999252426292e-15,-3.34662146125819e-15,1.33409779067066e-14,-3.3392072828944e-08,-5.47971870911755e-15,0.220855693858851,-7.20166282178132e-08,2.73497582864462e-09,-3.40052060936296e-07,-0.217812656382702,-0.749468036163723,-0.375306953690482,-6.60113639562071e-15,1.12567729197633e-15,2.98083749591907e-14,-1.3294765678897e-14,2.48759081671246e-15,-1.02815517557163e-14,1.06781369834239e-07,2.76759122696514e-07,1.84816615076758e-16,4.23609657750156e-15,-2.08482622271422e-08,4.33858147186103e-16,-1.47421066918746e-06,-9.03630987428775e-16,8.55858903981738e-15,-7.2770943055629e-15,-8.95075702395434e-16,2.6622188842125e-15,4.37802899050873e-07,-3.68617283337464e-15,-1.97598686891232e-15,-3.54354607354058e-08,-2.12913495815024e-15,-1.05007968518417e-15,2.0373141383153e-15,-1.97087992861779e-16,2.01139203555963e-15,-0.100000000000001
"Asperula_cymulosa",-0.0895842259595081,-0.148425977016323,-0.0294019621222209,-0.0303248091660891,0.0153367243248492,-0.22100145457724,0.00939834229810964,-0.0994214142494663,0.0040428470047896,0.297681527279196,-0.000887020668939219,0.000692530124867368,3.01933136064366e-05,-8.53483950180589e-16,-3.15025783237388e-15,-0.000200818968913315,-8.79126524197138e-05,-0.0267531110773731,1.60959000641853e-05,6.20746496083237e-05,4.80327163282216e-08,0.000281847233185457,-0.00392104607367754,-1.31300410473937e-09,-5.64088488313103e-17,1.97510624465983e-16,4.59175911996545e-16,-6.43015489759441e-17,0.000149247784250277,-0.0542134692011344,-1.25523144985544e-16,-3.11497417257037e-16,-2.62067370932698e-16,3.23586024266768e-06,1.10202163458982e-06,-0.000138332909995397,-3.48911169922504e-06,-6.67411013481825e-16,4.42833002693289e-05,-0.0439693476330225,-5.65974802338793e-07,0.000937906264753909,-0.00242457770838143,1.08974172646926e-07,1.06397716143134e-05,5.56913992846216e-07,-7.90964171630571e-07,0.000723364931324914,-9.31399854855303e-16,2.91111536423283e-16,-1.56228850935542e-15,0.000187884192717269,-5.82046751352698e-07,-3.52109967822932e-05,-7.75841439671671e-16,-1.1790663206422e-05,-1.1230291689262e-15,-9.00574580468481e-06,1.35033240003157e-15,7.0555173811861e-08,-1.84354102604604e-14,-9.27565024707656e-15,8.59450838342543e-16,6.90125113691314e-09,3.08422727588587e-15,-0.8971441453646,4.14443125458544e-07,6.83531658744006e-07,-1.58721663162978e-06,6.88396953598176e-14,3.13044480174984e-14,3.79760489626035e-14,3.59921022772133e-15,3.51217857965165e-15,1.81793197005494e-14,-1.55524563993455e-15,-1.53092640967025e-15,2.28005132875678e-15,1.86114677998581e-07,4.71462054262207e-07,-8.43098532076455e-16,1.56421335237557e-16,-3.48416726463784e-08,-2.58014111164827e-15,-2.39969643193855e-06,-2.74496885774717e-15,2.09558763360695e-16,6.86528002905715e-15,-1.34853668397948e-15,-4.54665534037234e-15,5.71115328755465e-07,-9.42791226188553e-16,2.44152240587936e-16,-4.47239566085028e-08,5.45954678291611e-16,-4.37747699039075e-15,-1.7072802975934e-15,2.04674663897546e-15,3.87339176510378e-15,-0.100000000000006
"Coprosma_macrocarpa",-0.0865735973677507,-0.136842252573168,-0.0250696919089104,-0.0182416946329069,0.00795888794363829,-0.0865956196719091,0.00363068415609045,-0.02797411971574,0.000733200532272415,0.00795024397797314,0.000116833911785838,-0.000368028996560636,-2.35635671362895e-05,-3.95516952522712e-16,-3.2612801348364e-15,0.000307763496651149,0.000166887491093897,0.0557092114417301,-3.96737196695681e-05,-0.000170049128957964,-1.4931396503207e-07,-0.00090208345122549,0.0160785980884925,6.4016992523901e-09,-1.33082646320147e-16,3.38998666434381e-15,-3.88601374496344e-16,2.10535996593715e-16,-0.000832098871765666,0.3688281629973,1.73968449699359e-15,-2.55011833968002e-15,2.95803812454144e-15,-2.91635639653027e-05,-1.06181275371544e-05,0.00138767808174238,3.54800872267988e-05,2.45217605180931e-15,-0.000580659471807394,0.887642801901484,-9.3054143653939e-05,0.108958326533006,-0.122914121300649,3.41439043812748e-06,0.000300168025532502,1.03505832864404e-05,-1.09684087756415e-05,0.00929025764494735,5.11129730294058e-16,4.64658917468372e-16,8.24318035067468e-16,0.00188343591225746,-5.8132619018407e-06,-0.000349883104581278,-6.30055578111534e-16,-0.000113298229920076,2.23838365349908e-16,-0.000101852710680201,-4.94808159031282e-16,9.51355610717235e-07,6.1852591575983e-17,2.58216211350945e-16,1.30564420923498e-15,-1.38710300146458e-07,-4.47802594037195e-16,0.00404607261315315,1.22056693720729e-07,6.94467662488327e-07,-2.91139048272958e-06,8.41449938509421e-16,2.3059863647165e-15,-2.6172365821048e-16,3.76750079055653e-16,-5.92434232313878e-17,-6.85200817632717e-16,4.91102761361771e-16,-3.35736593253714e-16,5.44730566297964e-16,5.62658072604758e-07,1.44096182798274e-06,-1.85633500669929e-16,-1.43331206057966e-16,-1.07439905065845e-07,-9.39016766323654e-16,-7.48767321879839e-06,5.99489952331328e-16,3.74305818143278e-16,6.16080366033538e-17,-4.06146139597951e-17,-6.08841197452967e-16,1.8900418836693e-06,1.39186520311429e-15,-6.28319572953595e-17,-1.47380009174882e-07,1.70870108872091e-15,-1.95124379111561e-15,-1.70588693372814e-15,1.56799039627188e-15,4.46868547310844e-15,-0.100000000000003
"Hedyotis_rajasekaranii",-0.0894258192568943,-0.147704270843868,-0.0290589997337864,-0.0282939414435067,0.013761613264133,-0.178673623005502,0.00754914802116821,-0.0663365065901587,0.00168661070810569,-0.336497951700233,-0.00404758431452947,0.0013046860550893,5.28291255353887e-05,3.12250225675825e-16,2.4980018054066e-15,-0.000336407885581894,-0.000147944181037788,-0.0452176307177171,2.75157156126978e-05,0.000107101509983101,8.39645703656531e-08,0.000494322296927035,-0.00710113688640268,-2.44034570611805e-09,2.11984203469605e-16,-6.06147691442594e-16,-2.36955721586957e-16,-1.52843152493688e-16,0.000283413204235658,-0.106398486090103,-3.21088010482823e-16,9.50170098978847e-16,-2.48359906681517e-16,6.64233843096237e-06,2.28400119169818e-06,-0.000288278213179336,-7.28412231269829e-06,-7.93593488573293e-16,9.48349812002609e-05,-0.0921691815348982,-2.46540114595392e-05,0.037421527918461,-0.534122934008252,-1.90799860421408e-06,-0.000129862292056997,-2.01469171332642e-06,1.15765874911127e-06,-0.000787758928294239,2.97922619810615e-16,-1.42115349881418e-18,1.07578671456955e-17,-0.0102095147647399,-2.43857180102228e-08,0.00380579306227565,2.50882748345451e-15,-3.63977468405975e-06,1.46367087700724e-16,-5.87544141961377e-06,-3.00812748081701e-17,6.24068907868766e-08,-9.90516804827071e-16,-2.28436542632843e-15,-6.81307200817435e-16,-1.18122645482999e-08,-1.85562892068288e-16,0.000266855002991333,1.24061390851577e-08,7.27333456669515e-08,-3.2226539205827e-07,-1.51600240434782e-15,3.0108819869392e-15,-4.71186390604231e-15,1.47105790796898e-15,1.65905490438691e-16,-1.29892211618197e-15,-1.91389128599277e-15,-8.26575509374495e-16,1.5734334611208e-15,7.52356187482241e-08,1.94930534474005e-07,-2.92269314443852e-16,9.74807476581916e-16,-1.46859177253115e-08,8.94473236710496e-16,-1.03932462812643e-06,2.18827160684354e-15,-1.21215927824364e-15,3.05700675861445e-15,1.07188523643715e-15,2.19029211036985e-15,3.24738395631992e-07,3.71559789667928e-15,-1.62760724296799e-15,-2.67606655071395e-08,-7.21487530503677e-15,-0.707106781186549,-2.87140388030549e-14,-6.07098462787086e-15,-1.05648095030658e-14,-0.0999999999999856
