,0,1,2,3,4,5,6,7,8,9
Malanea_guaiquinimensis,-16.795181,518.4018,-71.937,119.73314,665.521,286.7912,127.30505,-67.007454,182.3687,-16.216787
Kanapia_wenzelii,-16.793308,512.3537,-73.07713,116.15525,661.7515,300.37076,136.04439,-70.995445,176.67912,-14.176737
Rogiera_macdougallii,-12.824363,504.68597,-73.31755,110.61259,654.06213,294.36612,125.21116,-66.968636,155.40985,-11.76584
Galium_kaganense,-13.419019,367.20996,-77.941376,7.6449823,633.7444,360.5083,66.785675,-51.792065,4.9737296,-4.32575
Galium_taiwanense,-13.753677,370.46118,-77.530304,8.580544,632.2398,360.17392,66.09947,-52.14825,6.7245116,-4.5787406
Galium_scopulorum,-13.236478,367.2006,-77.97274,8.517465,634.72974,359.81863,66.864105,-52.058422,4.808885,-4.146952
Galium_chloroleucum,-13.704025,367.62482,-77.77249,9.548852,635.09906,362.1947,66.28656,-52.013287,7.9671073,-4.730697
Asperula_cymulosa,-13.633349,369.65198,-77.372215,6.599511,630.43066,359.57535,67.03641,-52.44579,6.6298575,-4.2041545
Coprosma_macrocarpa,-13.288187,378.8746,-77.02469,17.776024,635.04626,359.47983,68.3633,-53.036175,24.090261,-5.9750085
Hedyotis_rajasekaranii,-13.369425,367.68665,-75.74239,21.131638,635.52136,358.72873,68.040474,-52.69709,28.407225,-4.6227684
Hedyotis_pulcherrima,-13.405731,367.78275,-75.70612,20.744324,635.2865,358.6354,67.92452,-52.63609,28.095163,-4.6521354
Oldenlandia_toussidana,-12.665591,365.2172,-75.82662,23.623947,635.48364,350.70062,72.630226,-51.891182,26.56832,-4.931161
Oldenlandia_rosulata,-12.656232,365.90256,-76.669914,19.507729,635.52075,354.90335,71.17981,-51.973347,21.733492,-4.0906854
Leptopetalum_strigulosum,-12.822678,368.22687,-76.149895,24.307571,637.05066,353.00375,75.281494,-52.269955,27.51887,-4.766416
Manettia_honigii,-13.631125,358.8421,-75.580986,18.95736,631.36,351.7099,77.25953,-53.22281,23.998434,-4.639637
