"","t3","t8","t9","t19","t20","t28","t30","t31","t32","t33","t34","t35","t36","t37","t40","t43","t44","t45","t46","t47","t49","t52","t54","t55","t56","t58","t60","t61","t62","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t78","t79","t80","t81","t82","t83","t84","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t98","t99","t100","t101","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140"
"t3",0,13.8949463931939,17.3967449698358,17.3967449698358,13.8949463931939,13.8949463931939,13.8949463931939,13.8949463931939,13.8949463931939,13.8949463931939,17.3967449698358,13.9730014111613,13.9730014111613,17.3967449698358,13.8949463931939,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.8949463931939,13.8949463931939,13.8949463931939,17.3967449698358,17.3967449698358,13.8949463931939,17.3967449698358,13.8949463931939,17.3967449698358,13.8949463931939,13.8949463931939,13.8949463931939,13.8949463931939,13.8949463931939,17.3967449698358,17.3967449698358,13.8949463931939,13.8949463931939,17.3967449698358,13.8949463931939,13.8949463931939,17.3967449698358,13.8949463931939,13.8949463931939,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.8949463931939,13.8949463931939,17.3967449698358,13.8949463931939,17.3967449698358,17.3967449698358,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,13.8949463931939,13.8949463931939,13.8949463931939,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,13.8949463931939,13.8949463931939,17.3967449698358,17.3967449698358,17.3967449698358,13.8949463931939,13.8949463931939,13.8949463931939,13.8949463931939,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.8949463931939,13.8949463931939,13.8949463931939,13.8949463931939,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358
"t8",13.8949463931939,0,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,11.4996469130854,11.4996469130854,13.2107605270747,13.2107605270747,17.3967449698358,13.9730014111613,13.9730014111613,17.3967449698358,11.4996469130855,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,11.4996469130854,11.4996469130854,17.3967449698358,17.3967449698358,11.4996469130854,17.3967449698358,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,11.4996469130855,11.4996469130855,11.4996469130855,17.3967449698358,17.3967449698358,11.4996469130855,11.4996469130855,17.3967449698358,11.4996469130854,11.4996469130854,17.3967449698358,11.4996469130854,11.4996469130854,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,11.4996469130854,17.3967449698358,17.3967449698358,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,11.4996469130854,11.4996469130854,17.3967449698358,17.3967449698358,17.3967449698358,11.4996469130854,11.4996469130854,13.2107605270747,13.2107605270747,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,11.4996469130854,11.4996469130854,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358
"t9",17.3967449698358,17.3967449698358,0,15.594371438019,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.3772576719645,17.3967449698358,17.3967449698358,10.3772576719645,17.3967449698358,10.3772576719645,8.86449062065556,10.3772576719645,10.3772576719645,10.3772576719645,17.3967449698358,17.3967449698358,17.3967449698358,10.3772576719645,10.3772576719645,17.3967449698358,15.594371438019,17.3967449698358,10.3772576719645,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.3772576719645,10.3772576719645,17.3967449698358,17.3967449698358,15.594371438019,17.3967449698358,17.3967449698358,15.594371438019,17.3967449698358,17.3967449698358,15.594371438019,10.3772576719645,15.594371438019,15.594371438019,15.594371438019,15.594371438019,15.594371438019,15.594371438019,10.3772576719645,10.3772576719645,17.3967449698358,17.3967449698358,10.3772576719645,17.3967449698358,15.594371438019,10.3772576719645,20.0748343217872,10.3772576719645,15.594371438019,15.594371438019,17.3967449698358,17.3967449698358,17.3967449698358,10.3772576719645,10.3772576719645,10.3772576719645,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,15.594371438019,15.594371438019,10.3772576719645,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,15.594371438019,15.594371438019,8.86449062065555,8.86449062065555,10.3772576719645,10.3772576719645,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.3772576719645,10.3772576719645,10.3772576719645,10.3772576719645,10.3772576719645,10.3772576719645,10.3772576719645
"t19",17.3967449698358,17.3967449698358,15.594371438019,0,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,15.594371438019,17.3967449698358,17.3967449698358,15.594371438019,17.3967449698358,15.594371438019,15.594371438019,15.594371438019,15.594371438019,15.594371438019,17.3967449698358,17.3967449698358,17.3967449698358,15.594371438019,15.594371438019,17.3967449698358,12.2994420704868,17.3967449698358,15.594371438019,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,15.594371438019,15.594371438019,17.3967449698358,17.3967449698358,10.0606512878311,17.3967449698358,17.3967449698358,7.24791747584908,17.3967449698358,17.3967449698358,10.0606512878311,15.594371438019,9.27628737984534,12.2994420704868,12.2994420704868,7.24791747584908,7.24791747584908,10.0606512878311,15.594371438019,15.594371438019,17.3967449698358,17.3967449698358,15.594371438019,17.3967449698358,10.0606512878311,15.594371438019,20.0748343217872,15.594371438019,8.4928034446633,8.4928034446633,17.3967449698358,17.3967449698358,17.3967449698358,15.594371438019,15.594371438019,15.594371438019,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,12.5686463943887,12.5686463943887,15.594371438019,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,9.27628737984534,9.27628737984534,15.594371438019,15.594371438019,15.594371438019,15.594371438019,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,15.594371438019,15.594371438019,15.594371438019,15.594371438019,15.594371438019,15.594371438019,15.594371438019
"t20",13.8949463931939,13.2107605270747,17.3967449698358,17.3967449698358,0,10.4679218367207,13.2107605270747,13.2107605270747,10.4679218367207,10.4679218367207,17.3967449698358,13.9730014111613,13.9730014111613,17.3967449698358,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,7.28221722804312,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,13.2107605270747,17.3967449698358,9.32777475709137,17.3967449698358,7.28221722804312,6.96919944708089,13.2107605270747,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,7.28221722804312,7.28221722804312,17.3967449698358,13.2107605270747,17.3967449698358,17.3967449698358,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,7.28221722804312,9.32777475709136,9.32777475709136,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,7.28221722804312,7.28221722804312,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,6.96919944708089,6.96919944708089,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358
"t28",13.8949463931939,13.2107605270747,17.3967449698358,17.3967449698358,10.4679218367207,0,13.2107605270747,13.2107605270747,5.73065579924362,5.73065579924362,17.3967449698358,13.9730014111613,13.9730014111613,17.3967449698358,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,13.2107605270747,17.3967449698358,10.4679218367207,17.3967449698358,10.4679218367207,10.4679218367207,13.2107605270747,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,17.3967449698358,13.2107605270747,17.3967449698358,17.3967449698358,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,10.4679218367207,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,10.4679218367207,10.4679218367207,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358
"t30",13.8949463931939,11.4996469130854,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,0,6.41168285048907,13.2107605270747,13.2107605270747,17.3967449698358,13.9730014111613,13.9730014111613,17.3967449698358,6.41168285048908,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,10.8610388401489,5.57866617520556,17.3967449698358,17.3967449698358,10.8610388401489,17.3967449698358,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,10.8610388401489,6.41168285048908,6.41168285048908,17.3967449698358,17.3967449698358,10.8610388401489,10.8610388401489,17.3967449698358,6.04319923212785,5.36843548324736,17.3967449698358,10.8610388401489,10.8610388401489,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,6.41168285048907,17.3967449698358,17.3967449698358,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,5.36843548324736,5.36843548324736,17.3967449698358,17.3967449698358,17.3967449698358,10.8610388401489,10.8610388401489,13.2107605270747,13.2107605270747,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,6.41168285048907,6.41168285048907,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358
"t31",13.8949463931939,11.4996469130854,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,6.41168285048907,0,13.2107605270747,13.2107605270747,17.3967449698358,13.9730014111613,13.9730014111613,17.3967449698358,5.27654893544825,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,10.8610388401489,6.41168285048907,17.3967449698358,17.3967449698358,10.8610388401489,17.3967449698358,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,10.8610388401489,5.40170890057857,5.40170890057857,17.3967449698358,17.3967449698358,10.8610388401489,10.8610388401489,17.3967449698358,6.41168285048907,6.41168285048907,17.3967449698358,10.8610388401489,10.8610388401489,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,5.27654893544825,17.3967449698358,17.3967449698358,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,6.41168285048907,6.41168285048907,17.3967449698358,17.3967449698358,17.3967449698358,10.8610388401489,10.8610388401489,13.2107605270747,13.2107605270747,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,5.27654893544825,5.27654893544825,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358
"t32",13.8949463931939,13.2107605270747,17.3967449698358,17.3967449698358,10.4679218367207,5.73065579924362,13.2107605270747,13.2107605270747,0,5.07719452092976,17.3967449698358,13.9730014111613,13.9730014111613,17.3967449698358,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,13.2107605270747,17.3967449698358,10.4679218367207,17.3967449698358,10.4679218367207,10.4679218367207,13.2107605270747,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,17.3967449698358,13.2107605270747,17.3967449698358,17.3967449698358,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,10.4679218367207,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,10.4679218367207,10.4679218367207,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358
"t33",13.8949463931939,13.2107605270747,17.3967449698358,17.3967449698358,10.4679218367207,5.73065579924362,13.2107605270747,13.2107605270747,5.07719452092976,0,17.3967449698358,13.9730014111613,13.9730014111613,17.3967449698358,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,13.2107605270747,17.3967449698358,10.4679218367207,17.3967449698358,10.4679218367207,10.4679218367207,13.2107605270747,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,17.3967449698358,13.2107605270747,17.3967449698358,17.3967449698358,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,10.4679218367207,17.3967449698358,17.3967449698358,17.3967449698358,20.0748343217872,20.0748343217872,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,13.2107605270747,13.2107605270747,10.4679218367207,10.4679218367207,20.0748343217872,20.0748343217872,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,10.4679218367207,10.4679218367207,13.2107605270747,13.2107605270747,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358,17.3967449698358
