"accepted_species","estimate"
"t17",-0.346404458394102
"t42",-0.441591273505639
"t23",-0.321106950172172
"t24",-0.321106950172172
"t20",-0.203674283369497
"t35",-1.6410345804889
"t36",-1.6410345804889
"t55",-1.55095687525423
"t47",-0.422609181182159
"t78",-0.788680165398857
