accepted_species,estimate
t17,-0.53920424
t42,0.31748796
t23,-0.5724735
t24,-0.5724735
t20,-0.5724735
t35,-1.9113991
t36,-1.9113991
t55,-1.455005
t47,-1.0791498
t78,-0.85198575
