accepted_species,estimate
t17,-0.24273804239384528
t42,-0.24359963175150068
t23,-0.2429261781799646
t24,-0.24292617817996476
t20,-0.24297546517287527
t35,-0.36316972238324924
t36,-0.36316972238324907
t55,-0.37606146283270714
t47,-0.392656367433488
t78,-0.7612936147539449
