"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t5",0.0536127422600274,0.00689497960298878,-0.0209856205959169,0.0270894173092051,-0.0411644752261041,-0.0397126551438151,-0.00577984522858577,0.0205195387189539,-0.329415201570085,-0.286725444519854,-0.115907975864771,0.00401690671239728,-0.0642282777622909,-0.0208178011928643,0.000615428374597105,0.0280888388075408,-0.000461486080413223,-0.00089541184205771,-0.00682193639825463,-0.00253627440067513,0.000628255790054091,-0.00321323291159097,-0.000411962752774034,-0.000604228528092331,-0.00241289148175138,-0.000666450339357858,0.000725467450153633,0.522044088871095,0.000112668113812203,-2.17185966482394e-05,0.00237390351450674,-0.00265247386846002,1.87133790531386e-08,-0.0049152313091008,-0.00153405123410991,-0.000400238741463968,0.707106781186547,-0.000383555874436809,-0.00220490372999578,0.00100966506856937,5.77722049987043e-05,-4.92226643109425e-16,-0.000559650292288507,0.00110698861009018,-0.000780126890325766,0.000926786322121903,-0.000244591094705918,2.4927197353346e-05,0.000524653894467452,1.14658607172852e-15,6.75794156964965e-17,0.000658261991627302,0.000161055076099439,5.12067510570695e-05,-1.26660400400266e-16,-1.4558519786588e-16,0.000293365921546578,0.000191751285692029,-0.00017689530172578,-1.07062099082834e-16,0.00130638046794782,-2.51595482593722e-15,0.000112381053434604,2.7097810130182e-05,3.81846812867263e-05,-1.66926477050432e-16,0.000101591047356545,3.28027959378175e-17,-7.47543202801161e-05,1.72822977762639e-16,-8.4826180399118e-17,2.36950325518792e-16,2.30509127879948e-17,-7.16901034862397e-16,-1.55117363311781e-16,5.57817344190252e-05,6.79949088612936e-17,1.64857272150854e-05,5.27082489396802e-16,-6.00541785627392e-06,2.22487536644933e-16,1.56938924052732e-16,1.88689607428449e-16,-0.000133640794630963,-6.71422520530446e-17,1.35384105257613e-16,1.02662787691239e-05,-3.81614543729921e-16,4.92278956171436e-16,6.08317862918752e-16,1.74969104388399e-16,2.45391200755451e-15,4.08804353721244e-16,3.38518374996844e-06,4.66239646592529e-17,2.6612422934571e-17,8.76168790602715e-16,2.10154972189537e-18,-8.2733727725184e-15,-0.100000000000001
"t6",0.0536127422600277,0.0068949796029887,-0.0209856205959167,0.0270894173092055,-0.0411644752261039,-0.0397126551438153,-0.00577984522858582,0.0205195387189539,-0.329415201570087,-0.286725444519856,-0.115907975864772,0.00401690671239753,-0.064228277762291,-0.0208178011928644,0.00061542837459687,0.0280888388075406,-0.000461486080413628,-0.00089541184205762,-0.00682193639825485,-0.00253627440067518,0.000628255790053822,-0.00321323291159154,-0.000411962752773984,-0.000604228528093024,-0.00241289148175124,-0.000666450339358898,0.000725467450154969,0.522044088871093,0.000112668113812052,-2.17185966492791e-05,0.0023739035145075,-0.00265247386846344,1.87133763765604e-08,-0.00491523130909965,-0.0015340512341483,-0.000400238741391801,-0.707106781186548,-0.000383555874395788,-0.00220490372992462,0.00100966506855611,5.77722050011154e-05,6.19019668685025e-16,-0.000559650292282171,0.00110698861009017,-0.00078012689032434,0.000926786322125087,-0.00024459109470702,2.49271973498333e-05,0.000524653894468563,-1.72569952048268e-15,-3.53150571525713e-16,0.000658261991629941,0.00016105507609642,5.12067510559215e-05,-4.78650864031294e-15,3.38098513781892e-17,0.00029336592154576,0.000191751285692618,-0.000176895301728118,4.49728585511344e-16,0.00130638046794695,-4.70899870720126e-16,0.000112381053435841,2.70978101297684e-05,3.81846812878562e-05,6.28605471683691e-16,0.000101591047356119,-1.68847630871425e-17,-7.47543202806726e-05,-1.03031862936866e-15,-3.56721463404253e-16,-2.80674939671737e-17,2.25038725658571e-16,6.95092312236816e-16,-9.5832342490455e-17,5.57817344185442e-05,4.48683384073542e-16,1.6485727214585e-05,2.37730630615829e-17,-6.00541785689388e-06,-1.14420376851928e-15,9.28588391760339e-17,1.18606275989033e-17,-0.000133640794630721,8.08956136788724e-16,1.9263483593909e-16,1.02662787701738e-05,3.94863624903171e-17,1.43126980860873e-16,3.97630336991096e-16,4.66858401429779e-16,1.55144429238188e-15,9.12660073807068e-16,3.3851837493517e-06,4.54382230132131e-16,5.89658769408001e-16,1.04928499434779e-15,-2.36509957976496e-16,-8.10330023300296e-15,-0.100000000000001
"t19",0.0544150066253031,0.00706788855205141,-0.0216655760268993,0.0282191211808617,-0.0435173659349588,-0.0423712431685732,-0.00617454120514814,0.0220923648615237,-0.359885134810465,-0.317158432382339,-0.128342742495783,0.00453537711534767,-0.0741878404527375,-0.0243128382356672,0.000761181633412014,0.0352406538279128,-0.000630485096007448,-0.0012266504392709,-0.00967546421068148,-0.00367461810470544,0.000996386282238483,-0.00598987521731052,-0.000789391319452866,-0.00266611210913163,0.0107963525456005,0.00226901144258893,-0.000728441047984409,-0.476746652235302,1.13835514340986e-05,-2.97591808149517e-06,0.000443668791962972,-0.000641507830156499,6.3567420788424e-09,-0.00186109527032098,-0.000685720789106769,-0.000185709623449258,-3.33066907387547e-16,-0.000182428965488925,-0.00105985851483518,0.000537694546862261,3.08045583506394e-05,4.28099570624611e-16,-0.00030274724973364,0.000616274046197119,-0.000450941481793826,0.000542566583421097,-0.000144829899258719,1.48028706451018e-05,0.000317903172026432,-2.80083180974403e-15,3.00952010137223e-15,0.00041989076487858,0.000103137962225024,3.34125923377458e-05,0.707106781186551,2.24699441059588e-13,0.000193974852157379,0.000128072834805147,-0.000118536097160902,-4.7754971857866e-16,0.000884239789119778,-6.55148907597391e-16,7.62286116286377e-05,1.8420236157425e-05,2.59695590159245e-05,9.21546921289403e-16,6.998606130553e-05,2.47341069000964e-15,-5.18453019777987e-05,4.13893385240197e-16,-6.74225024981949e-16,-1.70751428274963e-16,-4.94903465881979e-16,-1.0847455054557e-15,2.01172925977e-15,3.93760393526647e-05,1.97179114100626e-15,1.17277959513565e-05,-7.67352845112164e-16,-4.29377210623194e-06,-1.65805962354592e-15,8.59346065419897e-16,-2.10182030017048e-16,-9.69840320742019e-05,1.33968999266501e-15,7.94521341083375e-16,7.45623824135771e-06,1.32542176407417e-15,-7.42428321397182e-16,-1.12492548650201e-16,-2.04090580140834e-16,2.02673441144239e-15,6.39970407783126e-16,2.50791469314495e-06,8.51949217459487e-16,-2.04559460675123e-16,-1.64289308266408e-16,3.51656972557159e-16,-8.38180113681326e-15,-0.0999999999999967
"t20",0.0544150066253034,0.00706788855205166,-0.0216655760268991,0.0282191211808613,-0.043517365934959,-0.0423712431685731,-0.00617454120514842,0.0220923648615239,-0.359885134810467,-0.31715843238234,-0.128342742495783,0.00453537711534713,-0.0741878404527374,-0.0243128382356669,0.000761181633412105,0.0352406538279125,-0.000630485096007166,-0.00122665043927073,-0.00967546421068264,-0.00367461810470553,0.00099638628223876,-0.00598987521731144,-0.000789391319453028,-0.00266611210913007,0.0107963525456006,0.00226901144258917,-0.000728441047985372,-0.476746652235312,1.13835514330895e-05,-2.97591807946733e-06,0.000443668791964129,-0.000641507830156191,6.35674270669933e-09,-0.00186109527032588,-0.000685720789108363,-0.000185709623443274,4.82947015711943e-15,-0.000182428965489171,-0.00105985851483638,0.000537694546855237,3.08045583506684e-05,-8.22120586243645e-16,-0.000302747249733581,0.000616274046194641,-0.000450941481793107,0.000542566583432555,-0.00014482989926044,1.48028706430514e-05,0.000317903172021251,3.42915793452718e-15,-3.09622656341238e-15,0.000419890764862328,0.00010313796222118,3.34125910092832e-05,-0.707106781186544,-2.24658458988188e-13,0.000193974852155826,0.000128072834805332,-0.000118536097138543,1.76256668494616e-16,0.000884239789116284,-1.31966139485429e-15,7.62286115968061e-05,1.84202361627156e-05,2.59695590282338e-05,-1.44458677054211e-15,6.99860613141326e-05,-2.35346198231681e-15,-5.18453019718938e-05,-2.0248127867769e-17,3.52090701714296e-16,1.14414044737348e-16,1.89491366657973e-16,1.18888455171635e-15,-2.46249536140774e-15,3.93760393553581e-05,-2.28679263635565e-15,1.1727795949877e-05,8.41052351596078e-16,-4.29377210765116e-06,2.39036401601018e-15,-5.65847937916011e-16,8.04417105098662e-16,-9.69840320795451e-05,-9.61067148671259e-16,-5.91724296813738e-16,7.45623824307937e-06,-2.40822723126945e-15,9.96623110694116e-16,8.72384957421476e-16,4.65378046129611e-16,3.14835019953348e-15,3.21066277999069e-16,2.50791469380157e-06,-6.4455588441817e-16,-6.22095179123806e-17,1.82169105822837e-15,-2.69511754220496e-16,-7.85723253149656e-15,-0.100000000000002
"t29",0.140705664886681,-0.0415434154660464,0.0307866150875828,-0.0162907642228428,0.000256464246118075,-0.233996421601701,0.0248960294011026,-0.0102401212668737,0.0632578631254222,0.0279206233077347,0.0105892396729944,1.44022509535355e-05,-0.0722032936835761,0.00100903062965331,0.000159275720388908,0.0515059151312115,-3.51567717767228e-06,-8.02337737183562e-06,-0.00110043251997619,-4.52241936782068e-06,-0.000824205603494933,0.295903806552885,-0.00138946791299743,-0.408735560670248,0.000492171512497192,0.000106351040326902,-7.45563580999572e-06,-0.00124362160284136,1.24633814891438e-05,-2.52698173488559e-06,0.000296534784148187,-0.000359865577051393,3.14747747051567e-09,-0.00607960546051827,-0.0020995123918513,-7.30857839746028e-05,-9.85322934354826e-16,-8.63584679275266e-05,-0.00523522284419536,0.0016183451050241,9.15881431389818e-06,-1.69835781675994e-16,-0.000119589875157011,0.00200898712016992,-0.000233074322985251,0.000323677465688822,-0.000107392739937908,1.19050259883608e-05,0.379776935817022,4.56437983978395e-14,-2.80982946959684e-15,0.00898107292488908,5.81856644921814e-06,5.1365713326629e-06,-1.72457123028833e-15,5.01699313994297e-15,3.45937347616665e-05,2.46093999051314e-05,-0.000162298860945562,1.50804881014314e-14,0.000185042233571019,-0.707106781186551,0.0026043807207032,3.7596087281909e-06,5.3323736625076e-06,-5.85228661390705e-15,1.52439624719071e-05,-1.20963337331404e-14,-7.91857487905923e-05,5.27037482116654e-15,6.75401825144254e-15,-2.18103109392201e-15,-3.10483543688513e-15,-5.25729318701417e-16,-2.70826563733366e-15,9.13284163927487e-06,-2.54178980458928e-15,2.76288581821118e-06,1.26932799353283e-15,-1.0210515108603e-06,-2.08722880482748e-16,-1.25937912671395e-15,1.30679921096417e-15,-2.36431797254274e-05,-4.5260969495495e-16,-1.33609185793772e-16,1.81995298645336e-06,3.11076967548297e-17,9.84152586301562e-16,1.20717876720591e-16,-2.22843766559527e-15,7.53473918092718e-15,3.94164739153143e-16,6.29772694158393e-07,-1.29355666876899e-15,-6.54830965500359e-16,2.53206171115686e-15,-2.22201842224637e-15,-7.4301934591889e-15,-0.0999999999999883
"t30",0.140705664886681,-0.0415434154660461,0.0307866150875829,-0.0162907642228422,0.000256464246117831,-0.233996421601701,0.0248960294011026,-0.0102401212668738,0.0632578631254225,0.0279206233077349,0.0105892396729944,1.44022509535447e-05,-0.0722032936835762,0.00100903062965321,0.000159275720388973,0.0515059151312109,-3.51567717794635e-06,-8.02337737177652e-06,-0.00110043251997607,-4.52241936783245e-06,-0.000824205603495586,0.295903806552886,-0.00138946791299773,-0.408735560670248,0.000492171512496841,0.000106351040325881,-7.45563580853313e-06,-0.00124362160284132,1.24633814905656e-05,-2.52698173689775e-06,0.000296534784151222,-0.000359865577051771,3.14747798589994e-09,-0.00607960546051857,-0.00209951239184863,-7.30857839756704e-05,1.04083408558608e-15,-8.63584679269249e-05,-0.00523522284419518,0.00161834510502748,9.15881431407863e-06,-6.15637552215698e-16,-0.000119589875157044,0.00200898712016972,-0.000233074322990739,0.000323677465692269,-0.000107392739939563,1.19050259926476e-05,0.379776935817029,5.33275081868201e-14,-5.14978768239756e-16,0.00898107292488841,5.81856645173145e-06,5.13657134378551e-06,-2.33519389383216e-15,-7.23669969328369e-15,3.4593734767473e-05,2.460939989046e-05,-0.00016229886087573,-1.50058365914056e-14,0.000185042233497037,0.707106781186544,0.00260438072078607,3.75960859857369e-06,5.33237372892729e-06,4.91522496547358e-15,1.52439624540479e-05,1.037264811262e-14,-7.91857487849034e-05,-6.43403665635056e-15,-6.53888229164938e-15,2.46060845387665e-15,1.84461948775129e-15,-7.78553669857057e-16,1.98614358280666e-15,9.13284164002736e-06,2.30711951960436e-15,2.76288582358639e-06,-4.74353507831818e-17,-1.02105150802506e-06,9.68158041076695e-16,1.44014842237971e-15,-1.4394479208253e-15,-2.36431797328703e-05,1.90988936745588e-15,6.96124173019026e-16,1.81995299018243e-06,-1.20708382579396e-15,2.23204949577565e-16,3.35024785832333e-16,2.74373978297363e-15,-2.7191173538531e-15,1.10538135294516e-15,6.2977269476085e-07,9.00934581034629e-16,1.03853650079776e-15,4.84754904238949e-16,1.30931745822822e-15,-9.21504599324223e-15,-0.100000000000007
"t15",0.139832900661612,-0.0411225109971151,0.0303908604884495,-0.0160272578780254,0.000250982127197021,-0.228268033688992,0.0242762200361728,-0.00995927324869277,0.0612353269361677,0.0269253399352186,0.010208610810836,1.3806374556511e-05,-0.0687905880946231,0.00095861612333962,0.000149316178565163,0.0481413213213599,-3.23513940566452e-06,-7.37986881976101e-06,-0.00100672451754586,-4.12452467532454e-06,-0.000743053383758963,0.262588369029244,-0.00123029660226697,-0.349301986474574,0.00040692706186105,8.75966503954255e-05,-5.97631049832369e-06,-0.000994144572047804,9.01753122084891e-06,-1.80690473404541e-06,0.000207869955705493,-0.000245172337726648,1.9749156372463e-09,-0.00361229846392692,-0.00105109502922848,-3.39926837245286e-05,-5.41233724504764e-16,-3.76662516136673e-05,-0.00220992253226538,0.000307802042266812,1.69959472939544e-06,9.65047923744865e-16,-1.50481349846442e-05,-7.42760515296288e-05,9.99388400107753e-05,-0.000214104772371123,0.000103214451488875,-1.25946481437939e-05,-0.842275217857467,-1.08282366453156e-13,3.734104396634e-15,0.0520386586935547,2.87876242470187e-05,1.5877962052885e-05,2.06185883757091e-15,4.17883701181564e-15,8.78440869623262e-05,5.58426143861087e-05,-0.000356879575931451,3.15788407624562e-16,0.000373587154198851,1.97034348612349e-15,0.00517378733636858,7.35192524042459e-06,1.03907323426928e-05,7.38218015332896e-16,2.73500801725276e-05,1.24167890769475e-16,-0.000136894659148844,7.84223202843705e-16,-3.63886745879175e-16,3.5039935898742e-17,1.27509219679359e-15,7.34380189453778e-16,1.20543756886679e-16,1.45366462466419e-05,5.83192030800507e-16,4.26422714424791e-06,-1.32057522350872e-15,-1.54693827586587e-06,-1.31141302317108e-15,-3.46224561775958e-16,6.64243490768323e-16,-3.41057810309826e-05,-6.53364791661798e-16,-4.62568613307975e-16,2.61900948202799e-06,4.56742942205373e-16,-8.9915077534573e-16,7.88226727411713e-16,4.97719619527742e-16,2.34979709586598e-15,1.83374723196493e-16,8.58449892652465e-07,6.32787846945943e-16,-4.97230636652571e-16,3.93151160235892e-16,4.1711880637074e-16,-7.94437679842715e-15,-0.100000000000001
"t86",0.145973605229537,-0.0442032858128536,0.0333721456336268,-0.0180867071192955,0.000296559842024144,-0.277818023067768,0.0296668999004496,-0.0124869476562465,0.0806762407333336,0.0370605445223426,0.014103599797972,2.0509964145787e-05,-0.111975841199652,0.00163616357215018,0.000340728433188,0.119951578792179,-1.81830590306629e-05,-4.32424731730641e-05,-0.0130269579045719,-0.000216137970440608,0.00314120907734735,-0.356460283037719,0.00148508664145064,0.0696369828369466,3.97530371119934e-05,1.0569227361436e-05,-1.49897233329422e-06,-0.000259967549709235,4.69313364932431e-06,-9.80006344600747e-07,0.000120006321245628,-0.000153045954348368,1.47483569635458e-09,-0.00297215661982827,-0.00111294955894307,-3.95824792771099e-05,7.21644966006352e-16,-4.74725136317624e-05,-0.00289667134135956,0.00095309084437213,5.39720136213763e-06,-2.50246546133899e-16,-7.09170994762465e-05,0.00119594750546736,-0.000131731953766853,0.000171246099390965,-5.01276488896455e-05,5.27774178309792e-06,0.0252063615863519,3.24992461686181e-15,2.05701870802626e-15,0.393090398718972,-0.000263764532148232,-9.38679338435965e-06,-9.4004246790373e-15,1.43261884094342e-14,-1.76087854546493e-05,1.08626732617263e-07,-2.74770022913952e-05,5.44010997162534e-15,0.000383838321277607,-1.06603075720232e-14,0.254549538807899,-7.82909716008171e-06,-8.90354013108248e-06,5.21476527464196e-16,-1.39482387653839e-06,4.76687148559805e-15,-3.8641562050863e-06,-1.58234217649576e-15,9.43927083326899e-16,7.68816726646856e-16,4.47474856785757e-16,4.32949996073215e-16,-9.83006134171327e-17,2.18359337869309e-06,2.27451868716297e-15,8.02869393934039e-07,1.10159532011062e-15,-3.25366725580822e-07,-3.67897566728587e-16,1.75883206157347e-15,2.60669688993073e-15,-9.10795051319009e-06,-2.04407490126318e-15,-1.05309355300287e-15,7.0661936356775e-07,-2.83638708984423e-17,-2.39839341567701e-15,-1.31956184051768e-15,4.08818635093719e-15,0.707106781186546,-1.89479776328322e-14,2.85114732971245e-07,-2.48967012298651e-14,3.73551026666884e-15,3.13750675103078e-14,-8.96580910483621e-15,-2.05761995336236e-15,-0.0999999999999849
"t87",0.145973605229537,-0.0442032858128536,0.0333721456336268,-0.018086707119295,0.000296559842024113,-0.277818023067768,0.0296668999004495,-0.0124869476562465,0.0806762407333339,0.0370605445223426,0.0141035997979724,2.05099641460064e-05,-0.111975841199652,0.00163616357215,0.000340728433187946,0.119951578792179,-1.81830590304276e-05,-4.32424731728483e-05,-0.0130269579045711,-0.000216137970440456,0.00314120907734767,-0.356460283037718,0.0014850866414505,0.0696369828369465,3.97530371114515e-05,1.05692273618255e-05,-1.49897233300833e-06,-0.000259967549710112,4.69313364919176e-06,-9.8000634407528e-07,0.000120006321245156,-0.000153045954349001,1.47483594926706e-09,-0.00297215661982751,-0.00111294955894254,-3.95824792777e-05,1.44675937896466e-15,-4.74725136308823e-05,-0.00289667134136009,0.000953090844374405,5.39720136223699e-06,-4.12675330470581e-16,-7.09170994764417e-05,0.00119594750546591,-0.000131731953766478,0.000171246099392228,-5.01276488892976e-05,5.27774178242931e-06,0.0252063615863517,8.80230577583248e-15,2.48224167642351e-15,0.393090398718967,-0.000263764532147819,-9.3867933838471e-06,-1.06077922183172e-14,1.51416743190799e-14,-1.76087854562317e-05,1.086267311879e-07,-2.74770022911016e-05,5.28784851517658e-15,0.000383838321276832,-2.10964040034997e-14,0.254549538807885,-7.82909715901687e-06,-8.90354013089139e-06,4.93515531947505e-16,-1.39482387614121e-06,5.70243560575759e-15,-3.86415619495884e-06,-3.4484020542783e-15,-1.52641449444613e-15,-6.82250018139722e-16,1.28948693993886e-15,6.83773468442762e-16,-5.48787537256462e-16,2.18359337793429e-06,-3.92588410456312e-16,8.02869392561801e-07,-3.21967073605661e-16,-3.25366724893388e-07,1.43096746481345e-15,-7.55534951460975e-16,-2.41177825652701e-15,-9.10795051091185e-06,2.7714645881967e-15,1.1781591512177e-15,7.06619381499755e-07,2.14548723737211e-15,2.25981215988592e-15,2.08454739315469e-15,-3.81070329746926e-15,-0.707106781186549,2.03457146663979e-14,2.85114792362405e-07,2.53780421943774e-14,-2.62873551449147e-15,-3.06712397191757e-14,8.47508193200739e-15,-1.46412704176873e-14,-0.100000000000018
"t41",0.144737596245392,-0.0435950661878225,0.0327916102252491,-0.0176925091374762,0.000288075497578262,-0.268751654520547,0.0286828468684568,-0.0120321343992828,0.0772704347027178,0.0353243366199142,0.0134376040620668,1.94027733679255e-05,-0.10512104174453,0.00153064050505432,0.000313649254191682,0.11002645282555,-1.63771159887139e-05,-3.89277787284801e-05,-0.0116550341413063,-0.000192698800839021,0.00276467261857161,-0.308396622126885,0.00128180659935259,0.0579526300244272,3.20460415229205e-05,8.49000749730322e-06,-1.17486408247269e-06,-0.000203267591066108,3.38622475469984e-06,-7.01027668489544e-07,8.46379595411575e-05,-0.000105850003050679,9.68606359783413e-10,-0.00189269758353282,-0.000652682585031733,-2.25313626526313e-05,-1.06858966120171e-15,-2.63892552669613e-05,-0.00159208158017308,0.000440749992034884,2.48792634398468e-06,8.05049550041048e-16,-3.13914613769414e-05,0.000477105281252485,-4.22139394126766e-05,4.89579935436685e-05,-1.25376584421774e-05,1.26761612126837e-06,0.00400386520918222,9.25332910520501e-16,-6.28373059022015e-16,-0.0913157904272206,7.48367111237153e-05,5.86168717885131e-06,2.11415501298359e-14,1.00868220247695e-15,1.82525349507605e-05,-1.69509133363544e-07,4.9488155832168e-05,-1.2110758867949e-14,-0.00115175431056292,4.9611993027828e-14,-0.868927062204844,3.08089259083377e-05,3.62682942959062e-05,-2.15435368022573e-15,2.75808543411381e-05,-1.71815257625494e-14,-0.000117720885074533,7.77095340000809e-15,3.66909342132697e-17,-9.09772117218777e-17,-1.51970468713241e-15,5.24500093547587e-16,-1.17190232164998e-16,1.0425714192854e-05,-2.72963054264623e-15,2.94920889834681e-06,-6.52736394039299e-16,-1.0521695763666e-06,-2.35548519268675e-15,-1.3399504460831e-15,7.71140077549589e-16,-2.25243827603197e-05,-4.88990635356496e-16,2.66278486435711e-16,1.72799258928211e-06,-2.76148297280047e-15,1.17646642652635e-15,1.03547092477286e-15,-3.52816602618448e-16,1.06557555080408e-14,7.75208627972229e-16,5.59807489146175e-07,4.72105145134224e-17,-3.1657973715721e-15,2.35674351971542e-15,3.01605921436261e-16,-7.96384533272172e-15,-0.0999999999999843
