,0,1,2,3,4,5,6,7,8,9
t5,10.772459,-1.0594159,-0.06497038,8.085837,-0.47868156,-0.9743309,-0.7706204,3.3340492,7.357919,-1.2149749
t6,10.767456,-1.0768988,-0.089574136,8.097561,-0.41711885,-0.9511715,-0.79233164,3.308933,7.408816,-1.244317
t19,10.980871,-1.1007217,-0.10283106,7.837035,-0.3526543,-0.90539217,-0.80965376,3.471578,7.5977745,-1.210861
t20,11.016947,-1.0992173,-0.122454345,7.889866,-0.3553805,-0.9153574,-0.8081107,3.4330695,7.6132517,-1.1865662
t29,9.507707,-0.9984833,-0.4168403,8.874174,-0.40181717,-1.1058424,-0.4300878,4.5032134,7.391597,-1.6059484
t30,9.523985,-1.0074252,-0.40126237,8.862372,-0.40779606,-1.1189317,-0.46244898,4.5319977,7.333878,-1.6049607
t15,9.578733,-0.9633283,-0.37953275,8.789019,-0.41086552,-1.108696,-0.3991947,4.6619678,7.4202914,-1.5621909
t86,9.268077,-1.017712,-0.32893512,9.006466,-0.40934587,-1.0653895,-0.5081615,4.719492,7.453973,-1.6220833
t87,9.275302,-1.0217966,-0.33000174,8.991463,-0.40717337,-1.0613323,-0.511615,4.7074614,7.447568,-1.6224273
t41,9.315873,-0.99276704,-0.332773,8.973879,-0.40391383,-1.0997369,-0.4989109,4.7055,7.490329,-1.586661
t24,9.387981,-1.02539,-0.3379484,8.925373,-0.40844747,-1.0682017,-0.5163149,4.638058,7.5533957,-1.5882965
t38,9.723588,-0.93862504,-0.33327803,8.918486,-0.43445134,-1.0688903,-0.39994717,4.4165306,7.3513036,-1.6039673
t39,9.708346,-0.9165017,-0.32335255,8.897721,-0.44797143,-1.0542716,-0.40050983,4.472346,7.340809,-1.5879859
t21,10.215773,-0.888906,-0.42992803,8.752447,-0.42759767,-1.015275,-0.17637163,4.539028,7.481576,-1.5382562
t22,10.067491,-0.8801986,-0.43675074,8.715972,-0.4231111,-1.0087729,-0.15921313,4.5059104,7.5021296,-1.5555044
t9,10.213185,-0.92571366,-0.43558002,8.631267,-0.4043993,-1.0690529,-0.22179218,4.579851,7.4178143,-1.5586231
t8,10.188624,-0.7950181,-0.4019444,8.843431,-0.37831494,-1.0846653,-0.06844246,4.720476,7.357802,-1.5173028
t42,10.349102,-0.794758,-0.38947687,8.89386,-0.35187516,-1.0797973,-0.070435874,4.6846323,7.112216,-1.5442222
t43,10.318069,-0.7999427,-0.38796577,8.892939,-0.3466726,-1.082919,-0.086230256,4.68562,7.1041913,-1.5303366
t28,10.316247,-0.7609714,-0.37187853,8.905595,-0.37537166,-1.079758,-0.053006556,4.652685,7.048644,-1.5375669
t17,9.723385,-0.7907705,-0.48176932,8.911331,-0.4115478,-1.0202986,0.2654866,5.487034,7.178833,-1.8238739
t12,9.591074,-0.84963125,-0.48979434,8.961343,-0.39980432,-0.98697203,0.07162731,5.255708,7.1279936,-1.8628435
t77,9.63965,-0.7781835,-0.5378585,8.884553,-0.37572217,-1.0233853,0.45836705,5.451359,7.120594,-1.8725766
t78,9.64705,-0.7787454,-0.5372349,8.8900175,-0.37870103,-1.0217904,0.4419533,5.445169,7.099824,-1.8716148
t65,9.594091,-0.7923406,-0.5279514,8.8181505,-0.3801256,-1.0135314,0.3361978,5.4694777,7.1072073,-1.8641385
t54,9.741272,-0.798958,-0.516603,8.931697,-0.40062165,-1.0046861,0.23929141,5.412037,7.150674,-1.8665974
t55,9.718479,-0.80160826,-0.514549,8.985845,-0.4096821,-1.0069134,0.3574435,5.443324,7.165813,-1.8838001
t95,10.012216,-0.81746894,-0.4023323,8.965303,-0.40264177,-1.0220172,0.29852045,5.0558443,7.174183,-1.8091738
t96,10.010656,-0.8166799,-0.40315762,8.965572,-0.40188947,-1.021347,0.3059308,5.0521784,7.1747417,-1.8091567
t40,9.920515,-0.7908246,-0.41677615,8.816301,-0.40753943,-1.0655552,0.16023313,5.163027,7.1968737,-1.7691141
t74,10.206884,-0.80000776,-0.44001618,8.855786,-0.40125164,-1.0145578,-0.055112552,4.5774856,7.20641,-1.6616106
t75,10.163898,-0.8048448,-0.44674188,8.849519,-0.3967505,-1.0012362,-0.045864966,4.588764,7.2340417,-1.6675758
t90,12.26771,-1.1081775,0.002757065,6.841501,-0.4696125,-0.73366624,-1.1644784,2.8898242,7.2442656,-0.72473377
t93,12.253921,-1.1073226,-0.0006401375,6.842255,-0.46918702,-0.7300636,-1.1613117,2.8797412,7.2478704,-0.7249779
t94,12.262567,-1.10649,-0.0034631446,6.837127,-0.46773258,-0.73108476,-1.1602329,2.8805768,7.240955,-0.7272028
t52,12.365524,-1.1210271,-0.01745484,6.923098,-0.46332833,-0.73716414,-1.1557544,2.8459795,7.3120756,-0.7479507
t14,12.569328,-0.72804695,1.2359722,4.488428,-0.5172078,-1.2983588,-1.1267307,4.163947,6.642869,-0.34962344
t63,12.692429,-0.70295453,1.1160926,4.306502,-0.48366532,-1.3508909,-1.1143565,4.3374653,6.6333675,-0.33716393
t64,12.697708,-0.70381516,1.129374,4.301444,-0.4826656,-1.34417,-1.1129465,4.3551044,6.593199,-0.3371697
t32,12.698414,-0.7273509,1.0750043,4.3241816,-0.46474716,-1.3502961,-1.1307682,4.303075,6.6957684,-0.31682464
t25,12.630098,-0.70007265,1.276237,4.5686064,-0.533251,-1.3293418,-1.1115946,4.231221,6.6949615,-0.34416983
t26,12.528682,-0.7236365,1.3226271,4.547138,-0.5465285,-1.3117758,-1.1430336,4.1789684,6.656204,-0.33962274
t91,10.037276,-0.901637,0.4083763,6.321413,-0.45739952,-0.7120764,-0.7440404,1.1248404,8.226925,-0.6713533
t92,10.044192,-0.9045836,0.4071549,6.327927,-0.45738992,-0.70990413,-0.7458748,1.109891,8.234822,-0.67467463
t57,7.2968426,-0.5176421,-0.1270697,4.5407314,-0.3719275,-0.897517,-0.49824548,-0.008428087,9.523435,-0.19587086
t58,7.273299,-0.5291174,-0.14067508,4.564888,-0.35487515,-0.90020764,-0.49852592,-0.009640112,9.595226,-0.20047855
t7,7.417397,-0.5569046,-0.11694896,4.6234694,-0.3888577,-0.8313508,-0.528524,-0.022928443,9.581415,-0.25255728
t60,7.5159755,-0.5247411,-0.12160291,4.648405,-0.37928388,-0.87637186,-0.5004381,-0.033738177,9.567382,-0.19399919
t61,7.508256,-0.52003044,-0.1273601,4.6274295,-0.37088662,-0.86711496,-0.49432883,-0.028812258,9.536303,-0.18900093
t49,7.551316,-0.47062597,-0.14580077,4.6101513,-0.39557263,-0.9036294,-0.46229473,-0.04161064,9.746852,-0.15622526
t50,7.482009,-0.46549684,-0.13370325,4.5586166,-0.4105482,-0.9130601,-0.46231896,-0.039763346,9.76078,-0.14159943
t72,7.2956266,-0.52997905,-0.17932193,4.498191,-0.3295942,-0.9192563,-0.5183515,-0.02921292,9.609201,-0.23266268
t73,7.2915435,-0.52058005,-0.17094016,4.482926,-0.32977453,-0.93075526,-0.52195233,-0.027837697,9.58783,-0.2168448
t70,7.050884,-0.4991366,-0.17955504,4.381284,-0.31783915,-0.98337555,-0.5582139,-0.017601527,9.592697,-0.18163614
t79,7.0849066,-0.49124724,-0.17968582,4.2659535,-0.31077453,-0.9795272,-0.541342,-0.0022547385,9.593307,-0.1708085
t80,7.100582,-0.4953427,-0.17540908,4.291578,-0.3126393,-0.97483426,-0.5458738,-0.0112969065,9.591946,-0.16781102
t44,7.1335373,-0.496284,-0.16647874,4.4183316,-0.33508873,-0.9733595,-0.55804986,-0.014181199,9.591526,-0.19383651
t67,8.564304,-0.5422839,0.3777949,5.23043,-0.60865444,-0.74250597,-0.66751975,0.7655781,8.901353,-0.35221267
t66,8.550343,-0.5469316,0.4086688,5.240712,-0.6064092,-0.7360381,-0.66901416,0.7671557,8.865068,-0.36357927
t34,8.388203,-0.48037693,0.02622708,5.0507345,-0.55837786,-0.6360854,-0.46953264,0.55697715,9.004091,-0.3858652
