,0,1,2,3,4,5,6,7,8,9
t49,16.064392,5.7894063,6.6237073,1.3831369,5.1877227,1.4068285,8.581987,6.2224793,0.7900664,4.5599375
t50,16.079805,5.761941,6.664313,1.366858,5.1819997,1.378491,8.622935,6.222423,0.8258037,4.563519
t19,16.086662,5.9391265,6.6220965,1.1339496,5.0869927,1.2811661,8.560103,6.1639132,0.77228326,4.483575
t20,16.116018,5.888441,6.5339313,1.037485,5.133838,1.3029573,8.549111,6.1254606,0.72801536,4.4760513
t48,16.054184,5.710275,6.6111107,0.98043483,5.0944057,1.3836405,8.6323185,6.002482,1.0775455,4.388795
t85,16.12442,5.718942,6.654944,0.9141547,4.960211,1.4806753,8.760216,5.9992075,1.0377856,4.5098877
t86,16.157774,5.6656275,6.6295156,1.0163702,5.024383,1.4695283,8.722794,6.0847473,1.0519778,4.4736085
t82,16.07901,5.656661,6.5738316,0.7819295,5.0540156,1.3569156,8.695958,5.9049416,0.9090569,4.436404
t53,16.247433,5.615052,6.712632,1.0480518,4.934964,1.5325592,8.744652,6.1493683,0.9607975,4.5309086
t33,16.17415,5.82556,6.5230846,1.030573,5.0827975,1.2671665,8.669532,6.0702696,0.72426593,4.520482
t75,16.155872,5.876327,6.605937,1.1844,5.1181803,1.4164166,8.562773,6.2341294,0.7391251,4.5576367
t76,16.159935,5.981557,6.5557384,1.0558614,4.9556985,1.4567113,8.637838,6.2261333,0.79651123,4.5878744
t70,16.234648,6.0624948,6.480251,1.0676519,4.95237,1.535319,8.627737,6.287762,0.7246141,4.6631474
t35,13.93723,7.055049,7.483156,1.7913661,4.988916,3.7963297,9.747997,4.6203904,2.1772468,8.880523
t36,13.824328,6.940186,7.603397,1.6521218,5.1243644,3.9647567,9.613133,4.5958457,2.1398196,8.979367
t64,13.819998,6.955173,7.595815,1.8414174,5.110655,3.8157718,9.639661,4.6789775,2.1046827,8.976526
t65,13.84251,7.033419,7.580943,1.718746,5.0567164,3.9567506,9.711454,4.5717077,2.201035,8.998454
t87,13.723819,7.085938,7.6991105,1.7124442,4.974141,3.976275,9.769544,4.5450945,2.2386465,9.1491165
t88,13.688869,6.9755654,7.7259536,1.762363,5.0787587,3.9120584,9.657103,4.641,2.1366496,9.125501
t23,13.89211,6.8867345,7.5451784,1.6936308,5.146351,3.9335437,9.5721035,4.742601,2.0297148,8.876562
t5,13.968173,7.0888367,7.457372,1.8324732,5.0502315,3.7835414,9.784426,4.5938835,2.2121866,8.849233
t15,6.878315,8.553749,3.2842157,-1.7461572,-1.7554269,6.659421,7.0225716,1.672377,10.344922,11.879013
t95,6.7984405,8.677124,3.3637595,-1.6288681,-1.7585821,6.577631,7.1590796,1.572391,10.467653,12.008027
t96,6.8514113,8.664434,3.3990908,-1.6340715,-1.9178381,6.679239,7.145426,1.6451207,10.581633,11.877036
t37,6.9361334,8.624624,3.539705,-1.6955175,-1.8462347,6.607133,7.267669,1.6021401,10.57166,11.951108
t38,6.81736,8.711458,3.2951703,-1.5893334,-1.7497083,6.6752152,7.1075864,1.6416105,10.420171,11.882787
t8,6.996884,8.4593525,3.4623487,-1.855988,-1.7254134,6.6344023,7.161014,1.6993142,10.42169,11.968095
t89,6.884186,8.506048,3.4462407,-1.8109908,-1.7570215,6.495462,7.1086345,1.5944792,10.535037,12.0648775
t90,6.9058623,8.641027,3.5702057,-1.6832929,-1.7897537,6.5071425,7.340248,1.5071754,10.489676,12.095089
t26,6.836467,8.617416,3.444345,-1.6986942,-1.7803283,6.4495173,7.0953484,1.6364511,10.62421,12.069423
t6,6.838207,8.3442,3.352949,-1.9698963,-1.8119719,6.519507,7.0077357,1.6435758,10.647169,12.003893
t7,6.820791,8.500192,3.4766579,-1.8237076,-1.7437087,6.419557,7.1811905,1.4782163,10.490908,12.149967
t91,-1.8252187,17.597883,5.5970907,9.810547,2.6038935,6.060317,-2.0391898,-1.6412987,7.839261,6.438783
t92,-1.7642547,17.544003,5.5515556,9.852789,2.6063654,6.0694537,-2.1102648,-1.7037531,7.9685545,6.3841357
t54,-1.8124461,17.61814,5.527246,9.883712,2.6603694,6.1266775,-2.153781,-1.742267,7.984525,6.4292555
t99,-1.96667,17.546366,5.7665777,9.737312,2.6525033,6.1050954,-2.1091154,-1.6633157,8.007136,6.4180436
t100,-1.9729588,17.633478,5.6998672,9.69577,2.7694454,6.219031,-2.129716,-1.6674603,8.001376,6.352745
t62,-2.0709202,17.708603,5.941087,9.777918,2.6064193,6.0592947,-2.0594692,-1.6403655,7.8621283,6.6063333
t63,-2.040301,17.547346,5.754707,9.772475,2.6147273,6.0716166,-2.188689,-1.774882,8.108715,6.5294156
t61,-2.1087692,17.541649,5.9245434,9.668716,2.6179638,6.0660677,-2.0686467,-1.6052065,8.008477,6.502098
t32,-2.1108696,17.676153,5.8117557,9.89465,2.702035,6.158658,-2.054381,-1.7733699,7.9890785,6.58823
t59,-1.7818354,17.777605,5.6846967,9.6830435,2.449397,5.9043694,-2.2357397,-1.6499305,7.8995886,6.612331
t60,-1.7384505,17.799067,5.603267,9.633608,2.5158505,5.9766507,-2.2998154,-1.586397,7.8358836,6.51395
t31,3.1314714,13.827776,6.252352,9.235754,1.2518996,2.5282247,4.5980587,-3.745289,8.559142,12.766452
t66,3.163593,13.745449,6.343259,9.203169,1.3309451,2.6473687,4.5302196,-3.6924422,8.397695,12.769291
t67,3.159913,13.827863,6.2719855,9.298033,1.2840524,2.588071,4.640865,-3.6589096,8.531659,12.688955
t24,3.2401185,13.949595,6.1259766,9.25608,1.1184043,2.4767694,4.6148257,-3.7155356,8.539233,12.629157
t21,3.109502,13.802585,6.284675,9.124552,1.2447641,2.5484838,4.4915137,-3.569354,8.485883,12.733498
t22,3.0869827,13.885599,6.201891,9.186219,1.1395214,2.4484794,4.554227,-3.6075137,8.586308,12.704092
t25,3.0234642,13.97353,6.1106176,9.121831,1.0871043,2.529768,4.4478445,-3.8604703,8.52853,12.758929
t51,3.028411,13.993675,6.087966,9.118746,1.126923,2.5761282,4.446554,-3.812674,8.469616,12.729415
t52,2.9615498,13.948493,6.1401405,9.046229,1.1131974,2.5488036,4.365069,-3.8434017,8.469838,12.777008
t39,-11.465929,9.13825,8.954346,7.443401,3.2412379,7.0024834,8.440752,5.065487,4.624157,2.3902962
t40,-11.542015,9.111199,9.042793,7.4270916,3.3545346,7.117,8.555022,5.013935,4.681128,2.4006426
t93,-11.314373,9.287562,9.029196,7.570857,3.3793576,7.062561,8.482353,5.194893,4.75606,2.4923666
t94,-11.391716,9.309855,9.099995,7.59588,3.380697,7.070431,8.612618,5.1803584,4.754366,2.4300501
t80,-11.414636,9.241284,9.027757,7.6152253,3.4789395,7.3013215,8.710184,5.1258593,4.944625,2.3277602
t81,-11.467661,9.195028,9.096542,7.5433154,3.5669227,7.2033443,8.54264,5.001345,4.7396584,2.4687052
t18,-11.417352,9.133617,9.006808,7.483097,3.4959004,7.291292,8.512781,5.016795,4.8172364,2.4687226
t9,-11.461291,9.06915,9.060807,7.3400736,3.4298205,7.2494693,8.486319,4.993215,4.768464,2.5702436
t16,-11.401209,8.992787,8.393681,7.2268095,2.6187305,6.871963,8.276266,5.527569,4.8383985,2.2542593
t17,-11.496909,8.9065695,8.479283,7.231463,2.584483,6.9439225,8.302098,5.566364,4.707884,2.2455692
t83,-11.380574,9.050422,8.392699,7.3569365,2.4130738,7.0047336,8.392884,5.7536616,4.626315,2.3878217
t84,-11.4943905,9.038184,8.518764,7.2587104,2.3482525,6.98128,8.354951,5.767445,4.471019,2.4759374
t79,-11.606404,9.206607,8.51697,7.440842,2.4759986,6.9007697,8.268142,5.760989,4.6099653,2.4132607
t27,-11.46336,9.105043,8.466271,7.4363847,2.500542,6.990363,8.355602,5.731443,4.705991,2.2587016
t28,-11.466536,8.90529,8.342834,7.263291,2.3516982,6.952889,8.290713,5.772935,4.603493,2.199806
t73,-11.260716,8.997609,8.307435,7.2156916,2.445793,6.9372787,8.350114,5.6157427,4.7248697,2.3676338
t74,-11.5517645,8.846311,8.357821,7.2487755,2.406654,6.9221663,8.224309,5.7056074,4.666544,2.1614313
t97,-11.450458,8.915412,8.471164,7.0883675,2.5650551,6.8727937,8.281023,5.4830422,4.647956,2.3790572
t98,-11.404499,8.925876,8.557574,7.167772,2.6352105,6.9984303,8.411352,5.49327,4.638655,2.3709867
t47,-1.4701226,2.3265417,-0.9939966,-4.4530096,1.9344666,8.322078,9.764689,7.8507175,0.15945737,10.342839
t68,-1.377847,2.1914725,-0.997558,-4.559115,2.0414712,8.233926,9.823571,7.826073,0.016585253,10.425585
t69,-1.4624022,2.2963443,-0.9714777,-4.5301857,1.9596597,8.315092,9.807462,7.8079147,0.11034739,10.379885
t41,-1.5450406,2.2554157,-1.0907214,-4.576479,1.9526001,8.231025,9.857878,7.778938,0.104438476,10.38315
t42,-1.3644935,2.2884114,-0.9181569,-4.5780206,1.914051,8.38703,9.656538,7.953111,0.12605286,10.377649
t43,-1.3072013,2.1765137,-0.91653186,-4.5127974,2.04749,8.23496,9.56302,8.132272,0.052815124,10.5887375
t44,-1.3695048,2.3318288,-0.91650546,-4.6663165,2.1450431,8.27155,9.650233,8.047906,-0.065200746,10.650877
t55,-1.363684,2.2101138,-0.95331794,-4.603638,1.9738148,8.252251,9.490922,8.203613,0.008276993,10.664663
t56,-1.2584813,2.3408742,-0.85963196,-4.626989,2.1267757,8.399124,9.52947,8.14119,0.008244556,10.585094
t71,-1.2131417,2.419673,-0.7612357,-4.502704,2.2010572,8.428835,9.68111,7.996787,0.011015989,10.542865
t72,-1.2601461,2.4281456,-0.80835974,-4.4619317,2.1311617,8.496303,9.765766,7.904498,0.08772206,10.401234
t34,-1.2043513,2.3249934,-0.7640912,-4.4539247,2.165494,8.332701,9.709494,7.973798,-0.044807427,10.61592
t1,6.3138847,-3.9537487,3.7569504,10.712815,3.0071232,4.5663476,5.870762,6.235652,5.8074994,5.4282055
t3,5.960614,-3.9834602,3.80398,10.898668,2.9331062,4.5183473,5.868175,6.099477,6.060657,5.416471
t4,5.865087,-3.8905935,3.7554924,10.808148,2.8728647,4.5449405,5.8039956,5.9978843,6.15436,5.3952484
t13,6.0196624,-3.8726974,3.8866491,10.804486,2.8947294,4.5368137,5.7079535,6.1689706,6.072982,5.5406804
