,0,1,2,3,4,5,6,7,8,9
Canthiumera_glabra,-80.53109,-15.387439,163.52742,39.05839,157.25323,130.14491,-88.26377,-31.280212,559.24725,-87.46435
Nenax_cinerea,-80.82256,-19.054413,147.10727,49.71401,160.93509,135.82503,-84.18386,-36.666145,539.7366,-85.88142
Leucolophus_macranthus,-86.45739,-19.302505,153.50328,53.064404,145.6199,143.95856,-85.98638,-32.999886,553.0321,-89.455444
Carpacoce_heteromorpha,-82.17623,-23.461493,149.62192,28.575254,167.1081,145.40234,-82.49575,-38.55318,545.4741,-87.73838
Payera_homolleana,-82.88461,-23.085056,142.66582,50.819817,148.9137,139.43323,-80.63908,-37.21072,529.36957,-84.85519
Thliphthisa_semanensis,-83.19587,-18.099209,158.35526,28.394283,172.46379,139.22285,-84.93475,-35.289036,545.7295,-86.0522
Galium_thunbergianum,-78.49556,-21.541634,180.68138,92.53093,156.5469,-3.1371896,-85.1188,-17.243893,464.27493,-71.58468
Rubia_cordifolia,-79.23729,-21.662338,179.72348,92.25888,154.89075,-2.0932717,-84.78956,-17.744213,464.0675,-71.77245
Argostemma_reptans,-77.42402,-21.431808,178.68239,92.75847,153.80618,-3.561341,-85.576935,-16.901175,468.00595,-72.81244
Argostemma_brevicaule,-78.073235,-20.464949,184.0217,91.332924,155.87064,-4.2333107,-87.50133,-16.479172,473.24127,-72.6183
Argostemma_parvum,-78.04543,-20.515032,185.019,88.26249,157.37228,-4.0426583,-87.12979,-16.68971,473.52777,-72.36004
Hedyotis_nigrescens,-79.49686,-20.443378,184.30038,94.40291,155.55307,-3.1031168,-86.66677,-18.267456,459.5552,-70.656555
Hedyotis_trichoneura,-79.44268,-20.391617,184.02931,94.61705,155.50436,-3.1187751,-86.66987,-18.264624,459.3821,-70.62446
Hedyotis_lessertiana,-79.43649,-20.421934,183.86931,94.67532,155.22545,-3.0803077,-86.65516,-18.35892,459.34146,-70.588394
Oldenlandia_recurva,-80.06967,-20.124998,180.25233,93.27136,147.81186,-1.608442,-85.69471,-17.990835,460.28555,-71.24893
Scleromitrion_galioides,-78.74813,-21.733088,176.20583,91.01503,151.7425,-2.2862709,-84.19723,-18.08124,453.84338,-71.74871
Neanotis_montholonii,-78.524345,-22.72032,174.3363,89.68288,151.22787,-2.0357888,-83.21114,-17.552654,454.1451,-72.40164
Manettia_stenocalyx,-78.70214,-21.947058,176.29445,86.544266,152.82455,-1.3955879,-83.605194,-18.07023,456.72333,-72.87146
Conostomium_longitubum,-79.426476,-19.970129,175.39995,103.436615,148.32156,-2.0203652,-84.86138,-16.752691,457.1259,-71.640945
Psychotria_osiana,-79.975784,-22.33629,189.48451,114.832405,151.68759,-5.17624,-85.57863,-20.689415,455.4437,-66.523094
Psychotria_esmeraldana,-79.42122,-22.630701,188.99931,114.72577,153.37021,-5.634196,-85.48274,-20.699125,456.0719,-66.49253
Psychotria_dodoensis,-78.92304,-22.035751,190.92369,112.72032,153.8778,-4.668861,-85.63876,-21.020147,459.5203,-67.19324
Psychotria_rufidula,-79.714424,-21.221395,190.12617,115.99447,149.90921,-4.427778,-85.87869,-20.56691,456.1425,-66.8978
Psychotria_notopleuroides,-78.80157,-21.825443,189.33867,116.57481,152.97614,-4.96417,-85.39891,-20.85279,457.22498,-66.82041
Psychotria_megacarpa,-79.48608,-21.9815,188.93532,116.5439,151.12076,-5.4622293,-85.628716,-20.150225,455.46643,-66.983086
Psychotria_cuneata,-79.73742,-22.258085,188.84648,120.46911,151.30151,-4.9797616,-85.395195,-21.039223,454.40457,-66.293144
Psychotria_mindoroensis,-79.7875,-21.957588,189.93848,115.44657,153.26141,-5.0022407,-85.97887,-21.399748,454.88455,-65.84883
Rudgea_reticulata,-77.72628,-22.074774,186.27492,100.55539,161.54128,-3.8093116,-84.537605,-19.848625,456.4548,-68.04142
Palicourea_costata,-77.63076,-22.596668,185.35341,109.656876,158.76721,-5.296708,-84.69919,-19.343847,453.4595,-67.35805
Palicourea_minutiflora,-77.94345,-23.214025,183.58623,108.12363,157.90128,-4.7668223,-84.07851,-19.860294,451.6243,-67.33019
Eumachia_forsteriana,-79.86895,-21.435303,186.9802,112.17563,151.76566,-4.0309,-86.202576,-19.99513,459.58438,-67.59443
Schradera_hilliifolia,-78.50308,-22.08613,180.17236,103.7167,149.29738,-1.6320076,-84.14011,-20.169046,459.76437,-70.0954
Pauridiantha_coalescens,-77.03386,-18.200678,162.202,65.54695,156.05383,47.60037,-83.34991,-20.751703,489.11136,-79.17267
Ophiorrhiza_quadrifida,-79.38388,-16.449688,167.09818,67.83094,170.26892,59.008343,-82.40002,-20.20706,485.07108,-78.43252
Xanthophytum_balansae,-79.03923,-15.962256,170.05623,62.722782,171.46089,63.510944,-83.204056,-21.322927,489.7866,-79.290955
Acranthera_ruttenii,-84.40323,-20.829313,164.5182,58.567562,165.74918,124.56929,-86.4716,-37.040043,538.103,-83.20232
Leptactina_angolensis,-83.48092,-11.266751,117.477295,89.78877,-1.1780175,188.10982,-77.4593,-21.524626,548.2137,-88.14691
Pavetta_stipulopallium,-83.45405,-10.7707,119.26371,88.33291,-0.8956384,189.12318,-77.81225,-21.378872,551.3579,-88.46352
Pavetta_condorensis,-83.374344,-10.649246,118.81138,88.980064,-1.0123407,188.45743,-77.917725,-21.148695,551.27924,-88.501915
Pavetta_corymbosa,-83.541,-10.859802,118.458115,89.63776,-1.2357262,188.6375,-77.74029,-21.137173,550.2558,-88.41096
Atractocarpus_sezitat,-83.108055,-10.881439,117.96182,84.48362,-0.42198116,189.27832,-78.00906,-22.107834,549.7859,-87.30535
Benkara_sinensis,-83.16146,-11.009711,116.689156,84.91037,-0.6259576,190.21024,-77.663605,-22.207201,548.39197,-87.271805
Melanoxerus_antsirananensis,-83.01764,-10.861078,117.65534,83.8685,-0.46650323,190.16678,-77.82644,-22.076162,549.5424,-87.44216
Rothmannia_ravae,-82.82282,-11.057825,117.482864,83.87752,-0.3634942,189.6037,-77.630135,-22.118008,548.9257,-87.49501
Peponidium_ihosyense,-81.87336,-10.414682,125.1678,73.37345,12.135105,188.07724,-80.09028,-23.731054,555.0919,-87.55456
Ixora_sambiranensis,-82.88083,-11.349662,118.51177,81.68309,4.749149,186.72751,-79.12969,-23.282803,549.4309,-87.03036
Ixora_ravikumarii,-82.48691,-10.958005,119.58595,79.76769,6.3215365,185.6868,-79.48638,-23.306627,551.09924,-86.850365
Ixora_brachypoda,-82.220314,-10.851962,120.674484,78.34477,6.1388125,187.00296,-79.31173,-23.189745,551.687,-87.26323
Mussaenda_ornata,-79.37744,-13.970853,132.67632,74.61719,29.8671,170.24837,-79.07893,-24.978231,557.94806,-89.65119
Posoqueria_velutina,-82.80657,-13.592432,136.79243,72.27362,39.142887,179.9415,-80.05002,-28.035797,555.56744,-87.85839
Remijia_kuhlmannii,-77.80456,-14.788797,127.63149,63.642506,13.574696,182.36914,-75.96709,-23.786863,550.85565,-90.87585
Arachnothryx_venezuelensis,-77.25985,-14.253146,128.32384,62.215416,12.587315,182.46689,-77.37558,-23.935808,558.11176,-91.483055
Guettarda_nannocarpa,-76.87656,-14.972455,123.1798,65.195366,8.777149,180.56523,-76.40118,-24.451515,554.7117,-91.16908
Guettarda_inaequipes,-76.84367,-14.884078,123.90413,64.084404,9.903034,181.1647,-76.70428,-24.587194,555.50494,-91.13776
Chomelia_modesta,-76.84075,-15.015945,123.30105,66.04407,9.035023,179.15346,-76.49328,-24.280905,553.4552,-90.75278
Timonius_grandifolius,-76.45165,-14.552216,124.55102,64.97733,9.578907,178.92113,-76.644135,-23.684368,554.9901,-91.2735
Gonzalagunia_exigua,-77.66493,-14.737927,125.66954,63.26035,8.542667,180.87949,-76.5989,-23.958471,554.6711,-90.641716
Suberanthus_×_angustatus,-76.001656,-15.156153,123.42973,61.686317,9.964527,178.96518,-76.082085,-24.276695,553.697,-91.19923
Solenandra_angustifolia,-76.16375,-14.909186,126.00772,61.266644,14.100025,179.23059,-75.37055,-23.625729,548.0814,-90.91172
Hoffmannia_ghiesbreghtii,-80.15456,-15.429059,132.39986,65.132935,14.1752205,180.39096,-77.56549,-25.61025,556.4934,-90.27894
Hillia_foldatsii,-79.930565,-15.112811,132.5132,67.17886,14.489841,177.96472,-77.82516,-25.496021,555.5949,-89.91507
Simira_panamensis,-76.58291,-14.455942,128.19475,64.75089,47.823887,166.29369,-77.56323,-27.03689,548.4867,-87.64566
Stapelia_rubiginosa,-47.760857,-35.437798,93.3452,-50.684963,399.15866,253.06313,-43.00018,-50.7824,458.51328,-90.781364
Plectaneia_longisepala,-43.028465,-35.078278,89.528435,-53.351467,400.70374,242.3562,-42.321625,-48.008972,458.52975,-91.543236
Stelmagonum_hahnianum,-46.63019,-37.107883,91.02343,-52.683105,407.60297,249.4562,-43.192547,-51.58023,468.13687,-92.78493
Cerberiopsis_candelabra,-43.107994,-35.296898,87.31458,-51.874493,392.99744,246.72385,-42.671776,-50.979206,457.8948,-90.55977
Ibatia_boliviensis,-46.24578,-35.495953,85.24001,-50.644356,395.84973,250.83731,-41.51974,-48.41798,454.044,-91.95144
Landolphia_membranacea,-44.079514,-36.800846,92.67791,-51.99905,407.08594,240.84723,-42.324753,-47.52939,457.73904,-91.1704
Landolphia_incerta,-43.326805,-37.67842,87.64732,-52.302948,397.43317,242.24829,-40.82827,-47.97178,451.91617,-91.01548
Orbea_gilbertii,-46.34196,-33.16127,96.12935,-51.821957,395.83484,256.47375,-44.196022,-48.448605,476.67706,-94.81164
Matelea_purpureolineata,-35.78581,-42.145245,70.29665,-65.31138,428.91653,263.04547,-28.458998,-44.21995,430.57413,-99.93324
Matelea_tamnifolia,-35.89375,-42.13358,70.39124,-65.64726,427.9194,263.7636,-28.718664,-44.612984,431.2054,-99.93603
Orthosia_tarmensis,-35.64968,-41.302216,73.13473,-65.307106,431.99875,260.74304,-29.631605,-44.416534,434.49063,-99.20933
Orthosia_florida,-35.54968,-41.391796,72.09453,-65.183266,429.30576,260.3181,-29.838882,-44.663803,435.3505,-99.334656
Asclepias_asperula,-35.640953,-41.121372,72.492355,-65.405426,432.02686,259.06464,-29.438612,-43.319805,433.31152,-99.348854
Cynanchum_ampanihense,-35.68735,-41.771084,69.69536,-64.864525,428.82877,261.25473,-28.72178,-43.311806,432.79153,-99.976555
Cynanchum_guatemalense,-36.48051,-41.159706,71.11175,-65.23167,430.27704,263.3302,-29.206598,-44.094685,428.16595,-99.16357
Cynanchum_madagascariense,-36.75028,-41.02804,73.83907,-65.222885,436.6454,263.1038,-29.503431,-44.387585,432.75296,-98.671814
Eustegia_plicata,-35.927216,-39.95132,74.29237,-63.201508,421.92392,258.10107,-31.900404,-45.970745,434.91806,-97.23827
Ceropegia_antennifera,-37.569897,-39.687317,73.29227,-63.60194,431.58148,265.11807,-30.912779,-46.35981,435.32422,-97.298645
Hoya_incrassata,-37.2934,-40.370987,75.09161,-65.51853,432.51215,270.31146,-30.303915,-45.60827,437.90045,-100.11238
Cosmostigma_hainanense,-36.56033,-39.90086,73.56794,-65.43914,427.15762,267.40503,-30.650913,-45.015854,437.54132,-100.2698
Ruehssia_trivirgulata,-36.676174,-40.122463,73.52606,-65.59699,428.49286,268.42456,-30.35192,-45.027477,437.88995,-100.563354
Secamone_urceolata,-38.788113,-38.999447,78.22067,-62.276028,423.82178,268.7983,-34.11959,-49.204777,443.64975,-96.827705
Toxocarpus_palghatensis,-38.740223,-39.61507,75.20442,-62.137592,422.74286,268.37354,-33.68354,-49.63323,440.35272,-96.477264
Mandevilla_hatschbachii,-37.10422,-39.27669,75.4022,-62.06734,418.5127,260.12833,-34.168373,-47.771152,444.80716,-97.474304
Parsonsia_lata,-37.13029,-39.041348,78.13543,-61.33482,417.7982,253.84637,-35.582066,-46.25482,450.00937,-97.90211
Motandra_paniculata,-37.402428,-39.753124,75.70095,-60.77653,418.80725,250.88708,-34.675686,-47.81808,439.74515,-95.25421
Tabernaemontana_ovalifolia,-44.065567,-33.689465,93.359634,-53.990364,409.77603,249.87732,-43.402317,-49.158775,461.92325,-92.965065
Lacmellea_foxii,-44.15604,-35.488636,83.64664,-53.49817,398.60052,256.06622,-40.65929,-50.26075,451.72968,-91.69185
Rauvolfia_semperflorens,-43.322334,-31.981033,92.91645,-53.889515,407.94284,254.84123,-43.538433,-51.10116,464.09265,-91.27397
Condylocarpon_myrtifolium,-42.856274,-35.950512,85.416306,-53.643677,394.2337,251.50336,-41.2066,-49.6186,459.32278,-92.47161
Cyrtophyllum_caudatum,-69.55032,-19.92204,145.8626,-24.459814,336.93433,241.70827,-74.762825,-63.688606,518.8148,-73.136
Cracosna_gracilis,-69.87785,-21.428772,145.39104,-21.614485,329.08,225.35237,-76.399216,-62.25379,521.8133,-72.45336
Lisianthius_calciphilus,-69.989494,-22.48365,143.94872,-24.684946,339.0898,237.62228,-72.40545,-61.518307,510.84598,-74.06954
Lisianthius_oreopolus,-69.91614,-22.848621,144.50502,-23.512785,338.9559,226.12912,-73.30042,-60.917694,507.3715,-71.550415
Pterygocalyx_volubilis,-68.2149,-23.272049,141.02544,-25.591843,337.60712,231.07814,-73.02329,-64.60629,506.02945,-70.17141
Tripterospermum_tanatorajanense,-67.5943,-21.748524,143.36382,-25.128736,338.88605,236.17798,-73.705284,-65.36675,508.0562,-69.697495
Macrocarpaea_quechua,-67.900116,-22.58496,143.97725,-25.006071,337.94623,226.3292,-73.99474,-61.785896,513.7977,-72.18473
Spigelia_alabamensis,-82.55444,-25.732237,144.86185,-15.121846,293.55902,228.02136,-78.584564,-53.465267,563.2547,-92.45922
