,0,1,2,3,4,5,6,7,8,9
Canthiumera_glabra,11.13136,-1.9898387,2.8232822,3.7335932,11.96214,9.604577,3.9463587,4.2857075,3.6286743,-2.3441877
Nenax_cinerea,11.278923,-2.088653,2.7804134,3.7794168,11.991588,9.658784,3.9922702,4.4352098,3.4658966,-2.3606257
Leucolophus_macranthus,11.227866,-2.0231206,2.8300016,3.7029245,12.060416,9.58778,3.9462006,4.3248544,3.6023936,-2.2909188
Carpacoce_heteromorpha,11.258535,-2.0278337,2.7594914,3.7083068,12.056617,9.597453,4.0221677,4.3393517,3.5694458,-2.3017793
Payera_homolleana,11.139728,-1.9604026,2.676388,3.7632594,11.873797,9.567598,4.0855036,4.385304,3.5266118,-2.3588867
Thliphthisa_semanensis,11.186811,-2.0641994,2.6315467,3.7886257,11.970696,9.63468,4.136579,4.4964747,3.431133,-2.326909
Galium_thunbergianum,9.428581,-0.19516526,3.194016,3.0107014,8.958095,7.650488,3.4288676,3.9808707,3.4323435,-0.8528454
Rubia_cordifolia,9.572583,-0.20947415,3.1445684,2.8675148,9.061255,7.790794,3.2411766,4.150917,3.5698223,-0.82918054
Argostemma_reptans,9.503557,-0.05444208,3.208953,2.9345434,9.045449,7.736408,3.2341433,3.9793072,3.448975,-0.78153044
Argostemma_brevicaule,9.567622,-0.1585322,3.3461568,2.9986424,9.103495,7.774806,3.24114,4.0113792,3.5935178,-0.7361575
Argostemma_parvum,9.555891,-0.100010455,3.1489787,2.9136875,9.035402,7.743477,3.3437014,3.9767954,3.4156518,-0.8923318
Hedyotis_nigrescens,8.980855,-0.104403265,2.8702142,2.8527913,8.854611,7.4640226,3.1821766,4.1201153,3.116289,-0.8766264
Hedyotis_trichoneura,9.023646,-0.14477876,3.0304363,2.7656598,8.875818,7.255127,3.3365378,4.128224,3.2709646,-1.0107659
Hedyotis_lessertiana,9.050631,-0.34843275,3.0317645,2.9304044,8.94065,7.3736506,3.3298905,4.1775064,3.1786454,-1.101782
Oldenlandia_recurva,9.096331,-0.021269223,2.9439414,2.8214705,8.8769865,7.4726477,3.2607577,4.116997,3.255283,-0.8031465
Scleromitrion_galioides,9.074877,-0.053312626,2.9716792,2.9669101,8.827895,7.566478,3.3304558,4.1187067,3.103394,-0.85845506
Neanotis_montholonii,9.130626,-0.17542739,2.7652998,2.7896526,8.922958,7.620924,3.1236706,4.1374454,3.2229972,-0.8499552
Manettia_stenocalyx,9.122741,-0.16355208,2.9758453,2.9329548,8.883025,7.5643983,3.3979185,4.1880393,3.2099297,-0.9240629
Conostomium_longitubum,9.126847,-0.11064879,2.8025732,2.8310537,9.018958,7.5267954,3.274848,4.2490997,3.3326223,-0.7817002
Psychotria_osiana,14.165499,1.0119294,7.2529154,3.0792568,4.84567,3.8719563,5.386215,-0.7330669,1.8460007,0.15774348
Psychotria_esmeraldana,14.168718,0.95057344,7.2358837,2.9774737,4.786167,3.7677834,5.469705,-0.7664785,1.8893043,0.23071653
Psychotria_dodoensis,14.132167,1.0903381,7.2419314,3.1936014,4.815697,3.9699283,5.3048973,-0.69085884,1.9424068,0.17051624
Psychotria_rufidula,14.093109,0.8917451,7.165988,3.0538142,4.9359813,3.9389133,5.5180054,-0.6935139,1.970315,0.29684746
Psychotria_notopleuroides,14.182433,0.9590844,7.2641935,3.0972526,4.913353,3.9155161,5.517052,-0.8446862,1.9390981,0.2605122
Psychotria_megacarpa,13.994194,0.9592076,7.1998043,3.007572,4.9379506,3.8886385,5.4004436,-0.59059024,1.7768658,0.13507208
Psychotria_cuneata,14.116386,1.0654032,7.33983,3.16832,4.882449,4.0301294,5.472278,-0.7770701,2.0831306,0.22426815
Psychotria_mindoroensis,13.975019,1.1288236,7.4818983,3.1229582,4.868261,3.9378734,5.466597,-0.84046805,1.9475437,0.12276464
Rudgea_reticulata,14.058881,0.9958025,6.7880864,3.228541,4.969745,4.084331,5.121815,-0.22753319,2.0472064,0.30780315
Palicourea_costata,13.960145,0.96506864,6.7402515,3.1706195,5.026434,4.1008186,5.1372824,-0.20256719,2.0319495,0.2922692
Palicourea_minutiflora,13.948439,0.9130235,6.780976,3.127623,5.0541387,4.049395,5.207377,-0.25524187,1.9725194,0.24472266
Eumachia_forsteriana,13.995316,1.0378205,6.6817303,3.2126656,4.9771175,4.154176,5.0336647,-0.11769979,2.0808506,0.3529524
Schradera_hilliifolia,13.889824,0.92512643,6.6464458,3.2491603,5.06518,4.17204,5.020797,-0.093228854,2.1284065,0.2893407
Pauridiantha_coalescens,9.871376,-0.28399393,2.8985069,2.946086,9.158131,7.978274,3.6193392,4.0442567,3.5354414,-1.0308245
Ophiorrhiza_quadrifida,9.802678,-0.2823355,2.9188867,2.8865578,9.144669,7.9083557,3.579921,4.00955,3.4667099,-1.0696974
Xanthophytum_balansae,9.785858,-0.15438318,2.866841,2.9789588,8.998884,7.93913,3.5834723,4.07704,3.53382,-0.9008505
Acranthera_ruttenii,11.125173,-1.992721,2.8117874,3.6846209,11.950697,9.5348625,3.9457002,4.3980403,3.5367281,-2.2067215
Leptactina_angolensis,9.687919,4.777434,4.2742786,4.3234525,3.569339,6.552933,2.2953396,4.401345,6.6360807,14.305199
Pavetta_stipulopallium,9.67156,4.7399783,4.2565756,4.2908874,3.5808194,6.5406904,2.2633734,4.3158407,6.7445827,14.269668
Pavetta_condorensis,9.54812,4.790963,4.3132877,4.2372093,3.4375646,6.4418373,2.2164578,4.49937,6.7815895,14.325032
Pavetta_corymbosa,9.58878,4.7099614,4.3524117,4.296367,3.497525,6.622185,2.2770302,4.3761535,6.8398337,14.165382
Atractocarpus_sezitat,9.714447,4.801805,4.268581,4.1827197,3.7154498,6.518169,2.1247876,4.4263473,6.408854,14.404138
Benkara_sinensis,9.557554,4.665553,4.3965535,4.2319927,3.6204708,6.7842045,2.2030299,4.2716756,6.554678,14.15392
Melanoxerus_antsirananensis,9.637374,4.66353,4.444612,4.211358,3.740891,6.681609,2.1444824,4.399247,6.470349,14.308388
Rothmannia_ravae,9.622663,4.740489,4.397106,4.269903,3.6139572,6.71704,2.2397795,4.417473,6.4292655,14.203649
Peponidium_ihosyense,9.379536,4.7239413,4.5693736,4.3282294,3.2742426,6.8251734,2.3571243,4.4949837,7.09591,13.85744
Ixora_sambiranensis,9.4703045,4.6197643,4.5660796,4.4817967,3.346267,6.8946753,2.502209,4.384882,7.0698056,13.922738
