accepted_species,estimate
t3,0.45133078
t48,0.45063722
t59,-0.531395
t100,-0.2594453
t35,0.39343214
t91,0.45133078
t26,-0.45152372
t31,0.587181
t32,0.587181
t51,-0.38775402
