,0,1,2,3,4,5,6,7,8,9
t12,12.3517885,52.19671,18.4831,30.848974,-0.58082676,-0.29846773,59.08404,-12.377107,46.333065,12.309379
t21,11.964545,52.495903,17.93151,31.26332,-0.46889874,-0.42134985,58.658382,-12.222842,46.25861,12.324727
t60,12.316396,52.569874,18.088232,31.04391,-0.50985664,-0.25203237,58.819256,-12.313651,46.367035,12.25351
t61,12.179209,52.556293,17.997326,31.15894,-0.48431873,-0.29586104,58.899433,-12.285729,46.14269,12.395974
t49,11.950555,52.84931,18.522102,31.180126,-0.34658566,-0.3060951,59.618294,-12.456756,47.04035,12.923739
t50,11.970723,52.5302,18.582247,31.330719,-0.36805162,-0.25165173,59.43331,-12.440284,46.942684,13.069234
t9,12.126899,52.34964,18.393106,30.953339,-0.42083088,-0.36014184,59.746944,-12.413633,46.692593,12.749362
t74,12.370907,52.53011,18.150843,31.536205,-0.48462272,-0.12211158,59.871677,-12.97658,47.200706,12.547553
t75,12.291932,52.599926,18.124414,31.63885,-0.46218783,-0.12751816,59.88147,-12.960988,47.256535,12.583411
t27,12.591986,52.58808,18.49345,31.670023,-0.5772382,-0.174347,59.967182,-12.798073,46.73786,12.659604
t10,12.616576,52.5667,18.551414,31.86245,-0.44165444,-0.19806011,59.302853,-12.786535,47.083035,13.103079
t28,12.278167,53.35966,18.484518,30.704706,-0.5546052,-0.07008998,60.396408,-12.959129,48.10771,12.691656
t95,12.550506,53.643932,18.162052,30.231853,-0.5869324,0.2471167,60.956966,-13.144391,48.580753,13.09445
t96,12.557549,53.647846,18.161566,30.23254,-0.5885279,0.25055376,60.9572,-13.143733,48.58442,13.096793
t70,12.4471035,53.558693,18.243607,30.305387,-0.60305953,0.25306192,60.737064,-13.082565,48.55896,13.14512
t88,11.683278,53.135826,18.187338,29.958548,-0.64627546,0.5013653,60.177452,-12.997147,48.036003,12.633766
t89,11.701173,53.172665,18.2014,29.975952,-0.6463854,0.51364195,60.156292,-12.992734,48.0458,12.616118
t6,12.178898,52.738472,17.868443,31.027998,-0.37120342,-0.22990492,59.538475,-12.603155,47.247593,12.545112
t32,11.915188,52.46693,18.594328,31.167885,-0.34392127,-0.11199186,59.62315,-12.803884,47.492813,12.632666
t41,11.8881235,52.354843,18.473915,31.210304,-0.42737165,0.30986515,59.69385,-12.850087,47.400154,12.767173
t44,12.126242,52.473473,18.63543,31.33803,-0.41874623,-0.11764848,59.6384,-12.829012,47.243397,12.641613
t45,12.083064,52.431698,18.529043,31.29927,-0.42322373,0.048249386,59.77152,-12.869771,47.144035,12.544729
t57,10.666075,52.744118,18.124397,35.27684,-0.13452546,-1.2782902,57.31171,-11.76536,43.346996,13.931697
t58,10.560995,52.815823,18.20058,35.31946,-0.15515968,-1.2744149,57.244473,-11.779115,43.39329,13.86976
t15,10.710929,51.500267,18.462307,35.446594,0.016168054,-1.3783793,57.028496,-11.438457,43.47512,14.938987
t16,10.784673,51.835697,18.700027,35.885277,0.1465587,-1.4030118,57.695885,-11.686481,43.607803,15.031247
t11,10.866546,52.495903,18.21614,35.170208,-0.07895481,-1.3795335,57.46217,-11.529044,43.033855,14.277966
t91,11.945953,51.88518,17.710224,35.542633,-0.12543279,-1.3183353,55.99805,-10.961104,42.60545,14.84015
t92,11.965729,51.894127,17.697859,35.539898,-0.12494079,-1.3208921,56.007675,-10.965302,42.611794,14.825244
t26,11.32285,51.996525,17.569086,35.902218,-0.2184634,-1.3789407,55.69389,-10.981301,42.293724,14.247346
t22,11.925302,52.79121,17.302307,35.86984,-0.13259189,-1.4389001,55.90831,-11.029076,42.662483,14.258958
t72,11.0856905,51.848316,17.662712,35.086952,0.19276589,-1.5023795,54.770435,-10.425418,41.063324,14.089135
t73,11.079293,51.847935,17.71755,35.145687,0.1760475,-1.5110735,54.736862,-10.422732,41.023888,14.0988865
t48,10.995116,51.828743,17.588959,35.233612,0.23786873,-1.5481948,55.24933,-10.475425,40.983112,13.907668
t19,11.615064,51.58301,17.073421,34.897396,0.09795946,-1.4444124,55.323708,-10.7586,41.285954,14.189583
