"","t12","t21","t60","t61","t49","t50","t9","t74","t75","t27","t10","t28","t95","t96","t70","t88","t89","t6","t32","t41","t44","t45","t57","t58","t15","t16","t11","t91","t92","t26","t22","t72","t73","t48","t19","t86","t87","t40","t80","t81","t79","t43","t37","t38","t7","t62","t63","t3","t4","t5","t25","t30","t31","t99","t100","t68","t53","t46","t1","t17","t18","t69","t82","t83","t42","t23","t24","t66","t67","t54","t20","t29","t35","t36","t14","t51","t52","t39","t97","t98","t59","t33","t55","t56","t34","t13","t2","t8","t84","t85","t71","t64","t65","t90","t93","t94","t47","t76","t77","t78"
"t12",0,2.4697275678,2.4697275678,2.4697275678,3.0967992561,3.0967992561,3.0967992556,3.16584071802,3.16584071802,3.16584071802,3.16584071842,3.81877565656,3.81877565653,3.81877565653,3.81877565661,3.81877565663,3.81877565663,3.81877565676,3.81877565672,3.81877565668,3.8187756567,3.8187756567,5.22122942222,5.22122942222,5.22122942188,5.22122942188,5.22122942178,5.22122942244,5.22122942244,5.22122942246,5.2212294225,5.2212294228,5.2212294228,5.2212294229,5.2212294227,5.22122942241,5.22122942241,5.2212294223,5.22122942233,5.22122942233,5.22122942227,5.22122942237,5.58854367862,5.58854367862,8.29153003612,8.29153003642,8.29153003642,8.29153003612,8.29153003662,8.29153003662,8.29153003652,8.29153003662,8.29153003662,8.291530036141,8.291530036141,8.29153003612,8.29153003612,8.29153003612,10.02325446742,10.02325446778,10.02325446778,10.02325446758,10.02325446758,10.02325446758,10.02325446748,10.02325446748,10.02325446748,10.02325446752,10.02325446752,10.02325446752,10.02325446712,10.02325446802,10.02325446802,10.02325446802,10.0232544679,10.0232544677,10.0232544677,10.0232544676,10.02325446753,10.02325446753,10.0232544676,10.02325446762,10.023254467645,10.023254467645,10.023254467645,10.02325446782,10.02325446752,10.02325446772,10.02325446772,10.02325446772,10.02325446772,10.02325446802,10.02325446802,10.02325446792,10.023254467917,10.023254467917,10.02325446792,10.02325446782,10.0232544677806,10.0232544677806
"t21",2.4697275678,0,1.8423011108,1.8423011108,3.0967992559,3.0967992559,3.0967992554,3.16584071782,3.16584071782,3.16584071782,3.16584071822,3.81877565636,3.81877565633,3.81877565633,3.81877565641,3.81877565643,3.81877565643,3.81877565656,3.81877565652,3.81877565648,3.8187756565,3.8187756565,5.22122942202,5.22122942202,5.22122942168,5.22122942168,5.22122942158,5.22122942224,5.22122942224,5.22122942226,5.2212294223,5.2212294226,5.2212294226,5.2212294227,5.2212294225,5.22122942221,5.22122942221,5.2212294221,5.22122942213,5.22122942213,5.22122942207,5.22122942217,5.58854367842,5.58854367842,8.29153003592,8.29153003622,8.29153003622,8.29153003592,8.29153003642,8.29153003642,8.29153003632,8.29153003642,8.29153003642,8.291530035941,8.291530035941,8.29153003592,8.29153003592,8.29153003592,10.02325446722,10.02325446758,10.02325446758,10.02325446738,10.02325446738,10.02325446738,10.02325446728,10.02325446728,10.02325446728,10.02325446732,10.02325446732,10.02325446732,10.02325446692,10.02325446782,10.02325446782,10.02325446782,10.0232544677,10.0232544675,10.0232544675,10.0232544674,10.02325446733,10.02325446733,10.0232544674,10.02325446742,10.023254467445,10.023254467445,10.023254467445,10.02325446762,10.02325446732,10.02325446752,10.02325446752,10.02325446752,10.02325446752,10.02325446782,10.02325446782,10.02325446772,10.023254467717,10.023254467717,10.02325446772,10.02325446762,10.0232544675806,10.0232544675806
"t60",2.4697275678,1.8423011108,0,0.7049679994,3.0967992559,3.0967992559,3.0967992554,3.16584071782,3.16584071782,3.16584071782,3.16584071822,3.81877565636,3.81877565633,3.81877565633,3.81877565641,3.81877565643,3.81877565643,3.81877565656,3.81877565652,3.81877565648,3.8187756565,3.8187756565,5.22122942202,5.22122942202,5.22122942168,5.22122942168,5.22122942158,5.22122942224,5.22122942224,5.22122942226,5.2212294223,5.2212294226,5.2212294226,5.2212294227,5.2212294225,5.22122942221,5.22122942221,5.2212294221,5.22122942213,5.22122942213,5.22122942207,5.22122942217,5.58854367842,5.58854367842,8.29153003592,8.29153003622,8.29153003622,8.29153003592,8.29153003642,8.29153003642,8.29153003632,8.29153003642,8.29153003642,8.291530035941,8.291530035941,8.29153003592,8.29153003592,8.29153003592,10.02325446722,10.02325446758,10.02325446758,10.02325446738,10.02325446738,10.02325446738,10.02325446728,10.02325446728,10.02325446728,10.02325446732,10.02325446732,10.02325446732,10.02325446692,10.02325446782,10.02325446782,10.02325446782,10.0232544677,10.0232544675,10.0232544675,10.0232544674,10.02325446733,10.02325446733,10.0232544674,10.02325446742,10.023254467445,10.023254467445,10.023254467445,10.02325446762,10.02325446732,10.02325446752,10.02325446752,10.02325446752,10.02325446752,10.02325446782,10.02325446782,10.02325446772,10.023254467717,10.023254467717,10.02325446772,10.02325446762,10.0232544675806,10.0232544675806
"t61",2.4697275678,1.8423011108,0.7049679994,0,3.0967992559,3.0967992559,3.0967992554,3.16584071782,3.16584071782,3.16584071782,3.16584071822,3.81877565636,3.81877565633,3.81877565633,3.81877565641,3.81877565643,3.81877565643,3.81877565656,3.81877565652,3.81877565648,3.8187756565,3.8187756565,5.22122942202,5.22122942202,5.22122942168,5.22122942168,5.22122942158,5.22122942224,5.22122942224,5.22122942226,5.2212294223,5.2212294226,5.2212294226,5.2212294227,5.2212294225,5.22122942221,5.22122942221,5.2212294221,5.22122942213,5.22122942213,5.22122942207,5.22122942217,5.58854367842,5.58854367842,8.29153003592,8.29153003622,8.29153003622,8.29153003592,8.29153003642,8.29153003642,8.29153003632,8.29153003642,8.29153003642,8.291530035941,8.291530035941,8.29153003592,8.29153003592,8.29153003592,10.02325446722,10.02325446758,10.02325446758,10.02325446738,10.02325446738,10.02325446738,10.02325446728,10.02325446728,10.02325446728,10.02325446732,10.02325446732,10.02325446732,10.02325446692,10.02325446782,10.02325446782,10.02325446782,10.0232544677,10.0232544675,10.0232544675,10.0232544674,10.02325446733,10.02325446733,10.0232544674,10.02325446742,10.023254467445,10.023254467445,10.023254467445,10.02325446762,10.02325446732,10.02325446752,10.02325446752,10.02325446752,10.02325446752,10.02325446782,10.02325446782,10.02325446772,10.023254467717,10.023254467717,10.02325446772,10.02325446762,10.0232544675806,10.0232544675806
"t49",3.0967992561,3.0967992559,3.0967992559,3.0967992559,0,0.9825214502,2.8239927945,3.16584071792,3.16584071792,3.16584071792,3.16584071832,3.81877565646,3.81877565643,3.81877565643,3.81877565651,3.81877565653,3.81877565653,3.81877565666,3.81877565662,3.81877565658,3.8187756566,3.8187756566,5.22122942212,5.22122942212,5.22122942178,5.22122942178,5.22122942168,5.22122942234,5.22122942234,5.22122942236,5.2212294224,5.2212294227,5.2212294227,5.2212294228,5.2212294226,5.22122942231,5.22122942231,5.2212294222,5.22122942223,5.22122942223,5.22122942217,5.22122942227,5.58854367852,5.58854367852,8.29153003602,8.29153003632,8.29153003632,8.29153003602,8.29153003652,8.29153003652,8.29153003642,8.29153003652,8.29153003652,8.291530036041,8.291530036041,8.29153003602,8.29153003602,8.29153003602,10.02325446732,10.02325446768,10.02325446768,10.02325446748,10.02325446748,10.02325446748,10.02325446738,10.02325446738,10.02325446738,10.02325446742,10.02325446742,10.02325446742,10.02325446702,10.02325446792,10.02325446792,10.02325446792,10.0232544678,10.0232544676,10.0232544676,10.0232544675,10.02325446743,10.02325446743,10.0232544675,10.02325446752,10.023254467545,10.023254467545,10.023254467545,10.02325446772,10.02325446742,10.02325446762,10.02325446762,10.02325446762,10.02325446762,10.02325446792,10.02325446792,10.02325446782,10.023254467817,10.023254467817,10.02325446782,10.02325446772,10.0232544676806,10.0232544676806
"t50",3.0967992561,3.0967992559,3.0967992559,3.0967992559,0.9825214502,0,2.8239927945,3.16584071792,3.16584071792,3.16584071792,3.16584071832,3.81877565646,3.81877565643,3.81877565643,3.81877565651,3.81877565653,3.81877565653,3.81877565666,3.81877565662,3.81877565658,3.8187756566,3.8187756566,5.22122942212,5.22122942212,5.22122942178,5.22122942178,5.22122942168,5.22122942234,5.22122942234,5.22122942236,5.2212294224,5.2212294227,5.2212294227,5.2212294228,5.2212294226,5.22122942231,5.22122942231,5.2212294222,5.22122942223,5.22122942223,5.22122942217,5.22122942227,5.58854367852,5.58854367852,8.29153003602,8.29153003632,8.29153003632,8.29153003602,8.29153003652,8.29153003652,8.29153003642,8.29153003652,8.29153003652,8.291530036041,8.291530036041,8.29153003602,8.29153003602,8.29153003602,10.02325446732,10.02325446768,10.02325446768,10.02325446748,10.02325446748,10.02325446748,10.02325446738,10.02325446738,10.02325446738,10.02325446742,10.02325446742,10.02325446742,10.02325446702,10.02325446792,10.02325446792,10.02325446792,10.0232544678,10.0232544676,10.0232544676,10.0232544675,10.02325446743,10.02325446743,10.0232544675,10.02325446752,10.023254467545,10.023254467545,10.023254467545,10.02325446772,10.02325446742,10.02325446762,10.02325446762,10.02325446762,10.02325446762,10.02325446792,10.02325446792,10.02325446782,10.023254467817,10.023254467817,10.02325446782,10.02325446772,10.0232544676806,10.0232544676806
"t9",3.0967992556,3.0967992554,3.0967992554,3.0967992554,2.8239927945,2.8239927945,0,3.16584071742,3.16584071742,3.16584071742,3.16584071782,3.81877565596,3.81877565593,3.81877565593,3.81877565601,3.81877565603,3.81877565603,3.81877565616,3.81877565612,3.81877565608,3.8187756561,3.8187756561,5.22122942162,5.22122942162,5.22122942128,5.22122942128,5.22122942118,5.22122942184,5.22122942184,5.22122942186,5.2212294219,5.2212294222,5.2212294222,5.2212294223,5.2212294221,5.22122942181,5.22122942181,5.2212294217,5.22122942173,5.22122942173,5.22122942167,5.22122942177,5.58854367802,5.58854367802,8.29153003552,8.29153003582,8.29153003582,8.29153003552,8.29153003602,8.29153003602,8.29153003592,8.29153003602,8.29153003602,8.291530035541,8.291530035541,8.29153003552,8.29153003552,8.29153003552,10.02325446682,10.02325446718,10.02325446718,10.02325446698,10.02325446698,10.02325446698,10.02325446688,10.02325446688,10.02325446688,10.02325446692,10.02325446692,10.02325446692,10.02325446652,10.02325446742,10.02325446742,10.02325446742,10.0232544673,10.0232544671,10.0232544671,10.023254467,10.02325446693,10.02325446693,10.023254467,10.02325446702,10.023254467045,10.023254467045,10.023254467045,10.02325446722,10.02325446692,10.02325446712,10.02325446712,10.02325446712,10.02325446712,10.02325446742,10.02325446742,10.02325446732,10.023254467317,10.023254467317,10.02325446732,10.02325446722,10.0232544671806,10.0232544671806
"t74",3.16584071802,3.16584071782,3.16584071782,3.16584071782,3.16584071792,3.16584071792,3.16584071742,0,0.3400096432,1.6731639824,2.5579948456,3.81877565634,3.81877565631,3.81877565631,3.81877565639,3.81877565641,3.81877565641,3.81877565654,3.8187756565,3.81877565646,3.81877565648,3.81877565648,5.221229422,5.221229422,5.22122942166,5.22122942166,5.22122942156,5.22122942222,5.22122942222,5.22122942224,5.22122942228,5.22122942258,5.22122942258,5.22122942268,5.22122942248,5.22122942219,5.22122942219,5.22122942208,5.22122942211,5.22122942211,5.22122942205,5.22122942215,5.5885436784,5.5885436784,8.2915300359,8.2915300362,8.2915300362,8.2915300359,8.2915300364,8.2915300364,8.2915300363,8.2915300364,8.2915300364,8.291530035921,8.291530035921,8.2915300359,8.2915300359,8.2915300359,10.0232544672,10.02325446756,10.02325446756,10.02325446736,10.02325446736,10.02325446736,10.02325446726,10.02325446726,10.02325446726,10.0232544673,10.0232544673,10.0232544673,10.0232544669,10.0232544678,10.0232544678,10.0232544678,10.02325446768,10.02325446748,10.02325446748,10.02325446738,10.02325446731,10.02325446731,10.02325446738,10.0232544674,10.023254467425,10.023254467425,10.023254467425,10.0232544676,10.0232544673,10.0232544675,10.0232544675,10.0232544675,10.0232544675,10.0232544678,10.0232544678,10.0232544677,10.023254467697,10.023254467697,10.0232544677,10.0232544676,10.0232544675606,10.0232544675606
"t75",3.16584071802,3.16584071782,3.16584071782,3.16584071782,3.16584071792,3.16584071792,3.16584071742,0.3400096432,0,1.6731639824,2.5579948456,3.81877565634,3.81877565631,3.81877565631,3.81877565639,3.81877565641,3.81877565641,3.81877565654,3.8187756565,3.81877565646,3.81877565648,3.81877565648,5.221229422,5.221229422,5.22122942166,5.22122942166,5.22122942156,5.22122942222,5.22122942222,5.22122942224,5.22122942228,5.22122942258,5.22122942258,5.22122942268,5.22122942248,5.22122942219,5.22122942219,5.22122942208,5.22122942211,5.22122942211,5.22122942205,5.22122942215,5.5885436784,5.5885436784,8.2915300359,8.2915300362,8.2915300362,8.2915300359,8.2915300364,8.2915300364,8.2915300363,8.2915300364,8.2915300364,8.291530035921,8.291530035921,8.2915300359,8.2915300359,8.2915300359,10.0232544672,10.02325446756,10.02325446756,10.02325446736,10.02325446736,10.02325446736,10.02325446726,10.02325446726,10.02325446726,10.0232544673,10.0232544673,10.0232544673,10.0232544669,10.0232544678,10.0232544678,10.0232544678,10.02325446768,10.02325446748,10.02325446748,10.02325446738,10.02325446731,10.02325446731,10.02325446738,10.0232544674,10.023254467425,10.023254467425,10.023254467425,10.0232544676,10.0232544673,10.0232544675,10.0232544675,10.0232544675,10.0232544675,10.0232544678,10.0232544678,10.0232544677,10.023254467697,10.023254467697,10.0232544677,10.0232544676,10.0232544675606,10.0232544675606
"t27",3.16584071802,3.16584071782,3.16584071782,3.16584071782,3.16584071792,3.16584071792,3.16584071742,1.6731639824,1.6731639824,0,2.5579948456,3.81877565634,3.81877565631,3.81877565631,3.81877565639,3.81877565641,3.81877565641,3.81877565654,3.8187756565,3.81877565646,3.81877565648,3.81877565648,5.221229422,5.221229422,5.22122942166,5.22122942166,5.22122942156,5.22122942222,5.22122942222,5.22122942224,5.22122942228,5.22122942258,5.22122942258,5.22122942268,5.22122942248,5.22122942219,5.22122942219,5.22122942208,5.22122942211,5.22122942211,5.22122942205,5.22122942215,5.5885436784,5.5885436784,8.2915300359,8.2915300362,8.2915300362,8.2915300359,8.2915300364,8.2915300364,8.2915300363,8.2915300364,8.2915300364,8.291530035921,8.291530035921,8.2915300359,8.2915300359,8.2915300359,10.0232544672,10.02325446756,10.02325446756,10.02325446736,10.02325446736,10.02325446736,10.02325446726,10.02325446726,10.02325446726,10.0232544673,10.0232544673,10.0232544673,10.0232544669,10.0232544678,10.0232544678,10.0232544678,10.02325446768,10.02325446748,10.02325446748,10.02325446738,10.02325446731,10.02325446731,10.02325446738,10.0232544674,10.023254467425,10.023254467425,10.023254467425,10.0232544676,10.0232544673,10.0232544675,10.0232544675,10.0232544675,10.0232544675,10.0232544678,10.0232544678,10.0232544677,10.023254467697,10.023254467697,10.0232544677,10.0232544676,10.0232544675606,10.0232544675606
