,0,1,2,3,4,5,6,7,8,9
t1,13.620069,4.2959533,14.21663,3.3905876,12.667536,12.492465,5.7486987,2.1302774,10.950087,0.18811722
t47,13.511579,4.442628,14.506849,3.2610962,12.800982,12.594676,5.978308,2.0242286,11.0086155,-0.036586434
t49,13.588002,4.24852,14.414388,3.136179,12.750759,12.690458,5.9637046,2.1277149,10.857633,-0.007346549
t54,13.46001,4.238988,14.577908,3.0311496,12.736932,12.689912,6.0414705,2.2362635,10.926024,-0.096358456
t55,13.587752,4.2431145,14.402888,3.1784859,12.747267,12.669258,5.97086,2.0870526,10.85504,-0.00788278
t31,13.543134,4.4200106,14.509544,3.1846185,12.67899,12.6214075,5.8523045,2.1005774,10.834188,-0.13772932
t38,13.546762,4.1309414,14.349727,3.1979587,12.556975,12.53786,5.750466,2.2810411,10.847628,0.095637046
t39,13.532161,4.2464714,14.309438,3.3716795,12.6484,12.454875,5.7704887,2.1311905,10.973444,0.13481581
t34,13.530299,4.262722,14.365787,3.205759,12.566671,12.444302,5.7743273,2.2806575,11.013548,0.106771536
t35,13.4444065,4.2265706,14.434013,3.2208693,12.586438,12.426127,5.8360457,2.2373981,11.039466,0.06527757
t7,13.578278,4.283627,14.136824,3.500006,12.572033,12.319231,5.596606,2.1918397,11.064072,0.32915807
t6,13.574283,4.3444653,14.245242,3.318271,12.606196,12.420134,5.755953,2.2075872,11.034627,0.20026459
t33,4.7549353,10.436368,8.493947,1.1564021,-1.3900269,-2.2419577,5.300407,5.7363234,1.898977,0.14225014
t43,4.566982,10.363048,8.513964,1.1031389,-1.4405752,-2.2378678,5.2150135,5.7470074,1.9247365,0.11559562
t44,4.6378803,10.424984,8.431052,1.1797152,-1.3759856,-2.26983,5.193439,5.8066835,1.8594999,0.05744479
t23,4.557072,10.389804,8.332717,1.2147565,-1.2776239,-2.4416456,5.1250253,5.874265,1.9590142,0.0457119
t24,4.613675,10.397321,8.344649,1.1884928,-1.3153938,-2.4551377,5.152985,5.9771748,1.8903327,0.08198992
t12,4.5477457,10.442836,8.410229,1.114133,-1.4243077,-2.5220482,5.031323,5.9581785,1.8252327,0.043833002
t20,4.566101,10.360797,8.387597,1.3291193,-1.0773784,-2.294791,5.155247,5.4783783,2.125947,0.06419138
t37,4.5093303,10.357388,8.40814,1.2644919,-1.0675592,-2.269298,5.1980886,5.428855,2.2920012,-0.050872162
t86,4.60559,10.574761,8.458458,1.2067233,-1.2500006,-2.3011303,5.347191,5.4864683,2.3784018,0.0062551415
t87,4.641803,10.579092,8.338333,1.2848935,-1.1710851,-2.4205701,5.319955,5.527801,2.355478,-0.044055477
t71,4.5176983,10.514396,8.417784,1.2816385,-1.1867357,-2.4508405,5.193996,5.5570273,2.3145611,0.04105352
t89,4.589484,10.429299,8.49397,1.1536063,-1.1009452,-2.3916352,5.30028,5.624407,2.4403307,0.029650545
t90,4.6319556,10.40058,8.378729,1.331131,-0.98615974,-2.323934,5.3456388,5.4963975,2.5723882,0.03239389
t81,4.6502705,10.41844,8.579,1.1607718,-1.065975,-2.3525696,5.4091024,5.597872,2.5403316,0.15411113
t82,4.5513716,10.2458,8.430665,1.1692611,-1.0578833,-2.2543945,5.2688355,5.571743,2.4332607,-0.16298607
t83,4.7236733,10.416837,8.380543,1.2574409,-1.1135602,-2.2292638,5.41737,5.5008364,2.2771127,0.027734905
t3,13.808516,10.040651,7.7241797,2.1437979,5.890697,9.940249,4.443687,2.653713,5.292988,-0.6594798
t29,13.63266,10.173373,7.792503,2.3508675,5.773646,9.797983,4.3068304,2.611459,5.348063,-0.7430064
