"","t1","t47","t49","t54","t55","t31","t38","t39","t34","t35","t7","t6","t33","t43","t44","t23","t24","t12","t20","t37","t86","t87","t71","t89","t90","t81","t82","t83","t3","t29","t30","t65","t66","t41","t42","t18","t95","t96","t2","t67","t68","t17","t25","t26","t22","t27","t28","t4","t11","t40","t69","t70","t15","t16","t9","t8","t51","t77","t78","t60","t58","t50","t93","t94","t56","t57","t84","t85","t61","t62","t19","t14","t52","t53","t75","t76","t36","t10","t21","t32","t97","t98","t88","t59","t63","t64","t48","t45","t91","t92","t99","t100","t72","t73","t74","t79","t80","t46","t13","t5"
"t1",0,4.5026372385,4.50263723852,4.50263723851,4.50263723851,4.5026372385,4.502637238578,4.502637238578,4.502637238478,4.502637238478,4.5026372383,4.502637238,6.3662450434,6.3662450435,6.3662450435,6.366245043362,6.366245043362,6.366245043162,6.366245043462,6.366245043412,6.366245043502,6.366245043502,6.366245043472,6.366245043462,6.366245043462,6.366245043472,6.366245043462,6.366245043462,6.48424107864,6.48424107894,6.48424107894,6.48424107894,6.48424107894,6.48424107884,6.48424107884,6.48424107884,6.48424107868,6.48424107868,6.48424107924,6.95983101894,6.95983101894,6.95983101914,6.959831019,6.959831019,6.95983101894,6.95983101904,6.95983101904,6.95983101904,6.95983101877,6.95983101897,6.95983101897,6.95983101897,6.95983101883,6.95983101883,6.95983101913,6.95983101888,6.959831019019,6.959831019009,6.959831019009,6.959831019019,6.959831018979,6.95983101898,6.95983101857,6.95983101857,6.95983101897,6.95983101897,6.95983101891,6.95983101891,6.95983101895,6.95983101895,6.95983101891,6.95983101937,6.95983101892,6.95983101892,6.95983101892,6.95983101892,6.95983101892,6.95983101857,6.95983101886,6.95983101886,6.9598310188,6.9598310188,6.9598310188,6.95983101882,6.95983101879,6.95983101879,6.95983101877,6.95983101876,6.95983101886,6.95983101886,6.959831018859,6.959831018859,6.95983101877,6.95983101847,6.95983101847,6.95983101863,6.95983101863,6.95983101863,6.95983101843,6.95983101843
"t47",4.5026372385,0,0.77497738422,0.77497738421,0.77497738421,1.1635747406,1.785961344078,1.785961344078,1.785961343978,1.785961343978,2.8098653122,3.0677427405,6.3662450439,6.366245044,6.366245044,6.366245043862,6.366245043862,6.366245043662,6.366245043962,6.366245043912,6.366245044002,6.366245044002,6.366245043972,6.366245043962,6.366245043962,6.366245043972,6.366245043962,6.366245043962,6.48424107914,6.48424107944,6.48424107944,6.48424107944,6.48424107944,6.48424107934,6.48424107934,6.48424107934,6.48424107918,6.48424107918,6.48424107974,6.95983101944,6.95983101944,6.95983101964,6.9598310195,6.9598310195,6.95983101944,6.95983101954,6.95983101954,6.95983101954,6.95983101927,6.95983101947,6.95983101947,6.95983101947,6.95983101933,6.95983101933,6.95983101963,6.95983101938,6.959831019519,6.959831019509,6.959831019509,6.959831019519,6.959831019479,6.95983101948,6.95983101907,6.95983101907,6.95983101947,6.95983101947,6.95983101941,6.95983101941,6.95983101945,6.95983101945,6.95983101941,6.95983101987,6.95983101942,6.95983101942,6.95983101942,6.95983101942,6.95983101942,6.95983101907,6.95983101936,6.95983101936,6.9598310193,6.9598310193,6.9598310193,6.95983101932,6.95983101929,6.95983101929,6.95983101927,6.95983101926,6.95983101936,6.95983101936,6.959831019359,6.959831019359,6.95983101927,6.95983101897,6.95983101897,6.95983101913,6.95983101913,6.95983101913,6.95983101893,6.95983101893
"t49",4.50263723852,0.77497738422,0,0.72239881579,0.72239881579,1.16357474062,1.785961344098,1.785961344098,1.785961343998,1.785961343998,2.80986531222,3.06774274052,6.36624504392,6.36624504402,6.36624504402,6.366245043882,6.366245043882,6.366245043682,6.366245043982,6.366245043932,6.366245044022,6.366245044022,6.366245043992,6.366245043982,6.366245043982,6.366245043992,6.366245043982,6.366245043982,6.48424107916,6.48424107946,6.48424107946,6.48424107946,6.48424107946,6.48424107936,6.48424107936,6.48424107936,6.4842410792,6.4842410792,6.48424107976,6.95983101946,6.95983101946,6.95983101966,6.95983101952,6.95983101952,6.95983101946,6.95983101956,6.95983101956,6.95983101956,6.95983101929,6.95983101949,6.95983101949,6.95983101949,6.95983101935,6.95983101935,6.95983101965,6.9598310194,6.959831019539,6.959831019529,6.959831019529,6.959831019539,6.959831019499,6.9598310195,6.95983101909,6.95983101909,6.95983101949,6.95983101949,6.95983101943,6.95983101943,6.95983101947,6.95983101947,6.95983101943,6.95983101989,6.95983101944,6.95983101944,6.95983101944,6.95983101944,6.95983101944,6.95983101909,6.95983101938,6.95983101938,6.95983101932,6.95983101932,6.95983101932,6.95983101934,6.95983101931,6.95983101931,6.95983101929,6.95983101928,6.95983101938,6.95983101938,6.959831019379,6.959831019379,6.95983101929,6.95983101899,6.95983101899,6.95983101915,6.95983101915,6.95983101915,6.95983101895,6.95983101895
"t54",4.50263723851,0.77497738421,0.72239881579,0,0.647470278,1.16357474061,1.785961344088,1.785961344088,1.785961343988,1.785961343988,2.80986531221,3.06774274051,6.36624504391,6.36624504401,6.36624504401,6.366245043872,6.366245043872,6.366245043672,6.366245043972,6.366245043922,6.366245044012,6.366245044012,6.366245043982,6.366245043972,6.366245043972,6.366245043982,6.366245043972,6.366245043972,6.48424107915,6.48424107945,6.48424107945,6.48424107945,6.48424107945,6.48424107935,6.48424107935,6.48424107935,6.48424107919,6.48424107919,6.48424107975,6.95983101945,6.95983101945,6.95983101965,6.95983101951,6.95983101951,6.95983101945,6.95983101955,6.95983101955,6.95983101955,6.95983101928,6.95983101948,6.95983101948,6.95983101948,6.95983101934,6.95983101934,6.95983101964,6.95983101939,6.959831019529,6.959831019519,6.959831019519,6.959831019529,6.959831019489,6.95983101949,6.95983101908,6.95983101908,6.95983101948,6.95983101948,6.95983101942,6.95983101942,6.95983101946,6.95983101946,6.95983101942,6.95983101988,6.95983101943,6.95983101943,6.95983101943,6.95983101943,6.95983101943,6.95983101908,6.95983101937,6.95983101937,6.95983101931,6.95983101931,6.95983101931,6.95983101933,6.9598310193,6.9598310193,6.95983101928,6.95983101927,6.95983101937,6.95983101937,6.959831019369,6.959831019369,6.95983101928,6.95983101898,6.95983101898,6.95983101914,6.95983101914,6.95983101914,6.95983101894,6.95983101894
"t55",4.50263723851,0.77497738421,0.72239881579,0.647470278,0,1.16357474061,1.785961344088,1.785961344088,1.785961343988,1.785961343988,2.80986531221,3.06774274051,6.36624504391,6.36624504401,6.36624504401,6.366245043872,6.366245043872,6.366245043672,6.366245043972,6.366245043922,6.366245044012,6.366245044012,6.366245043982,6.366245043972,6.366245043972,6.366245043982,6.366245043972,6.366245043972,6.48424107915,6.48424107945,6.48424107945,6.48424107945,6.48424107945,6.48424107935,6.48424107935,6.48424107935,6.48424107919,6.48424107919,6.48424107975,6.95983101945,6.95983101945,6.95983101965,6.95983101951,6.95983101951,6.95983101945,6.95983101955,6.95983101955,6.95983101955,6.95983101928,6.95983101948,6.95983101948,6.95983101948,6.95983101934,6.95983101934,6.95983101964,6.95983101939,6.959831019529,6.959831019519,6.959831019519,6.959831019529,6.959831019489,6.95983101949,6.95983101908,6.95983101908,6.95983101948,6.95983101948,6.95983101942,6.95983101942,6.95983101946,6.95983101946,6.95983101942,6.95983101988,6.95983101943,6.95983101943,6.95983101943,6.95983101943,6.95983101943,6.95983101908,6.95983101937,6.95983101937,6.95983101931,6.95983101931,6.95983101931,6.95983101933,6.9598310193,6.9598310193,6.95983101928,6.95983101927,6.95983101937,6.95983101937,6.959831019369,6.959831019369,6.95983101928,6.95983101898,6.95983101898,6.95983101914,6.95983101914,6.95983101914,6.95983101894,6.95983101894
"t31",4.5026372385,1.1635747406,1.16357474062,1.16357474061,1.16357474061,0,1.785961344078,1.785961344078,1.785961343978,1.785961343978,2.8098653122,3.0677427405,6.3662450439,6.366245044,6.366245044,6.366245043862,6.366245043862,6.366245043662,6.366245043962,6.366245043912,6.366245044002,6.366245044002,6.366245043972,6.366245043962,6.366245043962,6.366245043972,6.366245043962,6.366245043962,6.48424107914,6.48424107944,6.48424107944,6.48424107944,6.48424107944,6.48424107934,6.48424107934,6.48424107934,6.48424107918,6.48424107918,6.48424107974,6.95983101944,6.95983101944,6.95983101964,6.9598310195,6.9598310195,6.95983101944,6.95983101954,6.95983101954,6.95983101954,6.95983101927,6.95983101947,6.95983101947,6.95983101947,6.95983101933,6.95983101933,6.95983101963,6.95983101938,6.959831019519,6.959831019509,6.959831019509,6.959831019519,6.959831019479,6.95983101948,6.95983101907,6.95983101907,6.95983101947,6.95983101947,6.95983101941,6.95983101941,6.95983101945,6.95983101945,6.95983101941,6.95983101987,6.95983101942,6.95983101942,6.95983101942,6.95983101942,6.95983101942,6.95983101907,6.95983101936,6.95983101936,6.9598310193,6.9598310193,6.9598310193,6.95983101932,6.95983101929,6.95983101929,6.95983101927,6.95983101926,6.95983101936,6.95983101936,6.959831019359,6.959831019359,6.95983101927,6.95983101897,6.95983101897,6.95983101913,6.95983101913,6.95983101913,6.95983101893,6.95983101893
"t38",4.502637238578,1.785961344078,1.785961344098,1.785961344088,1.785961344088,1.785961344078,0,1.0593890676,1.7709987577,1.7709987577,2.809865312278,3.067742740578,6.366245043978,6.366245044078,6.366245044078,6.36624504394,6.36624504394,6.36624504374,6.36624504404,6.36624504399,6.36624504408,6.36624504408,6.36624504405,6.36624504404,6.36624504404,6.36624504405,6.36624504404,6.36624504404,6.484241079218,6.484241079518,6.484241079518,6.484241079518,6.484241079518,6.484241079418,6.484241079418,6.484241079418,6.484241079258,6.484241079258,6.484241079818,6.959831019518,6.959831019518,6.959831019718,6.959831019578,6.959831019578,6.959831019518,6.959831019618,6.959831019618,6.959831019618,6.959831019348,6.959831019548,6.959831019548,6.959831019548,6.959831019408,6.959831019408,6.959831019708,6.959831019458,6.959831019597,6.959831019587,6.959831019587,6.959831019597,6.959831019557,6.959831019558,6.959831019148,6.959831019148,6.959831019548,6.959831019548,6.959831019488,6.959831019488,6.959831019528,6.959831019528,6.959831019488,6.959831019948,6.959831019498,6.959831019498,6.959831019498,6.959831019498,6.959831019498,6.959831019148,6.959831019438,6.959831019438,6.959831019378,6.959831019378,6.959831019378,6.959831019398,6.959831019368,6.959831019368,6.959831019348,6.959831019338,6.959831019438,6.959831019438,6.959831019437,6.959831019437,6.959831019348,6.959831019048,6.959831019048,6.959831019208,6.959831019208,6.959831019208,6.959831019008,6.959831019008
"t39",4.502637238578,1.785961344078,1.785961344098,1.785961344088,1.785961344088,1.785961344078,1.0593890676,0,1.7709987577,1.7709987577,2.809865312278,3.067742740578,6.366245043978,6.366245044078,6.366245044078,6.36624504394,6.36624504394,6.36624504374,6.36624504404,6.36624504399,6.36624504408,6.36624504408,6.36624504405,6.36624504404,6.36624504404,6.36624504405,6.36624504404,6.36624504404,6.484241079218,6.484241079518,6.484241079518,6.484241079518,6.484241079518,6.484241079418,6.484241079418,6.484241079418,6.484241079258,6.484241079258,6.484241079818,6.959831019518,6.959831019518,6.959831019718,6.959831019578,6.959831019578,6.959831019518,6.959831019618,6.959831019618,6.959831019618,6.959831019348,6.959831019548,6.959831019548,6.959831019548,6.959831019408,6.959831019408,6.959831019708,6.959831019458,6.959831019597,6.959831019587,6.959831019587,6.959831019597,6.959831019557,6.959831019558,6.959831019148,6.959831019148,6.959831019548,6.959831019548,6.959831019488,6.959831019488,6.959831019528,6.959831019528,6.959831019488,6.959831019948,6.959831019498,6.959831019498,6.959831019498,6.959831019498,6.959831019498,6.959831019148,6.959831019438,6.959831019438,6.959831019378,6.959831019378,6.959831019378,6.959831019398,6.959831019368,6.959831019368,6.959831019348,6.959831019338,6.959831019438,6.959831019438,6.959831019437,6.959831019437,6.959831019348,6.959831019048,6.959831019048,6.959831019208,6.959831019208,6.959831019208,6.959831019008,6.959831019008
"t34",4.502637238478,1.785961343978,1.785961343998,1.785961343988,1.785961343988,1.785961343978,1.7709987577,1.7709987577,0,1.1219530406,2.809865312178,3.067742740478,6.366245043878,6.366245043978,6.366245043978,6.36624504384,6.36624504384,6.36624504364,6.36624504394,6.36624504389,6.36624504398,6.36624504398,6.36624504395,6.36624504394,6.36624504394,6.36624504395,6.36624504394,6.36624504394,6.484241079118,6.484241079418,6.484241079418,6.484241079418,6.484241079418,6.484241079318,6.484241079318,6.484241079318,6.484241079158,6.484241079158,6.484241079718,6.959831019418,6.959831019418,6.959831019618,6.959831019478,6.959831019478,6.959831019418,6.959831019518,6.959831019518,6.959831019518,6.959831019248,6.959831019448,6.959831019448,6.959831019448,6.959831019308,6.959831019308,6.959831019608,6.959831019358,6.959831019497,6.959831019487,6.959831019487,6.959831019497,6.959831019457,6.959831019458,6.959831019048,6.959831019048,6.959831019448,6.959831019448,6.959831019388,6.959831019388,6.959831019428,6.959831019428,6.959831019388,6.959831019848,6.959831019398,6.959831019398,6.959831019398,6.959831019398,6.959831019398,6.959831019048,6.959831019338,6.959831019338,6.959831019278,6.959831019278,6.959831019278,6.959831019298,6.959831019268,6.959831019268,6.959831019248,6.959831019238,6.959831019338,6.959831019338,6.959831019337,6.959831019337,6.959831019248,6.959831018948,6.959831018948,6.959831019108,6.959831019108,6.959831019108,6.959831018908,6.959831018908
"t35",4.502637238478,1.785961343978,1.785961343998,1.785961343988,1.785961343988,1.785961343978,1.7709987577,1.7709987577,1.1219530406,0,2.809865312178,3.067742740478,6.366245043878,6.366245043978,6.366245043978,6.36624504384,6.36624504384,6.36624504364,6.36624504394,6.36624504389,6.36624504398,6.36624504398,6.36624504395,6.36624504394,6.36624504394,6.36624504395,6.36624504394,6.36624504394,6.484241079118,6.484241079418,6.484241079418,6.484241079418,6.484241079418,6.484241079318,6.484241079318,6.484241079318,6.484241079158,6.484241079158,6.484241079718,6.959831019418,6.959831019418,6.959831019618,6.959831019478,6.959831019478,6.959831019418,6.959831019518,6.959831019518,6.959831019518,6.959831019248,6.959831019448,6.959831019448,6.959831019448,6.959831019308,6.959831019308,6.959831019608,6.959831019358,6.959831019497,6.959831019487,6.959831019487,6.959831019497,6.959831019457,6.959831019458,6.959831019048,6.959831019048,6.959831019448,6.959831019448,6.959831019388,6.959831019388,6.959831019428,6.959831019428,6.959831019388,6.959831019848,6.959831019398,6.959831019398,6.959831019398,6.959831019398,6.959831019398,6.959831019048,6.959831019338,6.959831019338,6.959831019278,6.959831019278,6.959831019278,6.959831019298,6.959831019268,6.959831019268,6.959831019248,6.959831019238,6.959831019338,6.959831019338,6.959831019337,6.959831019337,6.959831019248,6.959831018948,6.959831018948,6.959831019108,6.959831019108,6.959831019108,6.959831018908,6.959831018908
