"accepted_species","estimate"
"t60",-1.14058265791356
"t61",-1.14058265791356
"t1",0.25082937238346
"t72",-0.265617708677803
"t42",-1.48746626540204
"t51",-1.05730719212471
"t91",-0.424736245444772
"t87",-0.701904840823262
"t15",0.0520086196390068
"t81",0.980978436935808
