"","t1","t4","t64","t65","t23","t24","t37","t35","t12","t13","t91","t92","t70","t99","t100","t38","t39","t58","t97","t98","t75","t78","t79","t49","t54","t55","t7","t56","t57","t52","t53","t63","t66","t67","t25","t27","t28","t50","t51","t15","t85","t86","t82","t10","t11","t80","t81","t21","t71","t72","t69","t73","t74","t48","t6","t93","t94","t3","t2","t87","t88","t14","t31","t32","t83","t84","t68","t22","t18","t19","t46","t47","t20","t5","t16","t17","t26","t76","t77","t40","t41","t59","t60","t9","t8","t89","t90","t42","t43","t36","t95","t96","t29","t30","t33","t34","t61","t62","t44","t45"
"t1",0,1.18510353745,1.185103537405,1.185103537405,1.185103537405,1.185103537405,1.185103537405,1.185103537405,1.18510353742,1.18510353739,1.185103537408,1.185103537408,1.18510353741,1.18510353741,1.18510353741,1.18510353738,1.18510353738,1.18510353738,1.185103537381,1.185103537381,1.185103537378,1.185103537375,1.185103537375,1.185103537378,1.18510353744,1.18510353744,1.18510353743,1.1851035374,1.1851035374,1.36037899105,1.36037899105,1.36037899108,1.360378991085,1.360378991085,1.36037899108,1.36037899106,1.36037899106,1.36037899105,1.36037899105,1.36037899115,1.360378991118,1.360378991118,1.36037899112,1.36037899112,1.36037899112,1.36037899111,1.36037899111,1.36037899101,1.360378991005,1.360378991005,1.36037899101,1.360378991108,1.360378991108,1.360378991098,1.360378991048,1.360378991042,1.360378991042,1.36037899109,1.48820597432,1.488205974357,1.488205974357,1.48820597432,1.48820597427,1.48820597427,1.488205974325,1.488205974325,1.48820597433,1.48820597433,1.48820597431,1.48820597431,1.48820597434,1.48820597434,1.48820597434,1.488205974274,1.488205974314,1.488205974314,1.488205974294,1.488205974294,1.488205974294,1.488205974254,1.488205974254,1.488205974304,1.488205974304,1.488205974284,1.488205974284,1.580326443289,1.580326443289,1.580326443288,1.580326443288,1.58032644329,1.580326443254,1.580326443254,1.58032644326,1.58032644325,1.5803264433,1.5803264433,1.58032644323,1.58032644323,1.580326443233,1.580326443233
"t4",1.18510353745,0,0.516180532955,0.516180532955,0.516180532955,0.516180532955,0.516180532955,0.516180532955,0.51618053297,0.51618053294,0.516180532958,0.516180532958,0.51618053296,0.51618053296,0.51618053296,1.04304585053,1.04304585053,1.04304585053,1.043045850531,1.043045850531,1.043045850528,1.043045850525,1.043045850525,1.043045850528,1.04304585059,1.04304585059,1.04304585058,1.04304585055,1.04304585055,1.3603789911,1.3603789911,1.36037899113,1.360378991135,1.360378991135,1.36037899113,1.36037899111,1.36037899111,1.3603789911,1.3603789911,1.3603789912,1.360378991168,1.360378991168,1.36037899117,1.36037899117,1.36037899117,1.36037899116,1.36037899116,1.36037899106,1.360378991055,1.360378991055,1.36037899106,1.360378991158,1.360378991158,1.360378991148,1.360378991098,1.360378991092,1.360378991092,1.36037899114,1.48820597437,1.488205974407,1.488205974407,1.48820597437,1.48820597432,1.48820597432,1.488205974375,1.488205974375,1.48820597438,1.48820597438,1.48820597436,1.48820597436,1.48820597439,1.48820597439,1.48820597439,1.488205974324,1.488205974364,1.488205974364,1.488205974344,1.488205974344,1.488205974344,1.488205974304,1.488205974304,1.488205974354,1.488205974354,1.488205974334,1.488205974334,1.580326443339,1.580326443339,1.580326443338,1.580326443338,1.58032644334,1.580326443304,1.580326443304,1.58032644331,1.5803264433,1.58032644335,1.58032644335,1.58032644328,1.58032644328,1.580326443283,1.580326443283
"t64",1.185103537405,0.516180532955,0,0.04594084746,0.23709996786,0.23709996786,0.29294495496,0.29294495496,0.298134089385,0.356387816295,0.356387816313,0.356387816313,0.356387816315,0.356387816315,0.356387816315,1.043045850485,1.043045850485,1.043045850485,1.043045850486,1.043045850486,1.043045850483,1.04304585048,1.04304585048,1.043045850483,1.043045850545,1.043045850545,1.043045850535,1.043045850505,1.043045850505,1.360378991055,1.360378991055,1.360378991085,1.36037899109,1.36037899109,1.360378991085,1.360378991065,1.360378991065,1.360378991055,1.360378991055,1.360378991155,1.360378991123,1.360378991123,1.360378991125,1.360378991125,1.360378991125,1.360378991115,1.360378991115,1.360378991015,1.36037899101,1.36037899101,1.360378991015,1.360378991113,1.360378991113,1.360378991103,1.360378991053,1.360378991047,1.360378991047,1.360378991095,1.488205974325,1.488205974362,1.488205974362,1.488205974325,1.488205974275,1.488205974275,1.48820597433,1.48820597433,1.488205974335,1.488205974335,1.488205974315,1.488205974315,1.488205974345,1.488205974345,1.488205974345,1.488205974279,1.488205974319,1.488205974319,1.488205974299,1.488205974299,1.488205974299,1.488205974259,1.488205974259,1.488205974309,1.488205974309,1.488205974289,1.488205974289,1.580326443294,1.580326443294,1.580326443293,1.580326443293,1.580326443295,1.580326443259,1.580326443259,1.580326443265,1.580326443255,1.580326443305,1.580326443305,1.580326443235,1.580326443235,1.580326443238,1.580326443238
"t65",1.185103537405,0.516180532955,0.04594084746,0,0.23709996786,0.23709996786,0.29294495496,0.29294495496,0.298134089385,0.356387816295,0.356387816313,0.356387816313,0.356387816315,0.356387816315,0.356387816315,1.043045850485,1.043045850485,1.043045850485,1.043045850486,1.043045850486,1.043045850483,1.04304585048,1.04304585048,1.043045850483,1.043045850545,1.043045850545,1.043045850535,1.043045850505,1.043045850505,1.360378991055,1.360378991055,1.360378991085,1.36037899109,1.36037899109,1.360378991085,1.360378991065,1.360378991065,1.360378991055,1.360378991055,1.360378991155,1.360378991123,1.360378991123,1.360378991125,1.360378991125,1.360378991125,1.360378991115,1.360378991115,1.360378991015,1.36037899101,1.36037899101,1.360378991015,1.360378991113,1.360378991113,1.360378991103,1.360378991053,1.360378991047,1.360378991047,1.360378991095,1.488205974325,1.488205974362,1.488205974362,1.488205974325,1.488205974275,1.488205974275,1.48820597433,1.48820597433,1.488205974335,1.488205974335,1.488205974315,1.488205974315,1.488205974345,1.488205974345,1.488205974345,1.488205974279,1.488205974319,1.488205974319,1.488205974299,1.488205974299,1.488205974299,1.488205974259,1.488205974259,1.488205974309,1.488205974309,1.488205974289,1.488205974289,1.580326443294,1.580326443294,1.580326443293,1.580326443293,1.580326443295,1.580326443259,1.580326443259,1.580326443265,1.580326443255,1.580326443305,1.580326443305,1.580326443235,1.580326443235,1.580326443238,1.580326443238
"t23",1.185103537405,0.516180532955,0.23709996786,0.23709996786,0,0.1772009445,0.29294495496,0.29294495496,0.298134089385,0.356387816295,0.356387816313,0.356387816313,0.356387816315,0.356387816315,0.356387816315,1.043045850485,1.043045850485,1.043045850485,1.043045850486,1.043045850486,1.043045850483,1.04304585048,1.04304585048,1.043045850483,1.043045850545,1.043045850545,1.043045850535,1.043045850505,1.043045850505,1.360378991055,1.360378991055,1.360378991085,1.36037899109,1.36037899109,1.360378991085,1.360378991065,1.360378991065,1.360378991055,1.360378991055,1.360378991155,1.360378991123,1.360378991123,1.360378991125,1.360378991125,1.360378991125,1.360378991115,1.360378991115,1.360378991015,1.36037899101,1.36037899101,1.360378991015,1.360378991113,1.360378991113,1.360378991103,1.360378991053,1.360378991047,1.360378991047,1.360378991095,1.488205974325,1.488205974362,1.488205974362,1.488205974325,1.488205974275,1.488205974275,1.48820597433,1.48820597433,1.488205974335,1.488205974335,1.488205974315,1.488205974315,1.488205974345,1.488205974345,1.488205974345,1.488205974279,1.488205974319,1.488205974319,1.488205974299,1.488205974299,1.488205974299,1.488205974259,1.488205974259,1.488205974309,1.488205974309,1.488205974289,1.488205974289,1.580326443294,1.580326443294,1.580326443293,1.580326443293,1.580326443295,1.580326443259,1.580326443259,1.580326443265,1.580326443255,1.580326443305,1.580326443305,1.580326443235,1.580326443235,1.580326443238,1.580326443238
"t24",1.185103537405,0.516180532955,0.23709996786,0.23709996786,0.1772009445,0,0.29294495496,0.29294495496,0.298134089385,0.356387816295,0.356387816313,0.356387816313,0.356387816315,0.356387816315,0.356387816315,1.043045850485,1.043045850485,1.043045850485,1.043045850486,1.043045850486,1.043045850483,1.04304585048,1.04304585048,1.043045850483,1.043045850545,1.043045850545,1.043045850535,1.043045850505,1.043045850505,1.360378991055,1.360378991055,1.360378991085,1.36037899109,1.36037899109,1.360378991085,1.360378991065,1.360378991065,1.360378991055,1.360378991055,1.360378991155,1.360378991123,1.360378991123,1.360378991125,1.360378991125,1.360378991125,1.360378991115,1.360378991115,1.360378991015,1.36037899101,1.36037899101,1.360378991015,1.360378991113,1.360378991113,1.360378991103,1.360378991053,1.360378991047,1.360378991047,1.360378991095,1.488205974325,1.488205974362,1.488205974362,1.488205974325,1.488205974275,1.488205974275,1.48820597433,1.48820597433,1.488205974335,1.488205974335,1.488205974315,1.488205974315,1.488205974345,1.488205974345,1.488205974345,1.488205974279,1.488205974319,1.488205974319,1.488205974299,1.488205974299,1.488205974299,1.488205974259,1.488205974259,1.488205974309,1.488205974309,1.488205974289,1.488205974289,1.580326443294,1.580326443294,1.580326443293,1.580326443293,1.580326443295,1.580326443259,1.580326443259,1.580326443265,1.580326443255,1.580326443305,1.580326443305,1.580326443235,1.580326443235,1.580326443238,1.580326443238
"t37",1.185103537405,0.516180532955,0.29294495496,0.29294495496,0.29294495496,0.29294495496,0,0.12636898542,0.298134089385,0.356387816295,0.356387816313,0.356387816313,0.356387816315,0.356387816315,0.356387816315,1.043045850485,1.043045850485,1.043045850485,1.043045850486,1.043045850486,1.043045850483,1.04304585048,1.04304585048,1.043045850483,1.043045850545,1.043045850545,1.043045850535,1.043045850505,1.043045850505,1.360378991055,1.360378991055,1.360378991085,1.36037899109,1.36037899109,1.360378991085,1.360378991065,1.360378991065,1.360378991055,1.360378991055,1.360378991155,1.360378991123,1.360378991123,1.360378991125,1.360378991125,1.360378991125,1.360378991115,1.360378991115,1.360378991015,1.36037899101,1.36037899101,1.360378991015,1.360378991113,1.360378991113,1.360378991103,1.360378991053,1.360378991047,1.360378991047,1.360378991095,1.488205974325,1.488205974362,1.488205974362,1.488205974325,1.488205974275,1.488205974275,1.48820597433,1.48820597433,1.488205974335,1.488205974335,1.488205974315,1.488205974315,1.488205974345,1.488205974345,1.488205974345,1.488205974279,1.488205974319,1.488205974319,1.488205974299,1.488205974299,1.488205974299,1.488205974259,1.488205974259,1.488205974309,1.488205974309,1.488205974289,1.488205974289,1.580326443294,1.580326443294,1.580326443293,1.580326443293,1.580326443295,1.580326443259,1.580326443259,1.580326443265,1.580326443255,1.580326443305,1.580326443305,1.580326443235,1.580326443235,1.580326443238,1.580326443238
"t35",1.185103537405,0.516180532955,0.29294495496,0.29294495496,0.29294495496,0.29294495496,0.12636898542,0,0.298134089385,0.356387816295,0.356387816313,0.356387816313,0.356387816315,0.356387816315,0.356387816315,1.043045850485,1.043045850485,1.043045850485,1.043045850486,1.043045850486,1.043045850483,1.04304585048,1.04304585048,1.043045850483,1.043045850545,1.043045850545,1.043045850535,1.043045850505,1.043045850505,1.360378991055,1.360378991055,1.360378991085,1.36037899109,1.36037899109,1.360378991085,1.360378991065,1.360378991065,1.360378991055,1.360378991055,1.360378991155,1.360378991123,1.360378991123,1.360378991125,1.360378991125,1.360378991125,1.360378991115,1.360378991115,1.360378991015,1.36037899101,1.36037899101,1.360378991015,1.360378991113,1.360378991113,1.360378991103,1.360378991053,1.360378991047,1.360378991047,1.360378991095,1.488205974325,1.488205974362,1.488205974362,1.488205974325,1.488205974275,1.488205974275,1.48820597433,1.48820597433,1.488205974335,1.488205974335,1.488205974315,1.488205974315,1.488205974345,1.488205974345,1.488205974345,1.488205974279,1.488205974319,1.488205974319,1.488205974299,1.488205974299,1.488205974299,1.488205974259,1.488205974259,1.488205974309,1.488205974309,1.488205974289,1.488205974289,1.580326443294,1.580326443294,1.580326443293,1.580326443293,1.580326443295,1.580326443259,1.580326443259,1.580326443265,1.580326443255,1.580326443305,1.580326443305,1.580326443235,1.580326443235,1.580326443238,1.580326443238
"t12",1.18510353742,0.51618053297,0.298134089385,0.298134089385,0.298134089385,0.298134089385,0.298134089385,0.298134089385,0,0.35638781631,0.356387816328,0.356387816328,0.35638781633,0.35638781633,0.35638781633,1.0430458505,1.0430458505,1.0430458505,1.043045850501,1.043045850501,1.043045850498,1.043045850495,1.043045850495,1.043045850498,1.04304585056,1.04304585056,1.04304585055,1.04304585052,1.04304585052,1.36037899107,1.36037899107,1.3603789911,1.360378991105,1.360378991105,1.3603789911,1.36037899108,1.36037899108,1.36037899107,1.36037899107,1.36037899117,1.360378991138,1.360378991138,1.36037899114,1.36037899114,1.36037899114,1.36037899113,1.36037899113,1.36037899103,1.360378991025,1.360378991025,1.36037899103,1.360378991128,1.360378991128,1.360378991118,1.360378991068,1.360378991062,1.360378991062,1.36037899111,1.48820597434,1.488205974377,1.488205974377,1.48820597434,1.48820597429,1.48820597429,1.488205974345,1.488205974345,1.48820597435,1.48820597435,1.48820597433,1.48820597433,1.48820597436,1.48820597436,1.48820597436,1.488205974294,1.488205974334,1.488205974334,1.488205974314,1.488205974314,1.488205974314,1.488205974274,1.488205974274,1.488205974324,1.488205974324,1.488205974304,1.488205974304,1.580326443309,1.580326443309,1.580326443308,1.580326443308,1.58032644331,1.580326443274,1.580326443274,1.58032644328,1.58032644327,1.58032644332,1.58032644332,1.58032644325,1.58032644325,1.580326443253,1.580326443253
"t13",1.18510353739,0.51618053294,0.356387816295,0.356387816295,0.356387816295,0.356387816295,0.356387816295,0.356387816295,0.35638781631,0,0.236556739818,0.236556739818,0.23655673982,0.23655673982,0.23655673982,1.04304585047,1.04304585047,1.04304585047,1.043045850471,1.043045850471,1.043045850468,1.043045850465,1.043045850465,1.043045850468,1.04304585053,1.04304585053,1.04304585052,1.04304585049,1.04304585049,1.36037899104,1.36037899104,1.36037899107,1.360378991075,1.360378991075,1.36037899107,1.36037899105,1.36037899105,1.36037899104,1.36037899104,1.36037899114,1.360378991108,1.360378991108,1.36037899111,1.36037899111,1.36037899111,1.3603789911,1.3603789911,1.360378991,1.360378990995,1.360378990995,1.360378991,1.360378991098,1.360378991098,1.360378991088,1.360378991038,1.360378991032,1.360378991032,1.36037899108,1.48820597431,1.488205974347,1.488205974347,1.48820597431,1.48820597426,1.48820597426,1.488205974315,1.488205974315,1.48820597432,1.48820597432,1.4882059743,1.4882059743,1.48820597433,1.48820597433,1.48820597433,1.488205974264,1.488205974304,1.488205974304,1.488205974284,1.488205974284,1.488205974284,1.488205974244,1.488205974244,1.488205974294,1.488205974294,1.488205974274,1.488205974274,1.580326443279,1.580326443279,1.580326443278,1.580326443278,1.58032644328,1.580326443244,1.580326443244,1.58032644325,1.58032644324,1.58032644329,1.58032644329,1.58032644322,1.58032644322,1.580326443223,1.580326443223
