,0,1,2,3,4,5,6,7,8,9
t76,10.839719,2.306959,8.692629,5.0856915,-2.7443817,7.280996,2.232011,3.0897648,2.3008864,1.0423043
t99,10.795273,2.1830988,8.609325,5.243584,-2.629464,7.1806016,2.3599727,3.0765495,2.4243166,1.1293947
t100,10.703222,2.311211,8.73868,5.2009525,-2.6788971,7.1602564,2.263658,3.1330373,2.4121675,1.0008465
t47,10.898719,2.1998565,8.594863,5.1749516,-2.669612,7.353244,2.3273823,3.2094367,2.196329,1.0582561
t58,10.79582,2.2266662,8.582441,5.066877,-2.7363043,7.315092,2.2854197,3.1005278,2.2133603,1.1119397
t59,10.658472,2.285113,8.6517315,5.083676,-2.7834504,7.155509,2.2357352,3.120891,2.3669622,1.1006452
t34,10.852323,2.1300035,8.460386,5.0770607,-2.777493,7.283613,2.3284726,3.1810455,2.320707,1.2286024
t1,10.786089,2.2371628,8.742894,5.2620745,-2.6165857,7.2178097,2.319014,3.2845352,2.2732716,0.9131356
t32,15.726067,4.8982763,11.281508,1.9933937,2.839021,2.535847,4.9864373,1.0568163,5.2771053,-3.4086704
t33,15.690478,4.8390055,11.233472,2.0687857,2.8537881,2.5239494,4.9505677,1.1511745,5.2092576,-3.3545835
t37,15.732652,5.084785,11.382204,2.1459436,2.9343653,2.3477476,5.237209,0.8163376,5.349354,-3.432408
t38,15.815665,5.1023126,11.352698,1.9871144,2.981726,2.5155604,5.2120113,0.77489066,5.273793,-3.5611312
t17,15.801752,5.096627,11.295567,1.9374162,2.9317403,2.5775704,5.082181,0.83612794,5.1462054,-3.4063647
t11,15.830175,5.056842,11.365648,1.9866129,3.005459,2.509764,5.1554933,0.8484662,5.240495,-3.4275706
t2,15.845971,5.0813584,11.343039,2.0134487,3.0248966,2.5014656,5.119311,0.83914745,5.139654,-3.3175395
t8,15.586422,4.9984503,11.055761,2.2024448,3.138236,2.681009,4.9508142,1.064333,5.288498,-3.204691
t9,15.703131,4.925858,11.233924,2.1554697,3.1420228,2.472344,5.0229836,1.0623661,5.1913877,-3.2294886
t30,15.563712,4.8931227,11.11552,2.2819023,3.1290357,2.437078,4.9836364,1.1814901,5.5781937,-3.3300316
t31,15.694081,4.958179,11.251809,2.0462456,3.0873756,2.5033646,5.042445,1.0554044,5.520065,-3.5093226
t22,15.611153,4.893437,11.166926,1.9703038,3.1283078,2.5463178,4.873567,1.0909969,5.56489,-3.3947942
t23,15.577237,4.9614177,11.150218,2.1825504,3.1702583,2.5171165,5.000297,1.161699,5.6948614,-3.4671795
t5,15.541574,5.0008526,11.00236,2.0758529,3.0039406,2.7177722,4.8906007,1.0709772,5.622031,-3.4380574
t4,15.49628,4.816984,11.034981,2.11815,3.051862,2.593999,4.7997303,1.2662966,5.619935,-3.3941565
t54,15.568881,4.873542,11.024008,2.0160213,2.7271407,2.7001162,4.782497,1.0902098,4.911728,-3.105995
t55,15.562278,4.885176,11.01981,2.018433,2.725245,2.6968746,4.7836347,1.0847116,4.8965907,-3.102583
t3,5.762176,6.3463798,6.878433,5.457731,5.4322114,-0.7550457,4.6989613,8.800188,7.3572593,0.40943548
t28,5.9451857,6.388433,6.6770105,5.5436606,5.375067,-0.60985327,4.7478743,8.86959,7.385647,0.35434026
t29,5.923485,6.338719,6.7097898,5.4734597,5.4280686,-0.69437194,4.727127,8.857741,7.455749,0.35473827
t20,5.8028193,6.4062753,6.672937,5.5602384,5.6149917,-0.9806892,4.614136,9.0702715,7.3357606,0.2252436
t21,5.8633432,6.209912,6.701818,5.415146,5.5371413,-1.0056608,4.6276035,8.928132,7.4849906,0.18620765
