,0,1,2,3,4,5,6,7,8,9
t5,12.986763,6.3301306,4.8598437,11.560113,6.4311385,3.8765204,4.573058,-0.023752797,6.7503285,3.595645
t42,13.227521,6.368639,4.8259325,11.5034275,6.4354835,3.8313534,4.5033593,-0.19131207,6.9070935,3.738869
t43,13.107118,6.3075223,4.9731946,11.440808,6.4412956,3.8651428,4.545795,-0.039100707,6.8841157,3.7188544
t75,13.158872,6.352572,5.047454,11.360368,6.4892173,3.8686302,4.504034,-0.026919516,6.940836,3.7715921
t76,13.241766,6.168784,5.0547805,11.507671,6.3449078,4.0146093,4.49438,-0.03670274,7.071282,3.8380897
t71,13.121608,6.188174,4.988412,11.530422,6.3540974,3.8875518,4.6314807,-0.04035676,6.941645,3.7682476
t15,13.206497,6.2579303,4.8098593,11.491132,6.334816,3.9707973,4.4190936,-0.19390295,6.921384,3.683235
t16,12.858632,6.318271,4.8155475,11.694909,6.4675817,3.76523,4.6930575,0.04447074,6.644702,3.4989433
t49,12.844907,6.439754,4.969744,11.520226,6.5442567,3.768426,4.586237,0.14013465,6.638702,3.493324
t50,12.787922,6.343653,4.926171,11.649246,6.535792,3.8739412,4.6876965,0.17424378,6.652649,3.4666712
t4,16.522282,3.907117,17.706879,8.296188,-2.5168645,4.4650364,2.2586458,-1.287115,1.6211451,7.4252615
t10,16.48317,3.8820436,17.79246,8.304127,-2.474508,4.531058,2.2871032,-1.3646528,1.4526758,7.2497005
t7,16.546595,3.9545224,17.76298,8.262884,-2.5828884,4.5265403,2.2934287,-1.2584156,1.536732,7.3331337
t8,16.559114,4.005984,17.745272,8.10679,-2.6443872,4.4646015,2.2055345,-1.2358334,1.2537469,7.1192713
t93,16.56696,3.9318306,17.674953,7.988795,-2.5561314,4.3070035,2.1215196,-1.3280538,1.0951363,7.1139774
t94,16.693516,4.0042653,17.72639,8.017529,-2.6431231,4.4299197,2.1074977,-1.2073061,1.3447512,7.216856
t9,16.696083,4.043455,17.822395,8.032043,-2.6529758,4.5475636,2.1588275,-1.1886839,1.4248613,7.2794785
t26,16.503096,3.909446,17.69272,8.175832,-2.5353794,4.4980526,2.2071226,-1.3241152,1.3653004,7.2487793
t84,16.404903,3.825581,17.665186,8.2558,-2.4453876,4.3766217,2.2787325,-1.4445931,1.2665731,7.192792
t85,16.406206,3.932963,17.813442,8.2313385,-2.5193481,4.5232353,2.3579106,-1.3745946,1.1638142,7.1045847
t63,16.54003,3.7938616,17.62205,8.099002,-2.4436133,4.37611,2.0721304,-1.4336215,1.3183746,7.29512
t64,16.526033,3.909515,17.539404,8.150677,-2.577795,4.2865376,2.1545355,-1.295069,1.4152031,7.2531376
t35,14.097793,8.005237,2.7205846,2.6969573,9.891616,7.286738,5.609091,9.230648,10.322117,-0.35895297
t57,14.075744,7.996045,2.7265434,2.655363,9.913251,7.272637,5.618401,9.202206,10.313062,-0.37593725
t58,13.982279,7.8973713,2.7537043,2.591977,10.006754,7.3408556,5.6980677,9.1676,10.283884,-0.41463828
t51,14.111223,8.028896,2.6525223,2.6007004,9.876876,7.1906347,5.6412854,9.143203,10.383367,-0.39407036
t22,14.02138,7.855648,2.6519122,2.621306,10.003739,7.3840094,5.72826,9.177742,10.393903,-0.30706254
t95,14.20941,8.018042,2.6594462,2.6185765,9.816591,7.564758,5.653793,9.161437,10.39022,-0.10998375
t96,14.146016,7.959665,2.6727664,2.5896478,9.876293,7.5905995,5.700438,9.134339,10.369052,-0.15970428
t19,14.105857,7.895336,2.8080156,2.7235124,9.919515,7.628637,5.6890545,9.268906,10.2428875,-0.1801969
t12,14.221201,8.055165,2.7118008,2.7180188,9.791539,7.4392653,5.577392,9.237125,10.340022,-0.17576852
t44,8.220038,5.563405,6.408476,12.923476,6.9546885,4.2072616,5.5069404,4.902065,3.5730982,-0.8706062
t45,8.177505,5.493731,6.4748006,12.911775,7.025984,4.206824,5.455288,4.853046,3.5790093,-0.8169309
t27,8.170798,5.599235,6.3632627,12.981195,6.9084635,4.1622243,5.4822736,4.824361,3.6411512,-0.8094452
t28,8.171008,5.4788074,6.447643,12.833116,7.0023055,4.220595,5.324402,4.693023,3.5615427,-0.6758709
t3,8.252244,5.655335,6.336299,12.845768,6.929919,4.33207,5.3759646,4.7657323,3.521124,-0.7476292
t2,8.339891,5.541184,6.472422,12.916347,6.867552,4.2418685,5.3481274,4.7706122,3.606935,-0.73144424
t52,7.3291636,5.1168194,6.7322135,12.408636,8.065512,4.1443496,6.508704,5.736701,2.7763429,-1.8372091
t53,7.370588,5.2131114,6.732732,12.378132,8.154118,4.1136,6.491923,5.651202,2.716526,-1.7447708
t25,7.123884,5.2944136,6.800151,12.348467,8.283477,3.7961128,6.7865896,5.7502527,2.4949448,-1.700733
t97,7.1434193,5.3129573,6.8536224,12.344304,8.260665,3.7952933,6.754419,5.76349,2.4204288,-1.7364651
t98,7.0711446,5.262645,6.6860075,12.428894,8.322454,3.845467,6.8899856,5.775161,2.5957692,-1.6683455
t59,7.1846986,5.576449,6.8546352,12.518871,8.173076,4.204087,6.8444567,5.967548,1.6606848,-2.2837605
t60,7.0560393,5.67345,6.765183,12.400476,8.244074,4.2997084,6.9806066,5.961943,1.7995497,-2.2307484
t90,7.0649605,5.4893813,6.7010994,12.505047,8.240474,4.33899,6.9836526,6.029353,1.7676593,-2.4438057
t91,7.2156773,5.4885516,6.741236,12.554447,8.138347,4.3837094,6.8400974,5.8966346,1.6766447,-2.457605
t29,7.224877,5.6550875,6.8090615,12.500192,8.112672,4.3807764,6.8163557,5.829625,1.6237359,-2.3190024
t17,7.2808485,5.5349956,6.8501835,12.550548,8.105129,4.2149005,6.6937304,5.8384833,1.8061982,-2.1063638
t40,7.1870785,5.36582,6.776881,12.383674,8.2120075,4.231876,6.922981,5.976528,2.3029008,-2.157608
t41,7.207065,5.3831005,6.752424,12.584224,8.159078,4.2317796,6.8509398,5.9617896,2.20314,-2.0288064
t30,7.1562276,5.327502,6.8522196,12.395743,8.281021,4.194614,6.9510927,6.0365224,2.2063255,-2.1560512
t23,7.0842466,5.3924685,6.741413,12.328338,8.164534,4.09845,6.8047795,5.9146523,2.1981537,-2.143876
t14,7.521161,4.761606,6.9313,12.40458,7.89462,3.9741623,6.495132,5.9373403,2.8199155,-1.9650595
t81,7.530011,4.936104,6.730741,12.602054,7.900647,3.8137634,6.47431,5.9295797,2.8776276,-1.8785948
t86,7.5179524,4.7955575,6.871946,12.5071745,7.894241,3.8954382,6.519331,5.9957743,2.8551407,-1.9955986
t87,7.5005503,4.796344,6.8951735,12.48453,7.9177966,3.8790731,6.5375695,5.985633,2.8575199,-2.0222652
t18,7.218001,5.044055,6.783862,12.4011965,8.02635,3.9391239,6.7358255,5.927708,2.6488514,-1.8356978
t31,7.2905064,5.0730734,6.773631,12.405837,8.06634,4.0118294,6.666411,5.930212,2.5993023,-1.8010681
t32,7.285509,5.0000534,6.7861743,12.356728,8.092556,3.885656,6.6399956,5.9318376,2.5868273,-1.565648
t6,7.6458755,5.320159,6.469579,12.641853,7.758097,4.130538,6.180261,5.3014865,2.9910867,-1.5151035
t88,7.5522118,5.2328196,6.5820146,12.52143,7.9066153,4.0399656,6.295711,5.444147,2.9333582,-1.5333214
t89,7.487666,5.1768622,6.5897827,12.57607,7.9297023,4.103133,6.3461604,5.486523,2.910697,-1.4797173
t11,7.509088,5.21784,6.569047,12.487234,7.788597,4.15532,6.273313,5.3722444,3.0822082,-1.4037191
t47,8.556366,5.726865,6.2471704,13.07377,6.689773,4.0997148,5.0863094,4.2940927,3.9680345,-0.3571918
t61,8.505771,5.729391,6.2305984,13.086492,6.638989,4.152402,5.0597367,4.2823424,3.9213784,-0.4009936
t62,8.561229,5.616393,6.354411,12.980425,6.5744724,4.098796,4.983299,4.245712,3.944113,-0.33756983
t20,8.423909,5.8136773,6.3118186,13.184985,6.747046,4.1646895,5.07906,4.363375,3.8494592,-0.47864923
t21,8.42711,5.8178153,6.187359,13.17687,6.6194205,4.223451,5.0381722,4.242854,3.8764656,-0.45819828
t92,-0.9597526,3.8136342,9.083437,1.3556426,7.348956,1.1950556,7.42553,4.3770785,1.3534653,13.599733
t99,-0.97409075,3.9440148,8.989829,1.3511286,7.2538934,1.3302218,7.3941774,4.2619324,1.2258266,13.571518
t100,-0.90294707,3.8758378,9.00093,1.275481,7.3254814,1.2495793,7.4120502,4.3188615,1.2484226,13.647757
t67,-0.9630167,4.026622,8.94297,1.3554732,7.246686,1.4431181,7.4811425,4.2140856,1.1682165,13.569592
t68,-0.9008033,3.9930298,8.892787,1.2849175,7.312214,1.3900326,7.450886,4.249264,1.1243453,13.612939
t46,-0.92637324,3.9773219,8.905236,1.3019203,7.2731466,1.4280797,7.5388865,4.3029838,1.1094352,13.572206
t82,-0.993802,3.8723176,9.075686,2.1678643,7.202345,1.4081287,8.987866,4.6551805,0.96328586,13.971378
t83,-0.9551429,3.8156426,8.969517,2.0108578,7.2580385,1.3493454,8.791037,4.510093,1.0118543,13.918823
t73,-1.02717,3.6770062,9.105007,2.0650876,7.1243443,1.3960184,8.90375,4.4693666,1.1523055,13.975142
t74,-0.861059,3.6875398,8.912128,2.0020134,7.319334,1.3195688,8.799526,4.5565195,1.0432839,13.901034
t72,-0.9502511,3.7701068,9.050608,2.1069813,7.189373,1.3920777,8.892421,4.535641,1.0349246,13.980874
t56,-0.8795033,3.7282517,8.8813505,1.9727757,7.3499837,1.2977363,8.775846,4.542464,1.0131986,13.899192
t79,-0.8952686,3.4040706,9.385002,2.7818525,7.1342325,1.182919,9.850393,4.979283,1.2211217,14.2501335
t80,-0.9507404,3.310471,9.372878,2.717869,7.0343595,1.2532133,9.920225,5.08357,1.432549,14.251605
t77,-0.7475033,3.640203,9.3901,2.9053247,7.288146,1.284258,9.79539,4.9970036,1.3691562,14.069253
t78,-0.9614132,3.438136,9.494692,2.8017716,7.3154445,1.4123526,9.838832,4.924453,1.2195327,14.056939
t69,-0.8153827,3.4598193,9.377772,2.759105,7.1620417,1.271518,9.86615,4.963038,1.3239,14.040543
t70,-0.9343678,3.479125,9.318253,2.7710059,7.243303,1.3231181,10.009674,4.8684635,1.2262338,14.075445
t48,-0.8794435,3.497789,9.34469,2.7561867,7.2018433,1.3097634,9.952531,4.8641033,1.3671684,13.971803
t65,-0.8365199,3.4687097,9.532253,2.9531622,7.246309,1.1967645,9.843442,5.0560308,1.2745862,14.180798
t66,-0.8595726,3.2324846,9.419683,2.8491468,7.126402,1.268734,10.021472,5.0940013,1.3113002,14.19285
t37,-0.95066965,4.1353617,8.814596,1.662747,7.3282347,1.4973253,8.235536,4.3357563,0.8267104,13.586008
t54,-0.8987381,4.0179453,8.731188,1.5825026,7.379093,1.483035,8.1792965,4.448587,0.9468305,13.584405
t55,-0.8209556,3.985355,8.790471,1.5015118,7.4443383,1.4426726,8.131057,4.412647,0.97340626,13.560973
