,0,1,2,3,4,5,6,7,8,9
t4,10.03282,3.426204,5.409861,2.4485981,7.148963,5.121375,1.6791244,3.9956398,1.6809891,5.383548
t28,10.097691,3.3285956,5.405876,2.3915975,7.1944304,5.110234,1.6150445,3.9395704,1.5629277,5.352544
t75,10.163819,3.2422864,5.46074,2.3765135,7.2161345,5.035739,1.6153152,3.9500513,1.5771085,5.4950924
t76,10.102584,3.3327522,5.406791,2.2964225,7.2833843,5.1943593,1.6051413,3.8369048,1.7451819,5.5140247
t3,10.155605,3.2728262,5.712245,2.2681947,7.3724523,4.790438,1.7357614,3.936164,1.1038253,5.5836782
t38,10.20618,3.2155762,5.8696795,2.322282,7.523277,4.7102795,1.8159648,4.128266,0.8424003,5.5552254
t63,10.050499,3.3614025,5.7177405,2.3021896,7.3854446,4.7698054,1.9062364,4.1148534,0.9783607,5.513562
t79,10.168734,3.2789962,5.712277,2.3808622,7.5271254,4.7982764,1.8075603,4.0595717,0.95102364,5.6076317
t80,10.112316,3.256907,5.824665,2.2609634,7.460061,4.7074156,1.8551835,4.1285305,0.8471058,5.5038137
t47,10.088594,3.3597472,5.752536,2.3104334,7.494272,4.7458153,1.7759979,3.9414353,0.9298079,5.6553016
t48,10.146911,3.392034,5.816155,2.360441,7.549061,4.6820784,1.7645875,3.946259,0.908337,5.736425
t29,10.310289,2.8591337,5.114543,2.1775963,6.951935,5.3669744,1.5804847,3.4122505,2.4906456,5.466003
t68,10.224851,2.8952105,5.03493,1.9753443,7.020099,5.5761724,1.5637015,3.2334678,2.6913419,5.636467
t69,10.344666,2.7807384,5.0918093,2.0877743,6.8235974,5.477102,1.6806235,3.3146098,2.7478874,5.544406
t58,10.247445,2.7529132,4.979041,2.0663476,6.839971,5.4048123,1.6980306,3.211524,2.769549,5.473401
t54,10.412102,2.7486506,5.153717,1.9667382,6.98615,5.5858374,1.4936467,3.420997,2.5370805,5.531755
t55,10.228271,2.782659,4.996105,1.9986645,6.976833,5.520577,1.5136421,3.2548394,2.5360684,5.442633
t93,10.302537,2.7898448,5.129174,1.8375729,6.782929,5.7040553,1.5223259,3.2122402,2.5611959,5.487679
t94,10.293524,2.836208,5.1518145,1.9975686,6.941219,5.6600394,1.3981528,3.3448339,2.5198278,5.459351
