accepted_species,estimate
t90,-0.2813626
t59,-0.13286941
t26,1.6355435
t12,-0.31184497
t53,1.046839
t18,0.4229813
t2,0.10772186
t95,1.2960162
t91,-1.3762088
t63,-1.1569403
