"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t97",0.0167792937958431,-0.211912223981741,0.0787210199574881,0.0150774713417849,0.00741686670448438,0.0016977387320172,0.147089181427051,0.116063725910219,0.000808181392858885,-0.00234285409252639,-0.0253536469540197,-0.000124406234489824,-6.4011856314117e-05,-0.000228795614914611,0.000671312776341911,0.000124802733295275,-0.000177259232707947,0.00239545335407837,-0.00112015790166525,-0.000437964640187806,0.000925642046039743,-1.01549659556846e-05,0.00445519391455176,-0.000433656714825532,4.83300561123009e-05,-0.00010676323698207,-4.94826281195985e-05,0.620444376060214,-0.00464562712614105,0.00018816613887433,-0.000433071226406557,-9.4521867399532e-06,0.00745831469120754,-0.0548341573334063,1.02979354882882e-15,-0.000114755302542023,-0.105324261119593,-7.11461967759964e-06,-7.27731685341848e-05,1.34186210789791e-05,-1.24014269426653e-16,3.01529595367968e-16,-0.000131235209675898,4.24823073313803e-05,1.45578274069201e-05,-6.90658473428562e-05,1.32902477904652e-05,-3.07281460091058e-17,2.793039697608e-05,0.000171173123382953,-0.000365682379702538,0.0583263897679626,-0.00375615841190829,4.53492461818911e-16,-4.9148744333183e-06,-3.32234670756116e-06,1.89140368915979e-16,4.45602360287329e-07,2.48016881772938e-16,-5.46349177332825e-06,-4.1599998228554e-05,-1.35774757331919e-05,3.10831303046844e-05,0.000926361841216347,1.37716147405984e-15,-8.77649339066505e-08,1.42510490308926e-15,2.96997925424765e-06,7.71506005077699e-15,-3.01977369500936e-06,-1.45868671456608e-05,-7.2629401787658e-16,3.50901447173436e-17,1.01284114913857e-05,-2.66975186285346e-15,-9.6632109031507e-07,-0.000170755777880404,-2.03646398875129e-06,5.39524215441317e-16,-9.88375321652689e-16,2.40352257077369e-06,-1.10739620483494e-06,-2.51452445013918e-15,1.35022074048565e-15,-6.0814509013097e-06,3.60353814986594e-15,-4.25645241128248e-14,-3.34001500288153e-07,-1.42566655491018e-15,-9.34180767797661e-15,-2.03314565775545e-15,1.51233736441048e-14,5.29019988044072e-15,3.5894063337068e-15,-1.21707245947577e-14,-1.62854155156906e-14,-4.57644896243706e-13,0.707106781186561,-6.64914205932039e-14,0.0999999999998805
"t98",0.0167792937958421,-0.21191222398174,0.0787210199574876,0.0150774713417848,0.00741686670448436,0.00169773873201705,0.147089181427051,0.116063725910219,0.000808181392859222,-0.00234285409252614,-0.0253536469540193,-0.000124406234489339,-6.40118563146345e-05,-0.00022879561491441,0.000671312776341845,0.000124802733295288,-0.00017725923270787,0.00239545335407786,-0.00112015790166527,-0.000437964640187634,0.000925642046039879,-1.0154965955512e-05,0.00445519391455119,-0.000433656714826563,4.83300561116761e-05,-0.000106763236982411,-4.94826281197422e-05,0.620444376060208,-0.00464562712614237,0.000188166138873696,-0.000433071226406446,-9.45218673905729e-06,0.00745831469120712,-0.0548341573333965,8.23314456106613e-16,-0.000114755302543689,-0.10532426111959,-7.11461967766392e-06,-7.27731685350477e-05,1.34186210794503e-05,-2.23427997136194e-16,-5.37655923414874e-16,-0.000131235209677217,4.24823073322015e-05,1.45578274074971e-05,-6.90658473398135e-05,1.3290247791935e-05,1.02104692583233e-16,2.79303969754876e-05,0.00017117312338282,-0.000365682379704978,0.05832638976796,-0.00375615841190936,6.00478339946103e-16,-4.91487443599174e-06,-3.32234670629635e-06,9.12735054935354e-17,4.45602356867647e-07,5.54209285079189e-18,-5.46349177530577e-06,-4.1599998229416e-05,-1.35774757341439e-05,3.10831303059682e-05,0.000926361841217907,-5.32572716475948e-16,-8.77649331664671e-08,-1.03375317589303e-15,2.96997925944178e-06,-6.1162004233837e-15,-3.01977369013306e-06,-1.45868671471305e-05,7.40795893519585e-16,1.01245780387228e-16,1.01284114917235e-05,2.09207717179159e-15,-9.66321080015217e-07,-0.000170755777875735,-2.03646398338762e-06,-6.36148230176525e-16,9.61317072080186e-16,2.40352257917361e-06,-1.10739620521152e-06,1.89447367822626e-15,-1.87804673632351e-15,-6.08145090780865e-06,-3.31390792927215e-15,3.88960818648239e-14,-3.34001495517968e-07,5.53207960021568e-16,1.4850346087327e-14,3.9292697102117e-15,-1.22875778692058e-14,-2.14900983989658e-15,-4.70185162750442e-15,1.19146271614817e-14,1.60139277998171e-14,4.48535325129278e-13,-0.707106781186534,6.6382973413741e-14,0.100000000000117
"t75",0.0169014585725754,-0.214009647682938,0.0802540827963299,0.0154444631669193,0.0076240858883025,0.00176720006306467,0.154214581846125,0.121869226305422,0.000858169637278099,-0.00249673542803777,-0.0273459237071119,-0.000137863249686991,-7.32176267482082e-05,-0.00026743932974725,0.000794613094934084,0.000147780945912032,-0.000216618306997427,0.00343196132642409,-0.00165761136779726,-0.00065000275918184,0.00170407865045476,-6.5867564008587e-05,-0.0249808662027204,0.00150320900959398,-0.000138221107360761,0.000124696090225557,2.97058681734152e-05,-0.186529949971236,0.00121958545623979,-1.78793158848608e-05,-9.54910968788032e-05,-2.07591285515772e-06,-0.0147761878459781,0.481064948748808,-9.43037317398031e-15,-0.000232379498887798,-0.345600656362815,4.8879428159386e-07,-3.33408359067012e-05,7.07359468088254e-06,-3.98975198097157e-16,-1.52982355204116e-15,-9.01712738181664e-05,2.99747970902622e-05,1.06748721546646e-05,-5.88883590778815e-05,1.15052827548407e-05,6.782999724744e-16,2.7263539394565e-05,0.000183339687677983,-0.000651973652702991,0.105906888997892,0.0067803516339517,2.72797692433854e-16,-2.01037921894452e-06,-1.58290561624589e-06,6.34028172755308e-16,2.51227280029004e-07,-1.05254216014442e-16,-3.17007698862631e-06,-2.53029687808807e-05,-8.42366410918374e-06,1.96338972071388e-05,0.000605311792164717,1.8914767498547e-14,-5.85311406300777e-08,-1.32276304160649e-15,2.01676337272737e-06,-1.07026037184738e-14,-2.06390933446543e-06,-1.01392162984966e-05,7.33292052966004e-16,1.43873667707851e-15,7.14802880547358e-06,8.54591323053236e-17,-6.86848570027885e-07,-0.000121664676050072,-1.46111735401698e-06,-1.27159792822207e-16,4.60301181216909e-15,1.75260367377772e-06,-8.09245440109459e-07,4.79001457736149e-14,-1.2872880113749e-14,-4.53654919985783e-06,9.5798149387417e-14,0.707106781186547,-2.50181226077208e-07,-5.21220097211138e-14,2.86759422882569e-13,-6.88647898884109e-14,6.15471057577944e-14,-8.83799951794681e-14,1.13563345800147e-14,6.64685682828353e-15,-3.45801575319112e-15,1.18002394016294e-14,6.04793992664554e-14,-7.84278510096673e-15,0.0999999999999989
"t76",0.0169014585725756,-0.214009647682938,0.0802540827963303,0.0154444631669194,0.00762408588830297,0.00176720006306416,0.154214581846126,0.121869226305422,0.000858169637276593,-0.00249673542803818,-0.0273459237071107,-0.000137863249685324,-7.32176267473154e-05,-0.000267439329746886,0.000794613094934188,0.000147780945912346,-0.000216618306998092,0.00343196132642644,-0.00165761136779501,-0.00065000275918076,0.00170407865045235,-6.58675640085282e-05,-0.0249808662027194,0.00150320900959558,-0.000138221107361135,0.000124696090225919,2.97058681731503e-05,-0.18652994997124,0.001219585456241,-1.78793158848999e-05,-9.54910968790059e-05,-2.07591285650157e-06,-0.0147761878459726,0.481064948748806,-9.93756039736969e-15,-0.000232379498887011,-0.345600656362805,4.88794282326545e-07,-3.33408359064137e-05,7.07359468292691e-06,3.27622678675108e-16,-6.26500751927628e-16,-9.01712738181251e-05,2.99747970882546e-05,1.06748721564735e-05,-5.88883590773993e-05,1.15052827553149e-05,3.48749410232464e-16,2.72635393953384e-05,0.000183339687678377,-0.000651973652704987,0.105906888997908,0.00678035163396024,6.61300260745545e-16,-2.01037921807143e-06,-1.58290561390571e-06,-2.10567711535027e-16,2.51227279782533e-07,8.52482813564783e-16,-3.1700769895038e-06,-2.53029687810396e-05,-8.42366410558032e-06,1.96338972046939e-05,0.000605311792169749,-1.95181566877943e-14,-5.85311303420413e-08,7.80993787140822e-16,2.01676337155671e-06,1.05927813140494e-14,-2.06390932515426e-06,-1.01392163072568e-05,-1.14788768237013e-15,-2.04369838635405e-15,7.14802883970986e-06,-1.28134171460095e-16,-6.86848575534488e-07,-0.000121664676028342,-1.46111735428788e-06,-2.98650670534207e-16,-3.86435300907732e-15,1.75260368322311e-06,-8.09245451814034e-07,-4.84164987713718e-14,1.17081112322041e-14,-4.53654922388974e-06,-9.52171292528041e-14,-0.707106781186549,-2.5018140968142e-07,5.26378864425272e-14,-2.81405708923709e-13,7.15770803394404e-14,-6.04435455660838e-14,8.9790257260064e-14,-1.27943351643437e-14,-6.77018689336793e-15,3.6179243831796e-15,-1.3177527233854e-14,-2.15105711021124e-14,8.28117645292672e-15,0.0999999999999976
"t95",0.0169412420983778,-0.214691776212202,0.0807502829812937,0.0155629615111848,0.00769087770126882,0.00178945041134012,0.156489006490991,0.123720984495917,0.000874028182998205,-0.00254546964444732,-0.0279732931448802,-0.000142048180552253,-7.60403292763696e-05,-0.000279177788250029,0.000831868241084485,0.000154722705342921,-0.000228355037390441,0.00372335869874004,-0.00180709446838809,-0.000708921202088231,0.00190736543436303,-7.81115745469647e-05,-0.030653671819334,0.00186169634636804,-0.000172004297541229,0.000160228623000528,3.94732272572181e-05,-0.257460755247225,0.00169539642808489,-2.59592266944683e-05,-0.000203754732447353,-6.16601112549203e-06,0.0227028731763928,-0.503118575100511,1.08547297648498e-14,-0.000120397793359536,-0.209814975415331,3.91172614854666e-07,-3.05577147394768e-05,6.6977292558794e-06,-8.52680283093053e-16,-1.82501738693325e-15,-9.4018186864699e-05,3.1650728733925e-05,1.14893026797197e-05,-6.86670023189449e-05,1.35257037101587e-05,8.57471671239651e-16,3.4117543229746e-05,0.000239886210528695,-0.00102044632074627,0.166540506137431,0.0596021210635872,-5.68679027021727e-16,-4.01002660793692e-07,-6.6441852628511e-07,2.59391054069388e-16,1.56745249031509e-07,-5.03202027861528e-15,-2.07502841466249e-06,-1.77642312043401e-05,-6.07305623575253e-06,1.44804324891459e-05,0.000464473227801829,2.28780376100323e-15,-4.59094430102243e-08,-1.1074534650327e-15,1.61103886946621e-06,-1.22521496165194e-15,-1.65914838462143e-06,-8.28103169068879e-06,1.76296130026424e-15,2.72324021075391e-16,5.91789226059737e-06,1.21386681779919e-15,-5.72152416068955e-07,-0.00010155639322508,-1.22675106400759e-06,-1.34721753072061e-15,-5.01453140480001e-15,1.49083706650896e-06,-6.89549630383244e-07,4.78065304881949e-15,2.7630300064389e-15,-3.92627326276774e-06,7.43441647605924e-15,1.43666787969321e-14,-2.17176061748558e-07,1.89340120968025e-15,-2.05524538408377e-14,5.00301801355863e-15,8.07819208513804e-15,8.0310757429192e-15,2.59123465757423e-14,-3.43240089036297e-14,-1.15968717635897e-14,-0.707106781186546,-4.3998138465895e-13,-2.26856455363035e-14,0.0999999999999878
"t96",0.0169412420983779,-0.214691776212202,0.0807502829812927,0.0155629615111846,0.00769087770126906,0.00178945041133959,0.156489006490991,0.123720984495917,0.000874028182998023,-0.00254546964444757,-0.0279732931448802,-0.000142048180551523,-7.60403292757661e-05,-0.000279177788251,0.000831868241083566,0.000154722705343175,-0.000228355037391379,0.00372335869874042,-0.00180709446838682,-0.000708921202087885,0.00190736543436247,-7.81115745465191e-05,-0.0306536718193334,0.00186169634636741,-0.000172004297542291,0.000160228623000451,3.94732272565795e-05,-0.257460755247217,0.00169539642808446,-2.59592266941162e-05,-0.000203754732446349,-6.16601112619633e-06,0.0227028731763935,-0.503118575100508,1.08212225661443e-14,-0.00012039779336028,-0.209814975415327,3.91172614092951e-07,-3.05577147344594e-05,6.69772925468916e-06,-9.6676146817664e-16,-1.81146481538284e-15,-9.40181868659492e-05,3.1650728733829e-05,1.14893026799996e-05,-6.86670023161065e-05,1.35257037117873e-05,1.46926783833149e-16,3.41175432279016e-05,0.000239886210528039,-0.00102044632074631,0.166540506137434,0.0596021210635851,-7.18774428445671e-16,-4.01002663789665e-07,-6.64418526886728e-07,-1.1214246836922e-16,1.56745247725206e-07,4.74438799271843e-15,-2.07502841335429e-06,-1.77642312083308e-05,-6.07305623048199e-06,1.44804324879117e-05,0.000464473227803049,-1.16657872562737e-15,-4.59094383401347e-08,1.81511849628945e-15,1.61103887917698e-06,1.65039492086275e-15,-1.65914838295482e-06,-8.28103169025703e-06,-2.95365601690152e-15,2.60580816584872e-16,5.91789228090425e-06,-4.92226466968357e-16,-5.72152427257381e-07,-0.000101556393237318,-1.22675105828966e-06,2.32293703377907e-15,6.81129700620457e-15,1.49083706806203e-06,-6.89549654588202e-07,-5.43331963430282e-15,-3.66399653171088e-15,-3.92627328254627e-06,-7.94212759114046e-15,-1.06410948327495e-14,-2.17176055384656e-07,-3.1794048371001e-15,2.74357370185248e-14,-3.49571778741193e-15,-7.6354270518893e-15,-5.10603113419343e-15,-2.78908572548388e-14,3.43785947584857e-14,1.27458342745696e-14,0.707106781186549,4.66043870162025e-13,2.18633240193688e-14,0.10000000000001
"t29",0.0167410789905037,-0.211268447878321,0.0782825807203931,0.0149763016341058,0.00736129457781491,0.00168092261016424,0.145467482801129,0.114759732306306,0.000798040886505629,-0.00231268708054479,-0.0250073276444534,-0.000122697889438666,-6.33025698564185e-05,-0.000227032785711117,0.000667814762824715,0.000124162495452217,-0.000177755049062113,0.0025706026002489,-0.0012240779885691,-0.000479411076393411,0.00117187144875275,-4.00208235186492e-05,-0.0143628998962018,0.000853131037362744,-7.79448650391156e-05,6.76940716802217e-05,1.56256930038315e-05,-0.0954945488601726,0.000621763256942219,-8.9333509283801e-06,-5.0594898627241e-05,-1.34797396801111e-06,0.00324483578886897,-0.0677733216585722,1.29895239051528e-15,8.52348742834908e-07,0.0102859910239312,-9.72556729973695e-08,1.7539748574185e-05,-4.75223457544088e-06,1.00937143448036e-15,1.80093014659936e-15,0.000119900829313856,-4.31921196006086e-05,-1.72859930454842e-05,0.000146019450531157,-2.96400386424494e-05,-2.08640038604616e-15,-9.16932867975356e-05,-0.000728239718383852,0.00442778821834553,-0.72790924619676,-0.599827168786943,7.43889549736162e-15,-1.79041655315852e-05,-1.02163565583073e-05,2.09576686165055e-15,1.06170585279241e-06,1.93631248094342e-15,-1.23628533100171e-05,-8.60849109395483e-05,-2.70198536782082e-05,5.96664847005041e-05,0.00165929808430872,2.90012642330675e-15,-1.50720975683639e-07,-3.16057232673028e-16,4.91406355033234e-06,6.4749655524352e-16,-4.93027694916653e-06,-2.30074852534294e-05,6.75137496271278e-16,-5.73949724024886e-16,1.54913378844687e-05,3.4388670583786e-16,-1.45704432112166e-06,-0.00025623364531191,-3.01409716651806e-06,4.20798773322055e-16,-1.16250492661821e-15,3.44689909304706e-06,-1.58151450500631e-06,1.90197331945521e-15,-1.32593667164381e-15,-8.35483655928674e-06,5.22240448617455e-17,-1.17201426965954e-14,-4.55400484671265e-07,-9.72992225590547e-16,2.46591362778873e-15,1.69638707174954e-15,1.084984341579e-15,2.97235759560507e-15,-4.48395331671796e-16,1.01194560447958e-15,7.53584443800214e-16,-4.08462252146786e-16,1.79856129989275e-14,-7.38630370799884e-16,0.100000000000001
"t48",0.0168262555703497,-0.212719202481192,0.0793128397133723,0.0152193982817144,0.00749711400695431,0.00172477701399154,0.149871493629916,0.118332161621393,0.000827814214787275,-0.00240339358788257,-0.0261420346665732,-0.000129805931472928,-6.7769513972626e-05,-0.000244760416049698,0.000722610340015146,0.000134364547697425,-0.000193928883540732,0.00287251050953067,-0.00137127856192112,-0.000537169598733993,0.00132132651702264,-4.41185787640993e-05,-0.0153254612359109,0.000900453441870037,-8.17809947225761e-05,6.78967031200407e-05,1.48197526659341e-05,-0.0841959044308037,0.00054016986951388,-7.04457445749571e-06,-7.75051333095366e-06,2.68816511106573e-07,-0.00439840938444044,0.0900443104120463,-2.35422068506681e-15,0.000237120379331783,0.541954238387421,-2.08771582012556e-05,-0.000135700883508953,2.39071837417731e-05,5.49067302472208e-16,5.04202508432068e-16,-0.000229459482535952,7.48847951839387e-05,2.60741070664277e-05,-0.000137437935319951,2.68096850384389e-05,3.83812479263025e-17,6.34778047769525e-05,0.000430243118967095,-0.00162880763812665,0.265098240260107,-0.145849768023992,2.01984474680797e-15,-1.068903540136e-06,-1.34380451890164e-06,4.50334756103057e-16,2.72976349508935e-07,5.61947548487741e-15,-3.53267190508328e-06,-2.91275589325091e-05,-9.79833257725197e-06,2.30171022708534e-05,0.000717189629616503,1.38069457478126e-14,-6.9616354827712e-08,-7.66611812329567e-15,2.40313471841091e-06,-0.707106781186547,-2.46007812439798e-06,-1.20850027135991e-05,-3.85064632109654e-15,7.90128663570459e-16,8.51081074562256e-06,-8.22761954866894e-16,-8.17129363747781e-07,-0.00014469518765399,-1.73586518453349e-06,-8.41702886672403e-16,-5.2508944290981e-16,2.07557227817715e-06,-9.57895176959368e-07,3.12523766208684e-15,2.97346444479342e-15,-5.34012168691046e-06,4.56122433349276e-16,-4.79912658446999e-15,-2.94119199182113e-07,-5.26714010546565e-16,3.17158181929295e-16,1.23971058403556e-15,9.11014797473423e-16,1.24625116547854e-15,-1.54399929621595e-15,4.01974134296341e-16,-3.83645336930371e-16,-2.50961858034617e-15,2.50910403565285e-14,-3.54245416855735e-16,0.0999999999999985
"t49",0.0168262555703497,-0.212719202481192,0.0793128397133722,0.0152193982817142,0.00749711400695444,0.00172477701399143,0.149871493629916,0.118332161621393,0.000827814214787114,-0.00240339358788238,-0.0261420346665733,-0.00012980593147295,-6.77695139725016e-05,-0.00024476041604919,0.000722610340015123,0.000134364547697512,-0.000193928883540245,0.00287251050953078,-0.00137127856192024,-0.000537169598733615,0.00132132651702253,-4.41185787643947e-05,-0.0153254612359111,0.0009004534418703,-8.17809947233891e-05,6.78967031196136e-05,1.48197526651795e-05,-0.0841959044308053,0.000540169869513525,-7.04457445770673e-06,-7.7505133308862e-06,2.68816511714126e-07,-0.00439840938443876,0.0900443104120475,-2.29926955534199e-15,0.000237120379332092,0.541954238387424,-2.0877158201151e-05,-0.000135700883509483,2.39071837431462e-05,6.65769219165634e-16,1.61107112197323e-15,-0.000229459482535198,7.4884795182588e-05,2.60741070646401e-05,-0.000137437935321048,2.68096850405784e-05,-7.3288918477077e-17,6.3477804775915e-05,0.000430243118966416,-0.00162880763812656,0.265098240260101,-0.145849768023982,4.52749841673557e-15,-1.06890354549101e-06,-1.34380451695511e-06,-8.15439888254638e-16,2.72976354657766e-07,-4.67046548443418e-15,-3.53267190368766e-06,-2.91275589280726e-05,-9.79833257314295e-06,2.30171022849036e-05,0.000717189629641906,-1.21899126703038e-14,-6.96163712673028e-08,7.72741615858049e-15,2.40313472041528e-06,0.707106781186549,-2.460078222601e-06,-1.20850027086802e-05,3.99179824654435e-15,-8.91817739117539e-16,8.51081075292461e-06,1.22700383669559e-15,-8.1712935839893e-07,-0.000144695187654698,-1.73586517374011e-06,1.7622572960588e-16,1.15920957808026e-15,2.07557227539516e-06,-9.57895171463154e-07,-2.80955555736423e-15,-3.28333856385782e-15,-5.34012168152607e-06,-3.18690681191672e-16,1.62708247547443e-14,-2.94119197596947e-07,2.0406940805098e-16,7.32441561666037e-15,1.33976877247872e-15,1.36931974918015e-15,2.33604323301824e-15,7.02064047089713e-16,2.72277051100581e-16,1.56410714432337e-16,-5.34068729313987e-15,1.1296519275561e-14,-1.67084308248978e-16,0.100000000000005
"t28",0.0167256634246943,-0.211002895375748,0.0780862232802287,0.0149290373436374,0.00733450244608476,0.00167182318897059,0.144527560612346,0.113992851304964,0.000791372230584556,-0.0022920974819385,-0.0247382653664812,-0.000120848010423483,-6.20167581253655e-05,-0.000221589317709401,0.000650374524488568,0.000120911961883872,-0.000172141632424586,0.00242122120393019,-0.00114675009178804,-0.000448909220477865,0.00106258468995601,-3.31823534726008e-05,-0.0111835628536094,0.000652353498683014,-5.90348812956249e-05,4.7947119503207e-05,1.02634176559714e-05,-0.0572344310163962,0.000366040536204403,-4.69209971102317e-06,-4.78140891305185e-06,1.61737264329855e-07,-0.00247523829364585,0.0502923432166086,-1.35561560070902e-15,0.000115116781679268,0.251373979058722,-7.52751062782646e-06,-2.59682214666894e-05,2.88220631601632e-06,1.58557401825505e-16,2.42625029248868e-15,4.06238827783898e-05,-1.68002654144082e-05,-7.78502126272853e-06,8.67383296507124e-05,-1.78564911103925e-05,2.62539034460377e-17,-5.93300955251907e-05,-0.000483921335376005,0.00301052042889679,-0.494708254499018,0.768399351599409,-1.41745008320101e-14,-1.76654585176862e-05,-9.92446507077574e-06,-2.14021830852475e-15,1.02814721123709e-06,-3.99632456425758e-15,-1.19882831926639e-05,-8.37703643195605e-05,-2.63444485177848e-05,5.82903387726434e-05,0.00162792093754204,-3.94088221644801e-15,-1.48288185851983e-07,-9.17108384189344e-16,4.84736734147898e-06,-8.08213956098932e-15,-4.8680097725401e-06,-2.27740924183276e-05,-7.73272213718294e-16,5.98194475189601e-16,1.53691084196112e-05,-1.16136837022499e-15,-1.44708175602307e-06,-0.000254572779134622,-2.99762823310206e-06,2.07315058233442e-16,-9.86635982315437e-16,3.43607905962627e-06,-1.57703309340242e-06,-3.29063973315518e-15,4.00756665142035e-16,-8.35457424019541e-06,1.6816546552131e-16,6.64534576128305e-16,-4.55630005640247e-07,-9.70719215228586e-16,3.7889185462321e-15,1.33571977632098e-16,2.43212665082896e-17,3.82860159812037e-16,-1.75578635415533e-16,5.05388617154007e-16,-4.80348142041062e-16,-6.81240090652898e-17,1.78190795452338e-14,5.39376201977253e-16,0.100000000000004
