"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp55",-0.0539890752552743,0.0716673396867481,-0.0123972563949567,0.00231892047173917,-0.00205851424281642,0.00738511977551571,-0.331479907843876,-0.0174734793341738,0.0480156735500264,0.00390715675065947,-0.00270317042304158,0.0046688441339699,0.000188220823937313,3.45110635353582e-05,0.00625177490747687,-0.00567593148841308,0.00629823547670934,-0.000196790017931494,0.00367713248802273,0.929240507384602,0.0735768591698187,-0.00456779698999836,-0.00489460318794917,0.00344569061112451,0.00816786004441665,0.00259724556134392,0.00106695434333848,0.000155222924215091,-0.00153570858591695,0.000966767279138818,-1.18704624014182e-16,5.10159402534074e-05,-1.10138005864777e-05,-0.000569308150103789,0.00089409737252201,-0.000841662308291371,1.37220022743768e-16,-5.58128712487387e-17,-0.000886241866927067,0.000555665266395036,-0.00269770575778036,-0.000415200979291431,-0.00194810951305095,-2.91492848816696e-05,-0.000203172598705678,-0.000100364977444726,0.000138674151710663,-0.000512914850736379,-0.00464691619034621,2.53260246224263e-17,1.02520557376076e-16,3.46261601137834e-05,-3.71348952762512e-06,-8.44666756862464e-07,0.000282241816862248,-4.6262187788522e-15,0.000272455233887446,1.00485298936009e-05,-3.33214873025238e-16,-0.000178368740054287,1.63712948816637e-16,-8.4464884049943e-05,-2.73639065838366e-16,5.46235147303174e-17,-7.72773636749968e-17,1.4624906018081e-16,2.58583549337233e-16,6.83028482353996e-16,-1.9301270374476e-16,-6.63681564827551e-05,5.03599411830794e-16,-1.61456363453913e-16,7.70286363554849e-17,1.95794342840853e-16,-2.11384727185218e-16,-1.08810365564876e-16,-2.37274880000761e-05,-0.00019595251217553,-3.48911816035558e-05,3.08985079085365e-16,-5.93070008362042e-05,5.49046592151129e-05,-9.83376206553522e-07,3.57309672057469e-16,-1.47460977762198e-16,1.21949187868128e-15,-4.04366031058146e-16,-5.00074130510508e-17,5.450849966258e-06,9.43895682197031e-16,-3.27085871929152e-06,7.95026029839746e-16,8.13450770605798e-16,-1.82052924429453e-15,-8.55331090481046e-15,-5.5024214223075e-16,3.56736281615795e-16,1.39903904424454e-15,6.1885931834952e-15
"sp60",-0.056458335462461,0.075734595942342,-0.0131791075770761,0.00268845143086804,-0.00245318196538508,0.00932944168951032,-0.494834331094827,-0.02744181126317,0.152366587928784,0.0127962158955887,-0.0184947553875227,-0.0670452157960312,-0.00207263252198863,-0.000138864944305711,-0.0100793187988049,0.00677808358252337,-0.00679224805558548,0.000180655841646193,-0.00238724707268733,-0.205802971850512,-0.0111159069315118,0.000551498089407851,0.000548541533339903,-0.000346084288649147,-7.09101908050115e-05,-1.50758272848067e-05,3.22170948453671e-05,1.52380341575009e-05,-0.000304004822160266,0.000224897310637423,1.14504076405071e-15,1.2982594043472e-05,-2.81484240358933e-06,-0.000152946329087972,0.000245899116257519,-0.000242319503506906,1.02212010097017e-15,6.03024530298286e-16,-0.000279676806372205,0.000180921351674872,-0.000900554951553814,-0.000140116357737836,-0.000675165078682427,-1.01069516756625e-05,-7.27460561029234e-05,-4.36939949926416e-05,7.99471297791019e-05,-0.000659772296947066,-0.405323601651486,-9.90751740719561e-16,2.06272784154798e-14,4.46304718973082e-06,-7.36107583473795e-07,-1.93644095497946e-07,7.00654253896782e-05,-0.707106781186497,7.27113905581419e-05,2.77226115546753e-06,-6.97189817555449e-15,-5.06751183723871e-05,-1.16086716609431e-13,-2.49864972397179e-05,-4.71035398666416e-15,-1.09687635028281e-16,-1.52331693315111e-18,1.08608599679723e-16,3.05851429031913e-15,3.50194787035267e-15,-3.01105877873123e-15,-2.31812156768458e-05,9.31123626291652e-16,-1.55207927512406e-15,2.37663687584139e-15,-5.7847326607751e-16,-2.8392389566588e-15,1.07372807201748e-15,-8.51154496160755e-06,-7.0767778249128e-05,-1.26738860092586e-05,-2.47419731090592e-16,-2.18207976043152e-05,2.02612135414812e-05,-3.64540802089729e-07,6.48550710284645e-16,-1.38223861668748e-15,4.53147488408023e-15,-3.1884390744336e-16,-4.80335971210583e-16,2.1073218408005e-06,1.82848888222711e-15,-1.26904987041712e-06,-2.17478269058339e-15,2.06673112180463e-15,-8.71418594541364e-16,-9.85379880099168e-15,-2.47505233892177e-16,2.40994249289496e-15,2.18420388585723e-15,2.26899138591682e-15
"sp65",-0.0564583354624617,0.0757345959423417,-0.0131791075770764,0.00268845143086822,-0.00245318196538465,0.0093294416895102,-0.494834331094822,-0.0274418112631696,0.152366587928782,0.0127962158955897,-0.0184947553875228,-0.0670452157960329,-0.00207263252198841,-0.000138864944304972,-0.010079318798804,0.00677808358252314,-0.00679224805558533,0.000180655841646049,-0.00238724707268743,-0.205802971850502,-0.0111159069315126,0.000551498089408064,0.000548541533341972,-0.000346084288650444,-7.09101908070298e-05,-1.50758272880752e-05,3.22170948470784e-05,1.52380341598409e-05,-0.000304004822161104,0.000224897310637272,-5.74436064780669e-16,1.29825940435489e-05,-2.81484240502896e-06,-0.000152946329086267,0.000245899116260976,-0.000242319503504222,5.95362297199071e-16,2.08179585509372e-15,-0.00027967680637016,0.000180921351690372,-0.000900554951548507,-0.000140116357740356,-0.00067516507865247,-1.01069516833934e-05,-7.27460561003466e-05,-4.36939949790251e-05,7.99471297831519e-05,-0.000659772297037457,-0.40532360165132,-9.37236158265043e-16,1.97025347992966e-14,4.46304732695042e-06,-7.36107567969436e-07,-1.93644209445453e-07,7.00654255331817e-05,0.707106781186598,7.27113906815361e-05,2.77226106181661e-06,-4.74649729776539e-15,-5.06751183870305e-05,7.17657887995559e-14,-2.49864971298155e-05,-4.7258203012756e-15,6.13528861872043e-16,4.13085351886834e-15,-2.0354070100562e-15,5.6726925538559e-16,-1.59649033770379e-15,2.10458092042922e-15,-2.31812156782995e-05,-7.22782436383288e-16,1.90748172160458e-15,1.22737581132635e-15,-2.22930155282889e-16,-7.5429758053179e-16,9.46029877863572e-16,-8.51154495481881e-06,-7.07677782693303e-05,-1.26738860040035e-05,2.62406385572099e-15,-2.18207976165445e-05,2.02612135483802e-05,-3.64540788482656e-07,-3.98689044196637e-16,2.81584530286959e-16,-1.17987731441786e-15,-1.31556974595954e-15,-1.5780599563833e-15,2.10732184247372e-06,2.5839787841622e-15,-1.26904985930273e-06,1.97009396293262e-15,-8.62265528893415e-16,-1.49571421319153e-15,-7.37807154309281e-15,6.53950510138298e-17,-2.61785400163551e-15,1.601745854711e-15,9.10321876044283e-15
"sp47",-0.0564003743868056,0.0756395674955466,-0.0131608878248004,0.00268014150350549,-0.00244439904165047,0.00928706710928282,-0.491453394085333,-0.0272382896631282,0.150483971483222,0.0126364139284833,-0.0182263098810658,-0.0659099917711698,-0.0020370836831716,-0.000136268678641522,-0.00985947906321927,0.00661979098577208,-0.00662962437865552,0.000176150391541088,-0.00232197685155156,-0.19840000040978,-0.0106840468801955,0.000529236321345952,0.000526141043857783,-0.000331722735257062,-6.74873611305641e-05,-1.43440351634676e-05,3.05303319126454e-05,1.42834042302212e-05,-0.000275169253336223,0.000198269676714245,-6.73450294886523e-16,1.11540728181049e-05,-2.41460393465682e-06,-0.000128419619274498,0.000203896448999881,-0.000194862143062823,-1.70882608320001e-15,-1.93305433127938e-15,-0.000203627067058075,0.000125197614345311,-0.000593540042953265,-9.01852134274466e-05,-0.000407165451012066,-6.08784625392936e-06,-3.99174896375206e-05,-7.47469225464318e-06,-2.72952491802373e-05,0.00083584435565165,0.819391074983177,2.34140255314401e-15,-4.01445181266806e-14,2.57908474955191e-05,-2.27505736875252e-06,-4.70248891444131e-07,0.000148032900374634,-9.29811783123569e-14,0.000134924846037924,4.84559720715854e-06,1.16433230236421e-14,-8.40502164064788e-05,4.59101255119074e-14,-3.86181538791647e-05,9.66533086951987e-15,-3.98841246852432e-16,-4.47260607529903e-15,2.16757764149452e-15,-3.06436158399003e-15,-3.89070944004634e-16,1.88332850613258e-16,-2.83597851201998e-05,9.75395223234818e-16,-1.38900768655139e-15,-2.61565513397444e-15,1.12898542809106e-15,3.12069738184975e-15,-1.75185469460803e-15,-1.0155253744302e-05,-8.39472526110876e-05,-1.4962436048019e-05,-1.92617261007248e-15,-2.55026232113405e-05,2.3627047673519e-05,-4.23683649217342e-07,3.67687957818706e-16,4.91172823737956e-16,2.05294973277815e-16,5.72645500135655e-16,2.34049328240443e-15,2.38384527427841e-06,-1.97758886711692e-15,-1.43269311002844e-06,2.30461885259879e-15,1.50498745281699e-15,-3.05528329269591e-15,-8.12267407436117e-15,-1.56184246380859e-15,4.10666575865871e-16,-5.21267896902123e-16,7.50419219432173e-15
"sp48",-0.0952191677193031,0.156695941038015,-0.0315126530491276,-0.00322013301002219,0.0017484237888933,-0.00303208731124491,0.0225352963409373,0.00047705148453659,-0.245940816886685,-0.0361153006888833,-0.0186508103939425,-0.295409918496116,-0.024899646773307,9.92308708971148e-05,0.000780936058101255,9.97067142059212e-05,-0.0183393527173897,-1.14228407735041e-06,-8.96238970835147e-05,-0.00597706235025133,0.000132738551944784,-2.64106012959839e-05,-3.40932701259062e-05,2.95907917156071e-05,0.000211430497568371,0.00688777058074721,3.06280265859445e-05,6.3859220270767e-06,-9.24681217507163e-05,6.43287819274699e-05,-7.64050467344396e-16,3.58470876246776e-06,-7.75911114258306e-07,-4.13678414017585e-05,6.60040437019584e-05,-6.46138109656749e-05,1.29943410213163e-15,4.86970459847295e-15,-9.91488237776049e-05,0.201099278720839,0.000908263315967179,-1.74263789818155e-06,-0.00131904218234877,3.78913042297509e-06,-2.79277628531048e-06,5.12167435042502e-06,-3.60691666366806e-05,0.874049769630682,-0.00116925259672505,-1.06398759225633e-14,-2.84572214050724e-15,0.000333285223274354,-8.09228072337006e-07,-1.65673390632414e-07,5.16618863125997e-05,5.33462163332388e-14,4.65289213031015e-05,1.66078879221024e-06,-3.95206879872568e-15,-0.000981272221914162,1.52532060100111e-14,-1.2982696136798e-05,4.33551701607873e-15,-5.92383554653629e-16,5.13096733192924e-16,-2.90942757043017e-16,-4.59657173864367e-16,-3.1203042644345e-15,4.17720651503921e-15,-9.16914531093788e-06,-1.91245758571768e-15,7.71467691098298e-16,-9.47779158076575e-16,-9.62773185883133e-16,7.059418309992e-16,8.14502715325443e-16,-3.27476992069642e-06,-0.000816132667084226,-4.79762291747119e-06,-1.68748436698203e-15,-0.000243338547338875,7.57156895764057e-06,-1.35759339353706e-07,-7.19490793237865e-16,-1.26580090202899e-15,-1.96984529673345e-15,1.88675250975543e-16,-1.53532531827381e-15,7.62081950049559e-07,5.36668538958238e-16,-4.57958728842882e-07,1.27899402993497e-16,6.52061474110412e-16,-1.77353509550886e-15,-6.38174330279475e-15,-3.40423337978142e-16,-3.21144380625022e-16,1.06290519921736e-15,6.24325361780824e-15
"sp67",-0.0953917931880119,0.157043285351754,-0.0315896334773148,-0.00323777269378232,0.00175952693673894,-0.00305655574204521,0.0228099501363575,0.000483369059278445,-0.251414116956085,-0.0369278309434122,-0.0191402567268804,-0.304492254579851,-0.0256754008196067,0.000102610145862551,0.000812133930936188,0.000103983458816642,-0.019146678400256,-1.19475677210461e-06,-9.41570053007246e-05,-0.00638110318766675,0.000142481283817872,-2.84303443038084e-05,-3.67332295151985e-05,3.19220414446117e-05,0.000231052717631437,0.007530917457301,3.37349999070731e-05,7.17646669918894e-06,-0.000110948860673779,8.11949241111687e-05,-1.86534586571597e-16,4.75981391656813e-06,-1.03347863961566e-06,-5.75250497224776e-05,9.41640389204188e-05,-9.82775919532547e-05,-2.52630508547631e-15,3.69568173627162e-15,-0.00018855010832188,0.433678080627172,0.00223069804534836,-4.57745152604462e-06,-0.00423749364164916,1.2220931763369e-05,-1.27709353064769e-05,-1.23694510548614e-05,2.9005905576781e-05,-0.328355649176934,0.000311896475702157,8.61603148609188e-15,4.46166559409332e-16,2.91579245565566e-05,-1.61070563438492e-07,-4.5122599484809e-08,1.69183672274808e-05,6.67660371433954e-14,1.816052186413e-05,7.03934080683508e-07,3.82048448338806e-14,-0.000447535240172994,-0.707106781186552,-6.54597549500605e-06,-3.5734485198692e-14,-2.8969044983061e-15,-2.00780803624273e-15,1.74261734443627e-15,1.16996169956861e-15,6.46367772589146e-16,-4.21694090754641e-15,-6.56169509222587e-06,6.40574999572637e-15,-7.96482691498189e-15,-7.72893196076729e-16,3.0801431572059e-15,2.55082672021439e-15,-5.24700965063998e-16,-2.43823423046975e-06,-0.000613275793169469,-3.63279221173594e-06,5.23565094717852e-16,-0.000187259601545714,5.8476223105884e-06,-1.05413389092025e-07,-1.97815448685114e-15,3.06988649924123e-15,4.85865891897708e-15,-5.24646754126193e-15,1.61873360543909e-15,6.18300170782726e-07,2.30256303263578e-15,-3.72779300682602e-07,2.65861790371954e-15,-8.48113783021657e-16,-9.60300165578746e-16,-9.06812459589316e-15,1.58450271123763e-15,1.22396539114502e-15,1.48558742156072e-15,5.42189973275104e-15
"sp68",-0.0953917931880119,0.157043285351754,-0.0315896334773155,-0.0032377726937829,0.00175952693673916,-0.00305655574204544,0.0228099501363575,0.000483369059278524,-0.251414116956085,-0.0369278309434124,-0.0191402567268803,-0.304492254579852,-0.0256754008196067,0.00010261014586308,0.00081213393093666,0.000103983458817156,-0.0191466784002553,-1.194756770941e-06,-9.41570053016585e-05,-0.00638110318766696,0.000142481283819089,-2.84303443016786e-05,-3.67332295163601e-05,3.1922041445334e-05,0.000231052717633348,0.00753091745730334,3.37349999066427e-05,7.1764666978451e-06,-0.000110948860673348,8.11949241114831e-05,-1.84018305849189e-16,4.75981391531425e-06,-1.03347863985956e-06,-5.75250497240339e-05,9.41640389191248e-05,-9.82775919445805e-05,-7.39202854906159e-16,3.62022736314147e-15,-0.000188550108324535,0.433678080627169,0.00223069804535314,-4.57745152174799e-06,-0.00423749364164315,1.22209317656662e-05,-1.27709352977061e-05,-1.2369451051073e-05,2.90059055826983e-05,-0.328355649176958,0.000311896475623512,-1.84008285553946e-15,4.46073221200126e-16,2.91579245998711e-05,-1.61070528191896e-07,-4.51225935392147e-08,1.69183672093592e-05,-1.19584897539937e-13,1.81605218885639e-05,7.03934074842066e-07,-1.7738453206211e-14,-0.000447535240192548,0.707106781186544,-6.5459767551967e-06,2.93627381447801e-14,4.15663533336358e-15,2.40063455639855e-15,-2.45177880650163e-15,-8.38758590239934e-16,3.00949449768387e-15,1.22354671305313e-15,-6.5616950925497e-06,-2.69465738385605e-15,6.05697951104355e-15,3.83213079358315e-15,-7.77359746892295e-16,-1.24643782351352e-15,9.2460506785699e-16,-2.43823423237179e-06,-0.000613275793178256,-3.6327922102689e-06,1.49001810202546e-15,-0.000187259601557571,5.84762230450512e-06,-1.05413380154035e-07,3.86577146561147e-15,-3.74815056369631e-15,1.01863905077431e-15,3.91495411302449e-15,-1.21174107718859e-15,6.18300163606001e-07,5.54592295499799e-16,-3.72779300043093e-07,-4.27641928010358e-16,2.94053658681674e-15,-3.07951094985933e-15,-9.07112315475849e-15,-1.2265632384161e-15,-9.39033568358397e-16,1.52319989906575e-15,5.8520280217096e-15
"sp61",-0.0952671645460802,0.156792413624336,-0.0315340210480349,-0.00322498991739064,0.00175147376904113,-0.00303877752442759,0.0226095523510432,0.000478754547216502,-0.247379261489133,-0.0363286932123,-0.0187779645646167,-0.297738302213509,-0.0250982789873014,0.000100088634991793,0.000788713422759998,0.000100763117258009,-0.0185380635332826,-1.1551212058284e-06,-9.07164413710795e-05,-0.00606898638846604,0.000134909609836336,-2.68556402562999e-05,-3.46729126575289e-05,3.01000908005993e-05,0.000215490828191642,0.00702055003333649,3.12485085397937e-05,6.52870098824857e-06,-9.45160743672793e-05,6.5128143856655e-05,5.28185176607636e-16,3.5535909917605e-06,-7.67818921834539e-07,-3.96699280543362e-05,6.165902348153e-05,-5.45260038415658e-05,8.97308631326926e-16,-5.53823261040628e-15,1.96204684180229e-05,-0.539581205774603,-0.0273672861593343,-5.6910599607551e-05,-0.0127822164361398,3.65177869457296e-05,-2.51935431971905e-05,-1.33266148924778e-05,2.16395093542667e-05,-0.10086166317351,-2.44535469429846e-06,3.79273604196716e-17,-5.52394990600795e-15,0.000120796478212548,-3.78186986379487e-07,-8.83889885116354e-08,3.0049588141606e-05,4.16333634234434e-16,2.95318214042794e-05,1.09971788858066e-06,-0.707106781186558,-0.000675067143524279,-3.00286803152868e-14,-9.41659246345522e-06,1.74839155479495e-15,-1.74580169243539e-16,1.13705406618791e-15,-2.64974400785737e-15,1.03216371286354e-15,1.09226772938048e-15,-2.41583624959719e-15,-7.98211331443683e-06,6.51311649509512e-16,1.07267724972796e-15,4.1283577401435e-16,-7.85909163503231e-16,-2.84484714391467e-15,9.13862919811929e-16,-2.90676517092987e-06,-0.000727648602789353,-4.29319306600126e-06,1.5112672630938e-15,-0.000219434192786679,6.83936452426975e-06,-1.229409480001e-07,1.00385769399607e-15,2.50138775715229e-17,-9.91047185474447e-17,-6.52810430193005e-17,1.66721319566571e-15,7.04202699073851e-07,1.27105899183396e-15,-4.23802298844995e-07,6.16193680567821e-16,4.40864153190617e-16,-1.45061302825316e-15,-8.24415312981707e-15,-2.5498418389329e-15,3.02677650846403e-15,1.07965800835167e-15,7.1644187206474e-15
"sp62",-0.0952671645460802,0.156792413624336,-0.0315340210480349,-0.0032249899173901,0.00175147376904129,-0.00303877752442785,0.0226095523510431,0.000478754547216498,-0.247379261489135,-0.0363286932123,-0.0187779645646162,-0.297738302213511,-0.0250982789873019,0.000100088634991365,0.000788713422759771,0.000100763117258133,-0.0185380635332834,-1.15512120609268e-06,-9.07164413709781e-05,-0.00606898638846584,0.000134909609836375,-2.68556402565924e-05,-3.46729126575561e-05,3.01000908003886e-05,0.000215490828192855,0.00702055003333736,3.12485085392481e-05,6.52870098783775e-06,-9.45160743692223e-05,6.51281438574636e-05,7.07105753182593e-16,3.55359099401669e-06,-7.67818923065828e-07,-3.96699280544536e-05,6.16590234784522e-05,-5.45260038437211e-05,1.13104268262802e-15,-6.48027332846176e-15,1.96204684182038e-05,-0.539581205774631,-0.0273672861593427,-5.69105996057694e-05,-0.0127822164361486,3.65177869504908e-05,-2.51935431974171e-05,-1.33266148969284e-05,2.16395093543232e-05,-0.100861663173499,-2.44535471443513e-06,3.93860208668888e-15,8.45905996425385e-15,0.000120796478188568,-3.7818698710617e-07,-8.83890003543162e-08,3.0049588128614e-05,-2.08166817117217e-15,2.95318213311792e-05,1.09971836732375e-06,0.707106781186537,-0.00067506714365172,2.56127920171038e-14,-9.41659254616008e-06,-5.55044819116528e-16,-3.90492309463915e-17,-2.43853884407767e-15,3.96328802871256e-15,4.13675448287193e-16,8.38670198505221e-16,-6.02058667856168e-16,-7.98211331864371e-06,1.50551155031684e-17,-1.02249872461377e-15,-1.4698345239776e-15,5.08967742232669e-16,-3.61839382923521e-16,-1.51129799542668e-15,-2.90676516779141e-06,-0.000727648602789437,-4.29319307079552e-06,-5.58129202519416e-16,-0.000219434192779446,6.83936452750205e-06,-1.22940946830125e-07,-4.41311057532133e-16,7.82017721516432e-16,2.10006823293289e-15,-7.66576135933726e-16,-2.02341128879641e-16,7.04202697495729e-07,-3.68012640936817e-16,-4.23802295375951e-07,7.84632141772371e-16,1.00812824281875e-15,-2.11815618561857e-15,-9.36329324035233e-15,4.00331234633485e-17,-1.78134963126752e-15,8.88514547397084e-16,5.97284716214742e-15
"sp53",-0.102185349626143,0.17121801555939,-0.0347972109054467,-0.00425225995143349,0.00247390899862292,-0.00509990679504107,0.0952695124831078,0.0040494823768464,0.132165550059695,0.0184420012926276,0.00446674238009073,0.024532380843016,0.00182529822209645,-1.74588108588197e-06,3.90169137707221e-05,6.97803199495848e-06,-0.00139416885607499,-9.65858136397514e-08,-8.7866492149465e-06,-0.000546255950425505,9.53333959538647e-06,-1.48034458129033e-06,-1.70565071546443e-06,1.19493512712676e-06,-0.000418476505585517,-0.10747285886404,8.00758483515964e-06,4.854944843331e-07,2.00444699598217e-05,-3.09420721769914e-05,4.9535276386922e-16,-2.8469119005658e-06,6.32500772953677e-07,4.66367443951667e-05,-8.80172224408623e-05,0.000124129497280977,5.44461372259098e-15,1.78729026838264e-15,0.00043441156898021,-0.019870919688235,0.501862159703569,-0.000673726278118293,0.471018102502427,-0.00156649867170977,-0.000226722688472552,-3.87347285409559e-05,4.38527103970731e-05,-0.00540990104687276,-0.000296870310246972,-2.14037173266312e-14,5.00653183378179e-14,0.654927008409258,-7.40116565957031e-07,-1.69641542490927e-07,5.60398056974695e-05,-7.67441665772139e-14,5.37401533893505e-05,2.04850078412045e-06,9.31211775734023e-15,-0.0813878555221254,-2.47550925971366e-14,-1.3467983184637e-05,-3.45827575616397e-16,3.52023127626965e-16,-2.4675343896319e-15,9.88175403333603e-16,1.94617134630391e-15,-2.34153334080631e-15,4.43188627033096e-15,-9.2991732522998e-06,1.35375546206766e-15,-3.58562547286533e-15,-3.13367647209968e-16,1.25021783118938e-15,3.75177528661573e-16,-1.37947025967033e-15,-3.30672517335329e-06,-0.0125693734846125,-4.49206530220753e-06,2.63394712746656e-16,-0.00637046289475326,7.055183803212e-06,-1.26838511363307e-07,-2.07844417002142e-16,-3.20555528340186e-16,2.43873792435759e-15,-3.52585710276587e-15,-1.07624348104448e-15,6.84664302635484e-07,1.1638305765015e-16,-4.09889770908481e-07,2.78359861882359e-15,2.16529405251278e-15,-1.41939826165819e-15,-7.06985408099256e-15,-2.20402666586844e-15,1.56623340188082e-15,1.03119878140644e-15,3.57585019166525e-15
