"","sp86","sp131","sp132","sp140","sp145","sp147","sp149","sp151","sp152","sp159","sp163","sp164","sp165","sp173","sp174","sp176","sp178","sp182","sp183","sp184","sp186","sp187","sp188","sp189","sp194","sp195","sp196","sp197","sp198","sp203","sp204","sp205","sp206","sp208","sp209","sp210","sp211","sp212","sp213","sp214","sp215","sp216","sp217","sp218","sp219","sp220","sp224","sp225","sp226","sp228","sp229","sp230","sp231","sp234","sp235","sp236","sp237","sp238","sp239","sp242","sp243","sp244","sp245","sp246","sp247","sp248","sp249","sp250","sp251","sp252","sp253","sp254","sp255","sp256","sp257","sp258","sp259","sp260","sp261","sp262","sp263","sp264","sp265","sp266","sp267","sp268","sp269","sp270","sp271","sp272","sp273","sp274","sp275","sp276","sp277","sp278","sp279","sp280","sp281","sp282"
"sp86",0,18.5701900784779,18.5701900784779,15.4604733336211,15.5695267787504,18.5701900784779,15.5695267787504,14.1854984566049,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,27.5601504110671,27.5601504110671,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,27.5601504110671,27.5601504110671,15.5695267787504,26.073300471791,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,14.1854984566049,18.5701900784779,14.1854984566049,18.5701900784779,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,15.5695267787504,14.1854984566049,14.1854984566049,18.5701900784779,26.0733004717911,26.0733004717911,18.5701900784779,15.4604733336211,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,14.1854984566049,14.1854984566049,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,15.5695267787504,15.5695267787504,15.4604733336211,15.4604733336211,26.0733004717911,26.0733004717911,18.5701900784779,15.4604733336211,15.4604733336211,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,27.5601504110671,27.5601504110671,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779
"sp131",18.5701900784779,0,13.8155682157232,18.5701900784779,18.5701900784779,5.75813477155082,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,13.8155682157232,18.5701900784779,26.0733004717911,26.0733004717911,13.8155682157232,18.5701900784779,27.5601504110671,27.5601504110671,18.5701900784779,13.8155682157232,12.8311448655516,12.8311448655516,18.5701900784779,4.61776185306277,4.61776185306277,18.5701900784779,18.5701900784779,27.5601504110671,27.5601504110671,18.5701900784779,26.0733004717911,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,12.8311448655516,12.8311448655516,18.5701900784779,18.5701900784779,13.8155682157232,13.8155682157232,18.5701900784779,18.5701900784779,18.5701900784779,4.61776185306277,18.5701900784779,12.8311448655516,12.8311448655516,4.61776185306277,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,13.8155682157232,26.0733004717911,26.0733004717911,4.61776185306277,18.5701900784779,13.8155682157232,13.8155682157232,4.61776185306277,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,13.8155682157232,18.5701900784779,18.5701900784779,13.8155682157232,13.8155682157232,4.61776185306277,4.61776185306277,18.5701900784779,18.5701900784779,27.5601504110671,27.5601504110671,13.8155682157232,13.8155682157232,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,4.61776185306277,4.61776185306277
"sp132",18.5701900784779,13.8155682157232,0,18.5701900784779,18.5701900784779,13.8155682157232,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,7.3095000592077,18.5701900784779,26.0733004717911,26.0733004717911,5.66424291398418,18.5701900784779,27.5601504110671,27.5601504110671,18.5701900784779,7.3095000592077,13.8155682157232,13.8155682157232,18.5701900784779,13.8155682157232,13.8155682157232,18.5701900784779,18.5701900784779,27.5601504110671,27.5601504110671,18.5701900784779,26.073300471791,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,13.8155682157232,13.8155682157232,18.5701900784779,18.5701900784779,7.3095000592077,7.3095000592077,18.5701900784779,18.5701900784779,18.5701900784779,13.8155682157232,18.5701900784779,13.8155682157232,13.8155682157232,13.8155682157232,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,7.3095000592077,26.0733004717911,26.0733004717911,13.8155682157232,18.5701900784779,7.3095000592077,7.3095000592077,13.8155682157232,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,11.2169818384167,18.5701900784779,18.5701900784779,7.3095000592077,7.3095000592077,13.8155682157232,13.8155682157232,18.5701900784779,18.5701900784779,27.5601504110671,27.5601504110671,11.2169818384167,11.2169818384167,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,13.8155682157232,13.8155682157232
"sp140",15.4604733336211,18.5701900784779,18.5701900784779,0,15.5695267787504,18.5701900784779,15.5695267787504,15.4604733336211,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,27.5601504110671,27.5601504110671,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,18.5701900784779,18.5701900784779,14.1069079497349,14.1069079497349,27.5601504110671,27.5601504110671,15.5695267787504,26.0733004717911,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779,4.18317154353976,4.18317154353976,15.4604733336211,18.5701900784779,15.4604733336211,18.5701900784779,18.5701900784779,18.5701900784779,8.38169618192649,8.38169618192649,15.5695267787504,15.4604733336211,15.4604733336211,18.5701900784779,26.0733004717911,26.0733004717911,18.5701900784779,9.14139490329801,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,15.4604733336211,15.4604733336211,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,15.5695267787504,15.5695267787504,9.141394903298,9.141394903298,26.0733004717911,26.0733004717911,18.5701900784779,9.14139490329801,9.14139490329801,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,9.14139490329801,9.14139490329801,27.5601504110671,27.5601504110671,18.5701900784779,18.5701900784779,9.141394903298,9.141394903298,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779
"sp145",15.5695267787504,18.5701900784779,18.5701900784779,15.5695267787504,0,18.5701900784779,3.88305139341057,15.5695267787504,26.0733004717911,26.0733004717911,18.5701900784779,6.57514542270159,26.0733004717911,26.0733004717911,18.5701900784779,6.84639983012398,27.5601504110671,27.5601504110671,6.57514542270159,18.5701900784779,18.5701900784779,18.5701900784779,11.6070461520642,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,27.5601504110671,27.5601504110671,5.10985295627034,26.073300471791,11.6070461520642,11.6070461520642,11.6070461520642,6.57514542270159,6.57514542270159,18.5701900784779,18.5701900784779,3.88305139341057,3.88305139341057,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,15.5695267787504,18.5701900784779,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,6.57514542270159,15.5695267787504,15.5695267787504,18.5701900784779,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,5.10985295627034,5.10985295627034,15.5695267787504,15.5695267787504,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,6.57514542270159,6.57514542270159,15.5695267787504,15.5695267787504,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,27.5601504110671,27.5601504110671,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,6.57514542270159,6.57514542270159,11.6070461520642,11.6070461520642,6.57514542270159,6.57514542270159,18.5701900784779,18.5701900784779
"sp147",18.5701900784779,5.75813477155082,13.8155682157232,18.5701900784779,18.5701900784779,0,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,13.8155682157232,18.5701900784779,26.0733004717911,26.0733004717911,13.8155682157232,18.5701900784779,27.5601504110671,27.5601504110671,18.5701900784779,13.8155682157232,12.8311448655516,12.8311448655516,18.5701900784779,5.75813477155082,5.75813477155082,18.5701900784779,18.5701900784779,27.5601504110671,27.5601504110671,18.5701900784779,26.073300471791,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,12.8311448655516,12.8311448655516,18.5701900784779,18.5701900784779,13.8155682157232,13.8155682157232,18.5701900784779,18.5701900784779,18.5701900784779,5.75813477155082,18.5701900784779,12.8311448655516,12.8311448655516,5.75813477155082,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,13.8155682157232,26.0733004717911,26.0733004717911,5.75813477155082,18.5701900784779,13.8155682157232,13.8155682157232,5.75813477155082,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,26.0733004717911,26.0733004717911,13.8155682157232,18.5701900784779,18.5701900784779,13.8155682157232,13.8155682157232,5.75813477155082,5.75813477155082,18.5701900784779,18.5701900784779,27.5601504110671,27.5601504110671,13.8155682157232,13.8155682157232,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,5.75813477155082,5.75813477155082
"sp149",15.5695267787504,18.5701900784779,18.5701900784779,15.5695267787504,3.88305139341057,18.5701900784779,0,15.5695267787504,26.0733004717911,26.0733004717911,18.5701900784779,6.57514542270159,26.0733004717911,26.0733004717911,18.5701900784779,6.84639983012398,27.5601504110671,27.5601504110671,6.57514542270159,18.5701900784779,18.5701900784779,18.5701900784779,11.6070461520642,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,27.5601504110671,27.5601504110671,5.10985295627034,26.073300471791,11.6070461520642,11.6070461520642,11.6070461520642,6.57514542270159,6.57514542270159,18.5701900784779,18.5701900784779,3.7943522948182,3.7943522948182,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,15.5695267787504,18.5701900784779,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,6.57514542270159,15.5695267787504,15.5695267787504,18.5701900784779,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,5.10985295627034,5.10985295627034,15.5695267787504,15.5695267787504,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,6.57514542270159,6.57514542270159,15.5695267787504,15.5695267787504,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,27.5601504110671,27.5601504110671,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,6.57514542270159,6.57514542270159,11.6070461520642,11.6070461520642,6.57514542270159,6.57514542270159,18.5701900784779,18.5701900784779
"sp151",14.1854984566049,18.5701900784779,18.5701900784779,15.4604733336211,15.5695267787504,18.5701900784779,15.5695267787504,0,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,26.0733004717911,26.0733004717911,18.5701900784779,15.5695267787504,27.5601504110671,27.5601504110671,15.5695267787504,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,27.5601504110671,27.5601504110671,15.5695267787504,26.073300471791,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,6.52613333879496,18.5701900784779,6.52613333879496,18.5701900784779,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,15.5695267787504,6.52613333879496,6.52613333879496,18.5701900784779,26.0733004717911,26.0733004717911,18.5701900784779,15.4604733336211,18.5701900784779,18.5701900784779,18.5701900784779,15.5695267787504,15.5695267787504,6.52613333879496,6.52613333879496,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,15.5695267787504,15.5695267787504,15.4604733336211,15.4604733336211,26.0733004717911,26.0733004717911,18.5701900784779,15.4604733336211,15.4604733336211,18.5701900784779,18.5701900784779,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,27.5601504110671,27.5601504110671,18.5701900784779,18.5701900784779,15.4604733336211,15.4604733336211,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,15.5695267787504,18.5701900784779,18.5701900784779
"sp152",26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,0,13.2688231717787,26.0733004717911,26.0733004717911,5.9760089172142,3.68731562681899,26.0733004717911,26.0733004717911,27.5601504110671,27.5601504110671,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,27.5601504110671,27.5601504110671,26.0733004717911,7.45143470831188,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,13.2688231717787,13.2688231717787,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,7.45143470831189,7.45143470831189,13.2688231717787,13.2688231717787,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,5.9760089172142,5.9760089172142,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,27.5601504110671,27.5601504110671,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911
"sp159",26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,13.2688231717787,0,26.0733004717911,26.0733004717911,13.2688231717787,13.2688231717787,26.0733004717911,26.0733004717911,27.5601504110671,27.5601504110671,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,27.5601504110671,27.5601504110671,26.0733004717911,13.2688231717787,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,9.60339614433923,9.60339614433923,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,13.2688231717787,13.2688231717787,9.60339614433923,9.60339614433923,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,13.2688231717787,13.2688231717787,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,27.5601504110671,27.5601504110671,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911,26.0733004717911
