"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp197",0.144989686484868,0.0259546004999739,-0.362378152172294,-0.0548567830225665,-0.00509602934918793,0.0124203342235081,-0.00393649510355681,0.00937860953493892,0.00583431367843288,-0.00239849888286259,0.0052674911989274,-0.00226404729350869,-0.000279950212149666,-0.00172660988921337,-0.000195203752466385,0.000329518456140208,0.000859874965474957,0.00324813652462574,0.00111197072832628,-7.59027525582867e-05,-0.00411403138069877,-6.88843052619767e-05,-0.000352772407917161,-2.15501148555881e-05,-0.000451100133490153,-3.55529067138811e-06,-0.00068903490411291,-1.24855396932525e-05,0.000460593759840283,-0.000309767000376946,0.000172970807648909,0.000307044298195101,-0.000138696401089002,8.55863431346913e-16,9.66150868622363e-06,0.106366915020068,0.347754241264512,-0.000298878003784202,-0.000207427042059363,-0.00071439291071538,5.20341319646791e-05,-7.13449519695955e-05,8.60033713316562e-05,3.9642553789695e-07,-0.000147365371020167,6.31305170389478e-16,-0.000236452319131983,0.383066627667559,6.83552362856598e-06,0.233664642733033,6.19666471717372e-06,1.03837143701086e-05,-8.00644913768079e-06,9.03969043188763e-06,-7.60453735325319e-05,1.16519458567752e-14,6.63163530946191e-06,0.707106781186542,-4.0805222686468e-06,-7.96089334473102e-15,-2.42174280684498e-07,-1.70221093895501e-05,6.71103265904602e-16,-2.26269600881987e-15,-8.8576759190872e-16,-2.30854860879697e-16,1.65728219094396e-15,-2.82409754613701e-06,-2.23087510597091e-06,6.20986323216123e-17,-1.47298715620783e-06,1.865995334255e-06,-3.39676149664992e-16,3.35422062422682e-06,2.62038484159065e-06,4.50651928623633e-07,6.45361858853936e-07,-2.43179370094146e-15,2.26242578804255e-15,-9.80736442188194e-16,2.23947553922578e-15,4.47680695030526e-15,-8.30037218064779e-16,1.02518667091452e-05,-1.73292618388979e-15,-3.68675229318752e-16,-6.90971844814638e-16,2.00265736611349e-15,-1.01369380885739e-15,-8.02469673251074e-17,-1.66036136078552e-15,1.27436718570628e-15,1.1952023161242e-14,3.31903778920326e-15,-1.97673442207022e-16,4.67110652057455e-15,8.4544708588578e-15,-1.70897386201051e-14,-1.02305153403373e-13,0.0999999999999863
"sp198",0.144989686484867,0.0259546004999742,-0.362378152172294,-0.0548567830225665,-0.00509602934918774,0.0124203342235079,-0.00393649510355678,0.00937860953493883,0.00583431367843305,-0.00239849888286277,0.0052674911989275,-0.00226404729350848,-0.000279950212150088,-0.00172660988921334,-0.000195203752466913,0.000329518456139808,0.000859874965474927,0.00324813652462525,0.00111197072832634,-7.59027525600886e-05,-0.0041140313807001,-6.88843052604938e-05,-0.000352772407916065,-2.15501148541748e-05,-0.000451100133489243,-3.55529067253868e-06,-0.000689034904112379,-1.2485539693837e-05,0.00046059375983814,-0.000309767000378917,0.000172970807650133,0.000307044298195285,-0.000138696401090768,2.38413574526909e-15,9.66150868894159e-06,0.10636691502007,0.34775424126452,-0.000298878003785263,-0.000207427042058667,-0.000714392910707039,5.20341319683846e-05,-7.13449519719088e-05,8.60033713299096e-05,3.96425530481303e-07,-0.000147365371021494,-9.26181769561566e-16,-0.000236452319132173,0.38306662766755,6.83552362206843e-06,0.233664642733012,6.19666471043521e-06,1.03837143789914e-05,-8.00644915088112e-06,9.03969041990059e-06,-7.60453735603746e-05,-9.68739684194269e-15,6.63163432957961e-06,-0.707106781186552,-4.0805223023145e-06,1.11277347665245e-14,-2.42174286097231e-07,-1.70221093471532e-05,-2.02799098421442e-15,4.20634999550051e-15,1.45119937282458e-15,-1.46001034348969e-15,-2.10066260308634e-15,-2.82409751995434e-06,-2.23087511802191e-06,-3.18019329782733e-15,-1.47298715739962e-06,1.86599531959394e-06,2.80767844991252e-15,3.3542206242302e-06,2.62038484671639e-06,4.50651921333163e-07,6.45361865708348e-07,1.22238143974154e-15,-7.68686033696899e-15,5.88653569434346e-16,6.98450367491558e-16,-1.48250999727252e-15,3.80277846027917e-16,1.02518667076223e-05,-2.33700599728864e-16,2.32463389447946e-16,1.86676203465401e-15,-4.25700498542067e-15,1.03452750165368e-15,-5.03425130833141e-16,-7.02849442323803e-15,-2.30191146769603e-15,4.88620663807535e-15,3.48650059628707e-16,2.26385646747699e-15,3.46706167529949e-15,7.16069610724804e-15,-1.68789736525059e-14,-1.02417305934944e-13,0.0999999999999662
"sp182",0.144676147605874,0.0258871636683019,-0.360840507638598,-0.0545996653237349,-0.00506485948317135,0.0123214882437322,-0.00389189268668232,0.00924928654096069,0.00575176534353342,-0.00235021260508058,0.0051409218279645,-0.00220033332408525,-0.000271178170650787,-0.00166917319616769,-0.000186623330398115,0.000313886474866977,0.000815239648088237,0.00307552753518966,0.00103887992807869,-7.06490057920426e-05,-0.00381409747833383,-6.32164535751334e-05,-0.000322613287520013,-1.94072546436521e-05,-0.000405354390809611,-3.19389510706106e-06,-0.000609427645194707,-1.09414391101655e-05,0.00039943876303247,-0.000266833971039626,0.000148650994128676,0.000254882418973097,-0.00010889094920089,1.34800645967347e-15,7.18453803422449e-06,0.0736364520560281,0.240713953040904,-0.000204747550809766,-0.000139248725134955,-0.000449316313891138,2.83340411453323e-05,-3.49231600919537e-05,3.73034558975904e-05,1.58088058597495e-07,-5.53927966137042e-05,4.47200767587078e-15,6.27056799020908e-05,-0.143159564061342,-1.65807742401148e-05,-0.866587203628269,-5.09685407408225e-05,-0.000127344285475565,-5.75613203314162e-05,2.11537800256167e-05,-0.000174299740337461,-6.10380671792904e-15,1.34584832473782e-05,1.45439216225896e-14,-7.45295862185653e-06,-1.59116484371361e-15,-4.03178541439435e-07,-2.82517798921634e-05,-3.04495978376064e-16,1.90061500919959e-15,-8.47519605977403e-16,1.87914461857255e-15,-2.47797754789419e-16,-4.25251052055111e-06,-3.31336009157449e-06,2.95923807999233e-15,-2.12862823886016e-06,2.67977303688851e-06,-1.95243428640409e-15,4.71751785272511e-06,3.59900366733598e-06,6.18872360799711e-07,8.86132124790054e-07,-5.60445141483589e-16,4.3368006305405e-15,1.62725151307331e-15,-2.67913131743423e-16,6.917144439508e-15,-1.69727708763173e-16,1.36989128086617e-05,5.88054175895283e-15,5.96221588793322e-16,1.09724124473001e-16,-3.60194422902792e-15,4.04109781425892e-16,-1.52947505870139e-15,-5.6948842461363e-16,3.05252434149368e-16,5.58622861257115e-15,4.6838046836617e-15,4.59969260768583e-15,3.32880396767472e-15,7.42444957013416e-15,-1.71092592772284e-14,-1.02597578463251e-13,0.0999999999999912
"sp178",0.144462280012058,0.0258411575819478,-0.359790922116975,-0.0544241319695488,-0.00504356953653713,0.0122539310002796,-0.00386137356380487,0.00916072302029309,0.0056952272810458,-0.00231707301826831,0.0050539390897219,-0.00215648496242012,-0.000265134555976003,-0.00162957507799659,-0.000180685918444208,0.000303056531832825,0.00078426803690559,0.00295570617950035,0.000987919216064824,-6.69815068180303e-05,-0.00360445182033218,-5.92417553422425e-05,-0.000301439741571012,-1.78954355695616e-05,-0.000373057623445927,-2.93872599489521e-06,-0.000552942799403159,-9.84266013905655e-06,0.000355779578839482,-0.000236119790719236,0.000131240187699053,0.000217143608232939,-8.69699328000603e-05,-2.5189631766164e-15,5.33458312928857e-06,0.0487135181956548,0.159204227407086,-0.000132873052561651,-8.69157931484407e-05,-0.000242483357854162,9.21161533665257e-06,-4.86900026714448e-06,-3.82839212811388e-06,-4.62277489286712e-08,2.42325191836368e-05,-2.26044360485742e-15,0.000421182064348293,-0.817580794226588,7.87176907455149e-05,0.37352953847285,-3.2794635606631e-05,-0.000100677619874502,-6.84243095363051e-05,2.68220566987359e-05,-0.000220796422963604,4.4760216780287e-15,1.6903182509011e-05,-4.9960036108132e-16,-9.24646512074362e-06,-2.54388077538587e-15,-4.92648341197822e-07,-3.4500975000052e-05,5.04897622624169e-15,1.77244936528851e-16,-4.38481808757778e-16,1.78293917668902e-16,-2.36140867346078e-16,-5.08297330453439e-06,-3.94648937775097e-06,-8.6009825396e-16,-2.51665543596582e-06,3.16267619177444e-06,-1.41352161395976e-15,5.53369516517151e-06,4.19072346113609e-06,7.2059206930241e-07,1.03173034295852e-06,5.17405861683751e-16,1.06455648718788e-15,-1.43825216621641e-15,2.19429653658464e-15,2.54385278336886e-15,5.31634030969647e-16,1.58068868550279e-05,-5.11162011711327e-15,-3.7228206839072e-15,1.26870013574731e-15,1.67717738210015e-15,-3.25342669959862e-15,2.81022522499594e-16,-1.88704306678139e-16,1.52530858002026e-15,-3.83873711202381e-16,3.38158256065456e-15,-2.39213744299064e-15,4.45473993887047e-15,7.69736552633107e-15,-1.57929717755035e-14,-1.01474780763193e-13,0.100000000000022
"sp269",0.145591498179137,0.02608428276842,-0.365356156423471,-0.0553557104997131,-0.00515689086725906,0.0126149022588687,-0.00402561071408366,0.00963985788377295,0.00600134181400576,-0.00249890569188146,0.00553550137106594,-0.00240161680223701,-0.000299183940311502,-0.00185373635637051,-0.000215240017833029,0.000366685040584734,0.000968532975889529,0.00367110598512175,0.00130401657047107,-8.9987744067316e-05,-0.00493579488772573,-8.53285198410094e-05,-0.000442071277484102,-2.8514020068436e-05,-0.000601839417315261,-4.74817464982811e-06,-0.000980344439416599,-1.85181375129475e-05,0.000719002023879682,-0.00050113009200308,0.000283450974915471,0.000635597297471913,-0.000590859548121501,-1.34203987529744e-15,-0.000127350005843898,-0.166327257069269,-0.542718086510594,0.000402465547734434,0.000215916485893678,0.000377250865571478,-6.98686900532197e-06,1.19484012480761e-06,5.06278972653905e-06,3.69290908147189e-08,-1.6472472862116e-05,-9.10508348168716e-16,-5.81310784175431e-05,0.0937682360484747,1.62310504436965e-06,0.0123273264132421,-2.47320267279247e-06,-8.27890807620365e-06,-9.17442878606586e-06,6.49615776480611e-06,-5.4460830197239e-05,-3.11990677801615e-16,4.68096193929818e-06,-2.1094237467878e-15,-2.86988063952636e-06,2.97831254669168e-16,-1.71222508575827e-07,-1.20389952025549e-05,-4.8885998121569e-16,2.87536981610356e-15,9.63897227022443e-16,-2.05236549040129e-15,-3.86977837304773e-15,-2.03082729279264e-06,-1.60972413279151e-06,-3.17162357745504e-15,-1.07107328886079e-06,1.35947272255519e-06,2.47753935372194e-15,2.4608012182195e-06,1.93964945741054e-06,3.33597150680841e-07,4.77760507495261e-07,-1.09404997262614e-14,-2.88231851697274e-15,-2.68711441226825e-16,-2.68459649083538e-15,-2.15498312552032e-14,2.28823940716475e-16,7.67850125726153e-06,7.86311899180272e-15,-3.41618322228236e-14,3.5581107459732e-15,-6.38751064920738e-15,4.13230463211011e-14,3.78918346314345e-14,5.1178116868458e-15,3.34224951248139e-13,-0.707106781186538,-2.16932049066419e-14,-3.03922769431878e-14,8.4974649541494e-15,5.29154651816316e-15,-7.09695267880773e-15,-9.32467839678931e-14,0.100000000000065
"sp270",0.145591498179137,0.0260842827684196,-0.365356156423472,-0.0553557104997134,-0.00515689086725916,0.0126149022588687,-0.0040256107140835,0.00963985788377301,0.00600134181400557,-0.00249890569188089,0.00553550137106556,-0.00240161680223755,-0.000299183940311316,-0.00185373635637026,-0.000215240017833322,0.000366685040583437,0.000968532975890659,0.00367110598512244,0.00130401657047085,-8.99877440679173e-05,-0.00493579488772664,-8.53285198408648e-05,-0.0004420712774822,-2.85140200689571e-05,-0.000601839417315371,-4.74817464813412e-06,-0.000980344439416185,-1.85181375138883e-05,0.000719002023883004,-0.00050113009200226,0.000283450974916572,0.000635597297470665,-0.000590859548123026,-1.2404019166202e-15,-0.000127350005843222,-0.166327257069268,-0.54271808651059,0.000402465547736165,0.000215916485892245,0.000377250865571105,-6.98686900639044e-06,1.19484012826992e-06,5.06278972359733e-06,3.69290902691327e-08,-1.64724728619176e-05,-7.64417485026526e-17,-5.81310784175846e-05,0.0937682360484638,1.62310504067943e-06,0.0123273264132433,-2.47320267699673e-06,-8.27890807811851e-06,-9.17442878856937e-06,6.49615776627098e-06,-5.4460830192601e-05,-1.03133023493918e-16,4.6809619357827e-06,-9.2148511043888e-15,-2.86988063934438e-06,4.51134924159221e-16,-1.71222507791606e-07,-1.20389951985088e-05,-3.15165525483114e-15,-5.45265797090419e-15,-7.87428939782913e-16,8.58781123870383e-16,3.09121303225712e-15,-2.03082731981999e-06,-1.60972412135923e-06,2.84251925289564e-15,-1.07107332036459e-06,1.35947271917774e-06,-9.80407567177527e-16,2.4608012217854e-06,1.93964947145683e-06,3.33597142685099e-07,4.77760522452786e-07,1.20359101445674e-14,1.62584348574114e-15,-8.01423417913854e-16,3.78548419991786e-15,2.62954111329769e-14,-1.72682715795511e-16,7.67850131628489e-06,-8.18018418890914e-15,3.55432842257399e-14,-4.45807684991072e-15,5.60869629203868e-15,-4.16768278143316e-14,-3.83119722064792e-14,-1.14025706027839e-14,-3.33551708907315e-13,0.707106781186557,2.64733947193688e-14,2.92856830022398e-14,-1.81394950311317e-16,1.09045695906375e-14,-2.81227475522635e-14,-1.10315247666154e-13,0.0999999999999684
"sp224",-0.0433304828643144,0.0405329564558193,-0.00833277378227449,0.0834218046113394,0.00223571916361227,-0.355390506593821,-0.070967909709391,0.0246427129395807,-0.000167913062292844,-0.00786668885219158,0.0532885869775572,-0.0220655091840744,-0.00238071408745026,-0.00320662059603285,-0.000113223816503203,0.00456930044874892,0.0155793215594202,0.0664255487959646,0.000453219465381353,-0.000480555846911278,-0.00131457335032772,-0.00339754443002615,-0.291312720534107,0.000198637006851001,0.000128095819422159,3.06300675379034e-05,0.000300097687925719,-4.05404290631343e-06,0.0229531639419951,0.00269148969681359,-0.000211180599338546,-0.000294890503583788,-3.23984981341867e-05,-4.00906367521578e-16,-8.81173806291241e-06,-0.000133314761665328,1.8407250775899e-05,-2.58831374574452e-05,-4.49798848300585e-05,-1.36713974343122e-05,1.44708768312466e-06,-5.00494882586279e-05,1.61780015772265e-05,2.84051525510197e-07,-2.76298963152034e-05,1.26780453897225e-15,-3.46685604182489e-05,2.42530188694383e-05,6.86402621364453e-06,3.81446081839949e-06,-6.69147080354125e-06,-7.28736629355849e-05,-1.4002985511834e-05,2.36449290283832e-05,-8.82584902305574e-06,-1.06199153987683e-14,3.88109939122084e-06,1.72396819042575e-14,-5.77716110462883e-06,6.37142119877059e-15,1.75118634113321e-06,0.0975544756491125,-9.19103783161956e-15,-1.06325508421786e-15,-3.38124724495226e-15,-2.15144658507933e-15,-1.07198035896343e-14,0.86283910747758,-5.38709687638578e-06,5.58696996169147e-15,-7.84277561296551e-06,8.85034757340456e-06,-1.1009596991817e-14,3.87824527468559e-06,1.06927603414943e-05,4.78731940234741e-07,6.85539390521707e-07,6.65180423591897e-15,3.32746863223909e-15,3.0700539279964e-15,-2.4548957991067e-15,-2.52080940683325e-14,-2.61704155977212e-15,1.02636377541556e-05,-1.08191480182016e-15,1.5388477120164e-15,1.15386456207364e-14,-7.89899686506178e-16,1.65545612141583e-14,-1.01159971882218e-15,3.58512312517935e-16,-1.22684162670682e-14,2.34183926303448e-14,1.87328853044739e-15,1.35382353871806e-14,1.83696280479133e-15,6.07765804633971e-15,-1.58542904008436e-14,-1.02446461474309e-13,0.100000000000003
"sp248",-0.043403121063605,0.0406145488573417,-0.0083601055225305,0.0837238709173167,0.0022462629467857,-0.35756581838503,-0.0715835386329623,0.0249020084323002,-0.000169725078482692,-0.00798651579959565,0.0542523835752543,-0.0225303721300953,-0.00243632530335593,-0.00328593953004262,-0.000116873429238969,0.00472754220810433,0.0161663200498616,0.0689836940511988,0.000474466930188055,-0.000504176113675715,-0.00138231736826466,-0.00359286397814151,-0.308644820264637,0.000212151605307931,0.00013696286068593,3.2754758886859e-05,0.00032336886315488,-4.38734536100002e-06,0.0249577672584626,0.00293521322325071,-0.000230535404861715,-0.000326482918923092,-3.65798141667494e-05,-2.76357965127522e-16,-1.01113853983387e-05,-0.000155746520071965,2.15051329934832e-05,-3.03097765774349e-05,-5.29038710319413e-05,-1.62856123472307e-05,1.76255156522773e-06,-6.17357157077899e-05,2.01877017926311e-05,3.56836015316977e-07,-3.48549917445207e-05,1.07213537975016e-15,-4.71395301993378e-05,3.32368499159725e-05,1.00732946574732e-05,5.68749651871751e-06,-1.02081445395744e-05,-0.000112046049880341,-2.30048662127533e-05,5.30682844432646e-05,-2.03190666894322e-05,3.13673639296529e-15,1.14322217865605e-05,-2.19685380997703e-14,-3.36657202157703e-05,-4.95164059967927e-15,-8.47651396296201e-06,-0.426295771342789,1.99104363723559e-14,1.03459035393921e-15,-3.78545382249419e-15,-1.14570415512534e-14,8.14718721767491e-15,-0.24407688919965,6.84421965485191e-07,-4.85001004068071e-15,-8.78741886598138e-07,1.38685770177639e-06,8.20294782599868e-15,1.11021428892043e-06,4.32999030068256e-06,1.94143950987953e-07,2.78469170488618e-07,1.99474153776797e-14,-6.59145254106558e-15,2.21504721469093e-14,4.60699771657293e-14,0.707106781186557,-1.25709298649694e-13,5.28569794915727e-06,4.07242040236015e-15,-3.54345906695228e-14,-4.670310427775e-14,5.64722201898914e-15,-2.94029072882523e-14,-1.531398460686e-14,1.9610123836391e-14,-6.92651943320912e-15,-2.01932862403132e-14,1.29205764850743e-15,-2.05675772029749e-15,7.06503917320837e-15,5.06728139178126e-15,-1.64093398159853e-14,-9.95189293724881e-14,0.099999999999978
"sp249",-0.043403121063605,0.0406145488573417,-0.00836010552253049,0.0837238709173166,0.00224626294678598,-0.357565818385031,-0.0715835386329625,0.0249020084323004,-0.000169725078482282,-0.00798651579959601,0.0542523835752543,-0.0225303721300955,-0.00243632530335628,-0.00328593953004291,-0.000116873429238976,0.00472754220810623,0.0161663200498613,0.0689836940512003,0.000474466930188215,-0.000504176113676149,-0.00138231736826267,-0.00359286397814157,-0.308644820264637,0.000212151605307709,0.000136962860686852,3.27547588865789e-05,0.000323368863154097,-4.38734536079008e-06,0.0249577672584659,0.00293521322325136,-0.000230535404861305,-0.000326482918922563,-3.65798141687305e-05,1.22489300885488e-16,-1.01113853969023e-05,-0.000155746520072384,2.15051329946628e-05,-3.03097765770173e-05,-5.29038710314745e-05,-1.62856123473821e-05,1.76255156621678e-06,-6.17357157099388e-05,2.01877017922922e-05,3.56836014941042e-07,-3.48549917444164e-05,-7.04305931647904e-16,-4.71395301987853e-05,3.32368499139047e-05,1.00732946588842e-05,5.68749651239965e-06,-1.02081445418125e-05,-0.000112046049878341,-2.30048662139318e-05,5.30682844441463e-05,-2.03190666845013e-05,1.32895962009781e-15,1.14322217854567e-05,-1.59733337667944e-14,-3.36657202147653e-05,-9.48545038075473e-15,-8.47651396164191e-06,-0.426295771342783,2.217992402043e-14,1.33823968722503e-15,-3.80387836268391e-15,-7.59851711497637e-15,6.25703027161667e-15,-0.244076889199697,6.84421990178068e-07,1.57326136287636e-15,-8.78741883358146e-07,1.38685770487524e-06,-3.33650098880492e-15,1.11021426659437e-06,4.32999027989288e-06,1.94143937910016e-07,2.78469202700365e-07,-3.95385307122774e-14,1.78502409947837e-15,-2.0694196761255e-14,-4.10165033789604e-14,-0.707106781186538,1.26483230661732e-13,5.28569800766343e-06,-2.44136155608183e-15,3.24981309579311e-14,4.37502961984479e-14,-8.74015625594119e-15,1.57921021525591e-14,9.92238828196931e-15,-2.74176741897969e-14,1.95921804293563e-14,2.77475317417819e-14,3.25931194489895e-15,-2.45022343190145e-15,3.32309898565478e-15,1.04905345287914e-14,-1.94953246648581e-14,-1.03880430822503e-13,0.100000000000018
"sp219",-0.0432773972606197,0.0404733196144926,-0.00831278748758855,0.083200891723699,0.0022280050196435,-0.353798174551601,-0.0705168528203698,0.024452606979768,-0.000166584430015517,-0.0077786880183353,0.0525800569316119,-0.0217234070103425,-0.00233975560045058,-0.00314817276080446,-0.000110527480553513,0.00445229430282235,0.0151448309311335,0.064531492202613,0.000437442830987968,-0.000463003890962764,-0.00126419312782839,-0.00325199832843923,-0.278388744122511,0.000188531179746188,0.000121462727518436,2.90405928028749e-05,0.00028264225178409,-3.80366062029851e-06,0.0214448080242975,0.00250791340250362,-0.000196597201973554,-0.000270970914342563,-2.92115327075095e-05,5.13725290899232e-16,-7.8157574869715e-06,-0.000116021585862284,1.60189959584897e-05,-2.24678779060498e-05,-3.88575176107461e-05,-1.1643140473558e-05,1.20056760239739e-06,-4.08803070817138e-05,1.30203801751601e-05,2.26613042873255e-07,-2.19206769686389e-05,-2.94130762498287e-16,-2.45859705271075e-05,1.69728266241204e-05,4.21143772579214e-06,2.25942418964403e-06,-3.75334454833444e-06,-4.00756907256937e-05,-6.33206426198833e-06,-3.30108708500112e-06,1.75390975452748e-06,4.58570425764942e-15,-3.38726428680458e-06,1.52620971416439e-14,2.34267229097163e-05,8.57112767587232e-15,1.51056742713531e-05,0.791637028768363,-3.4192352537789e-14,-1.84093456755222e-16,1.08345911520462e-14,2.1024177677813e-14,-5.81674069155843e-15,-0.369261858196028,-3.40704904912023e-06,-3.32107231615256e-15,-9.14894137673926e-06,1.06886680769152e-05,6.29126469337003e-15,4.93645050902255e-06,1.37170466838715e-05,6.14115359339097e-07,8.79376264343759e-07,1.11095834131335e-14,1.04706535139681e-15,-5.52559904073984e-15,1.32865004959296e-15,1.84234637264661e-14,1.55150336363251e-15,1.29689715347691e-05,-1.48655732283601e-15,9.72499560587067e-17,-7.38315163587672e-15,7.16828096665858e-16,-3.51910923618388e-15,4.48579488900984e-15,-3.3125311079117e-15,3.96044294622436e-16,-2.11428743701753e-15,4.85286895164833e-15,-5.44330326614652e-15,3.99946101644031e-15,9.11312720174022e-15,-1.64868068381315e-14,-1.02178833607357e-13,0.100000000000004
