accepted_species,estimate
t16,0.168145127139525
t39,0.3032078945987565
t40,0.5178539105020391
t99,0.6635055970139682
t100,0.3636899905809369
t61,0.6911104124893425
t59,0.35202872416658926
t10,0.4132333928265729
t11,0.16113787032572235
t19,0.1633646954955238
