,0,1,2,3,4,5,6,7,8,9
t78,16.492851,3.3754113,3.4917831,5.231068,4.5734677,6.322047,-2.7507703,5.1753144,8.672585,8.031871
t93,16.506502,3.4283872,3.4601462,5.3142114,4.5644245,6.336265,-2.745995,5.1414175,8.698392,8.078968
t94,16.548052,3.3607728,3.6257691,5.2378473,4.574999,6.2038174,-2.8624873,5.0746536,8.616313,8.0857
t69,16.47914,3.192579,3.7261436,5.4080124,4.621457,6.1920576,-2.9474587,5.2071075,8.622038,8.222442
t70,16.52522,3.29433,3.605409,5.490459,4.5619464,6.210672,-2.912192,5.189242,8.698912,8.174231
t57,16.656767,3.1606243,3.6850348,5.270805,4.6639457,6.223065,-2.863729,5.2162805,8.508775,7.983176
t58,16.680914,3.2396805,3.7397103,5.3547783,4.6369953,6.127825,-3.0065188,5.0635433,8.508248,8.083138
t26,16.60019,3.274068,3.5346017,5.578974,4.5704684,6.3216863,-2.9125361,5.233478,8.658027,8.168998
t27,16.612297,3.268053,3.596419,5.5045915,4.596923,6.2363634,-2.9197335,5.2246904,8.648611,8.136273
t64,14.293588,3.1710358,3.3202515,2.6330318,4.694455,7.353782,-2.9777594,5.301757,9.598425,7.45412
t87,14.304297,3.0806103,3.3589807,2.7276745,4.681072,7.464798,-2.9864452,5.4149857,9.547427,7.4805856
t88,14.365955,3.2041025,3.3825061,2.696864,4.8073645,7.3576603,-2.8487067,5.443871,9.460166,7.5346866
t71,14.209578,3.2643037,3.3385732,2.6151366,4.695194,7.2993574,-2.816995,5.453926,9.5646925,7.399576
t49,14.405203,3.2365627,3.2407358,2.8312156,4.698462,7.260792,-2.9227788,5.5848904,9.488841,7.5329823
t46,14.4346285,3.0508473,3.355416,2.87709,4.735199,7.4846067,-3.042352,5.5889287,9.505552,7.6498766
t61,14.612977,2.829221,3.5267336,2.8478003,4.795968,7.5664024,-3.102315,5.117194,9.188372,7.5740724
t95,14.440165,2.8843136,3.560218,2.7065215,4.778033,7.6343637,-3.1386335,5.193452,9.346079,7.5145955
t96,14.518151,2.857829,3.6096041,2.6632156,4.885598,7.637407,-3.1132648,5.081634,9.280431,7.527528
t89,14.55556,2.9932191,3.4763322,2.6972973,4.8247666,7.4980955,-2.9705052,5.243818,9.339465,7.5359764
t90,14.3979435,3.0429666,3.4646294,2.6918952,4.9168415,7.435477,-3.004555,5.039408,9.499385,7.374012
t91,14.324136,2.9790075,3.437656,2.5639293,4.850098,7.5465207,-3.080312,5.1329584,9.4860325,7.3685927
t92,14.406812,2.9700177,3.4994683,2.6284635,4.8695555,7.5367208,-3.0564024,5.1016507,9.427748,7.427936
t56,16.327168,3.0981672,3.5982637,5.128352,4.670718,6.3703785,-2.7721462,5.375656,8.752212,8.070403
t79,16.241667,3.1913912,3.659692,5.066566,4.6338577,6.444469,-2.841456,5.2822266,8.835867,8.151022
t80,16.305424,3.0854795,3.5692573,5.1075697,4.663675,6.3519187,-2.744346,5.4074826,8.737048,8.056616
t18,16.088469,2.7012796,3.6086617,5.7206807,4.222809,5.7115574,-2.9656835,5.7459955,8.821392,8.222844
t39,16.135477,2.7651286,3.6387756,5.6878185,4.274491,5.682649,-2.9975455,5.710637,8.785607,8.179405
t40,16.086685,2.7508004,3.6120074,5.5969644,4.292921,5.7503476,-2.871083,5.8125453,8.714568,8.304314
t38,16.149359,2.599768,3.7327135,5.7545867,4.344855,5.624301,-2.994449,5.7369785,8.755613,8.252395
t6,16.13401,2.6311684,3.6851907,5.769231,4.2890415,5.6421804,-3.0134714,5.722106,8.814731,8.200138
t2,16.189228,2.6960125,3.7039433,5.6265693,4.3668356,5.7587795,-2.891974,5.654848,8.716014,8.271343
t97,1.2593943,10.337282,5.9817414,5.004206,-2.3588884,6.2245245,4.597811,9.379397,5.049476,3.9378335
t98,1.3378866,10.392459,6.0414844,5.0524945,-2.3152966,6.293153,4.580805,9.444944,5.126516,3.8526113
t33,1.246293,10.424925,5.8705864,4.7919106,-2.6512833,6.4541655,4.7150307,9.447833,5.0086684,3.621985
t73,1.3382549,10.2836485,5.918071,4.894858,-2.5689757,6.3592134,4.612419,9.310369,5.1706862,3.6951323
t74,1.3653579,10.380623,5.992703,4.7377915,-2.4854765,6.318227,4.7677855,9.507764,4.955479,3.6330087
t99,1.2693853,10.454599,5.8624816,4.6755843,-2.4832313,6.3131866,4.5507545,9.449667,4.932243,3.4528725
t100,1.2424797,10.395995,5.829913,4.7697377,-2.5382788,6.3271403,4.5330863,9.378124,5.011236,3.5657332
t19,1.3260998,10.334154,5.8972983,4.7295074,-2.4575322,6.265332,4.5203996,9.331608,5.0734797,3.5477202
t62,1.2948419,9.951088,6.1048307,5.794992,-1.7588496,5.529715,4.444218,9.103469,5.0773306,4.7636094
t63,1.3810917,9.918211,6.0092597,5.699468,-1.8793086,5.5813823,4.294609,9.290246,5.0932903,4.652973
t32,1.4310232,9.936024,6.052253,5.8956175,-1.8214134,5.3617535,4.33091,9.151449,4.9956794,4.7002726
t65,1.3737665,9.755145,6.236809,5.757334,-1.8475268,5.452678,4.2546577,8.945795,5.0726223,4.7247925
t66,1.333215,9.80412,6.2071905,5.827582,-1.7694588,5.3909984,4.3318233,8.956179,5.0255747,4.7756543
t10,1.20638,10.093671,6.140997,5.551769,-1.9272822,5.677758,4.5403357,9.130733,5.0794296,4.525632
t59,1.1885005,10.072895,6.19797,5.6810446,-1.8684373,5.711938,4.509456,9.036973,5.2225757,4.6788917
t60,1.3664525,9.95907,6.264954,5.6857753,-1.9265584,5.7124205,4.463339,8.943353,5.2198763,4.6856265
t9,1.2153724,10.126143,6.096284,5.603261,-1.9152527,5.844949,4.41145,9.159335,5.159551,4.6266274
t21,1.6422338,9.747204,6.214302,5.7895846,-1.9271059,5.870942,4.4003906,9.139641,5.429044,4.8580623
t44,1.5819118,9.776956,6.082212,5.680606,-1.9146369,5.8318834,4.166749,9.189115,5.250647,4.898105
t50,1.7163609,9.6544895,6.065,5.697244,-1.8519723,5.9496427,4.28181,9.171828,5.2685475,4.9372725
t51,1.6845522,9.819095,6.196919,5.751219,-2.074245,5.827502,4.1440363,9.243574,5.4669123,4.8134775
t16,1.4746948,10.040143,6.111461,5.710027,-2.0067704,5.831618,4.2504945,9.271749,5.37231,4.6136985
t17,1.4180799,10.017824,6.186911,5.712096,-1.9528229,5.907917,4.3820753,9.191398,5.415163,4.7272286
t30,1.5940946,9.872852,6.106989,5.4483743,-2.1151848,5.6850905,4.2931466,9.132023,5.073535,4.4390793
t31,1.5104905,9.909221,6.078731,5.523925,-2.0425956,5.7098393,4.274035,9.153089,5.1079288,4.4943547
t83,-6.66547,0.35209692,2.1233518,7.864782,6.6393304,1.6942587,-0.96455234,3.505112,8.300432,2.6940176
t84,-6.6486044,0.3512575,2.1162584,7.865955,6.740871,1.6970062,-0.9397291,3.4733503,8.267934,2.6780298
t72,-6.7325253,0.40287134,2.1336153,7.896651,6.756333,1.7209871,-1.0492799,3.379519,8.137537,2.6102655
t41,-6.6653185,0.2802932,2.056427,7.7888722,6.682448,1.6360419,-0.9701187,3.4177194,8.20132,2.624724
t5,-6.3652186,0.21631338,1.9179016,7.3555317,6.224991,1.2469219,-0.76857644,3.221254,8.113448,2.302417
t11,-6.4467034,0.1419193,1.9925865,7.3783345,6.282349,1.345108,-0.81787974,3.3301656,8.224887,2.3955772
t12,-6.4082646,0.2814522,2.093335,7.461609,6.339782,1.3339943,-0.7186732,3.3443112,8.103396,2.4390829
t4,-6.4324718,0.15583664,1.8894386,7.344986,6.2311687,1.239153,-0.8142144,3.225613,8.137827,2.3171535
t1,-6.198337,0.9419853,2.055925,8.150647,6.599186,1.5871079,-0.85293764,3.1575732,8.001818,2.4120502
t3,-6.3211718,0.8551663,2.172021,8.19958,6.3861074,1.533045,-0.7459795,3.247184,8.118529,2.30886
t22,-6.195812,0.85244006,2.1317647,8.2509165,6.5043454,1.5693614,-0.85607076,3.1815608,8.066041,2.2235842
t23,-6.1400456,0.8573363,2.1064157,8.161522,6.4110155,1.3629274,-0.79407716,3.0492265,8.149174,2.1570022
t34,-6.1709385,0.8108339,1.9805926,8.058164,6.647267,1.4314067,-1.0624062,3.021395,7.869524,2.1916585
t35,-6.17002,0.8570867,2.0685713,8.068271,6.4868793,1.4593458,-0.96757996,3.0585566,7.8797507,2.1325908
t20,-6.237427,0.75186837,1.9927335,8.043941,6.706094,1.4593848,-1.1058092,3.069535,7.9102073,2.2797475
