"","t91","t92","t71","t74","t75","t44","t45","t42","t43","t9","t46","t80","t85","t86","t66","t38","t39","t1","t29","t89","t90","t54","t93","t94","t7","t59","t60","t37","t32","t57","t58","t19","t83","t84","t78","t79","t53","t48","t72","t73","t8","t28","t40","t41","t81","t82","t14","t22","t23","t24","t30","t31","t49","t50","t4","t3","t5","t6","t21","t34","t35","t18","t76","t77","t61","t67","t68","t47","t36","t2","t25","t26","t13","t12","t95","t96","t33","t27","t17","t11","t51","t52","t99","t100","t87","t88","t10","t62","t63","t55","t20","t56","t64","t65","t97","t98","t69","t70","t15","t16"
"t91",0,0.03703810594,0.35138360292,0.35138360294,0.35138360294,4.96598401437,4.96598401437,4.96598401437,4.96598401437,4.96598401417,4.96598401457,4.96598401458,4.96598401458,4.96598401458,4.96598401457,4.96598401447,4.96598401447,7.70297591857,7.70297591831,7.70297591831,7.70297591831,7.70297591831,7.70297591807,7.70297591807,7.70297591811,7.70297591812,7.70297591812,7.70297591812,7.70297591813,7.70297591813,7.70297591813,7.70297591802,7.70297591796,7.70297591796,7.70297591799,7.70297591799,7.70297591802,7.70297591802,7.70297591772,7.70297591772,7.70297591762,7.70297591812,7.70297591802,7.70297591802,7.70297591822,7.70297591822,7.70297591822,7.70297591821,7.702975918153,7.702975918153,7.70297591823,7.70297591823,7.70297591823,7.70297591823,7.70297591772,10.599553282714,10.599553282214,10.599553282214,10.599553282314,10.599553282314,10.599553282314,10.599553282214,10.599553282304,10.599553282304,10.599553282314,10.599553282224,10.599553282224,10.599553282224,10.599553282314,10.59955328207,10.59955328227,10.59955328227,10.59955328217,10.59955328217,10.599553282218,10.599553282218,10.59955328217,10.59955328227,10.59955328217,10.59955328247,10.59955328187,10.59955328187,10.599553282513,10.599553282513,10.59955328227,10.59955328227,10.59955328239,10.59955328278,10.59955328278,10.59955328277,10.59955328287,10.59955328287,10.59955328285,10.59955328285,10.599553283459,10.599553283459,10.59955328347,10.59955328347,10.59955328347,10.59955328347
"t92",0.03703810594,0,0.35138360292,0.35138360294,0.35138360294,4.96598401437,4.96598401437,4.96598401437,4.96598401437,4.96598401417,4.96598401457,4.96598401458,4.96598401458,4.96598401458,4.96598401457,4.96598401447,4.96598401447,7.70297591857,7.70297591831,7.70297591831,7.70297591831,7.70297591831,7.70297591807,7.70297591807,7.70297591811,7.70297591812,7.70297591812,7.70297591812,7.70297591813,7.70297591813,7.70297591813,7.70297591802,7.70297591796,7.70297591796,7.70297591799,7.70297591799,7.70297591802,7.70297591802,7.70297591772,7.70297591772,7.70297591762,7.70297591812,7.70297591802,7.70297591802,7.70297591822,7.70297591822,7.70297591822,7.70297591821,7.702975918153,7.702975918153,7.70297591823,7.70297591823,7.70297591823,7.70297591823,7.70297591772,10.599553282714,10.599553282214,10.599553282214,10.599553282314,10.599553282314,10.599553282314,10.599553282214,10.599553282304,10.599553282304,10.599553282314,10.599553282224,10.599553282224,10.599553282224,10.599553282314,10.59955328207,10.59955328227,10.59955328227,10.59955328217,10.59955328217,10.599553282218,10.599553282218,10.59955328217,10.59955328227,10.59955328217,10.59955328247,10.59955328187,10.59955328187,10.599553282513,10.599553282513,10.59955328227,10.59955328227,10.59955328239,10.59955328278,10.59955328278,10.59955328277,10.59955328287,10.59955328287,10.59955328285,10.59955328285,10.599553283459,10.599553283459,10.59955328347,10.59955328347,10.59955328347,10.59955328347
"t71",0.35138360292,0.35138360292,0,0.26902638942,0.26902638942,4.96598401435,4.96598401435,4.96598401435,4.96598401435,4.96598401415,4.96598401455,4.96598401456,4.96598401456,4.96598401456,4.96598401455,4.96598401445,4.96598401445,7.70297591855,7.70297591829,7.70297591829,7.70297591829,7.70297591829,7.70297591805,7.70297591805,7.70297591809,7.7029759181,7.7029759181,7.7029759181,7.70297591811,7.70297591811,7.70297591811,7.702975918,7.70297591794,7.70297591794,7.70297591797,7.70297591797,7.702975918,7.702975918,7.7029759177,7.7029759177,7.7029759176,7.7029759181,7.702975918,7.702975918,7.7029759182,7.7029759182,7.7029759182,7.70297591819,7.702975918133,7.702975918133,7.70297591821,7.70297591821,7.70297591821,7.70297591821,7.7029759177,10.599553282694,10.599553282194,10.599553282194,10.599553282294,10.599553282294,10.599553282294,10.599553282194,10.599553282284,10.599553282284,10.599553282294,10.599553282204,10.599553282204,10.599553282204,10.599553282294,10.59955328205,10.59955328225,10.59955328225,10.59955328215,10.59955328215,10.599553282198,10.599553282198,10.59955328215,10.59955328225,10.59955328215,10.59955328245,10.59955328185,10.59955328185,10.599553282493,10.599553282493,10.59955328225,10.59955328225,10.59955328237,10.59955328276,10.59955328276,10.59955328275,10.59955328285,10.59955328285,10.59955328283,10.59955328283,10.599553283439,10.599553283439,10.59955328345,10.59955328345,10.59955328345,10.59955328345
"t74",0.35138360294,0.35138360294,0.26902638942,0,0.18715376698,4.96598401437,4.96598401437,4.96598401437,4.96598401437,4.96598401417,4.96598401457,4.96598401458,4.96598401458,4.96598401458,4.96598401457,4.96598401447,4.96598401447,7.70297591857,7.70297591831,7.70297591831,7.70297591831,7.70297591831,7.70297591807,7.70297591807,7.70297591811,7.70297591812,7.70297591812,7.70297591812,7.70297591813,7.70297591813,7.70297591813,7.70297591802,7.70297591796,7.70297591796,7.70297591799,7.70297591799,7.70297591802,7.70297591802,7.70297591772,7.70297591772,7.70297591762,7.70297591812,7.70297591802,7.70297591802,7.70297591822,7.70297591822,7.70297591822,7.70297591821,7.702975918153,7.702975918153,7.70297591823,7.70297591823,7.70297591823,7.70297591823,7.70297591772,10.599553282714,10.599553282214,10.599553282214,10.599553282314,10.599553282314,10.599553282314,10.599553282214,10.599553282304,10.599553282304,10.599553282314,10.599553282224,10.599553282224,10.599553282224,10.599553282314,10.59955328207,10.59955328227,10.59955328227,10.59955328217,10.59955328217,10.599553282218,10.599553282218,10.59955328217,10.59955328227,10.59955328217,10.59955328247,10.59955328187,10.59955328187,10.599553282513,10.599553282513,10.59955328227,10.59955328227,10.59955328239,10.59955328278,10.59955328278,10.59955328277,10.59955328287,10.59955328287,10.59955328285,10.59955328285,10.599553283459,10.599553283459,10.59955328347,10.59955328347,10.59955328347,10.59955328347
"t75",0.35138360294,0.35138360294,0.26902638942,0.18715376698,0,4.96598401437,4.96598401437,4.96598401437,4.96598401437,4.96598401417,4.96598401457,4.96598401458,4.96598401458,4.96598401458,4.96598401457,4.96598401447,4.96598401447,7.70297591857,7.70297591831,7.70297591831,7.70297591831,7.70297591831,7.70297591807,7.70297591807,7.70297591811,7.70297591812,7.70297591812,7.70297591812,7.70297591813,7.70297591813,7.70297591813,7.70297591802,7.70297591796,7.70297591796,7.70297591799,7.70297591799,7.70297591802,7.70297591802,7.70297591772,7.70297591772,7.70297591762,7.70297591812,7.70297591802,7.70297591802,7.70297591822,7.70297591822,7.70297591822,7.70297591821,7.702975918153,7.702975918153,7.70297591823,7.70297591823,7.70297591823,7.70297591823,7.70297591772,10.599553282714,10.599553282214,10.599553282214,10.599553282314,10.599553282314,10.599553282314,10.599553282214,10.599553282304,10.599553282304,10.599553282314,10.599553282224,10.599553282224,10.599553282224,10.599553282314,10.59955328207,10.59955328227,10.59955328227,10.59955328217,10.59955328217,10.599553282218,10.599553282218,10.59955328217,10.59955328227,10.59955328217,10.59955328247,10.59955328187,10.59955328187,10.599553282513,10.599553282513,10.59955328227,10.59955328227,10.59955328239,10.59955328278,10.59955328278,10.59955328277,10.59955328287,10.59955328287,10.59955328285,10.59955328285,10.599553283459,10.599553283459,10.59955328347,10.59955328347,10.59955328347,10.59955328347
"t44",4.96598401437,4.96598401437,4.96598401435,4.96598401437,4.96598401437,0,0.8048459264,1.3039481126,1.3039481126,3.9474622104,3.9474622108,3.94746221081,3.94746221081,3.94746221081,3.9474622108,3.9474622107,3.9474622107,7.702975918,7.70297591774,7.70297591774,7.70297591774,7.70297591774,7.7029759175,7.7029759175,7.70297591754,7.70297591755,7.70297591755,7.70297591755,7.70297591756,7.70297591756,7.70297591756,7.70297591745,7.70297591739,7.70297591739,7.70297591742,7.70297591742,7.70297591745,7.70297591745,7.70297591715,7.70297591715,7.70297591705,7.70297591755,7.70297591745,7.70297591745,7.70297591765,7.70297591765,7.70297591765,7.70297591764,7.702975917583,7.702975917583,7.70297591766,7.70297591766,7.70297591766,7.70297591766,7.70297591715,10.599553282144,10.599553281644,10.599553281644,10.599553281744,10.599553281744,10.599553281744,10.599553281644,10.599553281734,10.599553281734,10.599553281744,10.599553281654,10.599553281654,10.599553281654,10.599553281744,10.5995532815,10.5995532817,10.5995532817,10.5995532816,10.5995532816,10.599553281648,10.599553281648,10.5995532816,10.5995532817,10.5995532816,10.5995532819,10.5995532813,10.5995532813,10.599553281943,10.599553281943,10.5995532817,10.5995532817,10.59955328182,10.59955328221,10.59955328221,10.5995532822,10.5995532823,10.5995532823,10.59955328228,10.59955328228,10.599553282889,10.599553282889,10.5995532829,10.5995532829,10.5995532829,10.5995532829
"t45",4.96598401437,4.96598401437,4.96598401435,4.96598401437,4.96598401437,0.8048459264,0,1.3039481126,1.3039481126,3.9474622104,3.9474622108,3.94746221081,3.94746221081,3.94746221081,3.9474622108,3.9474622107,3.9474622107,7.702975918,7.70297591774,7.70297591774,7.70297591774,7.70297591774,7.7029759175,7.7029759175,7.70297591754,7.70297591755,7.70297591755,7.70297591755,7.70297591756,7.70297591756,7.70297591756,7.70297591745,7.70297591739,7.70297591739,7.70297591742,7.70297591742,7.70297591745,7.70297591745,7.70297591715,7.70297591715,7.70297591705,7.70297591755,7.70297591745,7.70297591745,7.70297591765,7.70297591765,7.70297591765,7.70297591764,7.702975917583,7.702975917583,7.70297591766,7.70297591766,7.70297591766,7.70297591766,7.70297591715,10.599553282144,10.599553281644,10.599553281644,10.599553281744,10.599553281744,10.599553281744,10.599553281644,10.599553281734,10.599553281734,10.599553281744,10.599553281654,10.599553281654,10.599553281654,10.599553281744,10.5995532815,10.5995532817,10.5995532817,10.5995532816,10.5995532816,10.599553281648,10.599553281648,10.5995532816,10.5995532817,10.5995532816,10.5995532819,10.5995532813,10.5995532813,10.599553281943,10.599553281943,10.5995532817,10.5995532817,10.59955328182,10.59955328221,10.59955328221,10.5995532822,10.5995532823,10.5995532823,10.59955328228,10.59955328228,10.599553282889,10.599553282889,10.5995532829,10.5995532829,10.5995532829,10.5995532829
"t42",4.96598401437,4.96598401437,4.96598401435,4.96598401437,4.96598401437,1.3039481126,1.3039481126,0,0.8094972668,3.9474622104,3.9474622108,3.94746221081,3.94746221081,3.94746221081,3.9474622108,3.9474622107,3.9474622107,7.702975918,7.70297591774,7.70297591774,7.70297591774,7.70297591774,7.7029759175,7.7029759175,7.70297591754,7.70297591755,7.70297591755,7.70297591755,7.70297591756,7.70297591756,7.70297591756,7.70297591745,7.70297591739,7.70297591739,7.70297591742,7.70297591742,7.70297591745,7.70297591745,7.70297591715,7.70297591715,7.70297591705,7.70297591755,7.70297591745,7.70297591745,7.70297591765,7.70297591765,7.70297591765,7.70297591764,7.702975917583,7.702975917583,7.70297591766,7.70297591766,7.70297591766,7.70297591766,7.70297591715,10.599553282144,10.599553281644,10.599553281644,10.599553281744,10.599553281744,10.599553281744,10.599553281644,10.599553281734,10.599553281734,10.599553281744,10.599553281654,10.599553281654,10.599553281654,10.599553281744,10.5995532815,10.5995532817,10.5995532817,10.5995532816,10.5995532816,10.599553281648,10.599553281648,10.5995532816,10.5995532817,10.5995532816,10.5995532819,10.5995532813,10.5995532813,10.599553281943,10.599553281943,10.5995532817,10.5995532817,10.59955328182,10.59955328221,10.59955328221,10.5995532822,10.5995532823,10.5995532823,10.59955328228,10.59955328228,10.599553282889,10.599553282889,10.5995532829,10.5995532829,10.5995532829,10.5995532829
"t43",4.96598401437,4.96598401437,4.96598401435,4.96598401437,4.96598401437,1.3039481126,1.3039481126,0.8094972668,0,3.9474622104,3.9474622108,3.94746221081,3.94746221081,3.94746221081,3.9474622108,3.9474622107,3.9474622107,7.702975918,7.70297591774,7.70297591774,7.70297591774,7.70297591774,7.7029759175,7.7029759175,7.70297591754,7.70297591755,7.70297591755,7.70297591755,7.70297591756,7.70297591756,7.70297591756,7.70297591745,7.70297591739,7.70297591739,7.70297591742,7.70297591742,7.70297591745,7.70297591745,7.70297591715,7.70297591715,7.70297591705,7.70297591755,7.70297591745,7.70297591745,7.70297591765,7.70297591765,7.70297591765,7.70297591764,7.702975917583,7.702975917583,7.70297591766,7.70297591766,7.70297591766,7.70297591766,7.70297591715,10.599553282144,10.599553281644,10.599553281644,10.599553281744,10.599553281744,10.599553281744,10.599553281644,10.599553281734,10.599553281734,10.599553281744,10.599553281654,10.599553281654,10.599553281654,10.599553281744,10.5995532815,10.5995532817,10.5995532817,10.5995532816,10.5995532816,10.599553281648,10.599553281648,10.5995532816,10.5995532817,10.5995532816,10.5995532819,10.5995532813,10.5995532813,10.599553281943,10.599553281943,10.5995532817,10.5995532817,10.59955328182,10.59955328221,10.59955328221,10.5995532822,10.5995532823,10.5995532823,10.59955328228,10.59955328228,10.599553282889,10.599553282889,10.5995532829,10.5995532829,10.5995532829,10.5995532829
"t9",4.96598401417,4.96598401417,4.96598401415,4.96598401417,4.96598401417,3.9474622104,3.9474622104,3.9474622104,3.9474622104,0,3.0424481844,3.04244818441,3.04244818441,3.04244818441,3.0424481844,3.0424481843,3.0424481843,7.7029759178,7.70297591754,7.70297591754,7.70297591754,7.70297591754,7.7029759173,7.7029759173,7.70297591734,7.70297591735,7.70297591735,7.70297591735,7.70297591736,7.70297591736,7.70297591736,7.70297591725,7.70297591719,7.70297591719,7.70297591722,7.70297591722,7.70297591725,7.70297591725,7.70297591695,7.70297591695,7.70297591685,7.70297591735,7.70297591725,7.70297591725,7.70297591745,7.70297591745,7.70297591745,7.70297591744,7.702975917383,7.702975917383,7.70297591746,7.70297591746,7.70297591746,7.70297591746,7.70297591695,10.599553281944,10.599553281444,10.599553281444,10.599553281544,10.599553281544,10.599553281544,10.599553281444,10.599553281534,10.599553281534,10.599553281544,10.599553281454,10.599553281454,10.599553281454,10.599553281544,10.5995532813,10.5995532815,10.5995532815,10.5995532814,10.5995532814,10.599553281448,10.599553281448,10.5995532814,10.5995532815,10.5995532814,10.5995532817,10.5995532811,10.5995532811,10.599553281743,10.599553281743,10.5995532815,10.5995532815,10.59955328162,10.59955328201,10.59955328201,10.599553282,10.5995532821,10.5995532821,10.59955328208,10.59955328208,10.599553282689,10.599553282689,10.5995532827,10.5995532827,10.5995532827,10.5995532827
