"","t24","t25","t6","t7","t85","t86","t89","t90","t61","t44","t45","t17","t18","t3","t4","t36","t37","t41","t69","t70","t39","t40","t76","t77","t51","t11","t72","t73","t91","t92","t71","t99","t100","t80","t26","t59","t60","t2","t5","t31","t74","t75","t27","t53","t54","t19","t13","t14","t1","t97","t98","t46","t32","t48","t49","t23","t65","t66","t67","t68","t57","t63","t64","t52","t29","t30","t20","t10","t62","t95","t96","t58","t16","t12","t42","t43","t38","t81","t82","t28","t55","t56","t21","t22","t8","t9","t34","t35","t50","t87","t88","t33","t15","t78","t79","t47","t83","t84","t93","t94"
"t24",0,0.292583952,0.74606984797,0.74606984802,0.746069847962,0.746069847962,0.746069847996,0.746069847996,0.74606984799,0.7460698479923,0.7460698479923,0.74606984801,0.74606984801,0.80499629654,0.80499629652,0.804996296587,0.804996296587,0.804996296537,0.804996296567,0.804996296567,0.804996296547,0.804996296547,0.804996296577,0.804996296577,0.804996296577,0.804996296557,0.804996296527,0.804996296527,0.804996296622,0.804996296622,0.804996296626,0.8049962966245,0.8049962966245,0.804996296626,0.804996296597,0.804996296607,0.804996296607,1.74078337481,1.74078337477,1.74078337487,1.74078337485,1.74078337485,1.74078337483,1.74078337485,1.74078337485,1.74078337487,1.74078337479,1.74078337479,1.74078337483,1.7407833748,1.7407833748,1.7407833748,1.74078337477,1.74078337478,1.74078337478,1.74078337473,1.74078337474,1.74078337474,1.740783374703,1.740783374703,1.74078337474,1.74078337474,1.74078337474,1.740783374743,1.74078337475,1.74078337475,1.74078337471,1.74078337478,1.74078337473,1.740783374751,1.740783374751,1.74078337475,1.74078337473,1.740783374731,1.740783374801,1.740783374801,1.740783374831,1.740783374741,1.740783374741,1.740783374831,1.74078337477,1.74078337477,1.74078337478,1.74078337478,1.74078337478,1.74078337478,1.74078337473,1.74078337473,1.74078337476,1.74078337476,1.74078337476,1.74078337476,1.74078337473,1.74078337478,1.74078337478,1.74078337477,1.740783374817,1.740783374817,1.740783374813,1.740783374813
"t25",0.292583952,0,0.74606984797,0.74606984802,0.746069847962,0.746069847962,0.746069847996,0.746069847996,0.74606984799,0.7460698479923,0.7460698479923,0.74606984801,0.74606984801,0.80499629654,0.80499629652,0.804996296587,0.804996296587,0.804996296537,0.804996296567,0.804996296567,0.804996296547,0.804996296547,0.804996296577,0.804996296577,0.804996296577,0.804996296557,0.804996296527,0.804996296527,0.804996296622,0.804996296622,0.804996296626,0.8049962966245,0.8049962966245,0.804996296626,0.804996296597,0.804996296607,0.804996296607,1.74078337481,1.74078337477,1.74078337487,1.74078337485,1.74078337485,1.74078337483,1.74078337485,1.74078337485,1.74078337487,1.74078337479,1.74078337479,1.74078337483,1.7407833748,1.7407833748,1.7407833748,1.74078337477,1.74078337478,1.74078337478,1.74078337473,1.74078337474,1.74078337474,1.740783374703,1.740783374703,1.74078337474,1.74078337474,1.74078337474,1.740783374743,1.74078337475,1.74078337475,1.74078337471,1.74078337478,1.74078337473,1.740783374751,1.740783374751,1.74078337475,1.74078337473,1.740783374731,1.740783374801,1.740783374801,1.740783374831,1.740783374741,1.740783374741,1.740783374831,1.74078337477,1.74078337477,1.74078337478,1.74078337478,1.74078337478,1.74078337478,1.74078337473,1.74078337473,1.74078337476,1.74078337476,1.74078337476,1.74078337476,1.74078337473,1.74078337478,1.74078337478,1.74078337477,1.740783374817,1.740783374817,1.740783374813,1.740783374813
"t6",0.74606984797,0.74606984797,0,0.64726043565,0.647260435592,0.647260435592,0.647260435626,0.647260435626,0.64726043562,0.6472604356223,0.6472604356223,0.64726043564,0.64726043564,0.80499629651,0.80499629649,0.804996296557,0.804996296557,0.804996296507,0.804996296537,0.804996296537,0.804996296517,0.804996296517,0.804996296547,0.804996296547,0.804996296547,0.804996296527,0.804996296497,0.804996296497,0.804996296592,0.804996296592,0.804996296596,0.8049962965945,0.8049962965945,0.804996296596,0.804996296567,0.804996296577,0.804996296577,1.74078337478,1.74078337474,1.74078337484,1.74078337482,1.74078337482,1.7407833748,1.74078337482,1.74078337482,1.74078337484,1.74078337476,1.74078337476,1.7407833748,1.74078337477,1.74078337477,1.74078337477,1.74078337474,1.74078337475,1.74078337475,1.7407833747,1.74078337471,1.74078337471,1.740783374673,1.740783374673,1.74078337471,1.74078337471,1.74078337471,1.740783374713,1.74078337472,1.74078337472,1.74078337468,1.74078337475,1.7407833747,1.740783374721,1.740783374721,1.74078337472,1.7407833747,1.740783374701,1.740783374771,1.740783374771,1.740783374801,1.740783374711,1.740783374711,1.740783374801,1.74078337474,1.74078337474,1.74078337475,1.74078337475,1.74078337475,1.74078337475,1.7407833747,1.7407833747,1.74078337473,1.74078337473,1.74078337473,1.74078337473,1.7407833747,1.74078337475,1.74078337475,1.74078337474,1.740783374787,1.740783374787,1.740783374783,1.740783374783
"t7",0.74606984802,0.74606984802,0.64726043565,0,0.528626239542,0.528626239542,0.528626239576,0.528626239576,0.52862623957,0.5286262395723,0.5286262395723,0.58975090601,0.58975090601,0.80499629656,0.80499629654,0.804996296607,0.804996296607,0.804996296557,0.804996296587,0.804996296587,0.804996296567,0.804996296567,0.804996296597,0.804996296597,0.804996296597,0.804996296577,0.804996296547,0.804996296547,0.804996296642,0.804996296642,0.804996296646,0.8049962966445,0.8049962966445,0.804996296646,0.804996296617,0.804996296627,0.804996296627,1.74078337483,1.74078337479,1.74078337489,1.74078337487,1.74078337487,1.74078337485,1.74078337487,1.74078337487,1.74078337489,1.74078337481,1.74078337481,1.74078337485,1.74078337482,1.74078337482,1.74078337482,1.74078337479,1.7407833748,1.7407833748,1.74078337475,1.74078337476,1.74078337476,1.740783374723,1.740783374723,1.74078337476,1.74078337476,1.74078337476,1.740783374763,1.74078337477,1.74078337477,1.74078337473,1.7407833748,1.74078337475,1.740783374771,1.740783374771,1.74078337477,1.74078337475,1.740783374751,1.740783374821,1.740783374821,1.740783374851,1.740783374761,1.740783374761,1.740783374851,1.74078337479,1.74078337479,1.7407833748,1.7407833748,1.7407833748,1.7407833748,1.74078337475,1.74078337475,1.74078337478,1.74078337478,1.74078337478,1.74078337478,1.74078337475,1.7407833748,1.7407833748,1.74078337479,1.740783374837,1.740783374837,1.740783374833,1.740783374833
"t85",0.746069847962,0.746069847962,0.647260435592,0.528626239542,0,0.017856116644,0.372272392278,0.372272392278,0.372272392272,0.3722723922743,0.3722723922743,0.589750905952,0.589750905952,0.804996296502,0.804996296482,0.804996296549,0.804996296549,0.804996296499,0.804996296529,0.804996296529,0.804996296509,0.804996296509,0.804996296539,0.804996296539,0.804996296539,0.804996296519,0.804996296489,0.804996296489,0.804996296584,0.804996296584,0.804996296588,0.8049962965865,0.8049962965865,0.804996296588,0.804996296559,0.804996296569,0.804996296569,1.740783374772,1.740783374732,1.740783374832,1.740783374812,1.740783374812,1.740783374792,1.740783374812,1.740783374812,1.740783374832,1.740783374752,1.740783374752,1.740783374792,1.740783374762,1.740783374762,1.740783374762,1.740783374732,1.740783374742,1.740783374742,1.740783374692,1.740783374702,1.740783374702,1.740783374665,1.740783374665,1.740783374702,1.740783374702,1.740783374702,1.740783374705,1.740783374712,1.740783374712,1.740783374672,1.740783374742,1.740783374692,1.740783374713,1.740783374713,1.740783374712,1.740783374692,1.740783374693,1.740783374763,1.740783374763,1.740783374793,1.740783374703,1.740783374703,1.740783374793,1.740783374732,1.740783374732,1.740783374742,1.740783374742,1.740783374742,1.740783374742,1.740783374692,1.740783374692,1.740783374722,1.740783374722,1.740783374722,1.740783374722,1.740783374692,1.740783374742,1.740783374742,1.740783374732,1.740783374779,1.740783374779,1.740783374775,1.740783374775
"t86",0.746069847962,0.746069847962,0.647260435592,0.528626239542,0.017856116644,0,0.372272392278,0.372272392278,0.372272392272,0.3722723922743,0.3722723922743,0.589750905952,0.589750905952,0.804996296502,0.804996296482,0.804996296549,0.804996296549,0.804996296499,0.804996296529,0.804996296529,0.804996296509,0.804996296509,0.804996296539,0.804996296539,0.804996296539,0.804996296519,0.804996296489,0.804996296489,0.804996296584,0.804996296584,0.804996296588,0.8049962965865,0.8049962965865,0.804996296588,0.804996296559,0.804996296569,0.804996296569,1.740783374772,1.740783374732,1.740783374832,1.740783374812,1.740783374812,1.740783374792,1.740783374812,1.740783374812,1.740783374832,1.740783374752,1.740783374752,1.740783374792,1.740783374762,1.740783374762,1.740783374762,1.740783374732,1.740783374742,1.740783374742,1.740783374692,1.740783374702,1.740783374702,1.740783374665,1.740783374665,1.740783374702,1.740783374702,1.740783374702,1.740783374705,1.740783374712,1.740783374712,1.740783374672,1.740783374742,1.740783374692,1.740783374713,1.740783374713,1.740783374712,1.740783374692,1.740783374693,1.740783374763,1.740783374763,1.740783374793,1.740783374703,1.740783374703,1.740783374793,1.740783374732,1.740783374732,1.740783374742,1.740783374742,1.740783374742,1.740783374742,1.740783374692,1.740783374692,1.740783374722,1.740783374722,1.740783374722,1.740783374722,1.740783374692,1.740783374742,1.740783374742,1.740783374732,1.740783374779,1.740783374779,1.740783374775,1.740783374775
"t89",0.746069847996,0.746069847996,0.647260435626,0.528626239576,0.372272392278,0.372272392278,0,0.012846305152,0.091430216546,0.1909754893683,0.1909754893683,0.589750905986,0.589750905986,0.804996296536,0.804996296516,0.804996296583,0.804996296583,0.804996296533,0.804996296563,0.804996296563,0.804996296543,0.804996296543,0.804996296573,0.804996296573,0.804996296573,0.804996296553,0.804996296523,0.804996296523,0.804996296618,0.804996296618,0.804996296622,0.8049962966205,0.8049962966205,0.804996296622,0.804996296593,0.804996296603,0.804996296603,1.740783374806,1.740783374766,1.740783374866,1.740783374846,1.740783374846,1.740783374826,1.740783374846,1.740783374846,1.740783374866,1.740783374786,1.740783374786,1.740783374826,1.740783374796,1.740783374796,1.740783374796,1.740783374766,1.740783374776,1.740783374776,1.740783374726,1.740783374736,1.740783374736,1.740783374699,1.740783374699,1.740783374736,1.740783374736,1.740783374736,1.740783374739,1.740783374746,1.740783374746,1.740783374706,1.740783374776,1.740783374726,1.740783374747,1.740783374747,1.740783374746,1.740783374726,1.740783374727,1.740783374797,1.740783374797,1.740783374827,1.740783374737,1.740783374737,1.740783374827,1.740783374766,1.740783374766,1.740783374776,1.740783374776,1.740783374776,1.740783374776,1.740783374726,1.740783374726,1.740783374756,1.740783374756,1.740783374756,1.740783374756,1.740783374726,1.740783374776,1.740783374776,1.740783374766,1.740783374813,1.740783374813,1.740783374809,1.740783374809
"t90",0.746069847996,0.746069847996,0.647260435626,0.528626239576,0.372272392278,0.372272392278,0.012846305152,0,0.091430216546,0.1909754893683,0.1909754893683,0.589750905986,0.589750905986,0.804996296536,0.804996296516,0.804996296583,0.804996296583,0.804996296533,0.804996296563,0.804996296563,0.804996296543,0.804996296543,0.804996296573,0.804996296573,0.804996296573,0.804996296553,0.804996296523,0.804996296523,0.804996296618,0.804996296618,0.804996296622,0.8049962966205,0.8049962966205,0.804996296622,0.804996296593,0.804996296603,0.804996296603,1.740783374806,1.740783374766,1.740783374866,1.740783374846,1.740783374846,1.740783374826,1.740783374846,1.740783374846,1.740783374866,1.740783374786,1.740783374786,1.740783374826,1.740783374796,1.740783374796,1.740783374796,1.740783374766,1.740783374776,1.740783374776,1.740783374726,1.740783374736,1.740783374736,1.740783374699,1.740783374699,1.740783374736,1.740783374736,1.740783374736,1.740783374739,1.740783374746,1.740783374746,1.740783374706,1.740783374776,1.740783374726,1.740783374747,1.740783374747,1.740783374746,1.740783374726,1.740783374727,1.740783374797,1.740783374797,1.740783374827,1.740783374737,1.740783374737,1.740783374827,1.740783374766,1.740783374766,1.740783374776,1.740783374776,1.740783374776,1.740783374776,1.740783374726,1.740783374726,1.740783374756,1.740783374756,1.740783374756,1.740783374756,1.740783374726,1.740783374776,1.740783374776,1.740783374766,1.740783374813,1.740783374813,1.740783374809,1.740783374809
"t61",0.74606984799,0.74606984799,0.64726043562,0.52862623957,0.372272392272,0.372272392272,0.091430216546,0.091430216546,0,0.1909754893623,0.1909754893623,0.58975090598,0.58975090598,0.80499629653,0.80499629651,0.804996296577,0.804996296577,0.804996296527,0.804996296557,0.804996296557,0.804996296537,0.804996296537,0.804996296567,0.804996296567,0.804996296567,0.804996296547,0.804996296517,0.804996296517,0.804996296612,0.804996296612,0.804996296616,0.8049962966145,0.8049962966145,0.804996296616,0.804996296587,0.804996296597,0.804996296597,1.7407833748,1.74078337476,1.74078337486,1.74078337484,1.74078337484,1.74078337482,1.74078337484,1.74078337484,1.74078337486,1.74078337478,1.74078337478,1.74078337482,1.74078337479,1.74078337479,1.74078337479,1.74078337476,1.74078337477,1.74078337477,1.74078337472,1.74078337473,1.74078337473,1.740783374693,1.740783374693,1.74078337473,1.74078337473,1.74078337473,1.740783374733,1.74078337474,1.74078337474,1.7407833747,1.74078337477,1.74078337472,1.740783374741,1.740783374741,1.74078337474,1.74078337472,1.740783374721,1.740783374791,1.740783374791,1.740783374821,1.740783374731,1.740783374731,1.740783374821,1.74078337476,1.74078337476,1.74078337477,1.74078337477,1.74078337477,1.74078337477,1.74078337472,1.74078337472,1.74078337475,1.74078337475,1.74078337475,1.74078337475,1.74078337472,1.74078337477,1.74078337477,1.74078337476,1.740783374807,1.740783374807,1.740783374803,1.740783374803
"t44",0.7460698479923,0.7460698479923,0.6472604356223,0.5286262395723,0.3722723922743,0.3722723922743,0.1909754893683,0.1909754893683,0.1909754893623,0,0.1897180598,0.5897509059823,0.5897509059823,0.8049962965323,0.8049962965123,0.8049962965793,0.8049962965793,0.8049962965293,0.8049962965593,0.8049962965593,0.8049962965393,0.8049962965393,0.8049962965693,0.8049962965693,0.8049962965693,0.8049962965493,0.8049962965193,0.8049962965193,0.8049962966143,0.8049962966143,0.8049962966183,0.8049962966168,0.8049962966168,0.8049962966183,0.8049962965893,0.8049962965993,0.8049962965993,1.7407833748023,1.7407833747623,1.7407833748623,1.7407833748423,1.7407833748423,1.7407833748223,1.7407833748423,1.7407833748423,1.7407833748623,1.7407833747823,1.7407833747823,1.7407833748223,1.7407833747923,1.7407833747923,1.7407833747923,1.7407833747623,1.7407833747723,1.7407833747723,1.7407833747223,1.7407833747323,1.7407833747323,1.7407833746953,1.7407833746953,1.7407833747323,1.7407833747323,1.7407833747323,1.7407833747353,1.7407833747423,1.7407833747423,1.7407833747023,1.7407833747723,1.7407833747223,1.7407833747433,1.7407833747433,1.7407833747423,1.7407833747223,1.7407833747233,1.7407833747933,1.7407833747933,1.7407833748233,1.7407833747333,1.7407833747333,1.7407833748233,1.7407833747623,1.7407833747623,1.7407833747723,1.7407833747723,1.7407833747723,1.7407833747723,1.7407833747223,1.7407833747223,1.7407833747523,1.7407833747523,1.7407833747523,1.7407833747523,1.7407833747223,1.7407833747723,1.7407833747723,1.7407833747623,1.7407833748093,1.7407833748093,1.7407833748053,1.7407833748053
