,0,1,2,3,4,5,6,7,8,9
sp147,19.072245,-0.7200399,-0.85087264,1.2212021,17.863295,17.75118,6.674863,23.226032,13.715779,4.5662413
sp191,1.4052101,15.9548645,10.151921,5.3986373,6.1648045,7.727475,10.618088,6.2041802,3.603471,2.503875
sp192,1.5378242,16.014019,10.020645,5.2363973,6.071215,7.411698,10.73563,6.360763,3.7471492,2.7878876
sp193,1.4693942,15.959763,10.1228075,5.3126626,6.123826,7.5395603,10.650198,6.2485843,3.710478,2.6452823
sp198,-4.890237,3.5495281,4.321387,7.4409466,10.248505,3.7440336,5.5039883,6.5099993,6.855314,13.538641
sp199,-4.442125,3.712028,4.946893,7.784189,11.44356,4.0705104,5.534605,7.1796484,7.540924,15.47064
sp204,3.9045506,15.576301,10.436697,4.191489,6.4641643,6.873793,10.2590885,6.632973,3.485277,3.3318589
sp205,-4.5764503,3.7549777,4.8746533,7.744009,11.562406,3.8716202,5.4638143,7.1735334,7.7320986,15.509059
sp206,-4.737285,3.4503508,4.679283,7.6349945,10.811504,3.7554379,5.5025015,6.859311,7.2210393,14.379005
sp207,-4.534448,3.5820537,4.9998407,7.7277455,11.490989,3.8637593,5.4291425,7.16495,7.7729106,15.32199
sp208,2.1634688,15.553153,10.000005,4.837826,5.7804756,7.4462657,10.619244,6.815287,3.8857963,2.9733748
sp209,2.0658445,15.637312,10.0108,4.7859654,5.879541,7.5050654,10.606138,6.7268915,3.8283486,3.065769
sp212,3.6975641,15.542619,10.348084,4.129659,6.4988556,7.2944417,10.300364,6.7741003,3.459277,3.5975394
sp214,0.712501,-1.2503154,4.544877,3.2906816,2.202796,-2.8465815,0.10364955,3.1320522,1.6757821,2.1277218
sp216,1.0110046,-0.7759848,4.9797635,3.7150345,1.8382566,-1.914405,0.33620694,3.5169606,2.2929153,2.688924
sp217,0.934732,-0.7794547,4.8454933,3.885751,1.8581091,-1.9508606,0.1365612,3.428229,2.1156657,2.7666075
sp218,-4.4049973,3.5248969,5.1107063,7.6244,11.393795,3.8573287,5.3383765,7.193223,7.627874,15.039763
sp220,-4.744533,3.5248961,4.5897946,7.6025753,10.721708,3.8491697,5.6022696,6.7638483,7.161813,14.345196
sp221,-4.808242,3.4406793,4.411106,7.3831983,10.317575,3.699839,5.566691,6.595877,6.8666205,13.582766
sp222,-4.815501,3.5553608,4.7531886,7.4994726,10.905475,3.8229349,5.478997,6.8563905,7.25865,14.235444
sp227,0.85703355,-0.79317105,4.997055,3.2913113,1.9382591,-2.4975584,0.48331574,3.0761883,1.791261,2.445193
sp230,19.075302,-0.7714415,-0.9088315,1.1561112,17.705456,17.689728,6.742913,23.068893,13.798068,4.650025
sp234,-4.5217648,3.6248734,4.9652367,7.7464104,11.433248,3.8767328,5.443576,7.1881766,7.8159256,15.329229
sp237,1.2898703,16.051544,10.258442,5.426996,6.2029605,7.6010885,10.653007,6.0869455,3.737895,2.454504
sp238,1.3888674,-0.6270735,5.585342,3.5589457,1.4363655,-1.9141902,0.79473877,3.907764,2.7759278,2.433275
sp240,0.9051757,-1.000269,4.8196054,3.2571502,1.9479334,-2.5776443,0.27610072,3.1684823,1.8077374,2.306264
sp246,-4.410572,3.663115,5.219221,7.7925825,11.567914,3.9056325,5.461849,7.3939133,7.699335,15.603624
sp249,1.4941065,-0.73134154,5.697139,3.4874353,1.514184,-1.9841344,0.8958923,4.0568204,2.879469,2.3813617
sp250,19.147812,-0.6152343,-0.8308644,1.1974651,17.834442,17.695461,6.651325,23.197964,13.72254,4.619814
sp251,19.081478,-0.64395696,-0.9626789,1.266727,17.810398,17.815077,6.6877036,23.173767,13.748192,4.5736804
sp253,0.7633193,-0.80851823,4.8684187,3.2239842,2.0161984,-2.5409188,0.39621675,2.9607272,1.6701779,2.4251764
sp254,1.3800637,-0.63155454,5.485579,3.4568675,1.5985076,-2.024162,0.7029421,3.8211002,2.723959,2.33752
sp255,1.1541291,-0.89102423,5.067655,3.8155355,1.6099141,-2.1213288,0.34728667,3.469718,2.2853787,2.575431
sp256,2.22387,14.977621,9.313204,4.2971034,5.1721973,7.564934,10.699737,7.56753,4.3976994,3.7547793
sp258,2.3854551,14.847016,9.174342,4.1788225,5.081495,7.514239,10.754544,7.6548195,4.4949493,3.8466966
sp259,2.2722228,14.953899,9.309214,4.247854,5.015739,7.6065326,10.728187,7.6880145,4.541726,3.8897784
sp261,-4.4994926,3.7285526,4.9997344,7.7486167,11.559027,3.987598,5.506567,7.2429304,7.7069483,15.570775
sp262,-4.5178814,3.624995,5.1320863,7.8413033,11.656245,3.902102,5.4738054,7.302679,7.803593,15.663281
sp264,3.7180097,15.664094,10.487162,4.09808,6.5686536,7.30866,10.166963,6.6376643,3.3514042,3.4569376
sp266,-4.745734,3.4623883,4.1141057,7.2224207,9.702552,3.7884688,5.5716705,6.3835163,6.4283853,12.734613
sp270,-4.3172717,3.6226857,4.993,7.915825,11.348854,3.8416214,5.5453215,7.1914897,7.593813,15.3495455
sp271,-4.307389,3.5510468,5.085145,7.952195,11.455305,3.7753334,5.480017,7.2646995,7.7569847,15.425813
sp272,1.0894554,16.076466,10.322036,5.5440493,6.1896496,7.5881443,10.6624,5.8967175,3.7264118,2.3085134
sp273,-4.8057985,3.4643087,4.401923,7.3603806,10.17086,3.7720997,5.575555,6.5888677,6.7942615,13.430934
sp274,-4.9574385,3.5322294,4.265722,7.519202,10.2093525,3.7885196,5.425048,6.449632,6.788942,13.503801
sp276,1.1563843,16.234358,10.340862,5.703772,6.418809,7.71911,10.559279,5.9711223,3.7078173,2.4314117
sp277,3.9426317,15.621091,10.502084,3.9786158,6.6899033,7.2836714,10.170479,6.6260123,3.2742198,3.5810895
sp278,3.8364987,15.652508,10.419687,4.058929,6.635964,7.4092364,10.144713,6.813389,3.3426874,3.7676897
sp279,1.1895485,16.01401,10.319692,5.422152,6.216938,7.5682855,10.626717,6.000335,3.7224693,2.4578931
sp280,1.2260916,16.023825,10.271657,5.521552,6.241067,7.635007,10.565175,6.0378246,3.6531508,2.4879456
sp281,2.1123261,15.490048,9.798107,4.9240184,5.82233,7.3063626,10.695379,6.8157296,3.781313,3.0873628
sp282,2.0982733,15.474046,9.773573,4.98901,5.7834153,7.268134,10.72731,6.8172083,3.779892,3.0092165
sp283,3.8798673,15.522268,10.360569,3.9494822,6.665265,7.3575907,10.275334,6.767315,3.354337,3.7642035
sp284,2.297003,14.993901,9.373257,4.3415737,5.2554507,7.521046,10.714667,7.499186,4.320382,3.7570117
sp285,2.3272834,15.094671,9.444214,4.3359556,5.1365104,7.470109,10.807731,7.6334553,4.4359612,3.8858232
sp286,19.032867,-0.8796625,-0.7662789,1.2310622,17.711327,17.764196,6.6745486,23.075932,13.709995,4.645875
sp287,19.16089,-0.8226732,-0.8094533,1.2376252,17.617294,17.755287,6.6665287,22.981512,13.718737,4.7641397
sp288,0.6756921,-1.1955,4.482928,3.1762967,2.1583722,-2.8493161,0.056627914,2.9844525,1.6072716,2.1717622
sp289,0.704017,-1.1802257,4.527607,3.1561944,2.1846104,-2.7953644,0.10276866,2.9945052,1.5978049,2.1166804
sp291,-4.6002617,3.3548434,4.0080137,7.1433616,9.365714,3.8702784,5.6411085,6.404016,6.2782636,12.236655
sp292,19.011747,-0.8353038,-0.7786855,1.3214661,17.6895,17.842545,6.582244,23.053444,13.631946,4.641727
sp293,19.178219,-0.7674472,-0.7190504,1.3095138,17.6947,17.80439,6.5925956,23.058922,13.639993,4.671707
sp294,0.9969867,-0.8000623,5.0035386,3.808212,1.7552636,-2.0419388,0.32916188,3.5025072,2.1703737,2.641796
sp295,1.1207602,-0.8466571,5.0167003,3.6979883,1.6982822,-1.9763825,0.3509331,3.394253,2.1615596,2.524533
sp296,0.80762565,-1.323741,4.4376884,3.2399027,2.0816221,-2.915132,-0.021864124,3.057515,1.6041416,2.2348478
sp297,0.66561013,-1.2100629,4.6085815,3.2899976,2.1312125,-2.8109508,0.18927456,3.0570765,1.7388368,2.2342405
sp298,1.4468999,-0.7697265,5.594573,3.4020364,1.6295211,-2.1483943,0.77713656,3.8618727,2.8698747,2.4713259
sp299,1.4712876,-0.6334384,5.618689,3.417358,1.583664,-2.0395634,0.81856817,3.9479494,2.8533366,2.3014197
