accepted_species,estimate
t35,0.6420623
t33,0.6420623
t61,0.6420623
t62,0.6420623
t49,0.6420623
t82,0.6420623
t48,0.6420623
t55,0.6420623
t29,0.6420623
t88,0.6420623
